T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5200.0   4.000   7.2189e-06   6.4358e-01   6.4056e-02   3.8135e-11   9.5792e-06   1.4657e-06   9.8319e-11   6.6538e-09   1.5177e-01   7.2257e-02   4.2368e-04   3.1788e-02   1.1657e-03   5.3859e-03   5.0184e-06   1.5404e-03   1.1439e-05   6.3539e-07   2.6208e-03   1.7170e-03   2.0565e-05   1.4855e-04   5.7731e-06   1.0521e-08   7.4578e-10   3.6719e-04   3.6698e-04   1.8319e-05   9.1944e-07   2.1139e-08   4.8713e-03   1.1718e-03   4.0413e-06   5.7282e-08   1.8829e-07   9.5247e-08   2.7195e-10   6.3848e-03   1.0000e-50   2.9179e-09   3.3816e-11   2.8835e-06   3.2265e-04   1.9526e-03   2.6758e-06   1.2549e-04   1.6069e-06   1.7935e-06   1.4643e-08   4.0746e-13
5300.0  -6.000   2.0559e-02   8.1364e-09   7.9712e-01   3.0981e-03   3.1359e-11   5.6362e-21   8.8343e-12   5.6004e-19   7.9704e-02   1.4512e-17   1.6370e-36   1.2939e-06   2.3911e-28   1.1619e-08   5.7266e-32   2.1176e-20   1.8217e-17   4.4517e-19   8.8222e-07   6.5730e-16   1.2463e-18   4.4178e-10   5.2318e-12   7.4402e-15   2.3360e-16   2.3657e-16   1.5646e-17   1.5222e-26   8.9183e-46   1.0000e-50   2.4301e-12   3.2603e-16   1.8002e-19   7.7088e-13   4.2534e-29   1.4218e-21   2.6816e-24   1.2903e-09   1.0000e-50   1.8068e-07   3.0283e-24   9.5930e-03   6.4071e-02   4.7085e-07   3.2703e-03   4.5263e-06   2.7681e-03   1.9688e-10   7.8083e-06   8.0062e-03
5300.0  -5.523   1.5608e-02   2.4764e-08   8.0289e-01   1.3702e-03   7.1937e-11   3.9069e-20   1.1806e-11   2.2616e-18   8.0107e-02   1.3317e-16   1.8413e-34   5.2630e-06   6.6306e-27   3.5211e-08   1.5880e-30   1.9434e-19   1.2572e-16   3.0721e-18   2.0186e-06   4.5446e-15   8.6201e-18   1.0112e-09   1.1976e-11   1.7031e-14   5.2756e-16   2.9011e-15   1.9231e-16   7.5889e-25   4.0599e-43   1.0000e-50   1.6741e-11   2.2547e-15   2.2078e-18   1.7646e-12   8.8700e-28   9.8343e-21   1.8508e-23   3.9185e-09   1.0000e-50   1.8160e-07   2.0901e-23   1.2942e-02   6.4391e-02   1.0776e-06   3.2862e-03   1.0342e-05   2.7810e-03   4.5064e-10   7.8475e-06   4.7425e-03
5300.0  -5.000   1.2217e-02   8.3295e-08   8.0652e-01   5.2750e-04   1.8855e-10   3.4288e-19   1.5219e-11   9.7617e-18   8.0384e-02   1.4978e-15   2.7804e-32   2.1142e-05   2.4978e-25   1.1818e-07   5.9823e-29   2.1864e-18   1.1006e-15   2.6894e-17   5.2790e-06   3.9796e-14   7.5555e-17   2.6477e-09   3.1356e-11   4.4591e-14   1.3782e-15   3.8971e-14   2.5872e-15   4.0925e-23   2.4547e-40   1.0000e-50   1.4581e-10   1.9757e-14   2.9666e-17   4.6200e-12   2.6004e-26   8.6216e-20   1.6208e-22   1.3163e-08   1.0000e-50   1.8222e-07   1.8304e-22   1.5546e-02   6.4598e-02   2.8199e-06   3.2958e-03   2.6937e-05   2.7874e-03   1.1798e-09   7.8739e-06   2.1834e-03
5300.0  -4.523   1.0580e-02   2.5094e-07   8.0822e-01   2.0348e-04   4.9085e-10   2.6835e-18   1.7649e-11   3.4033e-17   8.0522e-02   1.3551e-14   2.4549e-30   6.8623e-05   6.7978e-24   3.5570e-07   1.6282e-27   1.9794e-17   8.5986e-15   2.1007e-16   1.3696e-05   3.1039e-13   5.9074e-16   6.8898e-09   8.1595e-11   1.1604e-13   3.6055e-15   3.7985e-13   2.5263e-14   1.2964e-21   7.0280e-38   1.0000e-50   1.1243e-09   1.5435e-13   2.8936e-16   1.2022e-11   6.1087e-25   6.7446e-19   1.2674e-21   3.9610e-08   1.0000e-50   1.8253e-07   1.4313e-21   1.6804e-02   6.4661e-02   7.3282e-06   3.2969e-03   6.9168e-05   2.7837e-03   3.0694e-09   7.8855e-06   9.0846e-04
5300.0  -4.000   9.6751e-03   8.3856e-07   8.0923e-01   6.6834e-05   1.4982e-09   2.7336e-17   1.9347e-11   1.2451e-16   8.0609e-02   1.5072e-13   3.1285e-28   2.3460e-04   2.5293e-22   1.1876e-06   6.0597e-26   2.2072e-16   8.7269e-14   2.1309e-15   4.1381e-05   3.1300e-12   6.0052e-15   2.1024e-08   2.4900e-10   3.5410e-13   1.1181e-14   4.3221e-12   2.8891e-13   5.0782e-20   3.0664e-35   1.0000e-50   1.0937e-08   1.5649e-12   3.3010e-15   3.6682e-11   2.0706e-23   6.8685e-18   1.2905e-20   1.3200e-07   1.0000e-50   1.8270e-07   1.4574e-20   1.7260e-02   6.4565e-02   2.2262e-05   3.2856e-03   2.0215e-04   2.7591e-03   9.3593e-09   7.8877e-06   3.0609e-04
5300.0  -3.523   9.0267e-03   2.5216e-06   8.1018e-01   2.3906e-05   4.1982e-09   2.3007e-16   2.0786e-11   4.0178e-16   8.0699e-02   1.3515e-12   2.5109e-26   6.8998e-04   6.8558e-21   3.5658e-06   1.6437e-24   1.9934e-15   7.2769e-13   1.7742e-14   1.1295e-04   2.5660e-11   5.0281e-14   5.8899e-08   6.9769e-10   9.9220e-13   3.0768e-14   3.7910e-11   2.5685e-12   1.3368e-18   7.2817e-33   1.8642e-47   8.2095e-08   1.3013e-11   2.9158e-14   1.0275e-10   5.1949e-22   5.7784e-17   1.0856e-19   3.9412e-07   1.0000e-50   1.8284e-07   1.2260e-19   1.7022e-02   6.4182e-02   6.1634e-05   3.2499e-03   5.0881e-04   2.6906e-03   2.6170e-08   7.8798e-06   1.0786e-04
5300.0  -3.000   8.0048e-03   8.4466e-06   8.1217e-01   8.1074e-06   1.2440e-08   2.2781e-15   2.3555e-11   1.5214e-15   8.0897e-02   1.4800e-11   2.8953e-24   2.0861e-03   2.5579e-19   1.1885e-05   6.1476e-23   2.2312e-14   7.0036e-12   1.7001e-13   3.1025e-04   2.3552e-10   4.9022e-13   1.7442e-07   2.0672e-09   2.9399e-12   9.0925e-14   3.7468e-10   2.6458e-11   4.2558e-17   2.5885e-30   7.3994e-44   6.0715e-07   1.2432e-10   2.9457e-13   3.0413e-10   1.6797e-20   5.7153e-16   1.0738e-18   1.2915e-06   1.0000e-50   1.8308e-07   1.2124e-18   1.5743e-02   6.2943e-02   1.7622e-04   3.1435e-03   1.1511e-03   2.5002e-03   7.7047e-08   7.8483e-06   3.3746e-05
5300.0  -2.523   6.6886e-03   2.5554e-05   8.1559e-01   3.2479e-06   3.1315e-08   1.7276e-14   2.8428e-11   5.5317e-15   8.1241e-02   1.2880e-10   1.9662e-22   4.9471e-03   6.9747e-18   3.5460e-05   1.6879e-21   2.0335e-13   4.9984e-11   1.2015e-12   6.6963e-04   1.5314e-09   3.5922e-12   4.3847e-07   5.2024e-09   7.3994e-12   2.3002e-13   2.5560e-09   1.9660e-10   7.8758e-16   4.3477e-28   1.1280e-40   2.8562e-06   8.7305e-10   2.1045e-12   7.6372e-10   3.6552e-19   4.3237e-15   8.1232e-18   3.7308e-06   1.0000e-50   1.8340e-07   9.1696e-18   1.2979e-02   6.0353e-02   4.1076e-04   2.9230e-03   1.8825e-03   2.1528e-03   1.9116e-07   7.7678e-06   1.1098e-05
5300.0  -2.000   5.0441e-03   8.6286e-05   8.2087e-01   1.3004e-06   7.9229e-08   1.4664e-13   3.8186e-11   2.4929e-14   8.1780e-02   1.3439e-09   1.5906e-20   9.7624e-03   2.5903e-16   1.1433e-04   6.4141e-20   2.3036e-12   3.7713e-10   8.8589e-12   1.2467e-03   9.5655e-09   2.8104e-11   1.1056e-06   1.3156e-08   1.8715e-11   5.7796e-13   1.5586e-08   1.3808e-09   1.2049e-14   7.4868e-26   2.1863e-37   1.1839e-05   6.2465e-09   1.3933e-11   1.9205e-09   9.5292e-18   3.6477e-14   6.8532e-17   1.1604e-05   1.0000e-50   1.8347e-07   7.7284e-17   8.2881e-03   5.5951e-02   8.7601e-04   2.4799e-03   2.5252e-03   1.5944e-03   4.6672e-07   7.5447e-06   2.8194e-06
5300.0  -1.523   3.6084e-03   2.6174e-04   8.2542e-01   6.0929e-07   1.7098e-07   9.5465e-13   5.3972e-11   1.0629e-13   8.2270e-02   1.1394e-08   6.7239e-19   1.3928e-02   6.7457e-15   3.0868e-04   1.7699e-18   2.1082e-11   2.1328e-09   4.8217e-11   1.7909e-03   4.1451e-08   1.5926e-10   2.3710e-06   2.8367e-08   4.0368e-11   1.2516e-12   6.2151e-08   6.0514e-09   8.5714e-14   4.8465e-24   1.2879e-34   3.7469e-05   3.1313e-08   5.9971e-11   4.0977e-09   1.7143e-16   2.3478e-13   4.4115e-16   3.2611e-05   1.0000e-50   1.8240e-07   4.9605e-16   4.2307e-03   5.2126e-02   1.4557e-03   1.9202e-03   2.8594e-03   1.0672e-03   9.4438e-07   7.1134e-06   6.7059e-07
5300.0  -1.000   2.3279e-03   8.7879e-04   8.2842e-01   2.8436e-07   3.6901e-07   6.8926e-12   8.4270e-11   5.5519e-13   8.2699e-02   1.2125e-07   3.1778e-17   1.6657e-02   2.1798e-13   7.6645e-04   6.6437e-17   2.3696e-10   1.2859e-08   2.7270e-10   2.2494e-03   1.7418e-07   8.9984e-10   5.0525e-06   6.1149e-08   8.7087e-11   2.6929e-12   2.3558e-07   2.1975e-08   4.5525e-13   2.8809e-22   8.5680e-32   1.2396e-04   1.5133e-07   2.4009e-10   8.6391e-09   3.8322e-15   1.6559e-12   3.1126e-15   1.0374e-04   1.0000e-50   1.7883e-07   3.4649e-15   1.5963e-03   4.9564e-02   2.1029e-03   1.2899e-03   2.9847e-03   6.2335e-04   1.7965e-06   6.2925e-06   1.1766e-07
5300.0  -0.523   1.4951e-03   2.6376e-03   8.2860e-01   1.4762e-07   7.1116e-07   3.9860e-11   1.3127e-10   2.5951e-12   8.3089e-02   1.0641e-06   9.3937e-16   1.7758e-02   4.5836e-12   1.3927e-03   1.7901e-15   2.1383e-09   6.0013e-08   1.1845e-09   2.5228e-03   5.8618e-07   3.7897e-09   9.5461e-06   1.1781e-07   1.6801e-10   5.2996e-12   7.3436e-07   5.6134e-08   1.6348e-12   9.3150e-21   2.4944e-29   3.4807e-04   5.5800e-07   7.6958e-10   1.6039e-08   6.2422e-14   9.2249e-12   1.7357e-14   3.0339e-04   1.0000e-50   1.7231e-07   1.8787e-14   5.8204e-04   4.8308e-02   2.5841e-03   8.2267e-04   2.8661e-03   3.6284e-04   2.8674e-06   5.2126e-06   2.2266e-08
5300.0   0.000   9.0196e-04   8.6818e-03   8.2340e-01   7.2947e-08   1.4211e-06   2.6384e-10   2.1487e-10   1.4070e-11   8.3847e-02   1.1353e-05   3.5995e-14   1.8322e-02   1.1222e-10   2.1067e-03   6.4022e-14   2.3479e-08   2.8260e-07   5.2150e-09   2.7155e-03   2.0899e-06   1.6122e-08   1.8440e-05   2.3671e-07   3.3851e-10   1.0565e-11   2.4560e-06   1.3290e-07   6.0577e-12   3.7871e-19   1.1127e-26   9.2975e-04   2.1181e-06   2.6488e-09   2.9959e-08   1.2519e-12   5.7078e-11   1.0778e-13   9.7726e-04   1.0000e-50   1.6006e-07   1.0659e-13   1.8526e-04   4.6977e-02   2.9613e-03   4.6882e-04   2.3619e-03   1.9421e-04   4.1655e-06   3.7657e-06   3.5244e-09
5300.0   0.477   5.7125e-04   2.4941e-02   8.0576e-01   3.7570e-08   2.6423e-06   1.4402e-09   3.2487e-10   6.2455e-11   8.5527e-02   9.3550e-05   9.5691e-13   1.8808e-02   1.8367e-09   2.6446e-03   1.5481e-12   2.0192e-07   9.7557e-07   1.8018e-08   2.8540e-03   6.4482e-06   5.5124e-08   3.2898e-05   4.5076e-07   6.4776e-10   2.0221e-11   7.2314e-06   2.7098e-07   2.0063e-11   1.0810e-17   2.7373e-24   1.7881e-03   6.7385e-06   8.1399e-09   5.0785e-08   1.7870e-11   2.8405e-10   5.4155e-13   2.7429e-03   1.0000e-50   1.4280e-07   4.3565e-13   6.6306e-05   4.4913e-02   3.2091e-03   2.6738e-04   1.5837e-03   1.0743e-04   5.0135e-06   2.3854e-06   6.6387e-10
5300.0   1.000   3.5542e-04   7.2250e-02   7.5115e-01   1.6888e-08   5.1086e-06   8.6522e-09   4.5378e-10   2.7108e-10   9.0162e-02   8.1375e-04   3.1374e-11   1.9859e-02   3.2849e-08   3.1320e-03   4.0955e-11   1.9242e-06   2.8333e-06   6.1411e-08   3.0440e-03   2.1372e-05   1.9399e-07   6.0852e-05   9.4742e-07   1.3758e-09   4.3570e-11   2.2928e-05   5.8832e-07   7.9847e-11   4.1542e-16   1.0158e-21   2.7430e-03   2.2519e-05   2.8274e-08   8.6005e-08   2.8238e-10   1.4948e-09   2.9298e-12   7.6783e-03   1.0000e-50   1.1661e-07   1.5454e-12   2.3316e-05   4.0460e-02   3.4512e-03   1.3865e-04   8.0907e-04   5.5249e-05   4.8490e-06   1.1124e-06   1.1256e-10
5300.0   1.477   2.3507e-04   1.6072e-01   6.4682e-01   7.3292e-09   8.7281e-06   3.8188e-08   5.0875e-10   7.8511e-10   9.8948e-02   4.3438e-03   6.3840e-10   2.1774e-02   3.5124e-07   3.6145e-03   5.7316e-10   1.2260e-05   5.3027e-06   1.5529e-07   3.3131e-03   6.0090e-05   5.5361e-07   1.0192e-04   1.9163e-06   2.8338e-09   9.1600e-11   6.0323e-05   1.2921e-06   3.3371e-10   1.1587e-14   1.8907e-19   3.4622e-03   6.2146e-05   8.8791e-08   1.2827e-07   2.6107e-09   5.7592e-09   1.1868e-11   1.5866e-02   1.0000e-50   8.7651e-08   3.9054e-12   1.0653e-05   3.2363e-02   3.6868e-03   7.4653e-05   4.2556e-04   3.0307e-05   3.7819e-06   4.3729e-07   2.5920e-11
5300.0   2.000   1.4562e-04   2.9823e-01   4.8260e-01   2.6481e-09   1.3447e-05   1.4633e-07   4.5717e-10   1.7546e-09   1.1321e-01   1.6166e-02   1.3896e-08   2.4846e-02   3.2232e-06   4.2875e-03   6.7607e-09   6.5684e-05   7.6994e-06   3.0968e-07   3.6572e-03   1.6497e-04   1.5082e-06   1.5750e-04   3.8701e-06   5.9187e-09   2.0280e-10   1.3805e-04   3.6354e-06   2.2272e-09   4.7830e-13   4.8275e-17   4.1673e-03   1.6265e-04   2.9252e-07   1.6618e-07   1.6870e-08   1.8556e-08   4.1148e-11   2.3742e-02   1.0000e-50   5.4989e-08   8.8602e-12   6.0609e-06   1.9472e-02   3.8799e-03   3.8045e-05   2.5540e-04   1.6201e-05   2.7380e-06   1.5331e-07   7.1416e-12
5300.0   2.477   8.7249e-05   4.2331e-01   3.3195e-01   1.0134e-09   1.6626e-05   3.7332e-07   3.6101e-10   2.8592e-09   1.2668e-01   3.3260e-02   1.9394e-07   2.7721e-02   1.7555e-05   4.9414e-03   4.7748e-08   2.1357e-04   9.2121e-06   4.3825e-07   3.8371e-03   3.5717e-04   3.2778e-06   1.9673e-04   6.0937e-06   9.7298e-09   3.6560e-10   2.2327e-04   1.0737e-05   1.6857e-08   1.5415e-11   6.6252e-15   4.7000e-03   3.3327e-04   7.4764e-07   1.6707e-07   5.0734e-08   3.8497e-08   9.0668e-11   2.3672e-02   1.0000e-50   3.0758e-08   1.5238e-11   4.6653e-06   9.4084e-03   3.8525e-03   2.1017e-05   1.9872e-04   9.4567e-06   2.2600e-06   7.0402e-08   3.0583e-12
5300.0   3.000   4.4285e-05   5.2973e-01   2.0339e-01   3.6699e-10   1.7235e-05   7.9041e-07   2.6702e-10   4.3191e-09   1.3834e-01   5.1138e-02   2.9890e-06   3.0168e-02   8.6330e-05   5.4886e-03   3.1122e-07   5.4551e-04   1.0275e-05   5.3219e-07   3.7245e-03   7.0806e-04   6.7798e-06   2.0761e-04   7.6025e-06   1.2798e-08   5.5335e-10   2.9853e-04   3.7374e-05   1.8388e-07   7.0141e-10   1.2574e-12   5.0594e-03   6.1728e-04   1.6607e-06   1.3387e-07   1.0201e-07   6.2999e-08   1.5518e-10   1.7820e-02   1.0000e-50   1.4566e-08   2.2309e-11   4.1322e-06   3.4679e-03   3.4938e-03   1.1265e-05   1.7410e-04   5.4254e-06   2.0516e-06   3.7774e-08   1.6010e-12
5300.0   3.477   2.1188e-05   5.9492e-01   1.2444e-01   1.5644e-10   1.5136e-05   1.2741e-06   2.0892e-10   6.2031e-09   1.4566e-01   6.2811e-02   3.2439e-05   3.1544e-02   3.1358e-04   5.6803e-03   1.3249e-06   9.7817e-04   1.0881e-05   5.8326e-07   3.3157e-03   1.1570e-03   1.2008e-05   1.8826e-04   7.3330e-06   1.2880e-08   6.5871e-10   3.4138e-04   1.1557e-04   1.6989e-06   2.1834e-08   1.3188e-10   5.1226e-03   9.2882e-04   2.7725e-06   9.5113e-08   1.4549e-07   8.2161e-08   2.0742e-10   1.1924e-02   1.0000e-50   7.2104e-09   2.7571e-11   3.9507e-06   1.2642e-03   2.8641e-03   6.4338e-06   1.6118e-04   3.3649e-06   1.9866e-06   2.5484e-08   1.0664e-12
5300.0   4.000   8.2908e-06   6.3798e-01   7.0584e-02   6.8030e-11   1.1198e-05   1.7821e-06   1.7177e-10   9.6425e-09   1.5116e-01   7.1293e-02   3.9325e-04   3.1676e-02   1.1243e-03   5.3289e-03   4.6351e-06   1.4849e-03   1.1320e-05   6.1947e-07   2.6196e-03   1.7283e-03   2.0510e-05   1.4791e-04   5.7589e-06   1.0463e-08   7.1370e-10   3.6285e-04   3.6659e-04   1.8221e-05   8.3708e-07   1.8074e-08   4.7785e-03   1.2046e-03   3.9412e-06   5.9518e-08   1.8219e-07   9.7205e-08   2.5022e-10   7.1587e-03   1.0000e-50   3.4593e-09   3.1749e-11   3.7482e-06   4.0143e-04   1.9646e-03   3.3836e-06   1.4205e-04   2.0383e-06   1.9526e-06   1.9204e-08   7.7573e-13
5400.0  -6.000   2.3799e-02   6.6191e-09   7.9273e-01   4.8406e-03   3.3415e-11   5.6505e-21   1.2253e-11   5.8754e-19   7.9440e-02   9.4907e-18   6.6590e-37   6.7513e-07   1.3990e-28   7.6424e-09   3.6532e-32   1.5073e-20   1.1317e-17   2.8466e-19   7.0788e-07   4.8063e-16   9.5074e-19   3.9634e-10   4.8788e-12   6.9968e-15   2.2275e-16   9.8906e-17   7.4832e-18   5.2251e-27   2.3061e-46   1.0000e-50   1.3568e-12   2.4396e-16   8.2706e-20   6.8518e-13   2.5810e-29   1.1245e-21   1.9281e-24   1.0537e-09   1.0000e-50   1.8009e-07   2.0819e-24   8.0080e-03   6.3860e-02   3.8129e-07   3.2595e-03   3.5926e-06   2.7591e-03   1.6613e-10   7.7825e-06   9.5337e-03
5400.0  -5.523   1.7780e-02   2.0239e-08   8.0031e-01   2.1805e-03   7.5606e-11   3.8722e-20   1.6717e-11   2.4277e-18   7.9930e-02   8.7591e-17   8.0642e-35   2.9329e-06   3.9107e-27   2.3211e-08   1.0212e-30   1.3912e-19   7.7032e-17   1.9375e-18   1.5958e-06   3.2816e-15   6.4930e-18   8.9377e-10   1.1002e-11   1.5778e-14   4.9873e-16   1.2969e-15   9.8461e-17   2.9785e-25   1.2058e-43   1.0000e-50   9.2223e-12   1.6660e-15   1.0845e-18   1.5451e-12   5.3208e-28   7.6799e-21   1.3125e-23   3.2109e-09   1.0000e-50   1.8120e-07   1.4171e-23   1.1525e-02   6.4251e-02   8.5971e-07   3.2791e-03   8.0901e-06   2.7753e-03   3.7463e-10   7.8303e-06   6.1222e-03
5400.0  -5.000   1.3454e-02   6.8284e-08   8.0516e-01   8.6967e-04   1.9187e-10   3.2954e-19   2.2360e-11   1.0890e-17   8.0283e-02   9.8928e-16   1.2951e-32   1.2466e-05   1.4814e-25   7.8051e-08   3.8684e-29   1.5715e-18   6.5327e-16   1.6430e-17   4.0395e-06   2.7857e-14   5.5157e-17   2.2644e-09   2.7874e-11   3.9975e-14   1.2593e-15   1.8453e-14   1.4037e-15   1.8001e-23   8.1959e-41   1.0000e-50   7.7914e-11   1.4149e-14   1.5434e-17   3.9146e-12   1.5133e-26   6.5250e-20   1.1133e-22   1.0814e-08   1.0000e-50   1.8199e-07   1.2021e-22   1.4634e-02   6.4525e-02   2.1772e-06   3.2923e-03   2.0418e-05   2.7851e-03   9.4906e-10   7.8642e-06   3.0818e-03
5400.0  -4.523   1.1211e-02   2.0606e-07   8.0754e-01   3.4891e-04   4.8106e-10   2.4860e-18   2.6992e-11   3.9552e-17   8.0468e-02   8.9727e-15   1.1859e-30   4.1861e-05   4.0445e-24   2.3521e-07   1.0562e-27   1.4260e-17   4.9188e-15   1.2369e-16   1.0100e-05   2.0956e-13   4.1566e-16   5.6737e-09   6.9841e-11   1.0016e-13   3.1770e-15   1.8624e-13   1.4188e-14   6.1028e-22   2.5155e-38   1.0000e-50   5.8119e-10   1.0656e-13   1.5583e-16   9.8082e-12   3.4289e-25   4.9192e-19   8.3874e-22   3.2597e-08   1.0000e-50   1.8241e-07   9.0563e-22   1.6350e-02   6.4645e-02   5.4500e-06   3.2966e-03   5.0674e-05   2.7854e-03   2.3776e-09   7.8809e-06   1.3773e-03
5400.0  -4.000   9.9775e-03   6.8913e-07   8.0886e-01   1.1781e-04   1.4294e-09   2.4663e-17   3.0430e-11   1.4888e-16   8.0577e-02   9.9998e-14   1.5467e-28   1.4641e-04   1.5071e-22   7.8590e-07   3.9364e-26   1.5917e-16   4.8662e-14   1.2232e-15   2.9789e-05   2.0637e-12   4.1165e-15   1.6852e-08   2.0746e-10   2.9753e-13   9.3489e-15   2.1706e-12   1.6592e-13   2.4978e-20   1.1477e-35   1.0000e-50   5.5798e-09   1.0535e-12   1.8192e-15   2.9132e-11   1.1332e-23   4.8782e-18   8.3152e-21   1.0881e-07   1.0000e-50   1.8263e-07   8.9783e-21   1.7160e-02   6.4627e-02   1.6137e-05   3.2904e-03   1.4599e-04   2.7695e-03   7.0584e-09   7.8869e-06   4.8728e-04
5400.0  -3.523   9.2870e-03   2.0719e-06   8.0974e-01   4.2236e-05   3.9957e-09   2.0706e-16   3.2763e-11   4.8140e-16   8.0657e-02   8.9875e-13   1.2610e-26   4.3863e-04   4.0846e-21   2.3602e-06   1.0673e-24   1.4371e-15   4.0596e-13   1.0194e-14   8.1707e-05   1.7000e-11   3.4423e-14   4.7098e-08   5.7986e-10   8.3162e-13   2.6254e-14   1.9441e-11   1.4989e-12   6.7885e-19   2.8134e-33   5.6188e-48   4.3110e-08   8.7667e-12   1.6367e-14   8.1405e-11   2.8429e-22   4.0939e-17   6.9776e-20   3.2562e-07   1.0000e-50   1.8276e-07   7.5339e-20   1.7197e-02   6.4399e-02   4.4714e-05   3.2651e-03   3.7730e-04   2.7204e-03   1.9698e-08   7.8821e-06   1.7489e-04
5400.0  -3.000   8.3768e-03   6.9325e-06   8.1128e-01   1.4074e-05   1.2036e-08   2.0830e-15   3.6461e-11   1.7892e-15   8.0809e-02   9.8967e-12   1.4969e-24   1.3775e-03   1.5218e-19   7.8705e-06   3.9831e-23   1.6058e-14   4.0044e-12   1.0021e-13   2.3252e-04   1.6157e-10   3.4219e-13   1.4180e-07   1.7465e-09   2.5049e-12   7.8956e-14   2.0092e-10   1.5927e-11   2.2982e-17   1.0623e-30   2.3663e-44   3.4584e-07   8.5866e-11   1.7165e-13   2.4500e-10   9.4036e-21   4.1148e-16   7.0130e-19   1.0736e-06   1.0000e-50   1.8294e-07   7.5715e-19   1.6411e-02   6.3581e-02   1.3114e-04   3.1849e-03   9.1974e-04   2.5749e-03   5.9040e-08   7.8576e-06   5.5507e-05
5400.0  -2.523   7.1621e-03   2.0938e-05   8.1402e-01   5.5056e-06   3.0978e-08   1.6137e-14   4.2934e-11   6.3418e-15   8.1084e-02   8.6971e-11   1.0764e-22   3.5105e-03   4.1453e-18   2.3551e-05   1.0900e-21   1.4599e-13   2.9641e-11   7.3604e-13   5.2977e-04   1.1081e-09   2.5791e-12   3.6452e-07   4.4941e-09   6.4458e-12   2.0434e-13   1.4898e-09   1.2581e-10   4.7926e-16   2.0073e-28   4.0513e-41   1.7888e-06   6.2646e-10   1.3167e-12   6.2924e-10   2.1153e-19   3.1812e-15   5.4218e-18   3.1344e-06   1.0000e-50   1.8318e-07   5.8524e-18   1.4374e-02   6.1665e-02   3.1784e-04   3.0095e-03   1.6350e-03   2.2872e-03   1.5020e-07   7.7934e-06   1.8954e-05
5400.0  -2.000   5.5454e-03   7.0623e-05   8.1883e-01   2.1458e-06   8.0423e-08   1.4048e-13   5.6108e-11   2.7789e-14   8.1574e-02   9.1596e-10   9.6685e-21   7.7892e-03   1.5474e-16   7.6979e-05   4.1329e-20   1.6511e-12   2.3334e-10   5.6848e-12   1.0603e-03   7.4362e-09   2.0980e-11   9.4356e-07   1.1662e-08   1.6729e-11   5.2580e-13   1.0322e-08   9.8945e-10   9.0693e-15   4.2706e-26   9.6906e-38   8.0389e-06   4.7384e-09   9.7961e-12   1.6250e-09   5.7194e-18   2.7547e-14   4.6950e-17   9.8452e-06   1.0000e-50   1.8330e-07   5.0639e-17   1.0214e-02   5.7765e-02   7.1698e-04   2.6304e-03   2.3531e-03   1.7736e-03   3.7866e-07   7.6127e-06   5.2186e-06
5400.0  -1.523   4.0593e-03   2.1440e-04   8.2371e-01   9.8296e-07   1.7766e-07   9.3653e-13   7.7564e-11   1.1593e-13   8.2090e-02   7.7422e-09   4.5547e-19   1.2317e-02   4.1068e-15   2.1531e-04   1.1424e-18   1.5128e-11   1.3585e-09   3.2018e-11   1.6188e-03   3.4261e-08   1.2403e-10   2.0728e-06   2.5741e-08   3.6938e-11   1.1665e-12   4.5445e-08   4.9126e-09   7.9928e-14   3.4278e-24   7.0839e-35   2.6327e-05   2.5156e-08   4.6752e-11   3.5538e-09   1.0510e-16   1.8181e-13   3.0989e-16   2.7575e-05   1.0000e-50   1.8254e-07   3.3349e-16   5.8009e-03   5.3610e-02   1.2613e-03   2.1072e-03   2.7679e-03   1.2331e-03   7.9182e-07   7.2490e-06   1.3496e-06
5400.0  -1.000   2.6699e-03   7.2120e-04   8.2747e-01   4.5039e-07   3.9130e-07   6.9069e-12   1.1901e-10   5.9564e-13   8.2572e-02   8.1511e-08   2.3530e-17   1.5840e-02   1.3820e-13   5.7656e-04   4.3054e-17   1.7048e-10   8.3841e-09   1.8641e-10   2.1288e-03   1.5087e-07   7.3339e-10   4.5121e-06   5.6620e-08   8.1308e-11   2.6080e-12   1.8291e-07   2.0194e-08   5.0438e-13   2.4254e-22   5.6204e-32   8.8338e-05   1.2841e-07   2.0143e-10   7.6627e-09   2.3750e-15   1.3127e-12   2.2380e-15   8.6697e-05   1.0000e-50   1.7952e-07   2.3899e-15   2.3836e-03   5.0337e-02   1.9227e-03   1.4651e-03   2.9674e-03   7.3961e-04   1.5614e-06   6.5197e-06   2.5294e-07
