T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2200.0  -1.000   1.9443e-07   8.1622e-01   1.6118e-02   4.4257e-24   5.5347e-11   1.4353e-15   1.5375e-25   1.3719e-20   1.6456e-01   1.7787e-03   3.4222e-11   7.2477e-04   1.3212e-08   1.4323e-04   6.3878e-10   2.5014e-05   2.9216e-07   1.3670e-08   1.1398e-04   7.4197e-08   1.0082e-09   7.5032e-06   3.2688e-07   4.8111e-10   2.8249e-11   2.9924e-07   6.8949e-10   7.5843e-15   1.5368e-18   2.9940e-23   1.2887e-04   2.4612e-08   9.5514e-10   7.2204e-09   1.1759e-10   8.3902e-11   8.6808e-12   5.4722e-06   1.0000e-50   1.2514e-11   3.3108e-13   2.8993e-14   6.7095e-08   1.3469e-04   6.3929e-12   1.0239e-08   1.0362e-12   6.6343e-09   2.5388e-14   2.3908e-30
2200.0  -0.523   1.1897e-07   8.2242e-01   9.3410e-03   1.3972e-24   5.8881e-11   2.6549e-15   8.4389e-26   1.3092e-20   1.6513e-01   1.7879e-03   3.1452e-10   7.2725e-04   4.0156e-08   1.4371e-04   2.9209e-09   3.3999e-05   2.9320e-07   1.3708e-08   1.1431e-04   1.2937e-07   1.7582e-09   7.5449e-06   3.8070e-07   6.2450e-10   4.3773e-11   2.9955e-07   2.0919e-09   6.9580e-14   4.2618e-17   2.5099e-21   1.2864e-04   4.2927e-08   1.2928e-09   7.1026e-09   2.0063e-10   1.4349e-10   1.4866e-11   3.1638e-06   1.0000e-50   6.7057e-12   5.6389e-13   2.9162e-14   2.2312e-08   1.3513e-04   3.4937e-12   1.0245e-08   5.6611e-13   6.6738e-09   1.3912e-14   1.3100e-30
2200.0   0.000   6.7549e-08   8.2628e-01   5.1283e-03   4.0530e-25   6.1181e-11   5.0482e-15   4.4798e-26   1.2718e-20   1.6548e-01   1.7939e-03   3.5398e-09   7.2878e-04   1.3491e-07   1.4397e-04   1.3407e-08   4.1613e-05   2.9384e-07   1.3733e-08   1.1443e-04   2.3701e-07   3.2216e-09   7.5612e-06   4.1876e-07   7.2436e-10   4.1548e-11   2.9977e-07   7.0198e-09   7.8215e-13   1.6044e-15   3.1643e-19   1.2835e-04   7.8690e-08   1.5783e-09   6.8475e-09   3.5348e-10   2.5316e-10   2.6230e-11   1.7346e-06   1.0000e-50   3.4158e-12   9.9229e-13   2.9264e-14   6.6843e-09   1.3535e-04   1.8491e-12   1.0236e-08   2.9944e-13   6.6975e-09   7.3770e-15   6.9456e-31
2200.0   0.477   3.9636e-08   8.2826e-01   2.9644e-03   1.3309e-25   6.2255e-11   8.9079e-15   2.5509e-26   1.2559e-20   1.6566e-01   1.7970e-03   3.2064e-08   7.2953e-04   4.0622e-07   1.4398e-04   4.4591e-08   4.6276e-05   2.9417e-07   1.3746e-08   1.1437e-04   4.1077e-07   5.5851e-09   7.5554e-06   4.3856e-07   8.1778e-10   7.4897e-11   2.9989e-07   2.1121e-08   7.0797e-12   4.3672e-14   2.5901e-17   1.2814e-04   1.3651e-07   1.7528e-09   6.4553e-09   5.7750e-10   4.1387e-10   4.2834e-11   1.0020e-06   1.0000e-50   1.8293e-12   1.6200e-12   2.9312e-14   2.2267e-09   1.3540e-04   1.0508e-12   1.0226e-08   1.7001e-13   6.7093e-09   4.1980e-15   3.9521e-31
2200.0   1.000   2.1789e-08   8.2948e-01   1.6248e-03   3.9810e-26   6.2528e-11   1.6347e-14   1.3942e-26   1.2541e-20   1.6577e-01   1.7993e-03   3.5744e-07   7.2964e-04   1.3552e-06   1.4357e-04   1.2811e-07   4.9442e-05   2.9437e-07   1.3754e-08   1.1407e-04   7.4858e-07   1.0184e-08   7.5250e-06   4.4842e-07   8.5157e-10   6.8421e-11   2.9987e-07   7.0379e-08   7.8834e-11   1.6234e-12   3.2141e-15   1.2798e-04   2.4923e-07   1.8702e-09   5.7977e-09   9.4748e-10   6.7915e-10   7.0088e-11   5.4912e-07   1.0000e-50   8.9660e-13   2.6560e-12   2.9322e-14   6.6788e-10   1.3531e-04   5.7303e-13   1.0215e-08   9.2539e-14   6.7152e-09   2.2930e-15   2.1575e-31
2200.0   1.477   1.2476e-08   8.3010e-01   9.3845e-04   1.3385e-26   6.2034e-11   2.8101e-14   8.1224e-27   1.2660e-20   1.6583e-01   1.8033e-03   3.2050e-06   7.2685e-04   4.0507e-06   1.4221e-04   2.6059e-07   5.1157e-05   2.9446e-07   1.3764e-08   9.2781e-05   1.0550e-06   1.7577e-08   7.4668e-06   4.4886e-07   8.6493e-10   3.8002e-11   2.9916e-07   2.0910e-07   7.0260e-10   4.3438e-11   2.5820e-13   1.2787e-04   4.3103e-07   1.9262e-09   4.9730e-09   1.4102e-09   1.0094e-09   1.0366e-10   3.1761e-07   1.0000e-50   4.4771e-13   3.9454e-12   2.9168e-14   2.2295e-10   1.3505e-04   3.3296e-13   1.0191e-08   4.3817e-14   6.7073e-09   1.3333e-15   1.2494e-31
2200.0   2.000   6.6710e-09   8.3045e-01   5.1410e-04   4.1137e-27   6.0576e-11   5.0111e-14   4.5586e-27   1.2975e-20   1.6588e-01   1.8351e-03   3.3550e-05   6.9593e-04   1.3281e-05   1.3741e-04   4.4622e-07   5.2313e-05   2.9428e-07   1.3826e-08   2.7832e-05   5.7794e-07   3.1839e-08   7.3501e-06   4.4020e-07   8.5892e-10   4.0568e-11   2.9137e-07   6.4506e-07   6.9198e-09   1.4267e-09   2.8283e-11   1.2765e-04   7.8386e-07   1.8852e-09   3.8740e-09   2.0408e-09   1.4360e-09   1.4611e-10   1.7699e-07   1.0000e-50   1.9567e-13   5.6109e-12   2.7453e-14   6.8032e-11   1.3448e-04   1.8601e-13   1.0001e-08   7.3739e-15   6.5898e-09   7.3489e-16   6.5973e-32
2200.0   2.477   3.6892e-09   8.3039e-01   2.9680e-04   1.4315e-27   5.8022e-11   8.3133e-14   2.7475e-27   1.3545e-20   1.6596e-01   2.0112e-03   2.0649e-04   5.2166e-04   3.7972e-05   1.2481e-04   6.1890e-07   5.3240e-05   2.4748e-07   1.4108e-08   9.2773e-06   3.3366e-07   5.4429e-08   7.1637e-06   4.2142e-07   8.2733e-10   4.0841e-11   2.3938e-07   1.2614e-06   2.9129e-08   1.8017e-08   1.0714e-09   1.2671e-04   1.3478e-06   1.4383e-09   2.7709e-09   2.7710e-09   1.7789e-09   1.7854e-10   1.1200e-07   1.0000e-50   8.4354e-14   6.9521e-12   1.8776e-14   2.4855e-11   1.3351e-04   1.1130e-13   9.0576e-09   1.4815e-15   5.0561e-09   3.3986e-16   2.7196e-32
2200.0   3.000   1.8570e-09   8.3019e-01   1.6254e-04   4.6719e-28   5.3318e-11   1.3946e-13   1.6370e-27   1.4732e-20   1.6612e-01   2.2428e-03   5.8115e-04   1.4744e-04   1.0762e-04   9.0294e-05   7.8153e-07   5.5328e-05   6.6556e-08   1.4367e-08   2.7830e-06   1.8272e-07   9.6926e-08   6.8207e-06   3.8550e-07   7.5931e-10   3.9114e-11   7.5470e-08   9.0613e-07   2.0779e-08   4.2832e-08   8.4888e-09   7.2518e-05   6.4139e-07   4.2255e-10   1.7362e-09   3.5355e-09   2.0348e-09   1.9938e-10   6.8413e-08   1.0000e-50   3.1498e-14   7.9570e-12   4.7577e-15   8.3166e-12   3.4802e-05   1.7291e-14   4.6475e-09   2.6485e-16   1.2191e-09   4.8834e-17   4.1068e-33
2200.0   3.477   9.4742e-10   8.3005e-01   9.3834e-05   1.7621e-28   4.7111e-11   2.1342e-13   1.0693e-27   1.6667e-20   1.6620e-01   2.3530e-03   7.0941e-04   2.0991e-05   2.1148e-04   3.8759e-05   8.9245e-07   5.6514e-05   2.1142e-08   5.0869e-09   9.2766e-07   1.0549e-07   1.6133e-07   6.3252e-06   3.3792e-07   6.6625e-10   3.5635e-11   1.1274e-08   2.4162e-07   3.4420e-09   2.1282e-08   1.2651e-08   3.6804e-05   2.7917e-07   6.1458e-11   1.0846e-09   4.0140e-09   2.2016e-09   2.0852e-10   4.1442e-08   1.0000e-50   1.2857e-14   8.6069e-12   6.4550e-16   2.9089e-12   8.7464e-06   2.8392e-15   2.2478e-09   5.7680e-17   3.6906e-10   9.6591e-18   3.6404e-34
2200.0   4.000   4.2347e-10   8.2999e-01   5.1393e-05   6.4778e-29   3.8444e-11   3.1795e-13   7.1767e-28   2.0422e-20   1.6623e-01   2.3915e-03   7.2950e-04   1.9748e-06   2.7730e-04   5.9984e-06   9.7436e-07   5.7421e-05   6.2404e-09   1.5261e-09   2.7830e-07   5.7775e-08   1.5636e-07   5.5406e-06   2.7260e-07   5.3732e-10   2.9998e-11   1.0781e-09   2.9327e-08   3.2764e-10   6.7521e-09   1.3379e-08   6.6209e-06   1.9270e-07   5.8751e-12   6.3073e-10   4.3313e-09   2.3374e-09   2.1026e-10   2.3070e-08   1.0000e-50   5.0179e-15   9.1266e-12   5.9748e-17   8.8697e-13   3.3068e-06   7.2046e-16   3.9785e-10   1.1614e-17   1.0717e-10   1.8827e-18   2.2616e-35
2300.0  -6.000   4.5792e-06   8.5899e-03   8.9848e-01   2.6473e-17   5.4695e-13   5.7679e-21   2.6828e-22   2.9956e-21   9.1205e-02   8.1236e-07   2.8972e-24   4.0184e-04   9.3113e-17   7.9181e-05   1.5578e-20   4.7230e-12   9.5305e-08   5.1510e-10   6.3204e-05   1.4722e-11   1.9012e-13   4.0948e-08   4.6051e-11   4.0770e-14   1.1929e-15   6.7854e-09   6.6844e-15   1.1803e-24   1.6216e-35   2.3901e-47   7.2228e-05   5.3710e-12   9.5621e-15   1.4072e-10   2.3391e-17   5.0523e-16   2.0762e-17   1.5214e-05   1.0000e-50   3.9846e-09   5.7553e-17   1.4872e-12   9.7248e-04   7.4579e-05   9.6994e-08   2.7222e-07   1.6857e-08   7.6079e-08   6.6418e-09   7.6985e-24
2300.0  -5.523   4.4647e-06   2.4766e-02   8.8081e-01   8.8726e-18   1.5684e-12   4.8642e-20   2.6444e-22   8.6840e-21   9.2671e-02   6.8868e-06   7.4900e-23   4.0829e-04   1.3789e-15   8.0506e-05   3.6922e-19   4.1424e-11   1.4070e-07   1.5113e-09   6.4231e-05   4.4000e-11   5.8492e-13   1.1945e-07   1.3682e-10   1.1918e-13   2.2706e-15   2.0272e-08   1.1864e-14   3.6572e-24   4.3458e-34   5.5403e-45   7.3571e-05   1.6064e-11   2.9555e-14   3.9245e-10   5.6411e-16   4.1439e-15   1.7211e-16   4.3856e-05   1.0000e-50   3.7992e-09   1.7892e-16   5.1390e-13   9.5315e-04   7.5842e-05   3.3722e-08   9.4303e-08   5.8568e-09   3.8200e-08   1.1401e-09   9.0948e-25
2300.0  -5.000   4.3746e-06   7.2976e-02   8.2814e-01   2.5542e-18   4.8160e-12   4.6813e-19   2.3858e-22   2.4554e-20   9.7048e-02   6.1351e-05   2.5027e-21   4.2753e-04   2.3793e-14   8.4320e-05   9.4865e-18   4.2337e-10   1.7024e-07   4.1022e-09   6.7267e-05   1.4441e-10   1.9395e-12   3.8414e-07   4.6742e-10   4.0995e-13   9.9701e-15   6.4175e-08   2.4063e-14   1.4364e-23   1.6765e-32   2.0992e-42   7.7112e-05   5.2737e-11   1.0734e-13   1.1074e-09   1.5082e-14   3.6645e-14   1.5688e-15   1.2466e-04   1.0000e-50   3.2822e-09   5.7761e-16   1.7799e-13   8.6449e-04   7.9448e-05   1.0816e-08   3.2693e-08   1.8780e-09   1.5288e-08   1.3971e-10   9.6447e-26
2300.0  -4.523   4.1412e-06   1.6765e-01   7.2470e-01   7.8702e-19   1.1969e-11   3.0542e-18   1.9299e-22   5.2144e-20   1.0566e-01   2.9934e-04   6.0929e-20   4.6540e-04   2.5935e-13   9.1813e-05   1.3934e-16   3.1350e-09   1.8902e-07   7.2509e-09   7.3236e-05   4.1277e-10   5.5556e-12   1.0252e-06   1.4408e-09   1.2597e-12   2.5882e-14   1.4837e-07   5.8519e-14   7.8018e-23   6.2758e-31   5.4159e-40   8.3973e-05   1.5075e-10   3.7664e-13   2.3383e-09   1.7757e-13   2.0314e-13   9.1853e-15   2.3169e-04   1.0000e-50   2.4405e-09   1.5296e-15   9.1229e-14   6.1202e-04   8.6505e-05   4.1468e-09   1.6763e-08   7.1995e-10   7.9920e-09   2.5717e-11   1.7407e-26
2300.0  -4.000   3.4909e-06   3.2505e-01   5.5270e-01   2.1362e-19   2.5649e-11   1.6639e-17   1.3317e-22   9.1470e-20   1.1999e-01   8.0105e-04   2.0936e-18   5.2843e-04   2.4879e-12   1.0432e-04   2.1957e-15   2.2443e-08   2.1321e-07   9.4543e-09   8.3163e-05   1.1916e-09   1.6045e-11   2.3668e-06   4.5582e-09   4.0002e-12   7.5790e-14   2.3252e-07   2.3818e-13   1.1375e-21   5.9134e-29   3.2981e-37   9.5361e-05   4.3520e-10   1.5790e-12   3.9559e-09   1.0540e-12   8.7368e-13   4.2735e-14   2.4388e-04   1.0000e-50   1.4693e-09   3.8644e-15   7.5051e-14   2.5341e-04   9.8235e-05   1.6759e-09   1.3792e-08   2.9095e-10   6.5315e-09   7.4797e-12   5.0962e-27
2300.0  -3.523   2.6444e-06   4.7709e-01   3.8659e-01   6.5748e-20   4.0771e-11   5.5500e-17   8.6007e-23   1.2396e-19   1.3380e-01   1.1901e-03   4.4716e-17   5.8926e-04   1.4018e-11   1.1639e-04   2.2407e-14   1.0595e-07   2.3766e-07   1.0589e-08   9.2734e-05   2.7882e-09   3.7556e-11   3.8786e-06   1.1360e-08   1.0067e-11   1.9801e-13   2.6246e-07   1.0073e-12   1.8234e-20   4.1740e-27   1.0251e-34   1.0633e-04   1.0183e-09   5.6636e-12   5.1970e-09   2.9413e-12   2.4085e-12   1.2562e-13   1.7268e-04   1.0000e-50   8.4941e-10   8.1021e-15   8.2676e-14   8.5506e-05   1.0954e-04   8.2235e-10   1.5193e-08   1.4276e-10   7.1922e-09   3.6243e-12   2.4704e-27
2300.0  -3.000   1.7807e-06   6.1152e-01   2.3973e-01   1.8164e-20   5.6749e-11   1.5968e-16   4.9114e-23   1.4632e-19   1.4600e-01   1.4542e-03   9.3442e-16   6.4299e-04   7.0845e-11   1.2704e-04   2.2046e-13   4.5657e-07   2.5975e-07   1.1362e-08   1.0119e-04   6.2885e-09   8.4726e-11   5.3209e-06   2.6835e-08   2.4256e-11   4.8065e-13   2.7301e-07   4.5461e-12   3.4029e-19   3.3282e-25   3.4922e-32   1.1600e-04   2.2968e-09   2.0776e-11   6.1433e-09   6.8508e-12   5.8849e-12   3.2243e-13   1.0207e-04   1.0000e-50   4.4732e-10   1.6861e-14   9.4641e-14   2.4453e-05   1.1953e-04   3.9976e-10   1.7387e-08   6.9399e-11   8.2463e-09   1.8513e-12   1.2598e-27
2300.0  -2.523   1.1968e-06   6.9582e-01   1.4764e-01   5.5483e-21   7.0465e-11   3.6632e-16   2.7718e-23   1.5257e-19   1.5364e-01   1.5953e-03   1.1885e-14   6.7668e-04   2.6465e-10   1.3371e-04   1.4779e-12   1.4437e-06   2.7366e-07   1.1795e-08   1.0648e-04   1.2226e-08   1.6475e-10   6.2503e-06   5.3458e-08   5.0575e-11   1.4040e-12   2.7700e-07   1.6292e-11   4.1521e-18   1.3862e-23   4.9652e-30   1.2200e-04   4.4657e-09   6.0761e-11   6.6823e-09   1.3274e-11   1.1827e-11   6.6632e-13   6.0607e-05   1.0000e-50   2.4133e-10   3.1345e-14   1.0331e-13   7.8583e-06   1.2579e-04   2.0866e-10   1.8967e-08   3.6222e-11   9.0112e-09   1.0034e-12   6.8207e-28
2300.0  -2.000   7.6863e-07   7.5392e-01   8.4174e-02   1.4776e-21   8.6008e-11   8.4974e-16   1.4028e-23   1.4675e-19   1.5891e-01   1.6852e-03   1.6447e-13   6.9989e-04   1.0119e-09   1.3831e-04   1.0423e-11   4.2420e-06   2.8324e-07   1.2079e-08   1.1012e-04   2.4029e-08   3.2383e-10   6.8834e-06   1.0398e-07   1.0430e-10   2.6605e-12   2.7932e-07   6.0991e-11   5.6258e-17   6.7836e-22   8.7754e-28   1.2598e-04   8.7773e-09   1.7043e-10   7.0185e-09   2.5832e-11   2.3607e-11   1.3542e-12   3.3688e-05   1.0000e-50   1.1840e-10   5.9732e-14   1.0959e-13   2.2984e-06   1.3009e-04   1.0080e-10   2.0089e-08   1.7497e-11   9.5664e-09   4.9756e-13   3.3799e-28
2300.0  -1.523   5.1104e-07   7.8556e-01   4.9607e-02   4.3657e-22   1.0110e-10   1.7660e-15   7.3281e-24   1.3553e-19   1.6178e-01   1.7324e-03   1.6583e-12   7.1253e-04   3.2579e-09   1.4081e-04   5.7099e-11   9.4733e-06   2.8846e-07   1.2232e-08   1.1209e-04   4.3243e-08   5.8282e-10   7.2104e-06   1.7207e-07   1.8945e-10   4.6272e-12   2.8056e-07   1.9446e-10   5.6172e-16   2.1173e-20   8.5617e-26   1.2787e-04   1.5798e-08   3.7187e-10   7.1658e-09   4.6006e-11   4.2614e-11   2.4675e-12   1.9588e-05   1.0000e-50   6.0605e-11   1.0536e-13   1.1309e-13   7.5591e-07   1.3243e-04   5.1445e-11   2.0666e-08   8.9291e-12   9.8746e-09   2.5749e-13   1.7485e-28
2300.0  -1.000   3.1888e-07   8.0578e-01   2.7519e-02   1.1643e-22   1.1665e-10   3.7678e-15   3.6139e-24   1.2359e-19   1.6362e-01   1.7624e-03   1.9768e-11   7.2061e-04   1.1345e-08   1.4241e-04   3.4207e-10   1.8404e-05   2.9179e-07   1.2329e-08   1.1332e-04   8.0839e-08   1.0896e-09   7.4011e-06   2.5829e-07   3.2583e-10   8.7613e-12   2.8142e-07   6.7320e-10   6.6568e-15   8.5789e-19   1.1861e-23   1.2867e-04   2.9538e-08   7.1230e-10   7.2025e-09   8.4804e-11   7.9200e-11   4.6124e-12   1.0777e-05   1.0000e-50   2.9287e-11   1.9307e-13   1.1531e-13   2.2491e-07   1.3391e-04   2.5010e-11   2.0968e-08   4.3400e-12   1.0071e-08   1.2626e-13   8.5720e-29
2300.0  -0.523   2.0033e-07   8.1633e-01   1.5992e-02   3.5901e-23   1.2776e-10   7.1941e-15   1.9426e-24   1.1582e-19   1.6457e-01   1.7783e-03   1.8441e-10   7.2483e-04   3.4806e-08   1.4323e-04   1.6223e-09   2.7862e-05   2.9353e-07   1.2381e-08   1.1391e-04   1.4167e-07   1.9098e-09   7.4883e-06   3.2880e-07   4.7339e-10   1.8866e-11   2.8193e-07   2.0589e-09   6.1907e-14   2.4248e-17   1.0189e-21   1.2874e-04   5.1783e-08   1.0706e-09   7.1374e-09   1.4592e-10   1.3683e-10   7.9902e-12   6.2375e-06   1.0000e-50   1.5399e-11   3.3116e-13   1.1646e-13   7.4668e-08   1.3466e-04   1.3345e-11   2.1065e-08   2.3149e-12   1.0172e-08   6.7665e-14   4.5934e-29
2300.0   0.000   1.1621e-07   8.2292e-01   8.7942e-03   1.0210e-23   1.3586e-10   1.4023e-14   1.0127e-24   1.1068e-19   1.6517e-01   1.7884e-03   2.0947e-09   7.2746e-04   1.1762e-07   1.4371e-04   7.8888e-09   3.7077e-05   2.9461e-07   1.2414e-08   1.1420e-04   2.6035e-07   3.5104e-09   7.5304e-06   3.8525e-07   6.3023e-10   3.8128e-11   2.8228e-07   6.9434e-09   7.0175e-13   9.2361e-16   1.3042e-19   1.2855e-04   9.5223e-08   1.4185e-09   6.9447e-09   2.5964e-10   2.4404e-10   1.4269e-11   3.4221e-06   1.0000e-50   7.7484e-12   5.8805e-13   1.1716e-13   2.2348e-08   1.3509e-04   6.9229e-12   2.1083e-08   1.2002e-12   1.0234e-08   3.5205e-14   2.3897e-29
2300.0   0.477   6.9041e-08   8.2631e-01   5.0878e-03   3.3142e-24   1.4009e-10   2.5097e-14   5.7056e-25   1.0823e-19   1.6548e-01   1.7938e-03   1.9064e-08   7.2878e-04   3.5523e-07   1.4385e-04   2.8178e-08   4.3264e-05   2.9517e-07   1.2431e-08   1.1421e-04   4.5190e-07   6.0950e-09   7.5367e-06   4.1767e-07   7.3945e-10   5.5723e-11   2.8248e-07   2.0945e-08   6.3792e-12   2.5292e-14   1.0758e-17   1.2835e-04   1.6545e-07   1.6514e-09   6.6230e-09   4.2928e-10   4.0394e-10   2.3616e-11   1.9776e-06   1.0000e-50   4.1461e-12   9.7114e-13   1.1750e-13   7.4409e-09   1.3523e-04   3.8885e-12   2.1074e-08   6.7343e-13   1.0265e-08   1.9812e-14   1.3448e-29
2300.0   1.000   3.8292e-08   8.2842e-01   2.7902e-03   9.8313e-25   1.4203e-10   4.6516e-14   3.0940e-25   1.0729e-19   1.6567e-01   1.7974e-03   2.1319e-07   7.2937e-04   1.1875e-06   1.4357e-04   8.8635e-08   4.7693e-05   2.9551e-07   1.2443e-08   1.1394e-04   8.2415e-07   1.1122e-08   7.5124e-06   4.3663e-07   8.0500e-10   5.4346e-11   2.8255e-07   6.9933e-08   7.1253e-11   9.4406e-13   1.3419e-15   1.2816e-04   3.0233e-07   1.8173e-09   6.0577e-09   7.1738e-10   6.7541e-10   3.9431e-11   1.0840e-06   1.0000e-50   2.0512e-12   1.6214e-12   1.1766e-13   2.2310e-09   1.3518e-04   2.1025e-12   2.1055e-08   3.6340e-13   1.0283e-08   1.0735e-14   7.2837e-30
2300.0   1.477   2.2057e-08   8.2949e-01   1.6120e-03   3.2868e-25   1.4180e-10   8.0486e-14   1.7928e-25   1.0775e-19   1.6577e-01   1.8009e-03   1.9185e-06   7.2790e-04   3.5548e-06   1.4240e-04   1.9619e-07   5.0159e-05   2.9569e-07   1.2454e-08   1.1336e-04   1.4211e-06   1.9198e-08   7.4555e-06   4.4222e-07   8.4148e-10   6.6330e-11   2.8217e-07   2.0851e-07   6.3865e-10   2.5418e-11   1.0853e-13   1.2801e-04   5.2301e-07   1.9049e-09   5.3157e-09   1.0918e-09   1.0272e-09   5.9796e-11   6.2665e-07   1.0000e-50   1.0416e-12   2.4641e-12   1.1734e-13   7.4419e-10   1.3493e-04   1.2144e-12   2.1016e-08   2.0923e-13   1.0282e-08   6.2116e-15   4.2036e-30
2300.0   2.000   1.1854e-08   8.3013e-01   8.8324e-04   1.0053e-25   1.3919e-10   1.4430e-13   1.0015e-25   1.0993e-19   1.6584e-01   1.8215e-03   2.0571e-05   7.0874e-04   1.1685e-05   1.3816e-04   3.6521e-07   5.1795e-05   2.9573e-07   1.2513e-08   6.6702e-05   1.5274e-06   3.4760e-08   7.3365e-06   4.3707e-07   8.4474e-10   3.8226e-11   2.7767e-07   6.5984e-07   6.5920e-09   8.7525e-10   1.2467e-11   1.2775e-04   9.5100e-07   1.9138e-09   4.2779e-09   1.6219e-09   1.5099e-09   8.7392e-11   3.4701e-07   1.0000e-50   4.6791e-13   3.6200e-12   1.1305e-13   2.2562e-10   1.3432e-04   6.7483e-13   2.0751e-08   6.8721e-14   1.0175e-08   3.4312e-15   2.2606e-30
2300.0   2.477   6.5941e-09   8.3029e-01   5.0998e-04   3.4779e-26   1.3412e-10   2.4087e-13   6.0020e-26   1.1413e-19   1.6592e-01   1.9476e-03   1.4292e-04   5.8461e-04   3.3602e-05   1.2685e-04   5.3869e-07   5.2893e-05   2.9532e-07   1.2848e-08   2.2233e-05   8.8188e-07   5.9359e-08   7.1452e-06   4.2081e-07   8.2133e-10   3.9530e-11   2.4484e-07   1.4638e-06   3.5333e-08   1.4077e-08   6.0171e-10   1.2679e-04   1.6346e-06   1.6118e-09   3.1933e-09   2.2420e-09   1.9524e-09   1.1205e-10   2.1419e-07   1.0000e-50   2.0929e-13   4.6809e-12   8.7231e-14   8.0394e-11   1.3328e-04   4.0121e-13   1.9266e-08   1.3725e-14   9.5046e-09   1.9206e-15   1.0452e-30
2300.0   3.000   3.3468e-09   8.2996e-01   2.7927e-04   1.1257e-26   1.2426e-10   4.0736e-13   3.5462e-26   1.2309e-19   1.6607e-01   2.3198e-03   5.0508e-04   2.2173e-04   9.7029e-05   9.5303e-05   7.1536e-07   5.4167e-05   2.8804e-07   1.3617e-08   6.6698e-06   4.8293e-07   1.0543e-07   6.7866e-06   3.8558e-07   7.5674e-10   3.8444e-11   1.1065e-07   1.3459e-06   3.9761e-08   5.2785e-08   7.5178e-09   1.1914e-04   2.9338e-06   6.2628e-10   2.0252e-09   3.0927e-09   2.2603e-09   1.2785e-10   1.3976e-07   1.0000e-50   7.8453e-14   5.4236e-12   2.7766e-14   2.8738e-11   1.3105e-04   2.3317e-13   1.5193e-08   2.4337e-15   7.7799e-09   9.2920e-16   1.9664e-31
2300.0   3.477   1.7247e-09   8.2993e-01   1.6123e-04   4.2035e-27   1.1092e-10   6.2978e-13   2.2936e-26   1.3789e-19   1.6618e-01   2.3921e-03   6.9418e-04   3.4916e-05   1.9934e-04   4.4694e-05   8.4395e-07   5.6099e-05   9.3102e-08   1.3741e-08   2.2232e-06   2.7881e-07   1.7493e-07   6.2796e-06   3.3962e-07   6.6765e-10   3.5347e-11   1.7969e-08   4.2227e-07   8.3453e-09   3.3237e-08   1.4202e-08   5.1006e-05   1.5792e-06   1.0214e-10   1.3022e-09   3.5518e-09   2.5172e-09   1.3938e-10   8.3207e-08   1.0000e-50   3.2627e-14   6.0404e-12   4.2400e-15   9.8779e-12   4.0725e-05   4.6869e-14   6.3075e-09   5.2468e-16   2.4386e-09   1.8838e-16   1.9422e-32
2300.0   4.000   7.8126e-10   8.2992e-01   8.8307e-05   1.5248e-27   9.1731e-11   9.5094e-13   1.5190e-26   1.6673e-19   1.6623e-01   2.4144e-03   7.2750e-04   3.3240e-06   2.7401e-04   7.6003e-06   9.4309e-07   5.7292e-05   2.7672e-08   4.6962e-09   6.6694e-07   1.5271e-07   2.9489e-07   5.4778e-06   2.7516e-07   5.4075e-10   2.9892e-11   1.7266e-09   5.4747e-08   8.2490e-10   1.0951e-08   1.5598e-08   9.1812e-06   1.1011e-06   9.9307e-12   7.7087e-10   3.8747e-09   2.7207e-09   1.4575e-10   4.5999e-08   1.0000e-50   1.2792e-14   6.5235e-12   3.9991e-16   2.9910e-12   1.5554e-05   1.1855e-14   1.1249e-09   1.0424e-16   7.1808e-10   3.6738e-17   1.2132e-33
2400.0  -6.000   5.1705e-06   3.2211e-03   9.0434e-01   4.5775e-16   4.7691e-13   3.7895e-21   2.5779e-21   7.3537e-21   9.0718e-02   1.0145e-07   7.6273e-25   3.9970e-04   1.8904e-17   7.8448e-05   1.8509e-21   9.0062e-13   3.0491e-08   1.1316e-10   6.2796e-05   9.8071e-12   1.1076e-13   1.4127e-08   1.8679e-11   1.7148e-14   5.4720e-16   2.1316e-09   1.2125e-14   3.6155e-24   1.2457e-35   5.0935e-48   7.0564e-05   3.8909e-12   4.8691e-15   4.6821e-11   1.1825e-18   9.8462e-17   2.4094e-18   5.7893e-06   1.0000e-50   4.0565e-09   1.4877e-17   1.5893e-11   9.7879e-04   7.3805e-05   4.7183e-07   1.5490e-06   8.7638e-08   1.0775e-07   3.9066e-08   8.6454e-22
