T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3750.0  -1.523   5.5083e-06   2.3251e-02   8.8376e-01   8.1373e-10   1.3133e-09   2.7438e-14   9.7922e-13   8.7978e-13   9.2659e-02   5.0107e-07   1.2589e-16   3.6174e-05   1.3340e-12   7.4548e-06   1.0411e-16   1.2013e-10   3.4778e-11   4.0705e-13   8.9874e-06   1.4043e-09   5.8458e-12   3.1313e-09   1.6925e-11   2.3175e-14   2.0591e-15   9.0437e-11   4.1548e-11   2.3068e-16   6.3515e-24   4.9473e-32   1.2501e-06   9.2446e-10   8.9907e-15   6.7366e-12   4.7813e-18   4.5787e-15   2.5043e-19   1.0621e-05   1.0000e-50   6.5752e-10   3.2215e-19   8.4236e-08   2.1541e-04   8.7931e-06   3.2299e-06   1.0153e-05   1.1908e-06   4.8543e-09   2.3817e-08   1.4132e-13
3750.0  -1.000   3.4542e-06   6.8998e-02   8.3386e-01   3.6731e-10   2.5901e-09   1.7020e-13   1.3902e-12   3.9282e-12   9.6804e-02   4.5815e-06   4.1831e-15   3.7852e-05   2.6239e-11   9.9332e-06   3.3440e-15   1.2169e-09   1.9649e-10   2.1263e-12   9.9964e-06   4.9124e-09   2.9668e-11   6.8038e-09   3.6945e-11   6.1908e-14   7.4132e-15   2.9158e-10   9.3523e-11   8.7721e-16   2.3892e-22   1.8408e-29   3.3066e-06   3.5318e-09   3.2116e-14   1.4568e-11   1.0020e-16   3.1142e-14   1.7409e-18   3.0878e-05   1.0000e-50   6.8024e-10   1.0657e-18   2.8607e-08   1.9912e-04   1.0681e-05   1.8770e-06   8.7159e-06   6.3361e-07   8.9012e-09   2.0892e-08   2.2960e-14
3750.0  -0.523   2.3411e-06   1.6044e-01   7.3412e-01   1.5904e-10   4.6364e-09   8.0466e-13   1.5898e-12   1.1865e-11   1.0509e-01   2.5756e-05   9.1436e-14   4.1110e-05   3.0965e-10   1.2226e-05   6.5088e-14   8.7912e-09   7.8704e-10   7.8558e-12   1.1182e-05   1.4513e-08   1.1395e-10   1.4870e-08   8.1479e-11   1.3878e-13   1.6611e-14   7.6563e-10   2.1322e-10   3.7044e-15   7.0379e-21   3.7826e-27   6.2430e-06   1.0953e-08   1.0837e-13   3.1477e-11   1.3824e-15   1.7771e-13   1.0338e-17   6.5725e-05   1.0000e-50   7.2286e-10   3.1922e-18   1.2851e-08   1.6047e-04   1.2542e-05   1.0839e-06   6.8065e-06   3.4858e-07   1.4747e-08   1.7023e-08   5.0726e-15
3750.0   0.000   1.6524e-06   3.1605e-01   5.6435e-01   5.1966e-11   8.3856e-09   3.7293e-12   1.3311e-12   2.5457e-11   1.1920e-01   9.6278e-05   2.3568e-12   4.6633e-05   3.1560e-09   1.4953e-05   1.1690e-12   5.8419e-08   2.3491e-09   2.1833e-11   1.2881e-05   4.2841e-08   4.0791e-10   3.8658e-08   2.1693e-10   3.1429e-13   3.0030e-14   1.6481e-09   6.5948e-10   2.8976e-14   3.6148e-19   1.2758e-24   9.3324e-06   3.3312e-08   4.1467e-13   7.9307e-11   1.6937e-14   1.1474e-12   7.0708e-17   9.5877e-05   1.0000e-50   7.7411e-10   1.2441e-17   7.6821e-09   9.1351e-05   1.4885e-05   5.4681e-07   5.3619e-06   1.7067e-07   2.3195e-08   1.1381e-08   1.2889e-15
3750.0   0.477   1.2952e-06   4.6938e-01   3.9708e-01   1.5549e-11   1.3874e-08   1.3024e-11   8.4067e-13   3.3936e-11   1.3310e-01   1.8744e-04   3.9850e-11   5.2070e-05   1.8432e-08   1.7299e-05   1.1149e-11   2.3954e-07   4.0805e-09   3.6448e-11   1.4438e-05   1.0136e-07   1.0642e-09   9.5679e-08   5.6649e-10   8.5685e-13   8.6993e-14   2.4123e-09   2.2089e-09   2.8098e-13   1.5618e-17   2.4558e-22   1.1231e-05   7.9942e-08   1.2783e-12   1.8416e-10   1.0882e-13   5.6237e-12   3.6337e-16   8.8433e-05   1.0000e-50   7.6440e-10   4.6606e-17   6.5433e-09   3.9918e-05   1.6923e-05   2.6437e-07   4.9222e-06   8.1354e-08   3.0735e-08   6.4130e-09   4.6685e-16
3750.0   1.000   1.0196e-06   6.0670e-01   2.4726e-01   3.6899e-12   2.2671e-08   4.4174e-11   4.1412e-13   3.4699e-11   1.4555e-01   2.7055e-04   7.2426e-10   5.6926e-05   9.5219e-08   1.9241e-05   9.1288e-11   7.9660e-07   5.4436e-09   4.7563e-11   1.5725e-05   2.2915e-07   2.5292e-09   2.3582e-07   1.6003e-09   2.5701e-12   2.8238e-13   2.9450e-09   8.6434e-09   3.8680e-12   9.2634e-16   6.2758e-20   1.2252e-05   1.8226e-07   3.5957e-12   3.9431e-10   5.4009e-13   2.4994e-11   1.6745e-15   6.1493e-05   1.0000e-50   6.2376e-10   1.7661e-16   6.4061e-09   1.3372e-05   1.8588e-05   1.1066e-07   4.8088e-06   3.3767e-08   3.6719e-08   2.9198e-09   1.7419e-16
3750.0   1.477   7.7319e-07   6.9345e-01   1.5262e-01   1.0011e-12   3.1835e-08   1.1487e-10   2.0806e-13   3.2282e-11   1.5341e-01   3.2078e-04   8.6443e-09   5.9943e-05   3.5828e-07   2.0270e-05   4.6920e-10   1.7975e-06   6.1472e-09   5.3265e-11   1.6393e-05   4.4235e-07   4.9822e-09   4.3608e-07   3.7151e-09   5.0043e-12   3.9372e-13   3.2168e-09   2.8884e-08   4.1001e-11   3.3670e-14   7.8217e-18   1.2295e-05   3.5394e-07   7.4746e-12   6.0581e-10   1.5939e-12   7.1108e-11   4.8619e-15   3.9373e-05   1.0000e-50   4.2124e-10   4.6488e-16   6.5029e-09   4.6239e-06   1.9494e-05   5.1012e-08   4.6521e-06   1.5473e-08   3.9973e-08   1.3972e-09   7.7722e-17
3750.0   2.000   5.1248e-07   7.5348e-01   8.7138e-02   2.5871e-13   4.0156e-08   2.7575e-10   1.0232e-13   3.0215e-11   1.5885e-01   3.5513e-04   1.1459e-07   6.1716e-05   1.3578e-06   2.0424e-05   2.1404e-09   3.3643e-06   6.5751e-09   5.6786e-11   1.6588e-05   8.5187e-07   9.7219e-09   6.5876e-07   7.9208e-09   1.5282e-11   2.0538e-12   3.3745e-09   1.0180e-07   5.0545e-10   1.5033e-12   1.2649e-15   1.1362e-05   6.8725e-07   1.3257e-11   7.3856e-10   3.7679e-12   1.6498e-10   1.1429e-14   2.2904e-05   1.0000e-50   2.3244e-10   1.0298e-15   6.5711e-09   1.4134e-06   1.9889e-05   2.3557e-08   4.2192e-06   7.0870e-09   4.1963e-08   6.6387e-10   3.5548e-17
3750.0   2.477   3.2208e-07   7.8624e-01   5.1391e-02   8.0925e-14   4.4653e-08   5.4251e-10   5.6629e-14   2.9586e-11   1.6182e-01   3.7633e-04   1.0911e-06   6.0902e-05   4.2006e-06   1.9117e-05   6.7055e-09   4.9133e-06   6.8313e-09   5.8983e-11   1.6288e-05   1.4799e-06   1.7088e-08   7.9590e-07   1.3568e-08   2.2189e-11   2.5247e-12   3.3818e-09   2.9327e-07   4.4819e-09   4.1730e-11   1.0991e-13   9.5554e-06   1.2079e-06   1.8309e-11   7.3829e-10   6.7677e-12   2.9180e-10   2.0354e-14   1.3718e-05   1.0000e-50   1.2324e-10   1.7797e-15   6.3852e-09   4.7845e-07   1.9758e-05   1.2412e-08   3.4941e-06   3.6907e-09   4.2930e-08   3.6022e-10   1.8320e-17
3750.0   3.000   1.7816e-07   8.0717e-01   2.8521e-02   2.4357e-14   4.5693e-08   1.0270e-09   3.1530e-14   3.0473e-11   1.6373e-01   4.0272e-04   9.8439e-06   4.8906e-05   1.2727e-05   1.4597e-05   1.8156e-08   6.3898e-06   7.1866e-09   6.2311e-11   1.5389e-05   2.5865e-06   3.0380e-08   8.4589e-07   2.0573e-08   3.7408e-11   4.9411e-12   2.8307e-09   6.6678e-07   3.0343e-08   9.6678e-10   8.7141e-12   6.6843e-06   2.1545e-06   1.8624e-11   6.3817e-10   1.1280e-11   4.6659e-10   3.2687e-14   7.9356e-06   1.0000e-50   5.7772e-11   2.8061e-15   4.9191e-09   1.4961e-07   1.9050e-05   6.4904e-09   2.3449e-06   1.8911e-09   4.3328e-08   1.9717e-10   7.6544e-18
3750.0   3.477   9.5887e-08   8.1807e-01   1.6577e-02   8.7682e-15   4.2881e-08   1.6805e-09   1.9792e-14   3.3354e-11   1.6473e-01   4.4027e-04   3.4756e-05   2.0148e-05   2.7477e-05   7.2614e-06   3.6412e-08   7.3979e-06   7.7247e-09   6.7634e-11   1.3982e-05   4.0979e-06   4.9222e-08   8.0481e-07   2.5202e-08   6.9637e-11   1.3622e-11   1.2579e-09   5.4246e-07   4.0372e-08   3.9110e-09   1.0718e-10   3.7776e-06   3.5110e-06   8.7651e-12   5.0175e-10   1.6682e-11   6.3967e-10   4.4915e-14   4.9754e-06   1.0000e-50   2.8132e-11   3.8201e-15   1.8787e-09   5.3796e-08   1.7804e-05   3.7568e-09   1.2285e-06   1.0642e-09   4.3175e-08   1.2169e-10   1.8106e-18
3750.0   4.000   4.3897e-08   8.2487e-01   9.1173e-03   3.1602e-15   3.5990e-08   2.5858e-09   1.3077e-14   4.0404e-11   1.6536e-01   4.6397e-04   5.4245e-05   2.9093e-06   4.0529e-05   1.3870e-06   6.3772e-08   8.1369e-06   8.0555e-09   7.0957e-11   1.1800e-05   6.3403e-06   7.8754e-08   6.8642e-07   2.5644e-08   9.2803e-11   2.2664e-11   1.8984e-10   1.0964e-07   8.6336e-09   2.8111e-09   2.5894e-10   1.2372e-06   5.6723e-06   1.3806e-12   3.4989e-10   2.2289e-11   8.1779e-10   5.7501e-14   2.8599e-06   1.0000e-50   1.2856e-11   4.8628e-15   2.5956e-10   1.6867e-08   1.5689e-05   2.1694e-09   3.8498e-07   5.8853e-10   4.3080e-08   7.9566e-11   1.6393e-19
3800.0  -6.000   4.0429e-05   6.7464e-07   9.0905e-01   6.1521e-06   3.1005e-13   2.0990e-22   2.2631e-13   5.3204e-18   9.0545e-02   4.6742e-16   3.4989e-32   3.7301e-07   7.5692e-26   9.2073e-10   2.6942e-30   1.0061e-19   2.1844e-19   2.9591e-21   1.2861e-08   6.3587e-17   4.7944e-20   5.9049e-13   3.2872e-15   4.6484e-18   4.5087e-19   2.9769e-17   2.6677e-17   7.5850e-25   1.8712e-41   1.0000e-50   2.7849e-13   1.8726e-17   2.6856e-21   1.2648e-15   8.4781e-31   2.6498e-23   1.2962e-27   3.5925e-10   1.0000e-50   6.4909e-10   3.7854e-27   3.4670e-05   2.5760e-04   5.5442e-09   1.1744e-05   8.0208e-08   9.9345e-06   1.0277e-12   2.8050e-08   3.8850e-07
3800.0  -5.523   3.6161e-05   2.0240e-06   9.0906e-01   2.2928e-06   8.3196e-13   1.6897e-21   2.5303e-13   1.7846e-17   9.0546e-02   4.1950e-15   2.7948e-30   1.1004e-06   2.0434e-24   2.7614e-09   7.2745e-29   9.0548e-19   1.7533e-18   2.3751e-20   3.4435e-08   5.1076e-16   3.8589e-19   1.5845e-12   8.8205e-15   1.2273e-17   1.1514e-18   2.6272e-16   2.3673e-16   1.9915e-23   4.4217e-39   1.0000e-50   2.2094e-12   1.5062e-16   2.3768e-20   3.3937e-15   2.0417e-29   2.1331e-22   1.0434e-26   1.0747e-09   1.0000e-50   6.4909e-10   3.0470e-26   3.4189e-05   2.5687e-04   1.4865e-08   1.1735e-05   2.1270e-07   9.9130e-06   2.7574e-12   2.8049e-08   1.4277e-07
3800.0  -5.000   3.3968e-05   6.7465e-06   9.0906e-01   7.3223e-07   2.6051e-12   1.7636e-20   2.6936e-13   6.3325e-17   9.0546e-02   4.6193e-14   3.2283e-28   3.4011e-06   7.5644e-23   9.1953e-09   2.6943e-27   1.0061e-17   1.8133e-17   2.4559e-19   1.0703e-07   5.2920e-15   4.0258e-18   4.9613e-12   2.7619e-14   4.2655e-17   4.8016e-18   2.6825e-15   2.4598e-15   6.4571e-22   1.5929e-36   1.0000e-50   2.1980e-11   1.5679e-15   2.4488e-19   1.0627e-14   7.0401e-28   2.2265e-21   1.0891e-25   3.5503e-09   1.0000e-50   6.4914e-10   3.1796e-25   3.1989e-05   2.5457e-04   4.6421e-08   1.1704e-05   6.4057e-07   9.8405e-06   8.6322e-12   2.8043e-08   4.2662e-08
3800.0  -4.523   3.2179e-05   2.0239e-05   9.0905e-01   2.5765e-07   7.4034e-12   1.5036e-19   2.8434e-13   2.0053e-16   9.0548e-02   4.0751e-13   2.2057e-26   8.4366e-06   2.0394e-21   2.7506e-08   7.2745e-26   9.0548e-17   1.5146e-16   2.0504e-18   2.9828e-07   4.4243e-14   3.4278e-17   1.4100e-11   7.8494e-14   1.3718e-16   1.7757e-17   1.9567e-14   1.8647e-14   1.2405e-20   2.7542e-34   1.7675e-48   1.6648e-10   1.3271e-14   1.8223e-18   3.0215e-14   1.7658e-26   1.8991e-20   9.2899e-25   1.0440e-08   1.0000e-50   6.4942e-10   2.7100e-24   2.6984e-05   2.4953e-04   1.3098e-07   1.1619e-05   1.6499e-06   9.6494e-06   2.4519e-11   2.8028e-08   1.2663e-08
3800.0  -4.000   2.9003e-05   6.7458e-05   9.0901e-01   8.5753e-08   2.2242e-11   1.5056e-18   3.1544e-13   7.4153e-16   9.0554e-02   4.3584e-12   1.7846e-24   1.7745e-05   7.5142e-20   9.0764e-08   2.6940e-24   1.0060e-15   1.4577e-15   1.9708e-17   8.4540e-07   4.1796e-13   3.4188e-16   4.2363e-11   2.3584e-13   3.2770e-16   3.0519e-17   1.3206e-13   1.3512e-13   1.9738e-19   4.8689e-32   3.4714e-45   1.2442e-09   1.3001e-13   1.2777e-17   9.0729e-14   5.6712e-25   1.9008e-19   9.2983e-24   3.3499e-08   1.0000e-50   6.4906e-10   2.7053e-23   1.7687e-05   2.4021e-04   3.8493e-07   1.1366e-05   3.8427e-06   9.1029e-06   7.3540e-11   2.7980e-08   2.7627e-09
3800.0  -3.523   2.4729e-05   2.0231e-04   9.0887e-01   3.3520e-08   5.6884e-11   1.1550e-17   3.6985e-13   2.6079e-15   9.0567e-02   3.7803e-11   7.4193e-23   2.6356e-05   1.9997e-18   2.6476e-07   7.2715e-23   9.0525e-15   1.0741e-14   1.4478e-16   1.9099e-06   2.8323e-12   2.5985e-15   1.0836e-10   6.0334e-13   9.6681e-16   1.1368e-16   5.6728e-13   6.1572e-13   1.4052e-18   3.1186e-30   2.0005e-42   6.0347e-09   9.4918e-13   5.6937e-17   2.3210e-13   1.2585e-23   1.4585e-18   7.1353e-23   9.6867e-08   1.0000e-50   6.4913e-10   2.0604e-22   9.0833e-06   2.3157e-04   9.3693e-07   1.0816e-05   6.4444e-06   8.0399e-06   1.8737e-10   2.7871e-08   5.5467e-10
3800.0  -3.000   1.9252e-05   6.7363e-04   9.0837e-01   1.2910e-08   1.4754e-10   9.9803e-17   4.7454e-13   1.1148e-14   9.0611e-02   4.0903e-10   3.4208e-21   3.2057e-05   7.0689e-17   8.0664e-07   2.6897e-21   1.0050e-13   8.9669e-14   1.1992e-15   3.7964e-06   1.8756e-11   2.1930e-14   2.8128e-10   1.5664e-12   2.2046e-15   2.1049e-16   2.2422e-12   2.4467e-12   7.2828e-18   1.7939e-28   1.2772e-39   2.6728e-08   7.2838e-12   2.3091e-16   6.0216e-13   3.5349e-22   1.2606e-17   6.1688e-22   3.1461e-07   1.0000e-50   6.4897e-10   1.7358e-21   3.3998e-06   2.2576e-04   2.1581e-06   9.6001e-06   8.7835e-06   6.1582e-06   4.8135e-10   2.7590e-08   8.0001e-11
3800.0  -2.523   1.4266e-05   2.0144e-03   9.0692e-01   5.7981e-09   3.2744e-10   6.6345e-16   6.3837e-13   4.4916e-14   9.0733e-02   3.6279e-09   9.9258e-20   3.4279e-05   1.7128e-15   1.9678e-06   7.2346e-20   9.0234e-13   5.7984e-13   7.6392e-15   5.7628e-06   8.5276e-11   1.3947e-13   6.2578e-10   3.4867e-12   5.8978e-15   7.3335e-16   7.1112e-12   7.1477e-12   2.5477e-17   5.6300e-27   3.5960e-37   9.0290e-08   3.9660e-11   7.4134e-16   1.3396e-12   6.9861e-21   8.4001e-17   4.1132e-21   9.3162e-07   1.0000e-50   6.4946e-10   1.0790e-20   1.2257e-06   2.2320e-04   3.9233e-06   7.8508e-06   1.0004e-05   4.2052e-06   1.0494e-09   2.7059e-08   1.2975e-11
3800.0  -2.000   9.5500e-06   6.6404e-03   9.0188e-01   2.5839e-09   7.2662e-10   4.8802e-15   9.4302e-13   2.1994e-13   9.1153e-02   3.9470e-08   3.7378e-18   3.5286e-05   4.9688e-14   4.1609e-06   2.6443e-18   9.9419e-12   4.1010e-12   5.2402e-14   7.5461e-06   3.7015e-10   9.3946e-13   1.4012e-09   7.8156e-12   1.0765e-14   9.7253e-16   2.4160e-11   1.9619e-11   9.0777e-17   2.2042e-25   1.5470e-34   3.1373e-07   2.0897e-10   2.5507e-15   2.9939e-12   1.7081e-19   6.2230e-16   3.0543e-20   3.0576e-06   1.0000e-50   6.5046e-10   6.4985e-20   3.8231e-07   2.2099e-04   6.2361e-06   5.5923e-06   1.0532e-05   2.4677e-06   2.2489e-09   2.5986e-08   1.8135e-12
3800.0  -1.523   6.3203e-06   1.9315e-02   8.8806e-01   1.2815e-09   1.4205e-09   2.8184e-14   1.3816e-12   9.5187e-13   9.2302e-02   3.3797e-07   9.8604e-17   3.5986e-05   9.3090e-13   6.5936e-06   6.8806e-17   8.7385e-11   2.2490e-11   2.7440e-13   8.7053e-06   1.2614e-09   4.7806e-12   2.8113e-09   1.5710e-11   2.1833e-14   2.0056e-15   7.2531e-11   4.3777e-11   2.8521e-16   6.0433e-24   3.7011e-32   9.1033e-07   8.1668e-10   7.8604e-15   5.9921e-12   2.9729e-18   3.6792e-15   1.8172e-19   8.8631e-06   1.0000e-50   6.5571e-10   2.5550e-19   1.3244e-07   2.1685e-04   8.2504e-06   3.7264e-06   1.0381e-05   1.4338e-06   4.1896e-09   2.4383e-08   3.1644e-13
3800.0  -1.000   3.9588e-06   5.8357e-02   8.4547e-01   5.8434e-10   2.8237e-09   1.7779e-13   1.9992e-12   4.3712e-12   9.5840e-02   3.1927e-06   3.3295e-15   3.7459e-05   1.9246e-11   9.1972e-06   2.2601e-15   8.9810e-10   1.3100e-10   1.4847e-12   9.7549e-06   4.4857e-09   2.5031e-11   6.0670e-09   3.4044e-11   5.9611e-14   7.5220e-15   2.3606e-10   9.9729e-11   1.0612e-15   2.2645e-22   1.3967e-29   2.5543e-06   3.2111e-09   2.7833e-14   1.2886e-11   6.3437e-17   2.5109e-14   1.2636e-18   2.6383e-05   1.0000e-50   6.7538e-10   8.8001e-19   4.4093e-08   2.0341e-04   1.0222e-05   2.2113e-06   9.3163e-06   7.6953e-07   7.8048e-09   2.1756e-08   5.0457e-14
3800.0  -0.523   2.6496e-06   1.4009e-01   7.5631e-01   2.6033e-10   5.0717e-09   8.5695e-13   2.3902e-12   1.4025e-11   1.0325e-01   1.9222e-05   7.4229e-14   4.0382e-05   2.4073e-10   1.1556e-05   4.5927e-14   6.6816e-09   5.5401e-10   5.7887e-12   1.0901e-05   1.3452e-08   9.9337e-11   1.3009e-08   7.3581e-11   1.1557e-13   1.2789e-14   6.3824e-10   2.2335e-10   4.2362e-15   6.5102e-21   2.8918e-27   5.2156e-06   1.0188e-08   9.2988e-14   2.7318e-11   9.0513e-16   1.4285e-13   7.4527e-18   5.9190e-05   1.0000e-50   7.1306e-10   2.5980e-18   1.8953e-08   1.7005e-04   1.2085e-05   1.3020e-06   7.5851e-06   4.2828e-07   1.3161e-08   1.8271e-08   1.0802e-14
3800.0   0.000   1.8254e-06   2.8847e-01   5.9443e-01   8.9098e-11   9.1543e-09   4.0524e-12   2.1432e-12   3.2947e-11   1.1670e-01   8.0344e-05   1.9477e-12   4.5652e-05   2.6407e-09   1.4334e-05   8.8186e-13   4.6691e-08   1.8279e-09   1.7639e-11   1.2564e-05   4.0621e-08   3.7137e-10   3.3022e-08   1.9060e-10   2.8313e-13   2.8356e-14   1.4646e-09   6.6269e-10   3.0064e-14   3.1713e-19   9.6689e-25   8.3689e-06   3.1875e-08   3.5675e-13   6.7584e-11   1.1909e-14   9.2590e-13   5.1103e-17   9.4432e-05   1.0000e-50   7.6818e-10   9.8065e-18   1.0556e-08   1.0355e-04   1.4432e-05   6.7709e-07   5.9959e-06   2.1495e-07   2.1392e-08   1.2932e-08   2.6196e-15
3800.0   0.477   1.3965e-06   4.4335e-01   4.2547e-01   2.7786e-11   1.5038e-08   1.4294e-11   1.4352e-12   4.7375e-11   1.3074e-01   1.7013e-04   3.3668e-11   5.1145e-05   1.6333e-08   1.6783e-05   8.9171e-12   2.0118e-07   3.4521e-09   3.1736e-11   1.4158e-05   9.8288e-08   1.0066e-09   8.0792e-08   4.8777e-10   7.5985e-13   8.0884e-14   2.2607e-09   2.1685e-09   2.7496e-13   1.3373e-17   1.8799e-22   1.0418e-05   7.8463e-08   1.1205e-12   1.5670e-10   8.1685e-14   4.6097e-12   2.6718e-16   9.3122e-05   1.0000e-50   7.7606e-10   3.6319e-17   8.5833e-09   4.7556e-05   1.6545e-05   3.3820e-07   5.4178e-06   1.0554e-07   2.9323e-08   7.7237e-09   9.2813e-16
3800.0   1.000   1.0867e-06   5.8746e-01   2.6825e-01   6.7542e-12   2.4592e-08   4.9127e-11   7.3318e-13   5.0862e-11   1.4380e-01   2.5822e-04   6.3052e-10   5.6241e-05   8.8050e-08   1.8870e-05   7.6696e-11   7.0159e-07   4.8583e-09   4.3392e-11   1.5525e-05   2.2651e-07   2.4654e-09   2.0245e-07   1.3730e-09   2.2530e-12   2.5521e-13   2.8476e-09   8.4697e-09   3.7306e-12   8.0138e-16   4.9758e-20   1.1556e-05   1.8267e-07   3.2429e-12   3.4692e-10   4.3536e-13   2.1448e-11   1.2920e-15   6.7255e-05   1.0000e-50   6.6239e-10   1.4160e-16   8.2398e-09   1.6343e-05   1.8327e-05   1.4444e-07   5.2460e-06   4.4618e-08   3.6027e-08   3.6585e-09   3.4351e-16
3800.0   1.477   8.3117e-07   6.8055e-01   1.6669e-01   1.8291e-12   3.5066e-08   1.3059e-10   3.7015e-13   4.7870e-11   1.5224e-01   3.1309e-04   7.6958e-09   5.9483e-05   3.3919e-07   2.0013e-05   4.0743e-10   1.6405e-06   5.6147e-09   4.9574e-11   1.6260e-05   4.4225e-07   4.9351e-09   3.8976e-07   3.2414e-09   5.0311e-12   5.3250e-13   3.1522e-09   2.8461e-08   3.9719e-11   2.9653e-14   6.3986e-18   1.1664e-05   3.5900e-07   6.9229e-12   5.5977e-10   1.3706e-12   6.4516e-11   3.9731e-15   4.3742e-05   1.0000e-50   4.6579e-10   3.9081e-16   8.3265e-09   5.7015e-06   1.9321e-05   6.6359e-08   5.0590e-06   2.0365e-08   3.9781e-08   1.7605e-09   1.5128e-16
3800.0   2.000   5.5890e-07   7.4574e-01   9.5575e-02   4.6788e-13   4.5065e-08   3.2075e-10   1.8096e-13   4.4727e-11   1.5815e-01   3.5090e-04   1.0370e-07   6.1448e-05   1.3048e-06   2.0258e-05   1.9126e-09   3.1676e-06   6.0746e-09   5.3379e-11   1.6503e-05   8.5787e-07   9.7214e-09   6.1498e-07   7.0806e-09   1.3941e-11   1.9130e-12   3.3305e-09   1.0092e-07   4.9332e-10   1.3453e-12   1.0603e-15   1.0782e-05   7.0227e-07   1.2601e-11   7.1098e-10   3.4030e-12   1.5661e-10   9.7832e-15   2.5651e-05   1.0000e-50   2.6394e-10   9.0134e-16   8.4098e-09   1.7494e-06   1.9776e-05   3.0303e-08   4.5724e-06   9.2215e-09   4.2081e-08   8.3084e-10   6.8166e-17
3800.0   2.477   3.5431e-07   7.8156e-01   5.6490e-02   1.4541e-13   5.0656e-08   6.3931e-10   9.9722e-14   4.3704e-11   1.6140e-01   3.7391e-04   9.9787e-07   6.0816e-05   4.0696e-06   1.9021e-05   6.1286e-09   4.7250e-06   6.3411e-09   5.5670e-11   1.6225e-05   1.4955e-06   1.7163e-08   7.6331e-07   1.2369e-08   2.0347e-11   2.3473e-12   3.3515e-09   2.9234e-07   4.4090e-09   3.7801e-11   9.3676e-14   9.0399e-06   1.2385e-06   1.7751e-11   7.2570e-10   6.2621e-12   2.8344e-10   1.7839e-14   1.5415e-05   1.0000e-50   1.4166e-10   1.5902e-15   8.1862e-09   5.9291e-07   1.9669e-05   1.5847e-08   3.7704e-06   4.7670e-09   4.3202e-08   4.4852e-10   3.4890e-17
3800.0   3.000   1.9681e-07   8.0454e-01   3.1393e-02   4.3643e-14   5.2122e-08   1.2185e-09   5.5442e-14   4.5010e-11   1.6349e-01   4.0091e-04   9.1611e-06   4.9392e-05   1.2410e-05   1.4593e-05   1.6960e-08   6.2429e-06   6.6825e-09   5.8868e-11   1.5331e-05   2.6176e-06   3.0586e-08   8.2529e-07   1.9121e-08   3.8715e-11   5.7594e-12   2.8351e-09   6.7523e-07   3.0660e-08   9.0199e-10   7.6699e-12   6.3000e-06   2.2116e-06   1.8504e-11   6.3535e-10   1.0578e-11   4.5968e-10   2.9067e-14   8.9227e-06   1.0000e-50   6.6982e-11   2.5393e-15   6.3830e-09   1.8527e-07   1.8961e-05   8.2507e-09   2.5228e-06   2.4327e-09   4.3711e-08   2.4509e-10   1.4693e-17
3800.0   3.477   1.0601e-07   8.1653e-01   1.8259e-02   1.5709e-14   4.8989e-08   1.9984e-09   3.4820e-14   4.9326e-11   1.6459e-01   4.3864e-04   3.3423e-05   2.0956e-05   2.6985e-05   7.3340e-06   3.4601e-08   7.2938e-06   7.1916e-09   6.3915e-11   1.3918e-05   4.1465e-06   4.9589e-08   7.9160e-07   2.3815e-08   7.0611e-11   1.4251e-11   1.2967e-09   5.6937e-07   4.3376e-08   3.8854e-09   1.0059e-10   3.5748e-06   3.6013e-06   9.0377e-12   5.0385e-10   1.5780e-11   6.3608e-10   4.0323e-14   5.5947e-06   1.0000e-50   3.2872e-11   3.4866e-15   2.5121e-09   6.6576e-08   1.7695e-05   4.7649e-09   1.3278e-06   1.3667e-09   4.3636e-08   1.5141e-10   3.5784e-18
3800.0   4.000   4.8473e-08   8.2402e-01   1.0047e-02   5.6709e-15   4.1084e-08   3.0738e-09   2.3055e-14   5.9901e-11   1.6529e-01   4.6323e-04   5.3476e-05   3.1006e-06   4.0197e-05   1.4250e-06   6.1546e-08   8.0710e-06   7.5157e-09   6.7176e-11   1.1725e-05   6.4069e-06   7.9314e-08   6.7778e-07   2.4608e-08   7.0758e-11   1.5416e-11   2.0078e-10   1.1883e-07   9.7234e-09   2.9298e-09   2.5516e-10   1.1969e-06   5.8039e-06   1.4663e-12   3.4798e-10   2.0917e-11   8.0573e-10   5.1155e-14   3.2214e-06   1.0000e-50   1.4895e-11   4.3956e-15   3.5519e-10   2.0901e-08   1.5548e-05   2.7470e-09   4.2485e-07   7.5542e-10   4.3578e-08   9.9206e-11   3.3196e-19
