T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2600.0   2.000   2.5374e-08   8.3005e-01   3.5030e-03   6.9397e-22   5.6064e-10   1.0327e-12   5.2883e-22   5.1429e-17   1.6576e-01   2.3691e-04   1.7444e-05   2.8202e-04   4.1604e-06   3.3629e-05   4.8622e-08   1.1769e-05   4.5677e-08   3.4337e-10   2.8029e-05   8.2653e-07   1.0870e-08   1.8283e-06   9.6911e-08   2.1731e-10   3.5615e-11   1.2448e-08   9.8934e-07   4.8677e-08   2.1248e-09   1.3180e-11   3.0149e-05   3.9084e-07   1.7669e-10   1.4092e-09   3.0787e-11   4.3994e-10   1.5095e-12   2.5376e-07   1.0000e-50   2.2567e-12   7.6576e-14   1.1827e-11   6.2831e-10   3.3686e-05   9.2101e-12   2.3633e-07   1.8682e-12   3.5513e-08   4.0797e-13   1.0551e-25
2600.0   2.477   1.4552e-08   8.3130e-01   2.0240e-03   2.3306e-22   5.5731e-10   1.7795e-12   3.0784e-22   5.1892e-17   1.6591e-01   3.1239e-04   8.8296e-05   2.0820e-04   1.1730e-05   2.9568e-05   8.4778e-08   1.2605e-05   5.1035e-08   4.4690e-10   2.7471e-05   1.4041e-06   1.8517e-08   1.7813e-06   9.9333e-08   1.9401e-10   2.4782e-11   1.2099e-08   1.5617e-06   1.3794e-07   1.8091e-08   3.3716e-10   2.8995e-05   6.7206e-07   1.3949e-10   1.1826e-09   5.8966e-11   6.3998e-10   2.1957e-12   1.9304e-07   1.0000e-50   1.1008e-12   1.1132e-13   6.6315e-12   2.7575e-10   3.3417e-05   5.3106e-12   1.7262e-07   1.0643e-12   3.0136e-08   2.0122e-13   3.4387e-26
2600.0   3.000   7.6712e-09   8.3193e-01   1.1090e-03   7.2672e-23   5.3659e-10   3.1292e-12   1.7532e-22   5.3978e-17   1.6603e-01   4.5601e-04   2.2604e-04   6.9865e-05   3.1979e-05   1.9734e-05   1.3123e-07   1.3381e-05   5.7690e-08   6.3705e-10   2.6413e-05   2.4658e-06   3.2689e-08   1.6899e-06   9.5853e-08   2.5371e-10   6.0512e-11   5.9223e-09   9.7872e-07   8.1179e-08   3.5516e-08   2.2080e-09   2.4092e-05   1.2069e-06   4.9654e-11   8.8819e-10   1.1798e-10   8.7787e-10   3.0102e-12   1.5429e-07   1.0000e-50   4.7049e-13   1.5270e-13   1.5256e-12   1.2067e-10   3.2856e-05   2.9715e-12   9.8334e-08   5.8233e-13   2.3355e-08   8.8746e-14   4.5019e-27
2600.0   3.477   4.1061e-09   8.3225e-01   6.4040e-04   2.6133e-23   4.9757e-10   5.0269e-12   1.0922e-22   5.8255e-17   1.6610e-01   5.2745e-04   2.8695e-04   1.1385e-05   5.7860e-05   7.1697e-06   1.7223e-07   1.3943e-05   5.9980e-08   7.2821e-10   1.9928e-05   3.2229e-06   5.3694e-08   1.5575e-06   8.7429e-08   1.6696e-10   8.2796e-12   1.1158e-09   2.4949e-07   1.4519e-08   1.9063e-08   3.5568e-09   1.1333e-05   2.0340e-06   8.4282e-12   6.3226e-10   1.6822e-10   1.0826e-09   3.7071e-12   1.0301e-07   1.0000e-50   2.0857e-13   1.8830e-13   2.1502e-13   4.6506e-11   3.1964e-05   1.8002e-12   4.0007e-08   2.7361e-13   2.1001e-08   4.9696e-14   3.9513e-28
2600.0   4.000   1.9628e-09   8.3248e-01   3.5081e-04   8.9840e-24   4.3432e-10   8.0123e-12   6.8563e-23   6.6776e-17   1.6614e-01   5.4730e-04   2.9920e-04   1.1077e-06   7.0579e-05   9.5932e-07   2.0892e-07   1.4298e-05   6.0538e-08   7.5310e-10   5.9783e-06   1.7655e-06   8.8999e-08   1.3497e-06   7.3323e-08   1.4099e-10   7.3681e-12   1.1262e-10   2.8535e-08   1.4195e-09   6.2144e-09   3.8661e-09   1.8017e-06   3.5263e-06   8.4062e-13   4.0662e-10   2.0494e-10   1.2714e-09   4.3428e-12   5.8538e-08   1.0000e-50   8.4179e-14   2.2108e-13   2.0167e-14   1.4473e-11   3.0348e-05   1.0726e-12   6.1312e-09   5.1511e-14   2.0433e-08   3.0344e-14   2.3257e-29
2700.0  -6.000   7.7046e-06   2.5495e-04   9.0878e-01   6.1692e-13   3.5476e-13   1.3490e-21   7.6405e-19   6.5322e-20   9.0569e-02   6.5023e-11   7.5335e-26   1.6491e-04   1.4322e-19   1.6503e-05   1.8097e-24   3.2142e-15   2.7078e-12   1.5785e-14   1.4472e-05   8.0441e-13   1.5672e-15   2.4950e-10   5.0584e-13   5.1506e-16   2.2082e-17   6.2565e-12   7.9505e-14   6.0130e-22   5.8851e-35   8.8731e-49   1.1312e-06   3.2268e-13   9.2536e-17   7.2781e-13   1.9773e-23   3.8471e-19   6.3259e-22   6.4869e-08   1.0000e-50   1.0283e-09   6.6279e-21   2.1126e-08   1.3410e-04   1.3795e-05   4.8317e-06   1.6740e-05   1.2975e-06   3.2067e-09   4.1260e-08   4.3869e-16
2700.0  -5.523   4.9817e-06   7.6393e-04   9.0823e-01   3.1784e-13   6.8773e-13   7.8405e-21   1.1802e-18   3.0253e-19   9.0615e-02   5.7605e-10   2.0601e-24   1.6501e-04   2.3165e-18   1.7832e-05   4.8791e-23   2.8905e-14   1.4548e-11   8.1905e-14   1.5081e-05   2.5132e-12   8.0721e-15   4.8412e-10   9.8172e-13   1.0088e-15   4.5737e-17   1.8509e-11   1.4524e-13   1.8572e-21   1.6339e-33   2.2145e-46   2.9966e-06   1.1071e-12   2.7789e-16   1.4116e-12   3.3996e-22   2.2371e-18   3.6796e-21   1.9168e-07   1.0000e-50   1.0281e-09   3.3314e-20   7.1495e-09   1.3216e-04   1.5786e-05   2.8503e-06   1.4998e-05   6.9702e-07   5.8270e-09   3.8651e-08   7.6536e-17
2700.0  -5.000   3.1441e-06   2.5356e-03   9.0631e-01   1.5076e-13   1.4438e-12   5.4749e-20   1.8621e-18   1.5877e-18   9.0776e-02   6.1665e-09   7.8335e-23   1.6531e-04   4.7861e-17   1.8734e-05   1.7980e-21   3.2029e-13   8.6250e-11   4.5697e-13   1.5466e-05   8.5731e-12   4.4853e-14   1.0198e-09   2.0690e-12   2.3961e-15   1.5839e-16   5.9803e-11   2.8083e-13   6.6087e-21   6.4329e-32   9.6463e-44   7.0891e-06   4.0108e-12   9.2939e-16   2.9706e-12   7.6748e-21   1.5659e-17   2.5785e-20   6.1688e-07   1.0000e-50   1.0285e-09   1.5854e-19   2.2208e-09   1.2787e-04   1.7194e-05   1.4757e-06   1.1002e-05   3.3978e-07   1.0712e-08   3.3774e-08   1.1301e-17
2700.0  -4.523   2.1712e-06   7.5161e-03   9.0088e-01   7.2337e-14   2.9731e-12   3.3620e-19   2.6643e-18   6.7741e-18   9.1228e-02   5.2580e-08   2.1641e-21   1.6613e-04   7.4358e-16   1.9292e-05   4.7855e-20   2.8603e-12   4.0765e-10   2.0031e-12   1.5718e-05   2.5981e-11   1.9562e-13   2.1209e-09   4.3074e-12   4.5597e-15   2.3530e-16   1.7289e-10   5.1425e-13   2.1519e-20   1.8627e-30   2.4838e-41   1.1825e-05   1.2532e-11   2.8140e-15   6.1654e-12   1.3664e-19   9.6918e-17   1.6007e-19   1.7639e-06   1.0000e-50   1.0303e-09   5.1806e-19   7.7588e-10   1.2261e-04   1.8016e-05   7.4637e-07   6.3797e-06   1.6668e-07   1.7600e-08   2.6786e-08   1.9057e-18
2700.0  -4.000   1.5957e-06   2.4060e-02   8.8284e-01   2.8936e-14   7.1377e-12   2.6366e-18   3.4814e-18   2.8914e-17   9.2727e-02   5.3376e-07   7.8979e-20   1.6886e-04   1.4420e-14   1.9906e-05   1.6884e-18   3.0950e-11   1.9733e-09   9.0228e-12   1.6076e-05   8.6803e-11   8.6765e-13   5.2659e-09   1.0725e-11   1.2237e-14   7.7220e-16   5.5726e-10   9.9854e-13   7.8633e-20   7.2628e-29   1.0334e-38   1.5820e-05   4.2613e-11   9.6680e-15   1.5222e-11   3.4946e-18   7.8165e-16   1.3038e-18   5.4815e-06   1.0000e-50   1.0384e-09   1.6482e-18   2.4869e-10   1.1664e-04   1.8754e-05   3.1713e-07   2.6914e-06   6.9588e-08   2.6866e-08   1.6690e-08   2.4934e-19
2700.0  -3.523   1.3636e-06   6.5053e-02   8.3812e-01   1.0716e-14   1.7371e-11   1.8275e-17   3.6718e-18   8.6852e-17   9.6440e-02   3.9898e-06   1.9548e-18   1.7562e-04   1.9689e-13   2.0862e-05   4.0133e-17   2.5948e-10   6.6518e-09   3.1054e-11   1.6763e-05   2.5779e-10   2.9928e-12   1.3933e-08   2.8587e-11   3.2691e-14   2.0454e-15   1.6023e-09   1.8970e-12   2.7080e-19   2.0288e-27   2.3415e-36   1.8138e-05   1.2752e-10   3.1179e-14   3.9690e-11   7.1743e-17   5.8044e-15   9.9116e-18   1.4387e-05   1.0000e-50   1.0561e-09   5.0592e-18   9.3556e-11   1.0749e-04   1.9704e-05   1.2998e-07   1.1161e-06   2.8306e-08   3.2757e-08   7.9382e-09   3.6590e-20
2700.0  -3.000   1.3131e-06   1.6439e-01   7.2974e-01   2.9067e-15   4.8550e-11   1.4824e-16   2.8907e-18   1.9845e-16   1.0544e-01   2.5156e-05   6.0778e-17   1.9201e-04   2.7632e-12   2.2917e-05   1.0457e-15   2.3470e-09   1.6569e-08   9.2032e-11   1.8348e-05   8.1894e-10   1.0237e-11   4.7581e-08   1.0024e-10   1.0163e-13   4.0061e-15   4.3709e-09   4.6165e-12   1.4599e-18   9.2132e-26   8.9567e-34   2.0544e-05   4.0646e-10   1.2201e-13   1.2895e-10   1.6879e-15   5.4732e-14   9.8452e-17   3.1255e-05   1.0000e-50   1.0690e-09   2.1200e-17   4.0995e-11   8.0460e-05   2.1640e-05   4.4472e-08   5.0667e-07   9.6522e-09   3.2702e-08   2.4689e-09   4.9949e-21
2700.0  -2.523   1.3261e-06   3.0621e-01   5.7502e-01   7.5599e-16   1.1590e-10   8.3655e-16   1.7773e-18   2.8843e-16   1.1829e-01   7.3094e-05   1.3650e-15   2.1541e-04   2.2350e-11   2.5774e-05   1.5073e-14   1.4181e-08   2.5254e-08   1.6434e-10   2.0591e-05   2.1725e-09   2.7803e-11   1.4983e-07   3.3978e-10   3.7112e-13   1.9916e-14   7.6490e-09   1.4417e-11   1.2660e-17   4.4645e-24   2.4254e-31   2.3245e-05   1.0794e-09   4.4402e-13   3.5961e-10   1.7358e-14   3.6082e-13   6.9208e-16   3.8416e-05   1.0000e-50   9.8400e-10   8.4877e-17   2.9483e-11   4.1835e-05   2.4311e-05   1.6490e-08   3.6753e-07   3.5753e-09   3.1955e-08   7.9628e-10   1.1857e-21
2700.0  -2.000   1.2222e-06   4.7408e-01   3.9188e-01   1.6770e-16   2.4268e-10   3.9792e-15   8.9560e-19   3.3018e-16   1.3350e-01   1.2891e-04   3.6014e-14   2.4310e-04   1.5258e-10   2.9134e-05   1.9447e-13   7.6270e-08   3.0873e-08   2.1261e-10   2.3238e-05   5.5697e-09   7.1849e-11   4.2322e-07   1.1685e-09   1.3056e-12   7.3114e-14   9.8339e-09   6.2981e-11   2.1374e-16   3.8898e-22   1.0905e-28   2.6271e-05   2.7684e-09   1.7408e-12   8.0126e-10   1.0009e-13   1.8263e-12   3.7344e-15   2.9825e-05   1.0000e-50   7.1360e-10   3.1424e-16   2.9209e-11   1.4297e-05   2.7447e-05   6.0599e-09   3.6462e-07   1.3133e-09   3.4292e-08   2.7813e-10   3.8234e-22
2700.0  -1.523   9.8048e-07   5.9998e-01   2.5453e-01   4.5258e-17   3.7933e-10   1.2120e-14   4.7097e-19   3.3832e-16   1.4491e-01   1.6365e-04   5.6177e-13   2.6387e-04   6.7924e-10   3.1648e-05   1.5153e-12   2.7568e-07   3.3649e-08   2.3212e-10   2.5218e-05   1.1777e-08   1.5228e-10   7.9725e-07   3.0010e-09   3.1357e-12   1.3528e-13   1.0707e-08   2.3972e-10   2.8506e-15   1.9697e-20   2.0966e-26   2.8483e-05   5.8554e-09   5.3966e-12   1.1976e-09   2.9238e-13   5.3188e-12   1.1334e-14   1.9431e-05   1.0000e-50   4.4318e-10   7.8593e-16   3.1607e-11   4.7805e-06   2.9793e-05   2.7332e-09   3.9410e-07   5.9220e-10   3.7259e-08   1.2557e-10   1.7191e-22
2700.0  -1.000   6.7708e-07   6.9569e-01   1.5012e-01   1.1596e-17   5.1499e-10   3.2348e-14   2.3724e-19   3.3504e-16   1.5358e-01   1.8654e-04   9.0475e-12   2.7966e-04   2.9109e-09   3.3554e-05   1.1514e-11   8.8327e-07   3.5378e-08   2.4223e-10   2.6715e-05   2.4529e-08   3.1746e-10   1.1993e-06   7.0568e-09   8.6798e-12   5.7963e-13   1.1155e-08   9.5519e-10   4.2686e-14   1.1400e-18   4.6901e-24   3.0085e-05   1.2198e-08   1.5804e-11   1.4914e-09   7.0371e-13   1.3022e-11   2.8543e-14   1.1266e-05   1.0000e-50   2.3977e-10   1.7600e-15   3.4075e-11   1.4098e-06   3.1571e-05   1.2582e-09   4.2344e-07   2.7254e-10   3.9850e-08   5.8345e-11   8.0518e-23
2700.0  -0.523   4.5229e-07   7.5076e-01   9.0037e-02   3.4705e-18   6.1899e-10   6.9957e-14   1.2775e-19   3.2463e-16   1.5857e-01   1.9875e-04   9.9172e-11   2.8874e-04   9.9479e-09   3.4647e-05   6.3031e-11   2.0629e-06   3.6295e-08   2.4712e-10   2.7563e-05   4.5535e-08   5.8960e-10   1.4757e-06   1.3718e-08   1.8466e-11   1.4105e-12   1.1371e-08   3.1634e-09   4.5342e-13   3.9204e-17   5.2218e-22   3.0879e-05   2.2655e-08   3.5313e-11   1.6427e-09   1.3769e-12   2.5808e-11   5.7431e-14   6.6711e-06   1.0000e-50   1.3178e-10   3.3382e-15   3.5635e-11   4.6397e-07   3.2587e-05   6.4807e-10   4.4023e-07   1.4031e-10   4.1409e-08   3.0253e-11   4.2018e-23
2700.0   0.000   2.8191e-07   7.8701e-01   5.0492e-02   9.3678e-19   7.2118e-10   1.5236e-13   6.4460e-20   3.0619e-16   1.6185e-01   2.0663e-04   1.2462e-09   2.9471e-04   3.5949e-08   3.5350e-05   3.5119e-10   4.1301e-06   3.6892e-08   2.5028e-10   2.8093e-05   8.6756e-08   1.1238e-09   1.6697e-06   2.5737e-08   3.0877e-11   1.7654e-12   1.1511e-08   1.1223e-08   5.5934e-12   1.6899e-15   7.8651e-20   3.1202e-05   4.3200e-08   6.8838e-11   1.7192e-09   2.6715e-12   5.0490e-11   1.1343e-13   3.7103e-06   1.0000e-50   6.6384e-11   6.3600e-15   3.6673e-11   1.3805e-07   3.3242e-05   3.1820e-10   4.4852e-07   6.8836e-11   4.2439e-08   1.4924e-11   2.0813e-23
2700.0   0.477   1.8091e-07   8.0624e-01   2.9506e-02   2.8433e-19   8.1137e-10   3.0050e-13   3.4300e-20   2.8562e-16   1.6359e-01   2.1095e-04   1.1937e-08   2.9784e-04   1.1235e-07   3.5679e-05   1.4543e-09   6.3764e-06   3.7224e-08   2.5216e-10   2.8329e-05   1.5337e-07   1.9875e-09   1.7696e-06   4.1477e-08   6.4013e-11   5.7694e-12   1.1593e-08   3.4719e-08   5.3038e-11   4.9247e-14   7.0442e-18   3.1170e-05   7.6472e-08   1.0484e-10   1.7302e-09   4.6971e-12   8.9079e-11   2.0112e-13   2.1607e-06   1.0000e-50   3.4701e-11   1.1072e-14   3.7191e-11   4.5857e-08   3.3566e-05   1.6689e-10   4.4961e-07   3.6055e-11   4.2969e-08   7.8484e-12   1.0963e-23
2700.0   1.000   1.0920e-07   8.1836e-01   1.6282e-02   7.7986e-20   9.0081e-10   6.1368e-13   1.7304e-20   2.6505e-16   1.6469e-01   2.1410e-04   1.3746e-07   2.9959e-04   3.8327e-07   3.5737e-05   5.6637e-09   8.6303e-06   3.7474e-08   2.5384e-10   2.8391e-05   2.8272e-07   3.6663e-09   1.8218e-06   6.1504e-08   9.3053e-11   7.6180e-12   1.1660e-08   1.1739e-07   6.0534e-10   1.9017e-12   9.2036e-16   3.0913e-05   1.4133e-07   1.4062e-10   1.6859e-09   8.4179e-12   1.5966e-10   3.6154e-13   1.1922e-06   1.0000e-50   1.6806e-11   1.9683e-14   3.7413e-11   1.3756e-08   3.3725e-05   8.3342e-11   4.4594e-07   1.7959e-11   4.3262e-08   3.9275e-12   5.4816e-24
2700.0   1.477   6.7087e-08   8.2464e-01   9.4363e-03   2.4522e-20   9.6224e-10   1.1398e-12   9.4606e-21   2.5195e-16   1.6526e-01   2.1744e-04   1.2443e-06   2.9908e-04   1.1567e-06   3.5348e-05   1.5861e-08   1.0199e-05   3.7761e-08   2.5667e-10   2.8282e-05   4.8968e-07   6.3568e-09   1.8340e-06   7.7956e-08   1.3730e-10   1.4609e-11   1.1731e-08   3.4825e-07   5.3861e-09   5.1152e-11   7.4836e-14   3.0475e-05   2.4580e-07   1.6465e-10   1.5923e-09   1.3932e-11   2.6218e-10   5.9455e-13   6.9639e-07   1.0000e-50   8.6120e-12   3.2188e-14   3.7058e-11   4.6213e-09   3.3735e-05   4.5231e-11   4.3619e-07   9.7067e-12   4.3254e-08   2.1305e-12   2.9459e-24
2700.0   2.000   3.8034e-08   8.2852e-01   5.1806e-03   7.1241e-21   9.9833e-10   2.1640e-12   5.0297e-21   2.4513e-16   1.6562e-01   2.3231e-04   1.2574e-05   2.8654e-04   3.7941e-06   3.3748e-05   3.8634e-08   1.1430e-05   3.9081e-08   2.7302e-10   2.7946e-05   8.8549e-07   1.1518e-08   1.8164e-06   9.0175e-08   1.9958e-10   3.1197e-11   1.1952e-08   1.0243e-06   4.8807e-08   1.5524e-09   7.6060e-12   2.9608e-05   4.4802e-07   1.7594e-10   1.4239e-09   2.4245e-11   4.2906e-10   9.7365e-13   4.0656e-07   1.0000e-50   4.0752e-12   5.2543e-14   3.3388e-11   1.4743e-09   3.3600e-05   2.3839e-11   3.9853e-07   5.0754e-12   4.2098e-08   1.0972e-12   1.4045e-24
2700.0   2.477   2.1955e-08   8.3043e-01   2.9945e-03   2.3779e-21   9.9929e-10   3.7561e-12   2.9112e-21   2.4603e-16   1.6582e-01   2.9582e-04   7.0319e-05   2.2517e-04   1.0751e-05   2.9899e-05   7.1397e-08   1.2370e-05   4.3953e-08   3.4439e-10   2.7358e-05   1.5032e-06   1.9614e-08   1.7702e-06   9.4874e-08   2.1377e-10   3.7006e-11   1.1932e-08   1.7912e-06   1.6845e-07   1.6110e-08   2.3735e-10   2.8207e-05   7.7005e-07   1.4929e-10   1.2056e-09   4.5225e-11   6.2995e-10   1.4298e-12   2.9856e-07   1.0000e-50   1.9925e-12   7.7060e-14   2.0652e-11   6.2433e-10   3.3304e-05   1.3645e-11   2.9884e-07   2.8692e-12   3.7266e-08   5.6090e-13   5.0165e-25
2700.0   3.000   1.1582e-08   8.3147e-01   1.6412e-03   7.4115e-22   9.6304e-10   6.6131e-12   1.6577e-21   2.5593e-16   1.6598e-01   4.3845e-04   2.0605e-04   8.7682e-05   2.9807e-05   2.0609e-05   1.1651e-07   1.3243e-05   5.1599e-08   5.0072e-10   2.6239e-05   2.6338e-06   3.4570e-08   1.6764e-06   9.2921e-08   2.0728e-10   3.8245e-11   6.8781e-09   1.3048e-06   1.2968e-07   4.1394e-08   2.0354e-09   2.3595e-05   1.3804e-06   6.2161e-11   9.1584e-10   9.2905e-11   8.7424e-10   1.9842e-12   2.4221e-07   1.0000e-50   8.6078e-13   1.0691e-13   5.4327e-12   2.7725e-10   3.2679e-05   7.6141e-12   1.6888e-07   1.5650e-12   2.9555e-08   2.5297e-13   7.5049e-26
2700.0   3.477   6.1998e-09   8.3198e-01   9.4782e-04   2.6653e-22   8.9319e-10   1.0627e-11   1.0328e-21   2.7628e-16   1.6607e-01   5.2240e-04   2.8077e-04   1.5788e-05   5.5902e-05   8.0395e-06   1.5884e-07   1.3848e-05   5.4764e-08   5.8995e-10   2.4587e-05   4.2760e-06   5.6626e-08   1.5397e-06   8.5145e-08   1.9420e-10   3.9573e-11   1.4747e-09   3.6981e-07   2.6705e-08   2.5588e-08   3.7768e-09   1.1823e-05   2.3187e-06   1.1696e-11   6.5800e-10   1.3771e-10   1.0883e-09   2.4680e-12   1.6657e-07   1.0000e-50   3.8510e-13   1.3307e-13   8.2153e-13   1.1005e-10   3.1683e-05   4.5966e-12   7.1064e-08   9.1312e-13   2.6343e-08   1.4040e-13   7.0667e-27
2700.0   4.000   2.9431e-09   8.3233e-01   5.1925e-04   9.2276e-23   7.7429e-10   1.6822e-11   6.5298e-22   3.1898e-16   1.6612e-01   5.4651e-04   2.9774e-04   1.5744e-06   7.0138e-05   1.1375e-06   1.9867e-07   1.4241e-05   5.5551e-08   6.1513e-10   1.1060e-05   3.5127e-06   9.3399e-08   1.3264e-06   7.1314e-08   1.3609e-10   6.5323e-12   1.5378e-10   4.4227e-08   2.6994e-09   8.6251e-09   4.2455e-09   2.0457e-06   3.9951e-06   1.1990e-12   4.2630e-10   1.7037e-10   1.2875e-09   2.9151e-12   9.5423e-08   1.0000e-50   1.5767e-13   1.5739e-13   7.8339e-14   3.4523e-11   2.9893e-05   2.7408e-12   1.1759e-08   2.5959e-13   2.5553e-08   8.6070e-14   4.2586e-28
2800.0  -6.000   1.2592e-05   1.2299e-04   9.0892e-01   3.3340e-12   4.7159e-13   1.4502e-21   2.6748e-18   8.3630e-20   9.0556e-02   1.4069e-11   2.8123e-26   1.6479e-04   3.9759e-20   1.3400e-05   3.6748e-25   9.4942e-16   4.9353e-13   3.2330e-15   1.3104e-05   5.4143e-13   6.5471e-16   1.6918e-10   3.8799e-13   4.2002e-16   2.2711e-17   2.7071e-12   1.1100e-13   1.3612e-21   4.8005e-35   2.8123e-49   3.2143e-07   1.9585e-13   5.7036e-17   4.7493e-13   3.2453e-24   1.6888e-19   1.9056e-22   3.1846e-08   1.0000e-50   1.0284e-09   1.7740e-21   1.1965e-07   1.3502e-04   1.0588e-05   8.0362e-06   1.7246e-05   2.6634e-06   1.7370e-09   4.2726e-08   9.3745e-15
2800.0  -5.523   8.2708e-06   3.6877e-04   9.0866e-01   1.6914e-12   9.2902e-13   8.5682e-21   4.0699e-18   3.8163e-19   9.0579e-02   1.2587e-10   7.6313e-25   1.6491e-04   6.7226e-19   1.5793e-05   9.9153e-24   8.5416e-15   2.7964e-12   1.7917e-14   1.4297e-05   1.7716e-12   3.5962e-15   3.3342e-10   7.6475e-13   9.0289e-16   6.2018e-17   8.0836e-12   2.0994e-13   4.1316e-21   1.3106e-33   6.9064e-47   9.3936e-07   7.4609e-13   1.7127e-16   9.3571e-13   5.7219e-23   9.9789e-19   1.1262e-21   9.4997e-08   1.0000e-50   1.0282e-09   9.8518e-21   4.0130e-08   1.3429e-04   1.3449e-05   5.1800e-06   1.6891e-05   1.4746e-06   3.2985e-09   4.1173e-08   1.5955e-15
2800.0  -5.000   5.1240e-06   1.2267e-03   9.0773e-01   8.1822e-13   1.9166e-12   5.8860e-20   6.5559e-18   2.0470e-18   9.0657e-02   1.3752e-09   2.8597e-23   1.6508e-04   1.4315e-17   1.7507e-05   3.6635e-22   9.4781e-14   1.7588e-11   1.0814e-13   1.5034e-05   6.2036e-12   2.1464e-14   6.8890e-10   1.5806e-12   1.9831e-15   1.5128e-16   2.6578e-11   4.0958e-13   1.4185e-20   4.9897e-32   2.9155e-44   2.7785e-06   2.9029e-12   5.7190e-16   1.9323e-12   1.2923e-21   6.8621e-18   7.7481e-21   3.1169e-07   1.0000e-50   1.0282e-09   5.5999e-20   1.2231e-08   1.3232e-04   1.5714e-05   2.9309e-06   1.5212e-05   7.5091e-07   6.3163e-09   3.8179e-08   2.3548e-16
2800.0  -4.523   3.3518e-06   3.6587e-03   9.0508e-01   4.1572e-13   3.7502e-12   3.4451e-19   9.9636e-18   9.3060e-18   9.0878e-02   1.1952e-08   7.8763e-22   1.6549e-04   2.2735e-16   1.8495e-05   9.8239e-21   8.4978e-13   8.8562e-11   5.1355e-13   1.5431e-05   1.9046e-11   1.0122e-13   1.3544e-09   3.1094e-12   3.4670e-15   2.0572e-16   7.7639e-11   7.5034e-13   4.5067e-20   1.4184e-30   7.4153e-42   6.2875e-06   9.4315e-12   1.7235e-15   3.7940e-12   2.2117e-20   4.0302e-17   4.5572e-20   9.0562e-07   1.0000e-50   1.0287e-09   2.2074e-19   4.2078e-09   1.2853e-04   1.7068e-05   1.6222e-06   1.1813e-05   3.9274e-07   1.0915e-08   3.3618e-08   4.1281e-17
2800.0  -4.000   2.2180e-06   1.1953e-02   8.9604e-01   1.8659e-13   8.1892e-12   2.4826e-18   1.4758e-17   4.5487e-17   9.1630e-02   1.2394e-07   2.9672e-20   1.6686e-04   4.5670e-15   1.9262e-05   3.5534e-19   9.3183e-12   4.7840e-10   2.5492e-12   1.5772e-05   6.4244e-11   4.9918e-13   3.0074e-09   6.9148e-12   8.3875e-15   5.9781e-16   2.4849e-10   1.4655e-12   1.6507e-19   5.6576e-29   3.2212e-39   1.1485e-05   3.2945e-11   5.8325e-15   8.4018e-12   5.1305e-19   2.9452e-16   3.3467e-19   2.8459e-06   1.0000e-50   1.0328e-09   7.6465e-19   1.3366e-09   1.2239e-04   1.8067e-05   7.7845e-07   6.7976e-06   1.8199e-07   1.8574e-08   2.5938e-08   5.9448e-18
2800.0  -3.523   1.6639e-06   3.3964e-02   8.7203e-01   8.0687e-14   1.7937e-11   1.5876e-17   1.8632e-17   1.6767e-16   9.3624e-02   9.9716e-07   7.7801e-19   1.7049e-04   6.6885e-14   2.0010e-05   8.9927e-18   8.0865e-11   1.9797e-09   9.8746e-12   1.6218e-05   1.9287e-10   1.9144e-12   6.8912e-09   1.5899e-11   1.6870e-14   8.1309e-16   7.1889e-10   2.7258e-12   5.4969e-19   1.6060e-27   7.7942e-37   1.5457e-05   1.0059e-10   1.8201e-14   1.9125e-11   9.6542e-18   1.9573e-15   2.2526e-18   7.8422e-06   1.0000e-50   1.0446e-09   2.1580e-18   4.8232e-10   1.1552e-04   1.8893e-05   3.6172e-07   3.2312e-06   8.3152e-08   2.7146e-08   1.6843e-08   9.5321e-19
2800.0  -3.000   1.4012e-06   9.6255e-02   8.0408e-01   2.6504e-14   4.6426e-11   1.2630e-16   1.8811e-17   5.2029e-16   9.9267e-02   8.1997e-06   2.5372e-17   1.8077e-04   1.1009e-12   2.1434e-05   2.7297e-16   8.0084e-10   7.1979e-09   3.6664e-11   1.7252e-05   6.3059e-10   7.3137e-12   2.0277e-08   4.7300e-11   4.9795e-14   2.2622e-15   2.2116e-09   5.7849e-12   2.3114e-18   6.3794e-26   2.9248e-34   1.8484e-05   3.3181e-10   6.7436e-14   5.5129e-11   2.4818e-16   1.7342e-14   2.0649e-17   2.0981e-05   1.0000e-50   1.0727e-09   7.6386e-18   1.7625e-10   1.0055e-04   2.0277e-05   1.3829e-07   1.3317e-06   3.1510e-08   3.4017e-08   7.5190e-09   1.2409e-19
