T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1900.0  -5.000   1.9653e-06   6.4369e-01   2.0165e-01   4.5794e-25   1.8924e-12   1.9223e-19   2.0814e-28   5.2024e-24   1.4869e-01   1.8515e-03   3.9976e-18   2.7058e-03   2.2485e-12   3.2508e-04   8.4024e-15   3.9228e-07   5.8194e-07   2.4991e-08   2.5888e-04   1.0572e-09   1.4564e-11   1.6153e-05   1.1684e-07   9.2029e-11   1.4669e-12   1.8499e-06   2.6815e-13   6.9736e-22   5.5332e-29   2.8467e-37   2.9681e-04   2.4491e-10   6.9790e-11   1.6655e-08   1.0272e-11   2.0552e-12   4.0026e-12   5.4171e-05   1.0000e-50   2.2201e-10   1.3760e-13   5.2903e-16   1.1157e-05   3.0580e-04   1.7072e-11   1.3038e-09   2.1629e-12   2.1726e-09   1.8964e-14   2.5272e-33
1900.0  -4.523   1.3983e-06   7.1579e-01   1.2277e-01   1.3062e-25   2.4593e-12   4.5626e-19   1.0843e-28   4.9501e-24   1.5521e-01   1.9664e-03   4.8625e-17   2.8247e-03   8.0817e-12   3.3936e-04   5.5397e-14   1.2808e-06   6.1289e-07   2.6702e-08   2.7024e-04   2.0158e-09   2.7770e-11   1.7405e-05   2.3169e-07   1.9495e-10   2.6224e-12   1.8445e-06   9.4730e-13   8.3372e-21   2.2068e-27   3.7875e-35   3.0966e-04   4.6695e-10   2.1391e-10   1.7495e-08   1.8823e-11   3.9430e-12   7.8890e-12   3.1501e-05   1.0000e-50   1.0925e-10   2.4783e-13   5.7822e-16   3.5520e-06   3.1922e-04   8.3489e-12   1.4242e-09   1.0578e-12   2.3957e-09   9.7965e-15   1.2940e-33
1900.0  -4.000   9.5648e-07   7.6448e-01   6.9493e-02   3.2426e-26   3.1740e-12   1.1111e-18   5.0792e-29   4.3750e-24   1.5962e-01   2.0409e-03   6.5221e-16   2.9050e-03   3.0153e-11   3.4900e-04   3.9053e-13   4.1187e-06   6.3369e-07   2.7848e-08   2.7791e-04   3.9114e-09   5.3888e-11   1.8188e-05   4.2945e-07   4.1087e-10   5.4098e-12   1.8434e-06   3.5022e-12   1.1081e-19   1.0442e-25   6.3800e-33   3.1792e-04   9.0607e-10   6.6237e-10   1.8027e-08   3.5563e-11   7.6662e-12   1.5605e-11   1.7328e-05   1.0000e-50   4.9374e-11   4.6397e-13   6.1192e-16   1.0355e-06   3.2828e-04   3.7656e-12   1.5046e-09   4.7709e-13   2.5489e-09   4.5713e-15   6.0062e-34
1900.0  -3.523   6.4752e-07   7.9070e-01   4.0804e-02   9.3747e-27   3.7851e-12   2.3340e-18   2.5867e-29   3.9247e-24   1.6200e-01   2.0812e-03   6.4639e-15   2.9482e-03   9.5859e-11   3.5420e-04   2.1801e-12   1.0519e-05   6.4480e-07   2.8456e-08   2.8204e-04   6.9923e-09   9.6337e-11   1.8578e-05   6.3919e-07   7.1440e-10   1.0475e-11   1.8445e-06   1.1081e-11   1.0930e-18   3.1958e-24   6.0589e-31   3.2143e-04   1.6198e-09   1.6600e-09   1.8276e-08   6.2614e-11   1.3690e-11   2.8115e-11   1.0031e-05   1.0000e-50   2.4646e-11   8.1301e-13   6.2990e-16   3.4032e-07   3.3317e-04   1.8817e-12   1.5429e-09   2.3840e-13   2.6306e-09   2.3230e-15   3.0442e-34
1900.0  -3.000   3.9799e-07   8.0734e-01   2.2583e-02   2.5324e-27   4.2920e-12   4.8826e-18   1.2891e-29   3.6084e-24   1.6351e-01   2.1086e-03   7.6163e-14   2.9757e-03   3.3121e-10   3.5750e-04   1.3740e-11   2.4642e-05   6.5173e-07   2.8827e-08   2.8466e-04   1.3020e-08   1.7939e-10   1.8810e-05   8.3958e-07   1.1172e-09   2.6096e-11   1.8473e-06   3.8141e-11   1.2829e-17   1.2768e-22   8.2385e-29   3.2177e-04   3.0161e-09   3.8440e-09   1.8371e-08   1.1522e-10   2.5388e-11   5.2411e-11   5.5089e-06   1.0000e-50   1.2092e-11   1.4904e-12   6.4072e-16   1.0131e-07   3.3627e-04   9.2697e-13   1.5566e-09   1.1744e-13   2.6796e-09   1.1549e-15   1.5114e-34
1900.0  -2.523   2.4478e-07   8.1600e-01   1.3108e-02   7.9667e-28   4.5965e-12   9.1054e-18   7.0616e-30   3.4420e-24   1.6430e-01   2.1253e-03   7.0559e-13   2.9900e-03   1.0121e-09   3.5922e-04   7.1323e-11   4.4319e-05   6.5520e-07   2.9005e-08   2.8601e-04   2.2779e-08   3.1386e-10   1.8925e-05   9.7127e-07   1.4747e-09   3.5680e-11   1.8510e-06   1.1619e-10   1.1849e-16   3.5755e-21   6.9957e-27   3.1971e-04   5.2772e-09   6.8730e-09   1.8323e-08   1.9955e-10   4.4093e-11   9.1225e-11   3.1886e-06   1.0000e-50   6.5366e-12   2.5733e-12   6.4561e-16   3.3675e-08   3.3788e-04   5.0481e-13   1.5509e-09   6.3953e-14   2.7014e-09   6.3104e-16   8.2538e-35
1900.0  -2.000   1.3954e-07   8.2139e-01   7.2033e-03   2.3039e-28   4.7998e-12   1.7416e-17   3.7408e-30   3.3399e-24   1.6479e-01   2.1379e-03   7.9730e-12   2.9990e-03   3.4122e-09   3.6030e-04   4.1372e-10   6.8554e-05   6.5724e-07   2.9101e-08   2.8684e-04   4.1846e-08   5.7661e-10   1.8992e-05   1.0639e-06   1.8071e-09   9.1973e-11   1.8553e-06   3.9059e-10   1.3350e-15   1.3517e-19   8.8738e-25   3.1634e-04   9.6951e-09   1.0593e-08   1.8108e-08   3.6102e-10   7.9824e-11   1.6521e-10   1.7511e-06   1.0000e-50   3.3997e-12   4.6417e-12   6.4798e-16   1.0096e-08   3.3888e-04   2.6645e-13   1.5357e-09   3.3753e-14   2.7116e-09   3.3335e-16   4.3596e-35
1900.0  -1.523   8.2143e-08   8.2416e-01   4.1658e-03   7.5447e-29   4.9022e-12   3.0862e-17   2.1253e-30   3.2922e-24   1.6504e-01   2.1456e-03   7.2337e-11   3.0036e-03   1.0296e-08   3.6085e-04   1.9137e-09   8.7505e-05   6.5823e-07   2.9143e-08   2.8723e-04   7.2701e-08   1.0018e-09   1.9021e-05   1.1142e-06   2.0105e-09   1.1736e-10   1.8586e-06   1.1762e-09   1.2088e-14   3.6840e-18   7.2800e-23   3.1354e-04   1.6846e-08   1.3497e-08   1.7713e-08   6.1282e-10   1.3547e-10   2.7998e-10   1.0129e-06   1.0000e-50   1.8830e-12   7.8629e-12   6.4883e-16   3.3660e-09   3.3938e-04   1.5110e-13   1.5217e-09   1.9139e-14   2.7151e-09   1.8900e-16   2.4718e-35
1900.0  -1.000   4.5422e-08   8.2588e-01   2.2841e-03   2.2443e-29   4.9543e-12   5.7003e-17   1.1555e-30   3.2713e-24   1.6520e-01   2.1510e-03   8.0752e-10   3.0065e-03   3.4444e-08   3.6118e-04   9.0593e-09   1.0206e-04   6.5881e-07   2.9164e-08   2.8743e-04   1.3296e-07   1.8324e-09   1.9029e-05   1.1449e-06   2.1479e-09   1.1584e-10   1.8612e-06   3.9286e-09   1.3473e-13   1.3715e-16   9.0533e-21   3.1137e-04   3.0813e-08   1.5724e-08   1.6957e-08   1.0727e-09   2.3702e-10   4.8790e-10   5.5561e-07   1.0000e-50   9.7800e-13   1.3740e-11   6.4917e-16   1.0102e-09   3.3966e-04   8.2043e-14   1.5105e-09   1.0390e-14   2.7163e-09   1.0258e-16   1.3417e-35
1900.0  -0.523   2.6245e-08   8.2676e-01   1.3194e-03   7.4791e-30   4.9608e-12   9.8915e-17   6.6729e-31   3.2739e-24   1.6528e-01   2.1539e-03   7.2846e-09   3.0079e-03   1.0352e-07   3.6132e-04   3.2811e-08   1.1034e-04   5.3420e-07   2.9175e-08   2.8744e-04   2.3043e-07   3.1761e-09   1.9017e-05   1.1580e-06   2.2222e-09   9.1396e-11   1.8626e-06   1.1797e-08   1.2143e-12   3.7125e-15   7.3595e-19   3.1014e-04   5.3413e-08   1.6990e-08   1.5849e-08   1.7379e-09   3.8391e-10   7.8471e-10   3.2105e-07   1.0000e-50   5.2734e-13   2.2241e-11   6.4930e-16   3.3684e-10   3.3976e-04   4.7344e-14   1.5041e-09   5.9945e-15   2.2019e-09   4.7973e-17   7.7420e-36
1900.0   0.000   1.4274e-08   8.2731e-01   7.2285e-04   2.2598e-30   4.9280e-12   1.7947e-16   3.6826e-31   3.3001e-24   1.6533e-01   2.1556e-03   8.1085e-08   3.0087e-03   3.4545e-07   3.6129e-04   1.1667e-07   1.1572e-04   1.6021e-07   2.9182e-08   1.1186e-04   1.6379e-07   5.7994e-09   1.8978e-05   1.1607e-06   2.2594e-09   1.0102e-10   1.8634e-06   3.9345e-08   1.3509e-11   1.3779e-13   9.1124e-17   3.0934e-04   9.7550e-08   1.7811e-08   1.4057e-08   2.8157e-09   6.2191e-10   1.2537e-09   1.7591e-07   1.0000e-50   2.5794e-13   3.6008e-11   6.4938e-16   1.0105e-10   3.3973e-04   2.6108e-14   1.5000e-09   1.2866e-15   6.6026e-10   7.9334e-18   4.2703e-36
1900.0   0.477   8.1135e-09   8.2792e-01   4.1746e-04   7.6521e-31   4.8539e-12   3.0632e-16   2.1608e-31   3.3554e-24   1.6538e-01   1.9375e-03   8.1406e-07   3.0090e-03   1.0372e-06   3.6101e-04   3.2439e-07   1.2103e-04   5.9450e-08   3.0629e-08   3.7281e-05   9.4593e-08   1.0044e-08   1.8916e-05   1.1545e-06   2.2629e-09   1.0545e-10   1.6737e-06   1.3145e-07   1.5091e-10   4.6217e-12   9.1778e-15   2.3887e-04   9.6781e-08   1.8616e-08   1.2169e-08   3.7939e-09   9.3298e-10   1.8394e-09   9.1245e-08   1.0000e-50   1.3093e-13   5.3977e-11   7.2309e-16   3.0248e-11   1.9451e-04   8.7644e-15   1.2897e-09   2.5141e-16   2.7280e-10   1.9219e-18   2.7880e-36
1900.0   1.000   4.3038e-09   8.2843e-01   2.2871e-04   2.3708e-31   4.7024e-12   5.4200e-16   1.2227e-31   3.4677e-24   1.6542e-01   1.7213e-03   1.0172e-05   3.0002e-03   3.4548e-06   3.5972e-04   7.8457e-07   1.2634e-04   2.0085e-08   1.8950e-08   1.1183e-05   5.1824e-08   1.8318e-08   1.8792e-05   1.1368e-06   2.2356e-09   1.0593e-10   1.4817e-06   4.9138e-07   2.1163e-09   2.1620e-10   1.4321e-12   1.6764e-04   4.1435e-08   1.9365e-08   9.7963e-09   4.9524e-09   1.3717e-09   2.5951e-09   4.4385e-08   1.0000e-50   5.9605e-14   7.9282e-11   8.1203e-16   8.0560e-12   4.5595e-05   1.1618e-15   1.0194e-09   4.2649e-17   1.0380e-10   4.1357e-19   1.7706e-36
1900.0   1.477   2.3641e-09   8.2849e-01   1.3205e-04   8.3060e-32   4.4742e-12   8.9326e-16   7.4201e-32   3.6451e-24   1.6547e-01   1.7445e-03   8.7998e-05   2.9220e-03   1.0311e-05   3.5592e-04   1.3234e-06   1.2890e-04   6.6063e-09   6.3167e-09   3.7277e-06   2.9921e-08   3.1638e-08   1.8595e-05   1.1059e-06   2.1758e-09   1.0278e-10   1.4624e-06   1.4093e-06   1.7593e-08   5.3925e-09   1.0717e-10   1.5079e-04   1.4275e-08   1.9241e-08   7.2991e-09   6.4774e-09   1.7703e-09   3.1505e-09   2.5970e-08   1.0000e-50   2.6949e-14   1.0224e-10   7.8038e-16   2.7213e-12   9.0686e-06   1.4022e-16   9.0480e-10   8.6263e-18   3.3691e-11   8.1451e-20   1.0325e-36
1900.0   2.000   1.1740e-09   8.2792e-01   7.2298e-05   2.7469e-32   4.0554e-12   1.4778e-15   4.4790e-32   4.0161e-24   1.6566e-01   2.1612e-03   6.3936e-04   2.3713e-03   3.3750e-05   3.4382e-04   1.8229e-06   1.4038e-04   1.5985e-09   1.8948e-09   1.1182e-06   1.6382e-08   4.6802e-08   1.8231e-05   1.0450e-06   2.0541e-09   9.5986e-11   1.4713e-06   3.0218e-06   8.3738e-08   8.5507e-08   5.6614e-09   3.9939e-05   6.0258e-09   1.7017e-08   4.4959e-09   9.0276e-09   1.9903e-09   3.1928e-09   1.7626e-08   1.0000e-50   1.0027e-14   1.1496e-10   5.1087e-16   1.0119e-12   2.0973e-06   1.9589e-17   1.9332e-10   1.5630e-18   6.5760e-12   9.6032e-21   4.0829e-37
1900.0   2.477   5.8803e-10   8.2633e-01   4.1700e-05   1.0543e-32   3.5150e-12   2.2164e-15   2.9749e-32   4.6157e-24   1.6607e-01   3.3296e-03   1.8417e-03   1.1759e-03   9.6408e-05   3.1350e-04   2.1514e-06   1.4390e-04   3.4518e-10   6.3156e-10   3.7271e-07   9.4488e-09   2.6994e-08   1.7625e-05   9.3877e-07   1.8458e-09   8.7491e-11   1.1262e-06   2.7785e-06   7.7639e-08   2.3739e-07   4.7064e-08   8.6243e-06   2.2516e-09   8.6669e-09   2.2878e-09   1.2270e-08   1.7525e-09   2.4562e-09   1.5693e-08   1.0000e-50   3.3953e-15   1.0142e-10   1.6412e-16   5.2065e-13   4.5289e-07   2.8149e-18   2.7043e-11   3.4669e-19   9.1993e-13   8.9399e-22   8.7289e-38
1900.0   3.000   2.5817e-10   8.2493e-01   2.2821e-05   3.9426e-33   2.8151e-12   3.2382e-15   2.0293e-32   5.7437e-24   1.6642e-01   4.2987e-03   2.8170e-03   2.1007e-04   2.7273e-04   2.2695e-04   2.3953e-06   1.4484e-04   8.0070e-11   1.8947e-10   1.1181e-07   5.1709e-09   1.4773e-08   1.6539e-05   7.8140e-07   1.5399e-09   7.6561e-11   2.6019e-07   1.0876e-06   1.6432e-08   1.6719e-07   1.1030e-07   2.0006e-06   9.5278e-10   1.5610e-09   1.1298e-09   1.4295e-08   1.5787e-09   1.8135e-09   1.1107e-08   1.0000e-50   1.1457e-15   9.1298e-11   2.2670e-17   2.0200e-13   1.0506e-07   4.4618e-19   4.8506e-12   7.1069e-20   1.6500e-13   1.0957e-22   8.2387e-39
1900.0   3.477   1.1533e-10   8.2451e-01   1.3172e-05   1.6981e-33   2.1777e-12   4.3375e-15   1.5134e-32   7.4176e-24   1.6653e-01   4.4849e-03   3.0049e-03   2.6015e-05   5.3418e-04   9.6882e-05   2.5353e-06   1.4512e-04   2.5569e-11   6.3156e-11   3.7270e-08   2.9847e-09   8.5269e-09   1.5148e-05   6.3271e-07   1.2505e-09   6.5946e-11   3.3635e-08   2.5285e-07   2.0806e-09   6.3477e-08   1.2557e-07   6.3885e-07   5.2686e-10   1.9378e-10   6.6040e-10   1.5104e-08   1.5980e-09   1.4662e-09   6.6919e-09   1.0000e-50   4.9972e-16   9.1932e-11   2.6896e-18   7.0285e-14   3.3548e-08   1.0632e-19   1.4839e-12   1.7676e-20   5.0479e-14   2.5012e-23   7.2935e-40
1900.0   4.000   4.4642e-11   8.2437e-01   7.2141e-06   7.2076e-34   1.5389e-12   5.5957e-15   1.1728e-32   1.0493e-23   1.6657e-01   4.5114e-03   3.0300e-03   2.3761e-06   6.9850e-04   1.4917e-05   2.6280e-06   1.4524e-04   7.6245e-12   1.8947e-11   1.1181e-08   1.6346e-09   4.6700e-09   1.3104e-05   4.6984e-07   9.3302e-10   5.4046e-11   3.0907e-09   3.0020e-08   1.9049e-10   1.9369e-08   1.2770e-07   1.9050e-07   2.8681e-10   1.7717e-11   3.7274e-10   1.5658e-08   1.6466e-09   1.1538e-09   3.6873e-09   1.0000e-50   2.1860e-16   9.3832e-11   2.4417e-19   2.1214e-14   1.0004e-08   2.4570e-20   4.3982e-13   4.1099e-21   1.4961e-14   5.7453e-24   5.1316e-41
2000.0  -6.000   6.8727e-06   1.8601e-01   7.0252e-01   3.2987e-22   1.6109e-12   3.7541e-20   2.2107e-26   2.6532e-23   1.0716e-01   5.6049e-04   1.1423e-21   1.9502e-03   2.4859e-14   2.3418e-04   1.3408e-17   3.3018e-09   4.3993e-07   2.1117e-08   1.8658e-04   1.4691e-10   2.0176e-12   6.2650e-06   7.6478e-09   5.9151e-12   7.8294e-14   1.2828e-06   8.3223e-15   8.2858e-25   1.0547e-33   1.0051e-43   2.1397e-04   3.8864e-11   1.4719e-12   9.9395e-09   7.0952e-13   1.9521e-13   1.4409e-13   2.3875e-04   1.0000e-50   2.2348e-09   1.6985e-14   2.3117e-15   5.8058e-04   2.2039e-04   4.1315e-10   2.3413e-09   5.7286e-11   2.7431e-09   6.3092e-13   1.1184e-30
2000.0  -5.523   5.0909e-06   3.3245e-01   5.4223e-01   1.1457e-22   2.7630e-12   1.4910e-19   1.7779e-26   4.9410e-23   1.2048e-01   1.1270e-03   3.2814e-20   2.1924e-03   1.8895e-13   2.6333e-04   1.7068e-16   1.9646e-08   4.8525e-07   2.2716e-08   2.0976e-04   3.8244e-10   5.2511e-12   9.6671e-06   1.8879e-08   1.4711e-11   2.0030e-13   1.6224e-06   3.5367e-14   1.3307e-23   9.0822e-32   4.6407e-41   2.4055e-04   1.0117e-10   5.5087e-12   1.2428e-08   2.3110e-12   5.6516e-13   4.5143e-13   2.0732e-04   1.0000e-50   1.2574e-09   3.0959e-14   2.3099e-15   2.1772e-04   2.4778e-04   2.0901e-10   2.3397e-09   2.8982e-11   2.6894e-09   2.7836e-13   5.0291e-31
2000.0  -5.000   3.4626e-06   4.9634e-01   3.6289e-01   3.3820e-23   4.1924e-12   5.0469e-19   1.1708e-26   7.2583e-23   1.3534e-01   1.5558e-03   9.8734e-19   2.4629e-03   1.2179e-12   2.9587e-04   2.2619e-15   1.0744e-07   5.5219e-07   2.6299e-08   2.3564e-04   9.5839e-10   1.3162e-11   1.3089e-05   4.6793e-08   3.7065e-11   5.0248e-13   1.6854e-06   1.8550e-13   3.2582e-22   1.1067e-29   2.8141e-38   2.7021e-04   2.5354e-10   2.2668e-11   1.4712e-08   5.6434e-12   1.4925e-12   1.2852e-12   1.2830e-04   1.0000e-50   6.5655e-10   6.1540e-14   2.8063e-15   6.0398e-05   2.7835e-04   1.0356e-10   2.8421e-09   1.4360e-11   3.3096e-09   1.5109e-13   2.6949e-31
2000.0  -4.523   2.3938e-06   6.1487e-01   2.3319e-01   1.0479e-23   5.5873e-12   1.2967e-18   6.9932e-27   8.3580e-23   1.4608e-01   1.7884e-03   1.5863e-17   2.6584e-03   5.2338e-12   3.1936e-04   1.8509e-14   4.1458e-07   6.0289e-07   2.9129e-08   2.5433e-04   1.9941e-09   2.7392e-11   1.5421e-05   9.9614e-08   8.1307e-11   1.1490e-12   1.6880e-06   7.4858e-13   4.9157e-21   6.2050e-28   5.8640e-36   2.9159e-04   5.2755e-10   7.6213e-11   1.6230e-08   1.1137e-11   3.1742e-12   2.8665e-12   7.6500e-05   1.0000e-50   3.4924e-10   1.1405e-13   3.2645e-15   1.8681e-05   3.0042e-04   5.3896e-11   3.3053e-09   7.4731e-12   3.8944e-09   8.5720e-14   1.5115e-31
2000.0  -4.000   1.6114e-06   7.0316e-01   1.3659e-01   2.7353e-24   7.3436e-12   3.3274e-18   3.5640e-27   8.3165e-23   1.5407e-01   1.9395e-03   2.5638e-16   2.8040e-03   2.1912e-11   3.3685e-04   1.5092e-13   1.5396e-06   6.4079e-07   3.1235e-08   2.6824e-04   4.1065e-09   5.6414e-11   1.7072e-05   2.1094e-07   1.8349e-10   2.2990e-12   1.6884e-06   3.0481e-12   7.7270e-20   3.7180e-26   1.3394e-33   3.0734e-04   1.0864e-09   2.6105e-10   1.7304e-08   2.1984e-11   6.6075e-12   6.1629e-12   4.2493e-05   1.0000e-50   1.6593e-10   2.1896e-13   3.6308e-15   5.3147e-06   3.1686e-04   2.5333e-11   3.6738e-09   3.5126e-12   4.3648e-09   4.2815e-14   7.4921e-32
2000.0  -3.523   1.1251e-06   7.5339e-01   8.1627e-02   7.8045e-25   9.1920e-12   7.4671e-18   1.8232e-27   7.6273e-23   1.5862e-01   2.0205e-03   2.8049e-15   2.8868e-03   7.3973e-11   3.4680e-04   9.1088e-13   4.4702e-06   6.6230e-07   3.2421e-08   2.7616e-04   7.5795e-09   1.0413e-10   1.7949e-05   3.7657e-07   3.6291e-10   6.2340e-12   1.6901e-06   1.0170e-11   8.3543e-19   1.2921e-24   1.4962e-31   3.1589e-04   2.0052e-09   7.2830e-10   1.7876e-08   3.9589e-11   1.2238e-11   1.1613e-11   2.4691e-05   1.0000e-50   8.1843e-11   3.8969e-13   3.8446e-15   1.7225e-06   3.2621e-04   1.2452e-11   3.8835e-09   1.7265e-12   4.6398e-09   2.1730e-14   3.7877e-32
2000.0  -3.000   7.3371e-07   7.8624e-01   4.5673e-02   2.0089e-25   1.1181e-11   1.6940e-17   8.7526e-28   6.8295e-23   1.6160e-01   2.0731e-03   3.5173e-14   2.9410e-03   2.6534e-10   3.5332e-04   6.0465e-12   1.2326e-05   6.7630e-07   3.3185e-08   2.8133e-04   1.4401e-08   1.9787e-10   1.8479e-05   6.0141e-07   6.7629e-10   1.1091e-11   1.6928e-06   3.6220e-11   1.0402e-17   5.5967e-23   2.2544e-29   3.2041e-04   3.8100e-09   1.9604e-09   1.8201e-08   7.3915e-11   2.3240e-11   2.2294e-11   1.3583e-05   1.0000e-50   3.8334e-11   7.2245e-13   3.9839e-15   5.0803e-07   3.3233e-04   5.8355e-12   4.0066e-09   8.0910e-13   4.8191e-09   1.0382e-14   1.8055e-32
2000.0  -2.523   4.7319e-07   8.0362e-01   2.6659e-02   6.0604e-26   1.2627e-11   3.3500e-17   4.6238e-28   6.3177e-23   1.6317e-01   2.1024e-03   3.3654e-13   2.9697e-03   8.2656e-10   3.5676e-04   3.2463e-11   2.6246e-05   6.8362e-07   3.3580e-08   2.8406e-04   2.5463e-08   3.4985e-10   1.8739e-05   7.9231e-07   1.0375e-09   2.0970e-11   1.6960e-06   1.1234e-10   9.9100e-17   1.6349e-21   2.0194e-27   3.2107e-04   6.7366e-09   4.1238e-09   1.8308e-08   1.2918e-10   4.0935e-11   3.9477e-11   7.8665e-06   1.0000e-50   1.9929e-11   1.2571e-12   4.0543e-15   1.6803e-07   3.3557e-04   3.0455e-12   4.0464e-09   4.2224e-13   4.9094e-09   5.4667e-15   9.4968e-33
2000.0  -2.000   2.7941e-07   8.1454e-01   1.4701e-02   1.6979e-26   1.3705e-11   6.6835e-17   2.3811e-28   5.9800e-23   1.6416e-01   2.1232e-03   3.8792e-12   2.9878e-03   2.8201e-09   3.5894e-04   1.9609e-10   4.8554e-05   6.8811e-07   3.3817e-08   2.8575e-04   4.7083e-08   6.4695e-10   1.8893e-05   9.4906e-07   1.4393e-09   5.0256e-11   1.7002e-06   3.8184e-10   1.1380e-15   6.3430e-20   2.6470e-25   3.1917e-04   1.2457e-08   7.5726e-09   1.8256e-08   2.3591e-10   7.5028e-11   7.2558e-11   4.3221e-06   1.0000e-50   1.0096e-11   2.2871e-12   4.0939e-15   5.0225e-08   3.3760e-04   1.5566e-12   4.0371e-09   2.1580e-13   4.9597e-09   2.8058e-15   4.8719e-33
2000.0  -1.523   1.6781e-07   8.2019e-01   8.5169e-03   5.4595e-27   1.4306e-11   1.2125e-16   1.3307e-28   5.8086e-23   1.6468e-01   2.1358e-03   3.5545e-11   2.9972e-03   8.5618e-09   3.6006e-04   9.6172e-10   7.0612e-05   6.9036e-07   3.3932e-08   2.8660e-04   8.2074e-08   1.1278e-09   1.8966e-05   1.0429e-06   1.7413e-09   6.6757e-11   1.7038e-06   1.1560e-09   1.0398e-14   1.7508e-18   2.2071e-23   3.1646e-04   2.1718e-08   1.0971e-08   1.8042e-08   4.0482e-10   1.2888e-10   1.2471e-10   2.5015e-06   1.0000e-50   5.5381e-12   3.9136e-12   4.1108e-15   1.6725e-08   3.3863e-04   8.6659e-13   4.0068e-09   1.2013e-13   4.9809e-09   1.5639e-15   2.7152e-33
2000.0  -1.000   9.4071e-08   8.2370e-01   4.6748e-03   1.6037e-27   1.4673e-11   2.2754e-16   7.1518e-29   5.7118e-23   1.6500e-01   2.1448e-03   3.9914e-10   3.0030e-03   2.8750e-08   3.6075e-04   5.0111e-09   9.0694e-05   6.9172e-07   3.3999e-08   2.8707e-04   1.5041e-07   2.0671e-09   1.9003e-05   1.1050e-06   1.9810e-09   8.2929e-11   1.7070e-06   3.8732e-09   1.1650e-13   6.5666e-17   2.7711e-21   3.1379e-04   3.9808e-08   1.4059e-08   1.7564e-08   7.2100e-10   2.2955e-10   2.2183e-10   1.3729e-06   1.0000e-50   2.8853e-12   6.9544e-12   4.1191e-15   5.0171e-09   3.3925e-04   4.6461e-13   3.9733e-09   6.4394e-14   4.9910e-09   8.3866e-16   1.4560e-33
2000.0  -0.523   5.4826e-08   8.2550e-01   2.7020e-03   5.3014e-28   1.4828e-11   3.9871e-16   4.0993e-29   5.6769e-23   1.6517e-01   2.1499e-03   3.6108e-09   3.0060e-03   8.6573e-08   3.6108e-04   1.9961e-08   1.0339e-04   6.9239e-07   3.4031e-08   2.8722e-04   2.6095e-07   3.5865e-09   1.9008e-05   1.1363e-06   2.1263e-09   1.3763e-10   1.7090e-06   1.1647e-08   1.0525e-12   1.7836e-15   2.2630e-19   3.1207e-04   6.9080e-08   1.6008e-08   1.6808e-08   1.1966e-09   3.8089e-10   3.6684e-10   7.9369e-07   1.0000e-50   1.5791e-12   1.1525e-11   4.1224e-15   1.6727e-09   3.3951e-04   2.6594e-13   3.9507e-09   3.6849e-14   4.9949e-09   4.8004e-16   8.3341e-34
2000.0   0.000   3.0034e-08   8.2661e-01   1.4809e-03   1.5912e-28   1.4840e-11   7.2905e-16   2.2480e-29   5.6875e-23   1.6527e-01   2.1533e-03   4.0243e-08   3.0078e-03   2.8920e-07   3.6118e-04   7.7125e-08   1.1208e-04   6.9279e-07   3.4050e-08   2.8714e-04   4.7661e-07   6.5521e-09   1.8985e-05   1.1521e-06   2.2097e-09   1.3415e-10   1.7105e-06   3.8868e-08   1.1718e-11   6.6283e-14   2.8071e-17   3.1088e-04   1.2623e-07   1.7340e-08   1.5488e-08   2.0149e-09   6.4121e-10   6.1308e-10   4.3512e-07   1.0000e-50   7.9685e-13   1.9384e-11   4.1238e-15   5.0194e-10   3.3958e-04   1.4567e-13   3.9347e-09   2.0174e-14   4.9966e-09   2.6297e-16   4.5656e-34
2000.0   0.477   1.7187e-08   8.2718e-01   8.5524e-04   5.3518e-29   1.4715e-11   1.2527e-15   1.3101e-29   5.7436e-23   1.6532e-01   2.1554e-03   3.6278e-07   3.0083e-03   8.6840e-07   3.6097e-04   2.2466e-07   1.1678e-04   5.0274e-07   3.4058e-08   1.2198e-04   3.5083e-07   1.1344e-08   1.8932e-05   1.1540e-06   2.2432e-09   1.0060e-10   1.7112e-06   1.1662e-07   1.0555e-10   1.7928e-12   2.2796e-15   3.1024e-04   2.1866e-07   1.8058e-08   1.3738e-08   3.0978e-09   9.8558e-10   9.3126e-10   2.5135e-07   1.0000e-50   4.1166e-13   2.9778e-11   4.1235e-15   1.6733e-10   3.3946e-04   8.4805e-14   3.9256e-09   4.9912e-15   3.6249e-09   1.1111e-16   2.6588e-34
