T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2450.0  -5.523   2.2725e-07   6.0375e-03   9.0282e-01   1.3962e-14   5.5346e-14   1.1495e-21   1.7817e-19   7.9926e-19   9.1126e-02   9.2158e-10   1.3357e-22   1.3340e-05   1.7026e-17   1.1996e-06   2.8821e-22   5.8817e-14   4.8218e-13   2.0538e-15   9.7726e-07   3.7776e-13   1.3226e-15   1.7013e-11   2.4269e-14   9.6651e-17   1.1196e-17   3.3645e-13   4.2358e-14   2.7781e-21   4.4570e-32   8.9000e-44   1.5937e-07   1.4500e-13   5.6818e-18   6.8281e-14   1.7263e-23   3.3349e-19   1.0174e-22   2.9718e-08   1.0000e-50   8.0414e-11   3.9255e-22   1.9916e-10   2.6577e-06   1.0667e-06   1.1580e-07   9.8549e-07   2.3850e-08   4.2204e-10   2.4003e-09   2.6280e-19
2450.0  -5.000   1.5072e-07   1.9477e-02   8.8816e-01   6.2130e-15   1.2037e-13   8.1983e-21   2.5998e-19   3.8245e-18   9.2343e-02   8.9756e-09   5.1845e-21   1.3519e-05   3.3459e-16   1.2418e-06   1.0295e-20   6.4011e-13   2.7592e-12   1.1010e-14   1.0034e-06   1.2719e-12   7.4130e-15   3.8103e-11   5.4370e-14   1.5817e-16   1.7146e-17   1.0293e-12   8.6610e-14   1.1219e-20   1.9355e-30   4.1561e-41   3.8125e-07   5.0915e-13   1.9424e-17   1.3921e-13   3.4845e-22   2.2296e-18   6.8602e-22   8.8264e-08   1.0000e-50   7.4159e-11   9.6388e-22   6.6850e-11   2.4071e-06   1.1422e-06   5.6089e-08   7.8086e-07   1.1077e-08   7.9994e-10   2.0579e-09   3.9901e-20
2450.0  -4.523   1.1322e-07   5.3632e-02   8.5091e-01   2.6412e-15   2.5990e-13   5.0878e-20   3.1765e-19   1.3431e-17   9.5437e-02   6.2810e-08   1.4388e-19   1.3972e-05   4.6885e-15   1.2976e-06   2.5241e-19   5.4466e-12   1.2052e-11   4.4194e-14   1.0434e-06   3.8012e-12   3.2168e-14   8.8684e-11   1.2663e-13   3.5359e-16   3.7446e-17   2.7035e-12   1.7924e-13   4.5986e-20   6.5537e-29   1.1625e-38   6.6541e-07   1.5528e-12   6.2033e-17   3.2057e-13   5.8608e-21   1.4756e-17   4.6362e-21   2.1490e-07   1.0000e-50   7.5772e-11   2.5162e-21   2.7186e-11   2.0391e-06   1.2120e-06   2.6409e-08   5.3629e-07   5.1106e-09   1.3749e-09   1.5694e-09   7.2002e-21
2450.0  -4.000   9.5988e-08   1.4098e-01   7.5564e-01   8.3000e-16   6.5223e-13   3.7795e-19   2.9549e-19   3.6983e-17   1.0335e-01   3.8590e-07   5.1186e-18   1.5130e-05   6.9553e-14   1.4148e-06   7.0724e-18   5.1163e-11   4.6049e-11   1.5369e-13   1.1334e-06   1.2223e-11   1.3523e-13   2.7076e-10   3.8750e-13   9.0222e-16   8.8554e-17   6.8427e-12   4.6866e-13   2.8834e-19   3.6007e-27   5.5966e-36   9.6766e-07   5.0473e-12   2.4005e-16   9.2925e-13   1.1754e-19   1.2662e-16   4.1798e-20   4.4604e-07   1.0000e-50   7.7727e-11   9.0570e-21   1.2596e-11   1.4297e-06   1.3309e-06   1.0261e-08   3.3367e-07   1.9646e-09   2.2477e-09   9.0792e-10   1.1805e-21
2450.0  -3.523   9.4923e-08   2.7508e-01   6.0940e-01   2.2562e-16   1.5605e-12   2.1877e-18   1.9434e-19   5.8847e-17   1.1550e-01   1.1481e-06   1.2854e-16   1.6908e-05   6.0221e-13   1.5866e-06   1.1143e-16   3.2751e-10   9.5743e-11   3.0298e-13   1.2681e-06   3.3086e-11   4.1225e-13   8.9121e-10   1.2843e-12   4.6019e-15   4.8772e-16   1.1660e-11   1.5242e-12   2.7198e-18   1.9881e-25   1.8088e-33   1.1856e-06   1.3716e-11   8.8011e-16   3.3626e-12   1.5691e-18   1.1086e-15   3.9108e-19   5.4848e-07   1.0000e-50   9.4806e-11   4.5666e-20   9.2319e-12   7.2668e-07   1.4949e-06   3.8851e-09   2.6812e-07   7.4088e-10   3.0649e-09   4.1730e-10   2.9164e-22
2450.0  -3.000   9.9982e-08   4.4471e-01   4.2440e-01   4.4753e-17   3.8156e-12   1.2418e-17   8.9485e-20   6.2902e-17   1.3086e-01   2.0576e-06   3.8150e-15   1.9157e-05   4.3966e-12   1.8013e-06   1.5651e-15   1.9043e-09   1.3079e-10   4.0360e-13   1.4373e-06   8.7058e-11   1.1370e-12   3.4537e-09   5.1063e-12   1.4737e-14   1.4735e-15   1.4645e-11   7.0352e-12   5.1035e-17   2.0103e-23   9.8564e-31   1.3662e-06   3.6143e-11   3.5866e-15   1.1317e-11   1.3590e-17   8.6611e-15   3.2806e-18   4.2345e-07   1.0000e-50   9.0881e-11   2.5060e-19   9.4356e-12   2.4167e-07   1.6969e-06   1.2561e-09   2.7871e-07   2.3918e-10   3.7768e-09   1.4646e-10   8.4899e-23
2450.0  -2.523   1.0079e-07   5.7777e-01   2.7929e-01   9.7379e-18   7.5941e-12   4.8793e-17   3.8440e-20   5.3345e-17   1.4291e-01   2.6290e-06   6.4357e-14   2.0922e-05   2.0421e-11   1.9690e-06   1.2954e-14   7.4541e-09   1.4404e-10   4.4061e-13   1.5698e-06   1.8771e-10   2.4835e-12   1.0627e-08   1.6835e-11   6.0123e-14   6.2213e-15   1.5730e-11   2.7930e-11   7.3585e-16   1.1298e-21   2.1589e-28   1.4833e-06   7.7963e-11   1.1801e-14   3.1703e-11   7.3917e-17   4.7900e-14   1.9032e-17   2.7405e-07   1.0000e-50   8.4178e-11   1.1660e-18   1.0478e-11   7.9226e-08   1.8540e-06   4.5378e-10   3.0768e-07   8.6373e-11   4.2292e-09   5.4228e-11   3.1172e-23
2450.0  -2.000   9.0092e-08   6.8152e-01   1.6614e-01   1.9443e-18   1.3459e-11   1.7148e-16   1.5219e-20   4.1879e-17   1.5231e-01   3.0166e-06   1.0901e-12   2.2297e-05   9.0051e-11   2.0996e-06   1.0443e-13   2.6468e-08   1.5069e-10   4.5932e-13   1.6729e-06   3.9665e-10   5.2706e-12   2.8062e-08   5.3171e-11   2.6246e-13   2.8723e-14   1.6307e-11   1.1440e-10   1.1576e-14   6.9882e-20   5.2507e-26   1.5610e-06   1.6478e-10   3.7860e-14   7.1644e-11   3.2220e-16   2.1464e-13   8.8178e-17   1.5858e-07   1.0000e-50   6.3847e-11   4.7227e-18   1.1480e-11   2.3120e-08   1.9762e-06   1.6234e-10   3.3287e-07   3.0894e-11   4.5483e-09   1.9574e-11   1.1463e-23
2450.0  -1.523   7.1019e-08   7.4208e-01   1.0009e-01   4.9531e-19   1.9176e-11   4.4156e-16   7.0073e-21   3.4850e-17   1.5780e-01   3.2397e-06   1.2217e-11   2.3100e-05   3.1245e-10   2.1755e-06   6.0825e-13   6.9105e-08   1.5441e-10   4.7006e-13   1.7328e-06   7.4259e-10   9.8798e-12   5.1095e-08   1.2892e-10   5.4909e-13   5.9777e-14   1.6663e-11   3.8289e-10   1.2516e-13   2.4681e-18   6.0578e-24   1.5896e-06   3.0853e-10   9.4048e-14   9.5476e-11   7.6542e-16   5.1698e-13   2.1627e-16   9.4232e-08   1.0000e-50   3.5980e-11   1.0825e-17   1.2058e-11   7.6012e-09   2.0473e-06   7.1118e-11   3.4367e-07   1.3532e-11   4.7255e-09   8.5997e-12   5.0913e-24
2450.0  -1.000   4.8669e-08   7.8224e-01   5.6286e-02   1.2193e-19   2.4633e-11   1.0633e-15   3.2336e-21   3.0146e-17   1.6143e-01   3.4111e-06   1.5449e-10   2.3631e-05   1.1400e-09   2.2251e-06   3.7277e-12   1.5759e-07   1.5795e-10   4.8066e-13   1.7721e-06   1.4235e-09   1.8950e-11   7.5953e-08   2.9439e-10   1.2992e-12   1.4568e-13   1.7026e-11   1.3573e-09   1.5378e-12   1.0655e-16   9.1889e-22   1.5799e-06   5.9161e-10   2.0814e-13   1.1539e-10   1.7319e-15   1.1711e-12   4.9559e-16   5.2930e-08   1.0000e-50   1.9035e-11   2.3803e-17   1.2350e-11   2.2777e-09   2.0943e-06   3.1847e-11   3.4198e-07   6.0580e-12   4.8395e-09   3.8554e-12   2.2827e-24
2450.0  -0.523   3.2473e-08   8.0365e-01   3.2939e-02   3.5648e-20   2.8855e-11   2.1865e-15   1.6597e-21   2.7163e-17   1.6337e-01   3.5380e-06   1.4708e-09   2.3910e-05   3.5805e-09   2.2492e-06   1.7569e-11   2.7061e-07   1.6139e-10   4.9199e-13   1.7923e-06   2.5277e-09   3.3657e-11   9.3271e-08   5.7241e-10   4.5070e-12   5.5067e-13   1.7392e-11   4.1587e-09   1.4282e-11   3.0499e-15   8.1067e-20   1.5420e-06   1.0509e-09   3.5200e-13   1.5934e-10   4.2390e-15   2.8393e-12   1.2087e-15   3.1271e-08   1.0000e-50   1.3132e-11   5.6847e-17   1.2377e-11   7.6650e-10   2.1190e-06   1.6098e-11   3.3061e-07   3.0610e-12   4.8980e-09   1.9494e-12   1.1429e-24
2450.0   0.000   2.0274e-08   8.1717e-01   1.8192e-02   9.4609e-21   3.3166e-11   4.6269e-15   8.1091e-22   2.4434e-17   1.6460e-01   3.6836e-06   1.6605e-08   2.4058e-05   1.2258e-08   2.2568e-06   8.3617e-11   4.0074e-07   1.6640e-10   5.0677e-13   1.8036e-06   4.6829e-09   6.2370e-11   1.0560e-07   1.1081e-09   4.3850e-12   5.2246e-13   1.7919e-11   1.3760e-08   1.5582e-10   1.1279e-13   1.0161e-17   1.4797e-06   1.9484e-09   5.1581e-13   1.2263e-10   6.1501e-15   4.0231e-12   1.7190e-15   1.7684e-08   1.0000e-50   4.8566e-12   7.9812e-17   1.2163e-11   2.3545e-10   2.1340e-06   7.7903e-12   3.0983e-07   1.4801e-12   4.9319e-09   9.4321e-13   5.3970e-25
2450.0   0.477   1.3214e-08   8.2418e-01   1.0548e-02   2.8055e-21   3.7601e-11   9.1246e-15   4.1828e-22   2.1924e-17   1.6523e-01   3.9544e-06   1.4231e-07   2.3972e-05   3.7113e-08   2.2404e-06   2.9400e-10   5.0523e-07   1.7744e-10   5.4214e-13   1.8071e-06   8.1614e-09   1.0873e-10   1.1205e-07   1.8974e-09   1.5950e-11   2.2075e-12   1.9004e-11   3.8667e-08   1.2395e-09   2.7146e-12   7.3998e-16   1.4150e-06   3.4000e-09   6.4247e-13   1.6254e-10   1.5092e-14   9.2749e-12   3.9705e-15   1.0914e-08   1.0000e-50   3.2919e-12   1.8314e-16   1.1386e-11   8.3537e-11   2.1408e-06   3.9968e-12   2.7837e-07   7.5845e-13   4.9410e-09   4.8327e-13   2.5839e-25
2450.0   1.000   8.2248e-09   8.2854e-01   5.7928e-03   7.4257e-22   4.2843e-11   1.9032e-14   2.0266e-22   1.9445e-17   1.6563e-01   5.1972e-06   1.1639e-06   2.2828e-05   1.2286e-07   2.1752e-06   9.3168e-10   6.1169e-07   2.3009e-10   7.1157e-13   1.8047e-06   1.4920e-08   1.9886e-10   1.1549e-07   3.0821e-09   3.4168e-11   5.3841e-12   2.3659e-11   9.2747e-08   7.3451e-09   5.3905e-11   4.9240e-14   1.3898e-06   6.2306e-09   7.3681e-13   1.7619e-10   3.9151e-14   1.8404e-11   7.8880e-15   7.8359e-09   1.0000e-50   1.7199e-12   3.6237e-16   8.2931e-12   3.2765e-11   2.1431e-06   1.9284e-12   2.0913e-07   3.6507e-13   4.9009e-09   2.3103e-13   9.0708e-26
2450.0   1.477   5.2205e-09   8.3077e-01   3.3490e-03   2.2545e-22   4.7164e-11   3.6338e-14   1.0672e-22   1.7759e-17   1.6583e-01   9.1752e-06   4.9336e-06   1.8828e-05   3.5859e-07   2.0421e-06   2.1480e-09   7.1232e-07   3.9224e-10   1.2528e-12   1.7961e-06   2.5754e-08   3.4350e-10   1.1639e-07   4.2379e-09   5.1199e-11   9.3542e-12   3.4357e-11   1.2646e-07   1.4546e-08   3.2112e-10   8.8236e-13   1.4474e-06   1.0797e-08   7.0578e-13   1.6486e-10   1.1187e-13   2.9867e-11   1.2809e-14   7.9761e-09   1.0000e-50   8.4513e-13   5.8722e-16   3.8849e-12   1.9229e-11   2.1411e-06   1.0118e-12   1.2370e-07   1.9081e-13   4.7451e-09   1.1747e-13   2.2315e-26
2450.0   2.000   3.0878e-09   8.3215e-01   1.8358e-03   6.2685e-23   5.0974e-11   7.1762e-14   5.4218e-23   1.6486e-17   1.6596e-01   1.8437e-05   1.4003e-05   9.6166e-06   1.0902e-06   1.6905e-06   4.3087e-09   7.9900e-07   7.3130e-10   2.5395e-12   1.7767e-06   4.6551e-08   6.2170e-10   1.1554e-07   5.2560e-09   1.0579e-10   2.4263e-11   3.5204e-11   9.7733e-08   1.0494e-08   7.7351e-10   7.0964e-12   1.4183e-06   1.9661e-08   4.0369e-13   1.9178e-10   4.7704e-13   6.3489e-11   2.7237e-14   8.7714e-09   1.0000e-50   4.9867e-13   1.2474e-15   9.8911e-13   1.1573e-11   2.1339e-06   5.1147e-13   6.0423e-08   9.5733e-14   4.4099e-09   5.5374e-14   2.8817e-27
2450.0   2.477   1.8070e-09   8.3285e-01   1.0604e-03   2.0623e-23   5.1690e-11   1.2609e-13   3.0908e-23   1.6285e-17   1.6603e-01   2.6147e-05   2.1454e-05   2.3158e-06   2.5228e-06   1.0033e-06   6.8560e-09   8.4848e-07   9.7855e-10   3.5452e-12   1.7447e-06   7.9211e-08   1.0601e-09   1.1305e-07   5.7795e-09   6.8119e-11   1.8158e-11   1.2013e-11   3.8402e-08   2.7302e-09   6.0422e-10   1.6644e-11   1.0228e-06   3.3854e-08   1.0315e-13   1.1004e-10   6.7206e-13   6.3124e-11   2.7084e-14   7.1788e-09   1.0000e-50   1.6298e-13   1.2394e-15   1.6810e-13   5.4661e-12   2.1205e-06   2.8950e-13   3.0749e-08   5.3548e-14   4.1644e-09   2.9785e-14   2.7896e-28
2450.0   3.000   9.7797e-10   8.3328e-01   5.8094e-04   6.2629e-24   5.1088e-11   2.2760e-13   1.7142e-23   1.6494e-17   1.6607e-01   2.8932e-05   2.3753e-05   2.5493e-07   4.0903e-06   2.3699e-07   9.7897e-09   8.8605e-07   1.0611e-09   3.9175e-12   1.6847e-06   1.3968e-07   1.8766e-09   1.0792e-07   5.8865e-09   6.3590e-11   2.0234e-11   1.4625e-12   6.1943e-09   3.0071e-10   2.2195e-10   2.0390e-11   3.0833e-07   6.1043e-08   1.1851e-14   7.7747e-11   9.5901e-13   8.1446e-11   3.4945e-14   4.3497e-09   1.0000e-50   6.3828e-14   1.5987e-15   1.6732e-14   1.8136e-12   2.0936e-06   1.5844e-13   8.3820e-09   2.8660e-14   4.0831e-09   1.6188e-14   1.5392e-29
2450.0   3.477   5.4259e-10   8.3351e-01   3.3545e-04   2.1728e-24   4.9100e-11   3.7892e-13   1.0302e-23   1.7171e-17   1.6609e-01   2.9422e-05   2.4111e-05   2.9216e-08   4.5106e-06   3.1994e-08   1.2146e-08   9.0172e-07   1.0752e-09   3.9924e-12   1.5953e-06   2.2913e-07   3.0964e-09   1.0031e-07   5.5772e-09   8.1274e-11   3.0517e-11   1.7040e-13   7.6978e-10   3.4400e-11   7.6191e-11   2.1004e-11   4.9524e-08   1.0359e-07   1.3819e-15   6.4531e-11   1.4019e-12   1.1711e-10   5.0238e-14   2.5535e-09   1.0000e-50   3.1830e-14   2.2984e-15   1.8862e-15   6.1459e-13   2.0511e-06   9.3258e-14   1.3243e-09   1.6306e-14   4.0696e-09   9.6935e-15   1.0424e-30
2450.0   4.000   2.6841e-10   8.3365e-01   1.8375e-04   7.2177e-25   4.4350e-11   6.2492e-13   6.2485e-24   1.9017e-17   1.6610e-01   2.9496e-05   2.4218e-05   2.6465e-09   4.5730e-06   2.9582e-09   1.4105e-08   9.0816e-07   1.0773e-09   4.0021e-12   1.4454e-06   3.7905e-07   5.1726e-09   8.8056e-08   4.8473e-09   7.1025e-11   2.9345e-11   1.5471e-14   7.0517e-11   3.1221e-12   2.3054e-11   2.1189e-11   5.0000e-09   1.8190e-07   1.2605e-16   4.1497e-11   1.6499e-12   1.3750e-10   5.8970e-14   1.4020e-09   1.0000e-50   1.2413e-14   2.6984e-15   1.7045e-16   1.8481e-13   1.9725e-06   5.4388e-14   1.3338e-10   8.9596e-15   4.0679e-09   5.8762e-15   5.7130e-32
2500.0  -6.000   4.7054e-07   1.2998e-03   9.0798e-01   7.7596e-14   3.4008e-14   2.0778e-22   2.5395e-19   2.0569e-19   9.0697e-02   4.2331e-11   2.6056e-24   1.3276e-05   5.1448e-19   1.0982e-06   4.0461e-24   3.1053e-15   3.2706e-14   1.5525e-16   9.2351e-07   9.9660e-14   1.5234e-16   6.8309e-12   1.0511e-14   2.5067e-17   2.6831e-18   6.9799e-14   2.9213e-14   1.3917e-21   1.3371e-33   1.6740e-46   2.8219e-08   3.4626e-14   1.3916e-18   2.2661e-14   2.8685e-25   2.9064e-20   7.0091e-24   6.7486e-09   1.0000e-50   6.7772e-11   6.7897e-23   1.6506e-09   2.8007e-06   8.7743e-07   2.9951e-07   1.1029e-06   7.2889e-08   1.5993e-10   2.6498e-09   9.6447e-18
2500.0  -5.523   3.0578e-07   3.8753e-03   9.0517e-01   3.9679e-14   6.6095e-14   1.2077e-21   3.8837e-19   9.4078e-19   9.0930e-02   3.7070e-10   7.1157e-23   1.3311e-05   8.1785e-18   1.1635e-06   1.0850e-22   2.7840e-14   1.7813e-13   8.2338e-16   9.6010e-07   3.0986e-13   8.0842e-16   1.3350e-11   2.0544e-14   8.2582e-17   9.8498e-18   2.0556e-13   5.3169e-14   4.3515e-21   3.7396e-32   4.1875e-44   7.9677e-08   1.1851e-13   4.1954e-18   5.1731e-14   5.7522e-24   1.9843e-19   4.7931e-23   1.9761e-08   1.0000e-50   7.9357e-11   2.5501e-22   5.6346e-10   2.7421e-06   1.0042e-06   1.7582e-07   1.0602e-06   3.8869e-08   2.9655e-10   2.5203e-09   1.6887e-18
2500.0  -5.000   1.9527e-07   1.2646e-02   8.9561e-01   1.8443e-14   1.3921e-13   8.3894e-21   5.9536e-19   4.7565e-18   9.1725e-02   3.7956e-09   2.7068e-21   1.3428e-05   1.6419e-16   1.2145e-06   3.9257e-21   3.0520e-13   1.0724e-12   4.7118e-15   9.8889e-07   1.0526e-12   4.7174e-15   2.8660e-11   4.4114e-14   1.3261e-16   1.4892e-17   6.5064e-13   1.0516e-13   1.6308e-20   1.5245e-30   1.8569e-41   2.2003e-07   4.2810e-13   1.4218e-17   1.0209e-13   1.1748e-22   1.2915e-18   3.1370e-22   6.1348e-08   1.0000e-50   7.3571e-11   6.5999e-22   1.8115e-10   2.5812e-06   1.0998e-06   9.0463e-08   9.3308e-07   1.8807e-08   5.6898e-10   2.2716e-09   2.5505e-19
2500.0  -4.523   1.3785e-07   3.5826e-02   8.7033e-01   8.4627e-15   2.8650e-13   5.0335e-20   7.9642e-19   1.8550e-17   9.3824e-02   2.8612e-08   7.5167e-20   1.3735e-05   2.3965e-15   1.2643e-06   9.9433e-20   2.6469e-12   5.0426e-12   2.0622e-14   1.0216e-06   3.1701e-12   2.1726e-14   6.2040e-11   9.5536e-14   4.3951e-16   5.2393e-17   1.7708e-12   2.0829e-13   6.1454e-20   4.8824e-29   5.0544e-39   4.5527e-07   1.3300e-12   4.4521e-17   2.6385e-13   2.3551e-21   9.7310e-18   2.3975e-21   1.5863e-07   1.0000e-50   8.9782e-11   1.9555e-21   6.9642e-11   2.2893e-06   1.1720e-06   4.5519e-08   7.2559e-07   9.1739e-09   1.0055e-09   1.8956e-09   4.6298e-20
2500.0  -4.000   1.0626e-07   1.0077e-01   7.9950e-01   3.0256e-15   6.7621e-13   3.6378e-19   8.7189e-19   6.2183e-17   9.9707e-02   2.0640e-07   2.7383e-18   1.4597e-05   3.9062e-14   1.3584e-06   3.0280e-18   2.6175e-11   2.2743e-11   8.4121e-14   1.0916e-06   1.0372e-11   1.0065e-13   1.6916e-10   2.6084e-13   1.0281e-15   1.1761e-16   4.8262e-12   5.0015e-13   3.2981e-19   2.4568e-27   2.3846e-36   7.7416e-07   4.4289e-12   1.6633e-16   6.6808e-13   4.6829e-20   7.5447e-17   1.9302e-20   3.7370e-07   1.0000e-50   8.8479e-11   5.9135e-21   2.8858e-11   1.7613e-06   1.2746e-06   1.9267e-08   4.8111e-07   3.8151e-09   1.7684e-09   1.2975e-09   7.4669e-21
2500.0  -3.523   9.7136e-08   2.1526e-01   6.7463e-01   9.3095e-16   1.5648e-12   2.1311e-18   6.7911e-19   1.2261e-16   1.1008e-01   7.9114e-07   6.9185e-17   1.6115e-05   3.8549e-13   1.5081e-06   5.4023e-17   1.8203e-10   6.0975e-11   2.0861e-13   1.2078e-06   2.9051e-11   3.3955e-13   5.1005e-10   7.8964e-13   3.1437e-15   3.5083e-16   9.5611e-12   1.4216e-12   2.4000e-18   1.1457e-25   7.1263e-34   1.0290e-06   1.2496e-11   5.9786e-16   1.9786e-12   6.3001e-19   5.6566e-16   1.5358e-19   5.6585e-07   1.0000e-50   9.5551e-11   2.3134e-20   1.7755e-11   1.0535e-06   1.4206e-06   7.8301e-09   3.5638e-07   1.5392e-09   2.6421e-09   7.0687e-10   1.6751e-21
2500.0  -3.000   9.9308e-08   3.8232e-01   4.9244e-01   1.9940e-16   3.8926e-12   1.2899e-17   3.5393e-19   1.5548e-16   1.2521e-01   1.7636e-06   2.1975e-15   1.8330e-05   3.2491e-12   1.7211e-06   8.7797e-16   1.1770e-09   1.0145e-10   3.3172e-13   1.3750e-06   8.0472e-11   1.0259e-12   1.9470e-09   3.0592e-12   1.5180e-14   1.7016e-15   1.3650e-11   6.1138e-12   3.8897e-17   1.0993e-23   4.0479e-31   1.2337e-06   3.4718e-11   2.4758e-15   7.8398e-12   7.6233e-18   5.4532e-15   1.5940e-18   5.1842e-07   1.0000e-50   1.1109e-10   1.4336e-19   1.6090e-11   3.9670e-07   1.6221e-06   2.6236e-09   3.4040e-07   5.1419e-10   3.5025e-09   2.7496e-10   4.4546e-22
2500.0  -2.523   1.0233e-07   5.2761e-01   3.3399e-01   4.3749e-17   8.1615e-12   5.5027e-17   1.5800e-19   1.4122e-16   1.3837e-01   2.4690e-06   4.1030e-14   2.0257e-05   1.6624e-11   1.9050e-06   8.0617e-15   5.0139e-09   1.1942e-10   3.8411e-13   1.5198e-06   1.8098e-10   2.3676e-12   6.3678e-09   1.0441e-11   4.1590e-14   4.4991e-15   1.5303e-11   2.4694e-11   5.7331e-16   6.7078e-22   1.0226e-28   1.3639e-06   7.8149e-11   8.4455e-15   2.0919e-11   4.1986e-17   2.9606e-14   9.1382e-18   3.5669e-07   1.0000e-50   9.5889e-11   6.2411e-19   1.7528e-11   1.3414e-07   1.7946e-06   9.3891e-10   3.7096e-07   1.8385e-10   4.0641e-09   1.0321e-10   1.5698e-22
2500.0  -2.000   9.6968e-08   6.4796e-01   2.0273e-01   8.4071e-18   1.5648e-11   2.1346e-16   6.1432e-20   1.1110e-16   1.4927e-01   2.9600e-06   7.5986e-13   2.1853e-05   7.8368e-11   2.0568e-06   7.0082e-14   1.9200e-08   1.2796e-10   4.0893e-13   1.6395e-06   3.9502e-10   5.2122e-12   1.9094e-08   3.5453e-11   1.1169e-13   1.1645e-14   1.6116e-11   1.0475e-10   9.5537e-15   4.5759e-20   2.8559e-26   1.4537e-06   1.7063e-10   2.8409e-14   4.7191e-11   1.8708e-16   1.3514e-13   4.3398e-17   2.1136e-07   1.0000e-50   6.8486e-11   2.5039e-18   1.9370e-11   3.9286e-08   1.9366e-06   3.2077e-10   4.0505e-07   6.2789e-11   4.4606e-09   3.5863e-11   5.4919e-23
2500.0  -1.523   8.1199e-08   7.2067e-01   1.2344e-01   2.0377e-18   2.3934e-11   5.9640e-16   2.7198e-20   8.9846e-17   1.5586e-01   3.2383e-06   8.9795e-12   2.2816e-05   2.8183e-10   2.1482e-06   4.2648e-13   5.3380e-08   1.3209e-10   4.2129e-13   1.7115e-06   7.5325e-10   9.9634e-12   3.9560e-08   9.2245e-11   3.8222e-13   4.2297e-14   1.6551e-11   3.5950e-10   1.0775e-13   1.7220e-18   3.5858e-24   1.4928e-06   3.2544e-10   7.4145e-14   8.1422e-11   5.7997e-16   4.2590e-13   1.3981e-16   1.2659e-07   1.0000e-50   4.7037e-11   7.4104e-18   2.0560e-11   1.2881e-08   2.0221e-06   1.3333e-10   4.2284e-07   2.6093e-11   4.6814e-09   1.4983e-11   2.3206e-23
2500.0  -1.000   5.8336e-08   7.6978e-01   6.9876e-02   4.8167e-19   3.2446e-11   1.5256e-15   1.2131e-20   7.5618e-17   1.6031e-01   3.4421e-06   1.1765e-10   2.3466e-05   1.0517e-09   2.2092e-06   2.7023e-12   1.3056e-07   1.3546e-10   4.3170e-13   1.7597e-06   1.4613e-09   1.9348e-11   6.5528e-08   2.2312e-10   8.9883e-13   1.0115e-13   1.6940e-11   1.2981e-09   1.3660e-12   7.7727e-17   5.7629e-22   1.4936e-06   6.3154e-10   1.7462e-13   1.0437e-10   1.3960e-15   1.0302e-12   3.4295e-16   7.1307e-08   1.0000e-50   2.5178e-11   1.7262e-17   2.1250e-11   3.8454e-09   2.0796e-06   5.7257e-11   4.2516e-07   1.1202e-11   4.8244e-09   6.4475e-12   1.0015e-23
2500.0  -0.523   3.9764e-08   7.9623e-01   4.1030e-02   1.3831e-19   3.8960e-11   3.2269e-15   6.1362e-21   6.7378e-17   1.6270e-01   3.5850e-06   1.1417e-09   2.3812e-05   3.3420e-09   2.2399e-06   1.3068e-11   2.3854e-07   1.3850e-10   4.4182e-13   1.7848e-06   2.6111e-09   3.4585e-11   8.5601e-08   4.4817e-10   3.2615e-12   4.0235e-13   1.7308e-11   4.0189e-09   1.2915e-11   2.2804e-15   5.2466e-20   1.4622e-06   1.1289e-09   3.1298e-13   1.4700e-10   3.4873e-15   2.5558e-12   8.5710e-16   4.2160e-08   1.0000e-50   1.7341e-11   4.2027e-17   2.1415e-11   1.2907e-09   2.1102e-06   2.8412e-11   4.1334e-07   5.5565e-12   4.8988e-09   3.2016e-12   4.9356e-24
2500.0   0.000   2.5003e-08   8.1303e-01   2.2709e-02   3.6522e-20   4.5195e-11   6.9061e-15   2.9894e-21   6.0558e-17   1.6422e-01   3.7398e-06   1.3052e-08   2.4008e-05   1.1525e-08   2.2520e-06   6.4130e-11   3.7350e-07   1.4278e-10   4.5527e-13   1.7993e-06   4.8562e-09   6.4344e-11   1.0083e-07   8.8866e-10   4.7530e-12   5.9527e-13   1.7828e-11   1.3395e-08   1.4270e-10   8.5759e-14   6.7158e-18   1.4014e-06   2.1012e-09   4.8387e-13   1.3286e-10   5.9410e-15   4.2618e-12   1.4358e-15   2.3839e-08   1.0000e-50   7.4779e-12   6.9278e-17   2.1134e-11   3.9558e-10   2.1290e-06   1.3676e-11   3.8778e-07   2.6726e-12   4.9433e-09   1.5414e-12   2.3238e-24
