T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 700.0  -0.523   1.0000e-50   8.3296e-01   4.2144e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   3.6712e-04   3.8554e-04   7.4299e-10   1.1827e-05   3.0417e-05   2.7404e-07   1.3567e-05   1.0801e-40   2.3955e-33   3.0674e-23   5.7835e-28   4.5758e-27   1.6580e-11   1.4809e-13   3.5192e-15   1.3400e-17   3.0792e-12   8.0213e-15   3.9192e-22   7.3135e-16   7.7625e-13   2.3175e-28   3.7495e-35   7.2812e-16   2.5084e-19   1.9229e-14   6.2326e-20   3.5488e-11   2.1318e-21   1.0000e-50   1.0000e-50   1.7050e-12   2.9371e-49   1.3823e-34   1.5795e-27   1.0000e-50   3.2211e-47   1.0000e-50   1.0890e-50   1.0000e-50   1.0000e-50
 700.0   0.000   1.0000e-50   8.3295e-01   2.3083e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6713e-04   3.8554e-04   6.6876e-11   3.2166e-05   2.0249e-05   2.7406e-07   1.3566e-05   3.2401e-41   7.1865e-34   9.2022e-24   3.1678e-28   2.5062e-27   4.9740e-12   1.3828e-14   1.0954e-15   4.1707e-18   2.7716e-13   1.9635e-15   3.5276e-23   2.1942e-16   7.7630e-13   6.9524e-29   2.0536e-35   6.5535e-17   4.1229e-20   5.7705e-15   1.8703e-20   1.8741e-11   1.1677e-21   1.0000e-50   1.0000e-50   5.1149e-13   2.6435e-50   4.1471e-35   4.7385e-28   1.0000e-50   9.6625e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   0.477   1.0000e-50   8.3293e-01   1.3327e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6714e-04   3.8555e-04   7.4315e-12   5.8023e-05   7.3214e-06   2.7407e-07   1.3565e-05   1.0800e-41   2.3955e-34   3.0674e-24   1.8289e-28   1.4470e-27   1.6581e-12   4.4434e-15   3.8663e-16   1.4720e-18   3.0801e-14   3.9357e-16   3.9200e-24   7.3148e-17   7.7635e-13   2.3174e-29   1.1856e-35   7.2821e-18   7.9353e-21   1.9238e-15   6.2350e-21   1.0220e-11   6.7419e-22   1.0000e-50   1.0000e-50   1.7050e-13   1.0000e-50   1.3824e-35   1.5794e-28   1.0000e-50   3.2205e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   1.000   1.0000e-50   8.3292e-01   7.2994e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   6.6887e-13   7.0709e-05   9.7861e-07   2.7407e-07   1.3563e-05   3.2398e-42   7.1865e-35   9.2022e-25   1.0017e-28   7.9253e-28   4.9746e-13   1.6232e-16   1.2860e-16   4.8960e-19   2.7723e-15   4.3168e-17   3.5282e-25   2.1945e-17   7.7638e-13   6.9519e-30   6.4935e-36   6.5532e-19   1.3037e-21   5.7707e-16   1.8702e-21   5.0485e-12   3.6928e-22   1.0000e-50   1.0000e-50   5.1149e-14   1.0000e-50   4.1474e-36   4.7381e-29   1.0000e-50   9.6612e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   1.477   1.0000e-50   8.3292e-01   4.2143e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   7.4320e-14   7.2438e-05   1.1412e-07   2.7408e-07   1.3560e-05   1.0799e-42   2.3955e-35   3.0674e-25   5.7834e-29   4.5757e-28   1.6584e-13   2.0899e-17   4.9672e-17   1.8911e-19   3.0804e-16   4.9138e-18   3.9203e-26   7.3151e-18   7.7639e-13   2.3173e-30   3.7490e-36   7.2798e-20   2.5087e-22   1.9233e-16   6.2333e-22   2.5151e-12   2.1320e-22   1.0000e-50   1.0000e-50   1.7050e-14   1.0000e-50   1.3825e-36   1.5794e-29   1.0000e-50   3.2204e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   2.000   1.0000e-50   8.3292e-01   2.3083e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   6.6888e-15   7.2646e-05   1.0330e-08   2.7408e-07   1.3556e-05   3.2398e-43   7.1865e-36   9.2022e-26   3.1677e-29   2.5062e-28   4.9758e-14   2.3849e-18   8.2474e-18   7.1934e-20   2.7723e-17   4.4351e-19   3.5282e-27   2.1945e-18   7.7639e-13   6.9519e-31   2.0534e-36   6.5500e-21   4.1240e-23   5.7724e-17   1.8708e-22   1.0869e-12   1.1678e-22   1.0000e-50   1.0000e-50   5.1149e-15   1.0000e-50   4.1474e-37   4.7381e-30   1.0000e-50   9.6611e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   2.477   1.0000e-50   8.3292e-01   1.3327e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   7.4320e-16   7.2664e-05   1.1483e-09   2.7408e-07   1.3552e-05   1.0799e-43   2.3955e-36   3.0674e-26   1.8289e-29   1.4470e-28   1.6588e-14   3.5558e-19   1.2296e-18   3.2175e-20   3.0804e-18   4.9291e-20   3.9203e-28   7.3151e-19   7.7639e-13   2.3173e-31   1.1855e-36   7.2757e-22   7.9368e-24   1.9242e-17   6.2361e-23   4.6767e-13   6.7421e-23   1.0000e-50   1.0000e-50   1.7050e-15   1.0000e-50   1.3825e-37   1.5794e-30   1.0000e-50   3.2204e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   3.000   1.0000e-50   8.3292e-01   7.2994e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   6.6888e-17   7.2666e-05   1.0335e-10   2.7408e-07   1.3549e-05   3.2398e-44   7.1865e-37   9.2022e-27   1.0017e-29   7.9253e-29   4.9772e-15   4.7929e-20   1.6574e-19   1.4456e-20   2.7723e-19   4.4364e-21   3.5282e-29   2.1945e-19   7.7639e-13   6.9519e-32   6.4934e-37   6.5464e-23   1.3041e-24   5.7725e-18   1.8708e-23   1.7103e-13   3.6928e-23   1.0000e-50   1.0000e-50   5.1149e-16   1.0000e-50   4.1474e-38   4.7381e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   3.477   1.0000e-50   8.3292e-01   4.2143e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   7.4320e-18   7.2667e-05   1.1484e-11   2.7408e-07   1.3546e-05   1.0799e-44   2.3955e-37   3.0674e-27   5.7834e-30   4.5757e-29   1.6592e-15   8.1896e-21   2.8321e-20   7.4105e-21   3.0804e-20   4.9293e-22   3.9203e-30   7.3151e-20   7.7639e-13   2.3173e-32   3.7490e-37   7.2724e-24   2.5098e-25   1.9242e-18   6.2361e-24   6.4212e-14   2.1320e-23   1.0000e-50   1.0000e-50   1.7050e-16   1.0000e-50   1.3825e-38   1.5794e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 700.0   4.000   1.0000e-50   8.3292e-01   2.3083e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   6.6888e-19   7.2667e-05   1.0335e-12   2.7408e-07   1.3544e-05   3.2398e-45   7.1865e-38   9.2022e-28   3.1677e-30   2.5062e-29   4.9780e-16   1.2407e-21   4.2904e-21   2.5079e-21   2.7723e-21   4.4364e-23   3.5282e-31   2.1945e-20   7.7639e-13   6.9519e-33   2.0534e-37   6.5442e-25   4.1241e-26   5.7725e-19   1.8708e-24   2.0894e-14   1.1678e-23   1.0000e-50   1.0000e-50   5.1149e-17   1.0000e-50   4.1474e-39   4.7381e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0  -6.000   1.0000e-50   8.3346e-01   8.5295e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6604e-01   5.8809e-08   3.5815e-06   3.6678e-04   3.1526e-11   3.6303e-05   1.0243e-10   1.4488e-05   1.6386e-29   2.1262e-26   1.0654e-16   4.4494e-24   3.3060e-23   1.8007e-06   6.0004e-08   1.0611e-10   7.4908e-13   1.9460e-10   8.8469e-11   3.1965e-14   6.6675e-14   1.0177e-16   1.2989e-17   4.6685e-27   3.6953e-10   3.6699e-13   3.5241e-15   1.4668e-16   7.0719e-10   9.9855e-22   1.4875e-05   1.0000e-50   1.1789e-09   2.8841e-38   1.2637e-31   6.6575e-17   1.0000e-50   6.8719e-32   1.0000e-50   2.9892e-35   1.0000e-50   1.0000e-50
 725.0  -5.523   1.0000e-50   8.3346e-01   4.9245e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6604e-01   1.7637e-07   1.0744e-05   3.6667e-04   9.4578e-11   3.6303e-05   3.0717e-10   1.4488e-05   1.8213e-30   7.0875e-27   3.5514e-17   2.5689e-24   1.9087e-23   1.8000e-06   5.9943e-08   1.0584e-10   7.4764e-13   5.8344e-10   8.8469e-11   3.1965e-14   2.0002e-13   9.1594e-16   1.4436e-18   8.9874e-28   3.6942e-10   2.5526e-13   1.2733e-14   1.7671e-16   4.9291e-10   1.7290e-21   7.8307e-06   1.0000e-50   1.3933e-09   9.6138e-39   1.2633e-31   7.3996e-18   1.0000e-50   2.5468e-33   1.0000e-50   1.1078e-36   1.0000e-50   1.0000e-50
 725.0  -5.000   1.0000e-50   8.3346e-01   2.6973e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6604e-01   1.0782e-06   1.9480e-05   3.6577e-04   3.1526e-10   3.6304e-05   1.0225e-09   1.4488e-05   8.9380e-32   2.1263e-27   1.0654e-17   1.4070e-24   1.0454e-23   1.7989e-06   5.9886e-08   1.0545e-10   7.4632e-13   3.5579e-09   4.8121e-11   9.4571e-15   1.9726e-13   3.0109e-15   7.0847e-20   8.0526e-29   3.6852e-10   1.6266e-13   9.0560e-14   2.0559e-16   3.1470e-10   5.7892e-21   1.0000e-50   1.0000e-50   1.5715e-09   1.5688e-39   2.3169e-31   3.6314e-19   1.0000e-50   2.0445e-35   1.0000e-50   8.8934e-39   1.0000e-50   1.0000e-50
 725.0  -4.523   1.0000e-50   8.3345e-01   1.5573e-11   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6604e-01   7.2407e-06   2.5663e-05   3.5957e-04   9.4576e-10   3.6304e-05   3.0561e-09   1.3991e-05   4.4363e-33   7.0875e-28   3.5515e-18   8.1235e-25   6.0359e-24   8.2210e-07   4.2056e-08   7.1663e-11   4.1546e-13   2.3489e-08   2.1132e-11   1.8237e-15   1.1412e-13   5.2255e-15   3.5164e-21   6.9227e-30   3.4985e-10   9.1898e-14   5.9512e-13   2.0117e-16   3.2861e-10   2.2447e-20   1.0000e-50   1.0000e-50   1.5572e-09   2.2964e-40   5.1865e-31   1.8024e-20   1.0000e-50   1.5110e-37   1.0000e-50   6.5728e-41   1.0000e-50   1.0000e-50
 725.0  -4.000   1.0000e-50   8.3341e-01   8.5293e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6605e-01   3.5333e-05   5.3838e-05   3.3133e-04   3.1524e-09   3.6305e-05   1.0054e-08   1.3694e-05   2.7272e-34   2.1263e-28   1.0654e-18   4.4493e-25   3.3059e-24   2.4928e-07   2.0814e-08   3.4229e-11   1.6492e-13   1.0563e-07   1.3301e-11   7.2248e-16   1.5069e-13   2.3000e-14   2.1618e-22   7.7698e-31   3.1555e-10   4.6092e-14   2.6593e-12   1.8421e-16   4.2406e-10   5.9996e-20   1.0000e-50   1.0000e-50   1.4599e-09   4.3362e-41   7.5930e-31   1.1080e-21   1.0000e-50   1.9035e-39   1.0000e-50   8.2801e-43   1.0000e-50   1.0000e-50
 725.0  -3.523   1.0000e-50   8.3332e-01   4.9241e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6608e-01   1.0684e-04   1.2550e-04   2.5958e-04   9.4557e-09   3.6307e-05   2.9051e-08   1.3607e-05   3.0060e-35   7.0875e-29   3.5514e-19   2.5687e-25   1.9086e-24   8.3355e-08   9.2005e-09   1.4865e-11   6.5795e-14   2.5027e-07   1.0337e-11   4.3633e-16   2.7299e-13   1.2498e-13   2.3827e-23   1.4832e-31   2.4568e-10   2.3817e-14   7.1976e-12   1.6486e-16   5.5384e-10   1.0475e-19   1.0000e-50   1.0000e-50   1.3258e-09   1.1233e-41   7.6544e-31   1.2213e-22   1.0000e-50   6.9374e-41   1.0000e-50   3.0177e-44   1.0000e-50   1.0000e-50
 725.0  -3.000   1.0000e-50   8.3313e-01   2.6967e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6612e-01   2.4968e-04   2.6835e-04   1.1682e-04   3.1508e-08   3.6306e-05   8.5030e-08   1.3578e-05   3.8580e-36   2.1263e-29   1.0654e-19   1.4068e-25   1.0452e-24   2.5030e-08   3.2142e-09   5.1521e-12   2.1888e-14   2.6327e-07   6.6333e-12   1.7968e-16   3.7464e-13   5.7162e-13   3.0581e-24   3.4752e-32   1.1036e-10   8.1931e-15   1.0565e-11   1.0353e-16   5.7494e-10   1.3409e-19   1.0000e-50   1.0000e-50   8.4871e-10   2.1628e-42   5.3675e-31   1.5675e-23   1.0000e-50   3.8093e-42   1.0000e-50   1.6570e-45   1.0000e-50   1.0000e-50
 725.0  -2.523   1.0000e-50   8.3300e-01   1.5568e-12   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6615e-01   3.4293e-04   3.6142e-04   2.4022e-05   9.4471e-08   3.6282e-05   1.7993e-07   1.3571e-05   9.3618e-37   7.0875e-30   3.5514e-20   8.1213e-26   6.0343e-25   8.3448e-09   1.1327e-09   1.8117e-12   7.5863e-15   7.4363e-08   2.9775e-12   3.6230e-17   2.2658e-13   1.0370e-12   7.4207e-25   1.4605e-32   2.2684e-11   2.7315e-15   8.3801e-12   5.9780e-17   5.5380e-10   1.0634e-19   1.0000e-50   1.0000e-50   4.9620e-10   3.2375e-43   2.4577e-31   3.8036e-24   1.0000e-50   6.7290e-43   1.0000e-50   2.9271e-46   1.0000e-50   1.0000e-50
 725.0  -2.000   1.0000e-50   8.3297e-01   8.5270e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   3.6467e-04   3.8309e-04   2.4371e-06   3.1442e-07   3.6173e-05   2.5675e-07   1.3569e-05   2.6411e-37   2.1263e-30   1.0654e-20   4.4482e-26   3.3050e-25   2.5036e-09   3.4789e-10   5.5615e-13   2.3150e-15   8.0226e-09   9.4545e-13   3.6637e-18   7.6375e-14   1.1651e-12   2.0934e-25   7.5223e-33   2.3010e-12   7.8351e-16   4.6668e-12   3.1306e-17   5.2080e-10   6.1937e-20   1.0000e-50   1.0000e-50   2.5503e-10   3.0887e-44   7.8408e-32   1.0730e-24   1.0000e-50   1.7851e-43   1.0000e-50   7.7651e-47   1.0000e-50   1.0000e-50
 725.0  -1.523   1.0000e-50   8.3297e-01   4.9231e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   3.6684e-04   3.8526e-04   2.7395e-07   9.3916e-07   3.5861e-05   2.7186e-07   1.3568e-05   8.7513e-38   7.0875e-31   3.5514e-21   2.5681e-26   1.9082e-25   8.3457e-10   1.1674e-10   1.8663e-13   7.7533e-16   9.0722e-10   3.1557e-13   4.1172e-19   2.5748e-14   1.1783e-12   6.9367e-26   4.3172e-33   2.5864e-13   1.5141e-16   1.5714e-12   1.0479e-17   3.0055e-10   3.5973e-20   1.0000e-50   1.0000e-50   8.5012e-11   3.4514e-45   2.6292e-32   3.5555e-25   1.0000e-50   5.8799e-44   1.0000e-50   2.5577e-47   1.0000e-50   1.0000e-50
 725.0  -1.000   1.0000e-50   8.3297e-01   2.6965e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   3.6710e-04   3.8551e-04   2.4689e-08   3.0834e-06   3.4789e-05   2.7383e-07   1.3568e-05   2.6236e-38   2.1263e-31   1.0654e-21   1.4066e-26   1.0451e-25   2.5037e-10   2.5370e-11   5.6451e-14   2.3432e-16   8.1816e-11   9.3306e-14   3.7103e-20   7.7345e-15   1.1799e-12   2.0796e-26   2.3630e-33   2.3308e-14   2.4952e-17   4.7311e-13   3.1527e-18   1.6389e-10   1.9717e-20   1.0000e-50   1.0000e-50   2.5503e-11   3.1083e-46   7.8931e-33   1.0659e-25   1.0000e-50   1.7615e-44   1.0000e-50   7.6625e-48   1.0000e-50   1.0000e-50
 725.0  -0.523   1.0000e-50   8.3296e-01   1.5568e-13   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6616e-01   3.6712e-04   3.8553e-04   2.7436e-09   8.8580e-06   3.1902e-05   2.7402e-07   1.3567e-05   8.7446e-39   7.0875e-32   3.5514e-22   8.1211e-27   6.0341e-26   8.3459e-11   2.8525e-12   1.9048e-14   7.9041e-17   9.0926e-12   2.9786e-14   4.1231e-21   2.5785e-15   1.1800e-12   6.9314e-27   1.3642e-33   2.5901e-15   4.8085e-18   1.5793e-13   1.0523e-18   9.3633e-11   1.1384e-20   1.0000e-50   1.0000e-50   8.5011e-12   3.4539e-47   2.6312e-33   3.5528e-26   1.0000e-50   5.8710e-45   1.0000e-50   2.5538e-48   1.0000e-50   1.0000e-50
 725.0   0.000   1.0000e-50   8.3295e-01   8.5269e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6713e-04   3.8554e-04   2.4695e-10   2.5410e-05   2.3627e-05   2.7405e-07   1.3567e-05   2.6233e-39   2.1263e-32   1.0654e-22   4.4481e-27   3.3050e-26   2.5038e-11   2.6281e-13   5.8508e-15   2.4275e-17   8.1844e-13   7.6902e-15   3.7111e-22   7.7362e-16   1.1801e-12   2.0793e-27   7.4715e-34   2.3313e-16   7.9078e-19   4.7420e-14   3.1596e-19   5.0140e-11   6.2357e-21   1.0000e-50   1.0000e-50   2.5503e-12   3.1086e-48   7.8939e-34   1.0658e-26   1.0000e-50   1.7612e-45   1.0000e-50   7.6609e-49   1.0000e-50   1.0000e-50
 725.0   0.477   1.0000e-50   8.3294e-01   4.9230e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6714e-04   3.8555e-04   2.7442e-11   5.1280e-05   1.0693e-05   2.7407e-07   1.3566e-05   8.7439e-40   7.0875e-33   3.5514e-23   2.5681e-27   1.9081e-26   8.3461e-12   3.0316e-14   2.0249e-15   8.4006e-18   9.0952e-14   1.7246e-15   4.1240e-23   2.5790e-16   1.1802e-12   6.9308e-28   4.3134e-34   2.5905e-17   1.5225e-19   1.5814e-14   1.0536e-19   2.7895e-11   3.6003e-21   1.0000e-50   1.0000e-50   8.5011e-13   3.4543e-49   2.6314e-34   3.5525e-27   1.0000e-50   5.8700e-46   1.0000e-50   2.5534e-49   1.0000e-50   1.0000e-50
 725.0   1.000   1.0000e-50   8.3292e-01   2.6964e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   2.4699e-12   6.9165e-05   1.7508e-06   2.7407e-07   1.3565e-05   2.6231e-40   2.1263e-33   1.0654e-23   1.4066e-27   1.0451e-26   2.5039e-12   7.4611e-15   6.5146e-16   2.7026e-18   8.1866e-15   2.0936e-16   3.7119e-24   7.7374e-17   1.1803e-12   2.0792e-28   2.3625e-34   2.3315e-18   2.5022e-20   4.7453e-15   3.1615e-20   1.4251e-11   1.9720e-21   1.0000e-50   1.0000e-50   2.5503e-13   3.1090e-50   7.8945e-35   1.0657e-27   1.0000e-50   1.7609e-46   1.0000e-50   7.6597e-50   1.0000e-50   1.0000e-50
 725.0   1.477   1.0000e-50   8.3292e-01   1.5568e-14   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   2.7444e-13   7.2242e-05   2.1223e-07   2.7407e-07   1.3562e-05   8.7435e-41   7.0875e-34   3.5514e-24   8.1209e-28   6.0340e-27   8.3472e-13   3.6065e-16   2.4091e-16   9.9940e-19   9.0964e-16   2.4297e-17   4.1243e-25   2.5792e-17   1.1803e-12   6.9306e-29   1.3640e-34   2.5901e-19   4.8155e-21   1.5817e-15   1.0538e-20   7.4165e-12   1.1385e-21   1.0000e-50   1.0000e-50   8.5011e-14   1.0000e-50   2.6315e-35   3.5524e-28   1.0000e-50   5.8695e-47   1.0000e-50   2.5532e-50   1.0000e-50   1.0000e-50
 725.0   2.000   1.0000e-50   8.3292e-01   8.5268e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   2.4700e-14   7.2628e-05   1.9305e-08   2.7408e-07   1.3559e-05   2.6231e-41   2.1263e-34   1.0654e-24   4.4480e-28   3.3049e-27   2.5045e-13   3.8717e-17   8.6210e-17   3.5763e-19   8.1868e-17   2.1984e-18   3.7119e-26   7.7375e-18   1.1803e-12   2.0792e-29   7.4707e-35   2.3305e-20   7.9120e-22   4.7448e-16   3.1612e-21   3.4053e-12   6.2361e-22   1.0000e-50   1.0000e-50   2.5503e-14   1.0000e-50   7.8946e-36   1.0657e-28   1.0000e-50   1.7609e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   2.477   1.0000e-50   8.3292e-01   4.9229e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   2.7444e-15   7.2662e-05   2.1470e-09   2.7408e-07   1.3555e-05   8.7435e-42   7.0875e-35   3.5514e-25   2.5681e-28   1.9081e-27   8.3494e-14   5.4282e-18   1.7742e-17   1.5042e-19   9.0964e-18   2.4439e-19   4.1244e-27   2.5792e-18   1.1803e-12   6.9306e-30   4.3132e-35   2.5888e-21   1.5232e-22   1.5822e-16   1.0541e-21   1.5586e-12   3.6004e-22   1.0000e-50   1.0000e-50   8.5011e-15   1.0000e-50   2.6315e-36   3.5524e-29   1.0000e-50   5.8695e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   3.000   1.0000e-50   8.3292e-01   2.6964e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   2.4700e-16   7.2666e-05   1.9325e-10   2.7408e-07   1.3551e-05   2.6231e-42   2.1263e-35   1.0654e-25   1.4066e-28   1.0451e-27   2.5052e-14   6.8650e-19   2.2438e-18   6.3412e-20   8.1868e-19   2.1996e-20   3.7119e-28   7.7375e-19   1.1803e-12   2.0792e-30   2.3625e-35   2.3292e-22   2.5029e-23   4.7466e-17   3.1624e-22   6.0753e-13   1.9720e-22   1.0000e-50   1.0000e-50   2.5503e-15   1.0000e-50   7.8946e-37   1.0657e-29   1.0000e-50   1.7609e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   3.477   1.0000e-50   8.3292e-01   1.5568e-15   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   2.7444e-17   7.2667e-05   2.1473e-11   2.7408e-07   1.3548e-05   8.7435e-43   7.0875e-36   3.5514e-26   8.1209e-29   6.0340e-28   8.3516e-15   1.1188e-19   3.6567e-19   3.1003e-20   9.0964e-20   2.4440e-21   4.1244e-29   2.5792e-19   1.1803e-12   6.9306e-31   1.3640e-35   2.5874e-23   4.8169e-24   1.5822e-17   1.0541e-22   2.3915e-13   1.1385e-22   1.0000e-50   1.0000e-50   8.5011e-16   1.0000e-50   2.6315e-37   3.5524e-30   1.0000e-50   5.8695e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 725.0   4.000   1.0000e-50   8.3292e-01   8.5268e-16   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6617e-01   3.6715e-04   3.8556e-04   2.4700e-18   7.2667e-05   1.9326e-12   2.7408e-07   1.3545e-05   2.6231e-43   2.1263e-36   1.0654e-26   4.4480e-29   3.3049e-28   2.5057e-15   1.6328e-20   5.3370e-20   1.5083e-20   8.1868e-21   2.1996e-22   3.7119e-30   7.7375e-20   1.1803e-12   2.0792e-31   7.4707e-36   2.3282e-24   7.9150e-25   4.7467e-18   3.1624e-23   8.0774e-14   6.2361e-23   1.0000e-50   1.0000e-50   2.5503e-16   1.0000e-50   7.8946e-38   1.0657e-30   1.0000e-50   1.7609e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 750.0  -6.000   1.0000e-50   8.3346e-01   2.8903e-10   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6604e-01   2.7831e-08   2.2293e-06   3.6681e-04   2.3506e-11   3.6303e-05   6.8500e-11   1.4488e-05   2.0841e-27   5.0026e-25   1.0460e-15   5.2320e-23   3.6657e-22   1.7997e-06   6.2000e-08   1.1034e-10   8.6176e-13   7.4865e-11   1.8362e-10   1.1184e-13   8.3956e-14   5.8382e-17   6.5273e-16   2.8153e-25   3.5739e-10   8.2104e-13   1.6935e-15   2.9143e-16   1.1209e-09   2.2590e-21   1.6196e-05   1.0000e-50   7.6474e-10   1.5406e-36   9.3700e-31   2.5634e-15   1.0000e-50   3.9395e-29   1.0000e-50   2.1660e-32   1.0000e-50   1.0000e-50
 750.0  -5.523   1.0000e-50   8.3346e-01   1.6687e-10   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6604e-01   8.3480e-08   6.6878e-06   3.6676e-04   7.0519e-11   3.6303e-05   2.0545e-10   1.4488e-05   2.3160e-28   1.6675e-25   3.4867e-16   3.0207e-23   2.1164e-22   1.7992e-06   6.1919e-08   1.1011e-10   8.5959e-13   2.2453e-10   1.8362e-10   1.1184e-13   2.5187e-13   5.2543e-16   7.2536e-17   5.4189e-26   3.5735e-10   6.3679e-13   6.8240e-15   3.9150e-16   8.7169e-10   3.9120e-21   1.1794e-05   1.0000e-50   1.0141e-09   5.1352e-37   9.3687e-31   2.8487e-16   1.0000e-50   1.4595e-30   1.0000e-50   8.0245e-34   1.0000e-50   1.0000e-50
