T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 800.0  -1.523   2.5535e-17   8.3352e-01   1.5278e-11   1.0000e-50   2.7367e-26   4.7410e-35   1.0000e-50   1.0000e-50   1.6613e-01   1.4479e-04   1.5212e-04   1.3360e-06   2.5932e-07   1.4331e-05   1.0583e-07   5.4504e-06   2.2224e-32   5.0599e-27   2.1795e-18   2.6215e-23   1.6511e-22   9.0420e-08   8.9852e-09   1.4974e-11   9.1648e-14   9.7819e-10   2.3395e-12   3.1552e-17   1.1103e-13   5.5575e-13   1.2963e-21   1.3462e-28   4.6258e-13   7.0435e-14   3.1367e-11   3.4910e-15   2.6708e-10   1.1590e-18   1.0000e-50   5.9977e-29   4.5292e-10   3.7578e-40   2.3921e-29   3.1396e-21   6.7055e-50   3.1894e-37   6.8374e-49   2.6743e-40   1.0000e-50   1.0000e-50
 800.0  -1.000   8.1961e-18   8.3352e-01   8.3680e-12   1.0000e-50   1.6037e-26   5.0723e-35   1.0000e-50   1.0000e-50   1.6613e-01   1.4601e-04   1.5333e-04   1.2222e-07   8.5535e-07   1.4033e-05   1.0872e-07   5.4160e-06   6.6118e-33   1.5180e-27   6.5385e-19   1.4358e-23   9.0433e-23   2.7212e-08   3.7300e-09   6.0913e-12   3.3834e-14   9.0238e-11   7.0008e-13   2.8852e-18   3.3844e-14   5.6467e-13   3.8566e-22   7.3118e-29   4.2051e-14   3.2497e-14   2.6644e-11   2.9407e-15   3.3783e-10   6.4015e-19   1.0000e-50   2.5864e-29   3.8696e-10   3.4091e-41   7.2365e-30   9.3404e-22   1.8646e-50   9.4094e-38   1.9172e-49   7.8897e-41   1.0000e-50   1.0000e-50
 800.0  -0.523   2.5609e-18   8.3352e-01   4.8312e-12   1.0000e-50   8.6791e-27   4.7546e-35   1.0000e-50   1.0000e-50   1.6613e-01   1.4611e-04   1.5344e-04   1.3600e-08   2.4902e-06   1.3216e-05   1.0901e-07   5.4057e-06   2.2023e-33   5.0599e-28   2.1795e-19   8.2898e-24   5.2211e-23   9.0793e-09   1.4480e-09   2.3456e-12   1.2523e-14   1.0049e-11   2.2662e-13   3.2104e-19   1.1297e-14   5.6547e-13   1.2846e-22   4.2183e-29   4.6702e-15   1.2926e-14   1.8370e-11   2.0259e-15   3.6465e-10   3.6987e-19   1.0000e-50   1.0975e-29   2.6995e-10   3.7906e-42   2.4140e-30   3.1111e-22   1.0000e-50   3.1318e-38   6.8178e-50   2.6259e-41   1.0000e-50   1.0000e-50
 800.0   0.000   6.2730e-19   8.3352e-01   2.6462e-12   1.0000e-50   3.8815e-27   3.8822e-35   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.2243e-09   7.4768e-06   1.0723e-05   1.0906e-07   5.4019e-06   6.6062e-34   1.5180e-28   6.5385e-20   4.5405e-24   2.8597e-23   2.7247e-09   4.6616e-10   7.5278e-13   3.9503e-15   9.0463e-13   6.1245e-14   2.8899e-20   3.3898e-15   5.6557e-13   3.8534e-23   2.3102e-29   4.2010e-16   3.8790e-15   1.0066e-11   1.1100e-15   3.4754e-10   2.0260e-19   1.0000e-50   4.0337e-30   1.4959e-10   3.4118e-43   7.2426e-31   9.3325e-23   1.0000e-50   9.3936e-39   2.5050e-50   7.8764e-42   1.0000e-50   1.0000e-50
 800.0   0.477   1.5621e-19   8.3351e-01   1.5278e-12   1.0000e-50   1.6742e-27   2.9002e-35   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.3604e-10   1.6838e-05   6.0424e-06   1.0907e-07   5.4009e-06   2.2020e-34   5.0599e-29   2.1795e-20   2.6215e-24   1.6511e-23   9.0832e-10   1.5955e-10   2.5747e-13   1.3432e-15   1.0052e-13   1.5325e-14   3.2111e-21   1.1300e-15   5.6559e-13   1.2844e-23   1.3338e-29   4.6673e-17   8.7037e-16   3.9120e-12   4.3139e-16   2.2946e-10   1.1698e-19   1.0000e-50   1.2115e-30   5.6891e-11   3.7911e-44   2.4143e-31   3.1108e-23   1.0000e-50   3.1310e-39   1.1177e-50   2.6253e-42   1.0000e-50   1.0000e-50
 800.0   1.000   2.2278e-20   8.3350e-01   8.3679e-13   1.0000e-50   4.3591e-28   1.3787e-35   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.2244e-11   2.6274e-05   1.3242e-06   1.0908e-07   5.4005e-06   6.6059e-35   1.5180e-29   6.5385e-21   1.4358e-24   9.0432e-24   2.7251e-10   2.4552e-11   7.8834e-14   4.1029e-16   9.0476e-15   2.1524e-15   2.8902e-22   3.3901e-16   5.6561e-13   3.8532e-24   7.3052e-30   4.2004e-18   1.4382e-16   1.1802e-12   1.3015e-16   1.2415e-10   6.4071e-20   1.0000e-50   4.2113e-31   1.7067e-11   3.4120e-45   7.2429e-32   9.3321e-24   1.0000e-50   9.3928e-40   1.0000e-50   7.8757e-43   1.0000e-50   1.0000e-50
 800.0   1.477   2.9083e-21   8.3350e-01   4.8312e-13   1.0000e-50   9.8566e-29   5.3995e-36   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.3604e-12   2.8575e-05   1.7403e-07   1.0908e-07   5.4001e-06   2.2020e-35   5.0599e-30   2.1795e-21   8.2897e-25   5.2211e-24   9.0839e-11   2.7912e-12   2.6911e-14   1.3994e-16   1.0053e-15   2.6009e-16   3.2113e-23   1.1300e-16   5.6561e-13   1.2844e-24   4.2176e-30   4.6669e-19   2.7758e-17   3.9454e-13   4.3506e-17   7.0259e-11   3.6992e-20   1.0000e-50   2.0753e-31   5.6891e-12   3.7912e-46   2.4143e-32   3.1107e-24   1.0000e-50   3.1309e-40   1.0000e-50   2.6252e-43   1.0000e-50   1.0000e-50
 800.0   2.000   3.2922e-22   8.3350e-01   2.6462e-13   1.0000e-50   2.0371e-29   2.0374e-36   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.2244e-13   2.8891e-05   1.6011e-08   1.0909e-07   5.3997e-06   6.6059e-36   1.5180e-30   6.5385e-22   4.5405e-25   2.8597e-24   2.7253e-11   2.6245e-13   8.4382e-15   4.3862e-17   9.0478e-17   2.3667e-17   2.8902e-24   3.3901e-17   5.6561e-13   3.8532e-25   2.3101e-30   4.1998e-20   4.5691e-18   1.1857e-13   1.3075e-17   3.6898e-11   2.0261e-20   1.0000e-50   9.0531e-32   1.7067e-12   3.4121e-47   7.2430e-33   9.3321e-25   1.0000e-50   9.3927e-41   1.0000e-50   7.8756e-44   1.0000e-50   1.0000e-50
 800.0   2.477   5.1563e-23   8.3350e-01   1.5278e-13   1.0000e-50   5.5262e-30   9.5732e-37   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.3604e-14   2.8919e-05   1.7825e-09   1.0909e-07   5.3990e-06   2.2020e-36   5.0599e-31   2.1795e-22   2.6214e-25   1.6510e-24   9.0848e-12   3.1220e-14   3.0118e-15   1.5653e-17   1.0053e-17   2.6323e-18   3.2113e-25   1.1300e-17   5.6561e-13   1.2844e-25   1.3337e-30   4.6659e-21   8.8010e-19   3.9559e-14   4.3621e-18   1.9916e-11   1.1698e-20   1.0000e-50   3.7113e-32   5.6891e-13   3.7912e-48   2.4143e-33   3.1107e-25   1.0000e-50   3.1309e-41   1.0000e-50   2.6252e-44   1.0000e-50   1.0000e-50
 800.0   3.000   8.1924e-24   8.3350e-01   8.3679e-14   1.0000e-50   1.6030e-30   5.0699e-37   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.2244e-15   2.8923e-05   1.6046e-10   1.0909e-07   5.3979e-06   6.6059e-37   1.5180e-31   6.5385e-23   1.4358e-25   9.0432e-25   2.7257e-12   3.1740e-15   1.0207e-15   5.3044e-18   9.0478e-19   2.3693e-19   2.8902e-26   3.3901e-18   5.6561e-13   3.8532e-26   7.3052e-31   4.1985e-22   1.4469e-19   1.1874e-14   1.3093e-18   9.6619e-12   6.4071e-21   1.0000e-50   1.1521e-32   1.7067e-13   3.4121e-49   7.2430e-34   9.3321e-26   1.0000e-50   9.3927e-42   1.0000e-50   7.8756e-45   1.0000e-50   1.0000e-50
 800.0   3.477   1.7720e-24   8.3350e-01   4.8312e-14   1.0000e-50   6.0055e-31   3.2899e-37   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.3604e-16   2.8923e-05   1.7830e-11   1.0909e-07   5.3966e-06   2.2020e-37   5.0599e-32   2.1795e-23   8.2897e-26   5.2211e-25   9.0868e-13   4.1828e-16   4.0357e-16   2.0971e-18   1.0053e-19   2.6326e-20   3.2113e-27   1.1300e-18   5.6561e-13   1.2844e-26   4.2176e-31   4.6639e-23   2.7851e-20   3.9586e-15   4.3652e-19   4.7041e-12   3.6992e-21   1.0000e-50   3.4175e-33   5.6891e-14   3.7912e-50   2.4143e-34   3.1107e-26   1.0000e-50   3.1309e-42   1.0000e-50   2.6252e-45   1.0000e-50   1.0000e-50
 800.0   4.000   3.5607e-25   8.3350e-01   2.6462e-14   1.0000e-50   2.2032e-31   2.2035e-37   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   1.2244e-17   2.8923e-05   1.6047e-12   1.0909e-07   5.3950e-06   6.6059e-38   1.5180e-32   6.5385e-24   4.5405e-26   2.8597e-25   2.7265e-13   4.9193e-17   1.3869e-16   8.2212e-19   9.0478e-21   2.3694e-21   2.8902e-28   3.3901e-19   5.6561e-13   3.8532e-27   2.3101e-31   4.1962e-24   4.5775e-21   1.1879e-15   1.3099e-19   1.9722e-12   2.0261e-21   1.0000e-50   8.3860e-34   1.7067e-14   1.0000e-50   7.2430e-35   9.3321e-27   1.0000e-50   9.3927e-43   1.0000e-50   7.8756e-46   1.0000e-50   1.0000e-50
 850.0  -6.000   6.1966e-14   8.3372e-01   1.8721e-08   1.0000e-50   1.2249e-24   2.8204e-35   1.0000e-50   1.0000e-50   1.6608e-01   1.5443e-09   2.5365e-07   1.5316e-04   5.3915e-12   1.4456e-05   1.0896e-11   2.2331e-06   4.2985e-20   2.3253e-20   2.4961e-12   2.3194e-19   1.3302e-18   7.2191e-07   2.9293e-08   5.3534e-11   6.3289e-13   8.6538e-13   8.1420e-10   2.7170e-12   6.1716e-14   2.9158e-18   5.7040e-10   4.5696e-19   2.0743e-11   2.0733e-12   1.6173e-17   4.9047e-16   7.3833e-10   2.6259e-20   1.0000e-50   2.5281e-24   1.0814e-11   7.0626e-31   6.2947e-28   9.0144e-10   1.8875e-34   1.9443e-19   9.6244e-39   2.3595e-22   3.1647e-42   1.0000e-50
 850.0  -5.523   3.5252e-14   8.3372e-01   1.0809e-08   1.0000e-50   1.2069e-24   4.8136e-35   1.0000e-50   1.0000e-50   1.6608e-01   2.6115e-09   1.3035e-06   1.4788e-04   1.6174e-11   1.4456e-05   3.2685e-11   4.8707e-06   8.4730e-21   7.7510e-21   8.3204e-13   1.3391e-19   7.6800e-19   7.1909e-07   2.8494e-08   5.1893e-11   5.9528e-13   1.4130e-12   1.3947e-09   7.9724e-12   5.4327e-13   7.7000e-17   1.1244e-10   1.5601e-19   4.3685e-11   1.9162e-12   4.3781e-17   7.8515e-16   7.3200e-10   2.5637e-20   4.2260e-06   1.3690e-24   1.7300e-11   4.0326e-31   3.5482e-28   1.7769e-10   2.1800e-35   2.2664e-20   1.8797e-39   2.7503e-23   2.1615e-43   1.0000e-50
 850.0  -5.000   1.9106e-14   8.3372e-01   5.9201e-09   1.0000e-50   1.1942e-24   8.6961e-35   1.0000e-50   1.0000e-50   1.6608e-01   8.6022e-09   4.3449e-06   1.4613e-04   5.3914e-11   1.4456e-05   1.0891e-10   5.7400e-06   7.7168e-22   2.3253e-21   2.4961e-13   7.3345e-20   4.2065e-19   7.1711e-07   2.7956e-08   5.0793e-11   5.7130e-13   4.5994e-12   1.3947e-09   7.9723e-12   1.8109e-12   8.5555e-16   1.0240e-11   2.5942e-20   5.0874e-11   1.7982e-12   2.4709e-16   1.3452e-15   7.1982e-10   4.6255e-20   2.9301e-06   7.1114e-25   2.9605e-11   1.2098e-31   3.5063e-28   1.6183e-11   1.0990e-36   6.2663e-22   3.1215e-40   7.6042e-25   3.3080e-45   1.0000e-50
 850.0  -4.523   1.0961e-14   8.3372e-01   3.4180e-09   1.0000e-50   1.1867e-24   1.4967e-34   1.0000e-50   1.0000e-50   1.6609e-01   4.5608e-08   7.3706e-06   1.4604e-04   1.6174e-10   1.4456e-05   3.2638e-10   5.7690e-06   4.8516e-23   7.7510e-22   8.3204e-14   4.2346e-20   2.4286e-19   7.1599e-07   2.7663e-08   5.0194e-11   5.5870e-13   2.4370e-11   7.8865e-10   2.5492e-12   1.7371e-12   2.4621e-15   6.4379e-13   2.8249e-21   5.1098e-11   1.7073e-12   2.1544e-15   2.2122e-15   7.0092e-10   1.4159e-19   1.0000e-50   3.9231e-25   4.8593e-11   2.2803e-32   6.1967e-28   1.0174e-12   4.0146e-38   7.4307e-24   6.0456e-41   9.0172e-27   2.2792e-47   1.0000e-50
 850.0  -4.000   5.9716e-15   8.3371e-01   1.8721e-09   1.0000e-50   1.1804e-24   2.7180e-34   1.0000e-50   1.0000e-50   1.6609e-01   4.7721e-07   7.8037e-06   1.4561e-04   5.3915e-10   1.4456e-05   1.0840e-09   5.7694e-06   1.3910e-24   2.3253e-22   2.4961e-14   2.3194e-20   1.3302e-19   7.1524e-07   2.7472e-08   4.9800e-11   5.5064e-13   2.5424e-10   2.5050e-10   2.5718e-13   5.8418e-13   2.7599e-15   1.8459e-14   1.4787e-22   5.0951e-11   1.5979e-12   3.8518e-14   3.7800e-15   6.6685e-10   8.1144e-19   1.0000e-50   2.0218e-25   8.2736e-11   2.1729e-33   1.9452e-27   2.9171e-14   6.3383e-40   2.0361e-26   9.9870e-42   2.4709e-29   3.4391e-50   1.0000e-50
 850.0  -3.523   3.4311e-15   8.3371e-01   1.0809e-09   1.0000e-50   1.1747e-24   4.6851e-34   1.0000e-50   1.0000e-50   1.6609e-01   3.1424e-06   1.0470e-05   1.4294e-04   1.6174e-09   1.4456e-05   3.2190e-09   5.7695e-06   7.0415e-26   7.7510e-23   8.3204e-15   1.3391e-20   7.6800e-20   7.1480e-07   2.7366e-08   4.9573e-11   5.4622e-13   1.6435e-09   1.1203e-10   5.1443e-14   3.5055e-13   4.9685e-15   9.3439e-16   1.2965e-23   5.0018e-11   1.4683e-12   4.0367e-13   6.0162e-15   6.1837e-10   3.0849e-18   1.0000e-50   1.0778e-25   1.3098e-10   3.2394e-34   4.2695e-27   1.4767e-15   1.8614e-41   1.5653e-28   1.9313e-42   1.8995e-31   1.0000e-50   1.0000e-50
 850.0  -3.000   1.8663e-15   8.3370e-01   5.9200e-10   1.0000e-50   1.1665e-24   8.4943e-34   1.0000e-50   1.0000e-50   1.6609e-01   1.5005e-05   2.2339e-05   1.3107e-04   5.3909e-09   1.4454e-05   1.0358e-08   5.7696e-06   4.4238e-27   2.3253e-23   2.4961e-15   7.3344e-21   4.2065e-20   7.1444e-07   2.7286e-08   4.9391e-11   5.4304e-13   7.1961e-09   7.1706e-11   2.1076e-14   4.7872e-13   2.2617e-14   5.8703e-17   1.4871e-24   4.5867e-11   1.2760e-12   3.0586e-12   9.5459e-15   5.4098e-10   8.0685e-18   1.0000e-50   5.1663e-26   2.0593e-10   6.2204e-35   6.1164e-27   9.2772e-17   6.4498e-43   2.0594e-30   3.1956e-43   2.4990e-33   1.0000e-50   1.0000e-50
 850.0  -2.523   1.0668e-15   8.3366e-01   3.4178e-10   1.0000e-50   1.1549e-24   1.4566e-33   1.0000e-50   1.0000e-50   1.6610e-01   4.4753e-05   5.2097e-05   1.0131e-04   1.6169e-08   1.4450e-05   2.8115e-08   5.7700e-06   4.9439e-28   7.7510e-24   8.3204e-16   4.2344e-21   2.4285e-20   7.1413e-07   2.7216e-08   4.9227e-11   5.4083e-13   1.6591e-08   5.5738e-11   1.2738e-14   8.6797e-13   1.2301e-13   6.5604e-18   2.8785e-25   3.5457e-11   1.0503e-12   1.3005e-11   1.3608e-14   4.4734e-10   1.3894e-17   1.0000e-50   2.4796e-26   2.8989e-10   1.6120e-35   6.0811e-27   1.0368e-17   4.2033e-44   7.7161e-32   6.2116e-44   9.3635e-35   1.0000e-50   1.0000e-50
 850.0  -2.000   5.7344e-16   8.3358e-01   1.8719e-10   1.0000e-50   1.1334e-24   2.6096e-33   1.0000e-50   1.0000e-50   1.6612e-01   1.0225e-04   1.0959e-04   4.3835e-05   5.3857e-08   1.4433e-05   6.7212e-08   5.7711e-06   6.4911e-29   2.3253e-24   2.4961e-16   2.3192e-21   1.3301e-20   7.1368e-07   2.7096e-08   4.8964e-11   5.3854e-13   1.6402e-08   3.5159e-11   5.0747e-15   1.1525e-12   5.4441e-13   8.6136e-19   6.8999e-26   1.5345e-11   7.7095e-13   3.9822e-11   1.8237e-14   3.2998e-10   1.7387e-17   1.0000e-50   1.0158e-26   3.8079e-10   3.0525e-36   4.1684e-27   1.3613e-18   3.0801e-45   4.4339e-33   1.0400e-44   5.3805e-36   1.0000e-50   1.0000e-50
 850.0  -1.523   3.2170e-16   8.3353e-01   1.0807e-10   1.0000e-50   1.1012e-24   4.3917e-33   1.0000e-50   1.0000e-50   1.6613e-01   1.3746e-04   1.4480e-04   8.6529e-06   1.6126e-07   1.4380e-05   9.8811e-08   5.7711e-06   1.6093e-29   7.7510e-25   8.3204e-17   1.3389e-21   7.6792e-21   7.1303e-07   2.6930e-08   4.8608e-11   5.3637e-13   4.3530e-09   1.5457e-11   9.8446e-16   6.7070e-13   9.5040e-13   2.1355e-19   2.9629e-26   3.0294e-12   5.4312e-13   6.5328e-11   2.2252e-14   2.3354e-10   1.3497e-17   1.0000e-50   4.2522e-27   4.5200e-10   4.4817e-37   1.8681e-27   3.3749e-19   4.5373e-46   8.1761e-34   2.0599e-45   9.9217e-37   1.0000e-50   1.0000e-50
 850.0  -1.000   1.3969e-16   8.3352e-01   5.9194e-11   1.0000e-50   8.7308e-25   6.3568e-33   1.0000e-50   1.0000e-50   1.6613e-01   1.4526e-04   1.5259e-04   8.6724e-07   5.3404e-07   1.4194e-05   1.0784e-07   5.5577e-06   4.5688e-30   2.3253e-25   2.4961e-17   7.3336e-22   4.2060e-21   2.9456e-07   1.8671e-08   3.2538e-11   2.8151e-13   4.6103e-10   4.8551e-12   9.8398e-17   2.2345e-13   1.0555e-12   6.0627e-20   1.5357e-26   2.9240e-13   2.8441e-13   6.6000e-11   2.1274e-14   2.4675e-10   7.8116e-18   1.0000e-50   1.5383e-27   4.3839e-10   4.2507e-38   5.9223e-28   9.5812e-20   8.8992e-47   2.1966e-34   4.2692e-46   2.6655e-37   1.0000e-50   1.0000e-50
 850.0  -0.523   5.5549e-17   8.3352e-01   3.4176e-11   1.0000e-50   6.0133e-25   7.5832e-33   1.0000e-50   1.0000e-50   1.6613e-01   1.4603e-04   1.5336e-04   9.7362e-08   1.5726e-06   1.3675e-05   1.0886e-07   5.4556e-06   1.5149e-30   7.7510e-26   8.3204e-18   4.2341e-22   2.4283e-21   9.9102e-08   1.0271e-08   1.7299e-11   1.2370e-13   5.2033e-11   1.5965e-12   1.1044e-17   7.5239e-14   1.0661e-12   2.0102e-20   8.8196e-27   3.2223e-14   1.4529e-13   5.8710e-11   1.8824e-14   2.9676e-10   4.5340e-18   1.0000e-50   6.5879e-28   3.9581e-10   4.7469e-39   1.9846e-28   3.1769e-20   2.4735e-47   7.2447e-35   1.1929e-46   8.7915e-38   1.0000e-50   1.0000e-50
 850.0   0.000   1.7563e-17   8.3352e-01   1.8719e-11   1.0000e-50   3.4711e-25   7.9919e-33   1.0000e-50   1.0000e-50   1.6613e-01   1.4612e-04   1.5345e-04   8.7731e-09   4.9114e-06   1.2005e-05   1.0902e-07   5.4178e-06   4.5419e-31   2.3253e-26   2.4961e-18   2.3191e-22   1.3301e-21   2.9834e-08   4.4179e-09   7.2747e-12   4.6577e-14   4.6914e-12   4.4904e-13   9.9511e-19   2.2598e-14   1.0674e-12   6.0269e-21   4.8277e-27   2.8835e-15   6.6499e-14   4.9089e-11   1.5730e-14   3.6660e-10   2.4849e-18   1.0000e-50   2.8610e-28   3.3570e-10   4.2747e-40   5.9574e-29   9.5247e-21   7.0367e-48   2.1707e-35   3.3957e-47   2.6342e-38   1.0000e-50   1.0000e-50
 850.0   0.477   5.3867e-18   8.3351e-01   1.0807e-11   1.0000e-50   1.8440e-25   7.3535e-33   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   9.7492e-10   1.2270e-05   8.3260e-06   1.0905e-07   5.4064e-06   1.5138e-31   7.7510e-27   8.3204e-19   1.3389e-22   7.6791e-22   9.9551e-09   1.7650e-09   2.8783e-12   1.7589e-14   5.2138e-13   1.2466e-13   1.1058e-19   7.5337e-15   1.0675e-12   2.0088e-21   2.7871e-27   3.1976e-16   3.0303e-14   3.8747e-11   1.2415e-14   4.4505e-10   1.4347e-18   1.0000e-50   1.4169e-28   2.6761e-10   4.7500e-41   1.9859e-29   3.1747e-21   2.5490e-48   7.2348e-36   1.2302e-47   8.7795e-39   1.0000e-50   1.0000e-50
 850.0   1.000   1.2947e-18   8.3351e-01   5.9193e-12   1.0000e-50   8.0916e-26   5.8913e-33   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   8.7748e-11   2.3449e-05   2.7367e-06   1.0907e-07   5.4021e-06   4.5414e-32   2.3253e-27   2.4961e-19   7.3335e-23   4.2060e-22   2.9877e-09   5.8042e-10   9.4273e-13   5.6398e-15   4.6928e-14   2.1441e-14   9.9530e-21   2.2602e-15   1.0676e-12   6.0264e-22   1.5265e-27   2.8757e-17   9.8332e-15   2.2956e-11   7.3552e-15   4.5151e-10   7.8586e-19   1.0000e-50   5.7388e-29   1.6019e-10   4.2752e-42   5.9580e-30   9.5238e-22   9.5446e-49   2.1703e-36   4.6064e-48   2.6337e-39   1.0000e-50   1.0000e-50
 850.0   1.477   3.1919e-19   8.3350e-01   3.4175e-12   1.0000e-50   3.4552e-26   4.3573e-33   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   9.7500e-12   2.8052e-05   4.3519e-07   1.0908e-07   5.4009e-06   1.5138e-32   7.7510e-28   8.3204e-20   4.2340e-23   2.4283e-22   9.9601e-10   2.0041e-10   3.2515e-13   1.9307e-15   5.2144e-15   2.8501e-15   1.1059e-21   7.5342e-16   1.0676e-12   2.0088e-22   8.8131e-28   3.1946e-18   2.2118e-15   8.9437e-12   2.8655e-15   2.9689e-10   4.5372e-19   1.0000e-50   1.7453e-29   6.1442e-11   4.7502e-43   1.9860e-30   3.1746e-22   4.3016e-49   7.2343e-37   2.0760e-48   8.7789e-40   1.0000e-50   1.0000e-50
 850.0   2.000   3.7388e-20   8.3350e-01   1.8719e-12   1.0000e-50   7.3893e-27   1.7013e-33   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   8.7751e-13   2.8840e-05   4.1398e-08   1.0908e-07   5.4003e-06   4.5414e-33   2.3253e-28   2.4961e-20   2.3191e-23   1.3300e-22   2.9882e-10   2.0463e-11   1.0080e-13   5.9668e-16   4.6930e-16   2.6371e-16   9.9533e-23   2.2603e-16   1.0676e-12   6.0263e-23   4.8271e-28   2.8748e-19   3.6626e-16   2.7039e-12   8.6633e-16   1.5912e-10   2.4851e-19   1.0000e-50   7.4019e-30   1.8432e-11   4.2752e-44   5.9580e-31   9.5237e-23   3.3051e-49   2.1703e-37   1.5951e-48   2.6336e-40   1.0000e-50   1.0000e-50
 850.0   2.477   5.0157e-21   8.3350e-01   1.0807e-12   1.0000e-50   1.7170e-27   6.8470e-34   1.0000e-50   1.0000e-50   1.6614e-01   1.4613e-04   1.5346e-04   9.7501e-14   2.8914e-05   4.6232e-09   1.0908e-07   5.3998e-06   1.5138e-33   7.7510e-29   8.3204e-21   1.3389e-23   7.6790e-23   9.9612e-11   2.3574e-12   3.4881e-14   2.0624e-16   5.2145e-17   2.9376e-17   1.1059e-23   7.5342e-17   1.0676e-12   2.0088e-23   2.7870e-28   3.1940e-20   7.0759e-17   9.0480e-13   2.8990e-16   8.8948e-11   1.4348e-19   1.0000e-50   3.5532e-30   6.1442e-12   4.7502e-45   1.9860e-31   3.1746e-23   2.7374e-49   7.2343e-38   1.3212e-48   8.7788e-41   1.0000e-50   1.0000e-50
 850.0   3.000   6.0093e-22   8.3350e-01   5.9193e-13   1.0000e-50   3.7558e-28   2.7345e-34   1.0000e-50   2.1668e-50   1.6614e-01   1.4613e-04   1.5346e-04   8.7751e-15   2.8922e-05   4.1633e-10   1.0909e-07   5.3991e-06   4.5414e-34   2.3253e-29   2.4961e-21   7.3335e-24   4.2060e-23   2.9885e-11   2.2720e-13   1.1212e-14   6.6258e-17   4.6930e-18   2.6446e-18   9.9533e-25   2.2603e-17   1.0676e-12   6.0263e-24   1.5265e-28   2.8742e-21   1.1654e-17   2.7208e-13   8.7175e-17   4.5603e-11   7.8587e-20   1.0000e-50   1.4654e-30   1.8432e-12   4.2752e-46   5.9580e-32   9.5237e-24   2.0563e-49   2.1703e-38   9.9243e-49   2.6336e-41   1.0000e-50   1.0000e-50
 850.0   3.477   1.0134e-22   8.3350e-01   3.4175e-13   1.0000e-50   1.0970e-28   1.3834e-34   1.0000e-50   7.4182e-50   1.6614e-01   1.4613e-04   1.5346e-04   9.7501e-16   2.8923e-05   4.6261e-11   1.0909e-07   5.3981e-06   1.5138e-34   7.7510e-30   8.3204e-22   4.2340e-24   2.4283e-23   9.9627e-12   2.7988e-14   4.1446e-15   2.4486e-17   5.2145e-19   2.9385e-19   1.1059e-25   7.5342e-18   1.0676e-12   2.0088e-24   8.8131e-29   3.1930e-22   2.2455e-18   9.0801e-14   2.9092e-17   2.3776e-11   4.5372e-20   1.0000e-50   5.5809e-31   6.1442e-13   4.7502e-47   1.9860e-32   3.1746e-24   1.3548e-49   7.2343e-39   6.5389e-49   8.7788e-42   1.0000e-50   1.0000e-50
 850.0   4.000   1.7567e-23   8.3350e-01   1.8719e-13   1.0000e-50   3.4719e-29   7.9937e-35   1.0000e-50   2.3439e-49   1.6614e-01   1.4613e-04   1.5346e-04   8.7751e-17   2.8923e-05   4.1636e-12   1.0909e-07   5.3968e-06   4.5414e-35   2.3253e-30   2.4961e-22   2.3191e-24   1.3300e-23   2.9892e-12   3.0037e-15   1.4829e-15   8.7596e-18   4.6930e-20   2.6447e-20   9.9533e-27   2.2603e-18   1.0676e-12   6.0263e-25   4.8271e-29   2.8730e-23   3.6922e-19   2.7258e-14   8.7335e-18   1.0928e-11   2.4851e-20   1.0000e-50   1.5881e-31   1.8432e-13   4.2752e-48   5.9580e-33   9.5237e-25   7.0342e-50   2.1703e-39   3.3949e-49   2.6336e-42   1.0000e-50   1.0000e-50
