T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4100.0  -3.523   5.6056e-04   6.8053e-05   9.0095e-01   3.7001e-08   8.9312e-10   1.3182e-16   2.1575e-13   3.4102e-16   8.9751e-02   5.7759e-11   1.1703e-22   2.5107e-03   3.4078e-18   2.5121e-05   2.1405e-22   4.6680e-14   3.9879e-12   6.1398e-14   1.3485e-04   1.2726e-10   2.0181e-13   2.0240e-08   1.3596e-10   1.7118e-13   5.4092e-15   2.3657e-10   7.4462e-11   1.9952e-16   9.7921e-29   1.5655e-41   5.8970e-07   5.8673e-11   8.4950e-14   4.1023e-11   4.2823e-21   1.4224e-16   1.2718e-19   4.9302e-07   1.0000e-50   2.0305e-08   2.8996e-19   7.5012e-04   3.4239e-03   8.3832e-05   2.8447e-04   2.8522e-04   1.7696e-04   2.3902e-08   8.5537e-07   3.0146e-08
4100.0  -3.000   3.9235e-04   2.2705e-04   9.0137e-01   1.5867e-08   2.0847e-09   1.0261e-15   3.0853e-13   1.6263e-15   8.9824e-02   5.5880e-10   5.8824e-21   2.9586e-03   1.1232e-16   6.6135e-05   7.9443e-21   5.1952e-13   2.6056e-11   3.9128e-13   1.9972e-04   6.2858e-10   1.4499e-12   4.7199e-08   3.1743e-10   3.9963e-13   1.0538e-14   8.0837e-10   2.9894e-10   1.2215e-15   6.6675e-27   1.1855e-38   1.9261e-06   3.5052e-10   3.3392e-13   9.5532e-11   9.6433e-20   1.1046e-15   9.8778e-19   1.4303e-06   1.0000e-50   2.0267e-08   2.2376e-18   3.0484e-04   2.9785e-03   1.5018e-04   2.1842e-04   3.2128e-04   1.1234e-04   5.3859e-08   8.2611e-07   5.2510e-09
4100.0  -2.523   2.6573e-04   6.8092e-04   9.0121e-01   7.8077e-09   4.2350e-09   6.2527e-15   4.5538e-13   7.2000e-15   8.9900e-02   4.7010e-09   1.8075e-19   3.1505e-03   2.4461e-15   1.2920e-04   2.1449e-19   4.6768e-12   1.3979e-10   2.0179e-12   2.4461e-04   2.3091e-09   7.7597e-12   9.5756e-08   6.4534e-10   8.1256e-13   2.4438e-14   2.4147e-09   8.2401e-10   4.7508e-15   2.3330e-25   3.7320e-36   5.6294e-06   1.5052e-09   1.0674e-12   1.9333e-10   1.6421e-18   6.7053e-15   5.9974e-18   4.0116e-06   1.0000e-50   2.0186e-08   1.3341e-17   1.1572e-04   2.7851e-03   2.1501e-04   1.5390e-04   3.3473e-04   6.7713e-05   1.0301e-07   7.7759e-07   9.8100e-10
4100.0  -2.000   1.6551e-04   2.2622e-03   8.9972e-01   3.7544e-09   8.7780e-09   4.3129e-14   7.2871e-13   3.8342e-14   9.0067e-02   5.0275e-08   7.0720e-18   3.2354e-03   6.2840e-14   2.0928e-04   7.9102e-18   5.1843e-11   8.3068e-10   1.1227e-11   2.7608e-04   8.6731e-09   4.2636e-11   1.9819e-07   1.3416e-09   1.6895e-12   4.9519e-14   7.9825e-09   2.0328e-09   1.7850e-14   9.7076e-24   1.7197e-33   1.7985e-05   6.4029e-09   3.6573e-12   3.9807e-10   3.6218e-17   4.5944e-14   4.1126e-17   1.2892e-05   1.0000e-50   2.0020e-08   8.6088e-17   3.6918e-05   2.6895e-03   2.7483e-04   9.4756e-05   3.3222e-04   3.6812e-05   1.9015e-07   6.9139e-07   1.5075e-10
4100.0  -1.523   1.0568e-04   6.7155e-03   8.9499e-01   1.9497e-09   1.6726e-08   2.4524e-13   1.1293e-12   1.7733e-13   9.0486e-02   4.3638e-07   1.9416e-16   3.2748e-03   1.1014e-12   2.7306e-04   2.1051e-16   4.6269e-10   3.8899e-09   4.8637e-11   2.9387e-04   2.7550e-08   1.7947e-10   3.7808e-07   2.5793e-09   3.2493e-12   8.3142e-14   2.3625e-08   4.1547e-09   5.7146e-14   2.7677e-22   4.3664e-31   4.8653e-05   2.1876e-08   1.1130e-11   7.5260e-10   5.9750e-16   2.5922e-13   2.3254e-16   3.7497e-05   1.0000e-50   1.9760e-08   4.1764e-16   1.2780e-05   2.6214e-03   3.1464e-04   5.6635e-05   3.0737e-04   2.0456e-05   3.0452e-07   5.7806e-07   2.7243e-11
4100.0  -1.000   6.5570e-05   2.1584e-02   8.7882e-01   9.2566e-10   3.3968e-08   1.6302e-12   1.7549e-12   9.0192e-13   9.1846e-02   4.4504e-06   7.1472e-15   3.3329e-03   2.3136e-11   3.2664e-04   7.4107e-15   4.9898e-09   1.8623e-08   2.1369e-10   3.0859e-04   9.4691e-08   7.7210e-10   7.7862e-07   5.4034e-09   6.8126e-12   2.0915e-13   7.6294e-08   8.7095e-09   2.0993e-13   1.0893e-20   1.8410e-28   1.2149e-04   7.8874e-08   3.8007e-11   1.5203e-09   1.2535e-14   1.7139e-12   1.5487e-15   1.1683e-04   1.0000e-50   1.9299e-08   1.8927e-15   4.0989e-06   2.4954e-03   3.4660e-04   3.0164e-05   2.4188e-04   1.0386e-05   4.5947e-07   4.2170e-07   4.2247e-12
4100.0  -0.523   4.4577e-05   5.8876e-02   8.3800e-01   4.3279e-10   6.6060e-08   9.0692e-12   2.3472e-12   3.4508e-12   9.5234e-02   3.3236e-05   1.8141e-13   3.4584e-03   3.3202e-10   3.6825e-04   1.7494e-13   4.1435e-08   6.6318e-08   7.3150e-10   3.2516e-04   2.8543e-07   2.6632e-09   1.5858e-06   1.1378e-08   1.4367e-11   3.9931e-13   2.1674e-07   1.7367e-08   7.4039e-13   3.1437e-19   4.3482e-26   2.1830e-04   2.4374e-07   1.2006e-10   2.9870e-09   1.9290e-13   9.6332e-12   8.8585e-15   3.0500e-04   1.0000e-50   1.8592e-08   6.0799e-15   1.5536e-06   2.2773e-03   3.7442e-04   1.5977e-05   1.5875e-04   5.3659e-06   5.9764e-07   2.6894e-07   7.8512e-13
4100.0   0.000   3.1988e-05   1.5153e-01   7.3636e-01   1.5899e-10   1.3885e-07   5.5834e-11   2.5256e-12   1.0876e-11   1.0365e-01   2.2748e-04   5.4657e-12   3.7647e-03   4.8895e-09   4.2157e-04   4.4478e-12   3.6372e-07   2.0187e-07   2.3680e-09   3.5659e-04   9.1684e-07   9.3213e-09   3.7492e-06   2.9281e-08   3.7128e-11   1.0251e-12   6.2742e-07   4.0675e-08   3.5477e-12   1.2923e-17   1.5335e-23   3.2175e-04   7.9438e-07   4.4572e-10   6.5050e-09   3.2721e-12   6.1446e-11   5.8804e-14   7.1272e-04   1.0000e-50   1.6927e-08   1.9956e-14   6.3592e-07   1.8168e-03   4.1661e-04   7.4321e-06   8.7986e-05   2.4601e-06   6.8409e-07   1.2870e-07   1.3436e-13
4100.0   0.477   2.4958e-05   2.8820e-01   5.8631e-01   5.4083e-11   2.5877e-07   2.4856e-10   2.0522e-12   2.1109e-11   1.1609e-01   8.2054e-04   1.0507e-10   4.2160e-03   4.1240e-08   4.8436e-04   6.0531e-11   2.0559e-06   3.8714e-07   5.2117e-09   3.9939e-04   2.4529e-06   2.5887e-08   8.1032e-06   7.4758e-08   9.5693e-11   2.7089e-12   1.3326e-06   1.0651e-07   2.1173e-11   4.4008e-16   2.9796e-21   3.9980e-04   2.1385e-06   1.4835e-09   1.2317e-08   2.8067e-11   2.7791e-10   2.7982e-13   1.0763e-03   1.0000e-50   1.3693e-08   5.6866e-14   3.7550e-07   1.1486e-03   4.6951e-04   3.5784e-06   5.7647e-05   1.1772e-06   6.9173e-07   5.5599e-08   3.3894e-14
4100.0   1.000   1.8150e-05   4.5475e-01   4.0339e-01   1.5350e-11   4.3158e-07   9.5071e-10   1.3358e-12   3.1512e-11   1.3126e-01   1.8663e-03   2.2795e-09   4.7661e-03   2.9203e-07   5.5642e-04   7.0064e-10   9.5515e-06   5.6127e-07   8.5419e-09   4.4861e-04   6.3186e-06   6.7879e-08   1.5397e-05   1.9219e-07   2.5154e-10   8.0355e-12   2.1716e-06   3.7487e-07   2.2831e-10   2.4959e-14   8.8881e-19   4.6648e-04   5.5289e-06   4.9379e-09   1.9602e-08   1.4767e-10   1.0144e-09   1.0754e-12   1.0674e-03   1.0000e-50   8.9899e-09   1.5308e-13   2.9449e-07   4.9669e-04   5.2931e-04   1.6642e-06   4.6661e-05   5.4547e-07   6.9571e-07   2.3068e-08   1.0966e-14
4100.0   1.477   1.2411e-05   5.8211e-01   2.6350e-01   4.8877e-12   5.7834e-07   2.4966e-09   8.3351e-13   3.8532e-11   1.4286e-01   2.7467e-03   3.1812e-08   5.1855e-03   1.3279e-06   6.0946e-04   4.6866e-09   2.7794e-05   6.6406e-07   1.0682e-08   4.8187e-04   1.3300e-05   1.4423e-07   2.1991e-05   3.8467e-07   5.2163e-10   1.4431e-11   2.7164e-06   1.2602e-06   2.3556e-09   9.8891e-13   1.3524e-16   5.0612e-04   1.1677e-05   1.2213e-08   2.4131e-08   4.0956e-10   2.4470e-09   2.6819e-12   8.0163e-04   1.0000e-50   5.3944e-09   3.1748e-13   2.7868e-07   1.9035e-04   5.7045e-04   8.7428e-07   4.4034e-05   2.8560e-07   7.1594e-07   1.1572e-08   5.0584e-15
4100.0   2.000   7.4970e-06   6.7999e-01   1.5599e-01   1.4370e-12   6.8935e-07   5.8721e-09   4.8356e-13   4.4112e-11   1.5177e-01   3.4251e-03   4.7948e-07   5.5030e-03   5.7523e-06   6.4571e-04   2.7337e-08   6.4773e-05   7.3212e-07   1.2106e-08   4.9863e-04   2.7158e-05   2.9757e-07   2.6917e-05   6.7453e-07   9.6877e-10   2.9250e-11   3.0773e-06   4.6457e-06   3.0215e-08   4.9391e-11   2.6300e-14   5.2370e-04   2.3973e-05   2.5857e-08   2.5539e-08   9.1310e-10   5.1105e-09   5.7286e-12   5.0659e-04   1.0000e-50   2.8355e-09   6.0648e-13   2.7704e-07   6.0959e-05   5.9350e-04   4.5175e-07   4.2682e-05   1.4678e-07   7.3940e-07   5.9354e-09   2.4974e-15
4100.0   2.477   4.4196e-06   7.3661e-01   9.3734e-02   4.8827e-13   7.3259e-07   1.1250e-08   2.9620e-13   4.8709e-11   1.5694e-01   3.8405e-03   5.0385e-06   5.6675e-03   1.9600e-05   6.5527e-04   1.0423e-07   1.0972e-04   7.7129e-07   1.2946e-08   4.9456e-04   4.8558e-05   5.3906e-07   2.8796e-05   9.4164e-07   1.4431e-09   6.4143e-11   3.2805e-06   1.4539e-05   2.9162e-07   1.5492e-09   2.6809e-12   5.1489e-04   4.3204e-05   4.1639e-08   2.3866e-08   1.5922e-09   8.6092e-09   9.7654e-12   3.1509e-04   1.0000e-50   1.4983e-09   9.7780e-13   2.7565e-07   2.1033e-05   5.9334e-04   2.5537e-07   4.0541e-05   8.2317e-08   7.5255e-07   3.4158e-09   1.4051e-15
4100.0   3.000   2.2916e-06   7.7380e-01   5.2620e-02   1.5859e-13   7.1080e-07   2.0425e-08   1.8003e-13   5.5399e-11   1.6040e-01   4.2557e-03   5.8485e-05   5.6596e-03   6.8755e-05   6.2603e-04   3.3937e-07   1.5997e-04   8.0942e-07   1.3909e-08   4.6793e-04   8.5973e-05   9.7540e-07   2.8185e-05   1.1201e-06   1.8415e-09   9.7343e-11   3.4556e-06   4.5963e-05   3.0506e-06   5.6747e-08   3.4385e-10   4.7292e-04   7.7523e-05   5.7714e-08   1.9720e-08   2.5969e-09   1.3311e-08   1.5212e-11   1.8659e-04   1.0000e-50   7.1630e-10   1.4730e-12   2.6095e-07   6.6559e-06   5.6895e-04   1.4168e-07   3.5300e-05   4.5063e-08   7.4869e-07   1.9662e-09   7.6961e-16
4100.0   3.477   1.1592e-06   7.9277e-01   3.0751e-02   6.1069e-14   6.3038e-07   3.1757e-08   1.2153e-13   6.5567e-11   1.6243e-01   5.0474e-03   4.3205e-04   5.1236e-03   1.9800e-04   5.3645e-04   7.8050e-07   1.9988e-04   8.7598e-07   1.6093e-08   4.2253e-04   1.3610e-04   1.5906e-06   2.5523e-05   1.1103e-06   1.9212e-09   1.1876e-10   3.6216e-06   1.0103e-04   1.7201e-05   9.8345e-07   1.8316e-08   4.0167e-04   1.2471e-04   6.3719e-08   1.4871e-08   3.9745e-09   1.7598e-08   2.0217e-11   1.2623e-04   1.0000e-50   3.5593e-10   1.9261e-12   2.0407e-07   2.5684e-06   5.2205e-04   8.5662e-08   2.5899e-05   2.6813e-08   6.9991e-07   1.2112e-09   3.9657e-16
4100.0   4.000   4.9432e-07   8.0224e-01   1.6943e-02   2.3672e-14   4.9370e-07   4.5679e-08   8.6524e-14   8.5731e-11   1.6432e-01   7.2702e-03   2.1128e-03   3.1343e-03   5.4594e-04   3.5420e-04   1.5422e-06   2.3527e-04   1.0156e-06   2.2227e-08   3.5114e-04   2.0773e-04   2.5466e-06   2.0831e-05   9.2426e-07   1.6574e-09   9.6214e-11   3.1535e-06   1.1831e-04   3.5724e-05   6.8896e-06   4.3282e-07   2.8764e-04   1.9313e-04   4.5341e-08   9.5717e-09   6.6876e-09   2.0804e-08   2.4120e-11   9.8998e-05   1.0000e-50   1.6118e-10   2.2768e-12   8.7703e-08   1.0968e-06   4.4020e-04   5.0817e-08   1.3030e-05   1.5676e-08   5.7010e-07   6.9407e-10   1.1991e-16
4200.0  -6.000   1.1142e-03   1.6314e-07   8.9826e-01   1.4785e-05   5.2797e-12   2.3587e-21   2.3706e-13   7.9445e-19   8.9471e-02   5.5600e-16   1.8584e-32   2.8240e-05   5.6578e-26   4.8238e-08   3.8645e-30   2.9972e-19   5.6812e-17   9.3393e-19   8.6582e-07   2.3732e-15   2.4572e-18   8.9234e-11   6.3412e-13   8.0794e-16   2.3639e-17   1.0575e-14   1.5023e-15   4.1274e-23   1.4264e-40   1.0000e-50   3.3674e-11   8.3960e-16   2.5772e-18   1.7814e-13   1.9194e-28   1.7189e-21   1.3030e-24   2.0474e-09   1.0000e-50   2.0282e-08   2.7668e-24   3.1790e-03   5.8889e-03   4.0309e-07   3.6675e-04   5.0456e-06   3.0996e-04   9.7141e-11   8.7643e-07   4.3682e-05
4200.0  -5.523   1.0647e-03   4.8953e-07   8.9836e-01   5.1583e-06   1.5136e-11   2.0289e-20   2.4815e-13   2.4951e-18   8.9480e-02   4.9590e-15   1.4936e-30   8.3248e-05   1.5279e-24   1.4467e-07   1.0439e-28   2.6984e-18   4.8401e-16   7.9555e-18   2.4694e-06   2.0308e-14   2.1125e-17   2.5582e-10   1.8180e-12   2.3163e-15   6.3265e-17   9.2658e-14   1.3410e-14   1.0964e-21   3.4112e-38   1.0000e-50   2.7956e-10   7.2072e-15   2.2794e-17   5.1070e-13   4.9073e-27   1.4785e-20   1.1208e-23   6.0863e-09   1.0000e-50   2.0284e-08   2.3799e-23   3.1529e-03   5.8345e-03   1.1532e-06   3.6604e-04   1.4093e-05   3.0839e-04   2.7844e-10   8.7634e-07   1.5113e-05
4200.0  -5.000   1.0158e-03   1.6325e-06   8.9856e-01   1.6223e-06   4.8150e-11   2.1519e-19   2.6020e-13   8.7230e-18   8.9500e-02   5.3509e-14   1.7514e-28   2.5560e-04   5.6590e-23   4.8160e-07   3.8697e-27   3.0002e-17   4.9784e-15   8.1784e-17   7.7216e-06   2.1172e-13   2.2368e-16   8.1377e-10   5.7830e-12   7.3686e-15   2.3087e-16   9.2051e-13   1.4132e-13   3.6582e-20   1.2652e-35   1.0000e-50   2.6491e-09   7.5920e-14   2.3334e-16   1.6245e-12   1.6840e-25   1.5681e-19   1.1887e-22   1.9697e-08   1.0000e-50   2.0287e-08   2.5238e-22   2.9918e-03   5.6635e-03   3.6436e-06   3.6363e-04   4.1273e-05   3.0321e-04   8.8512e-10   8.7593e-07   4.5093e-06
4200.0  -4.523   9.3931e-04   4.9019e-06   8.9896e-01   5.8508e-07   1.3363e-10   1.7924e-18   2.8165e-13   2.8339e-17   8.9541e-02   4.5050e-13   1.2462e-26   6.2845e-04   1.5268e-21   1.4389e-06   1.0467e-25   2.7038e-16   3.8670e-14   6.3441e-16   2.0525e-05   1.6891e-12   1.8551e-15   2.2583e-09   1.6049e-11   2.0449e-14   5.4978e-16   6.3459e-12   1.1136e-12   7.6017e-19   2.3682e-33   2.4931e-48   1.7102e-08   6.2144e-13   1.7219e-15   4.5078e-12   3.9323e-24   1.3059e-18   9.8995e-22   5.5254e-08   1.0000e-50   2.0294e-08   2.1016e-21   2.6235e-03   5.2933e-03   9.9371e-06   3.5750e-04   9.5025e-05   2.9055e-04   2.4520e-09   8.7476e-07   1.4254e-06
4200.0  -4.000   8.0337e-04   1.6367e-05   8.9971e-01   2.0540e-07   3.8128e-10   1.7061e-17   3.2986e-13   1.1072e-16   8.9617e-02   4.3515e-12   1.1315e-24   1.3327e-03   5.6255e-20   4.7230e-06   3.8896e-24   3.0117e-15   3.1756e-13   5.1897e-15   5.2191e-05   1.4328e-11   1.7442e-14   6.4423e-09   4.5793e-11   5.8346e-14   1.5181e-15   3.8930e-11   9.0072e-12   1.5153e-17   5.2538e-31   6.1556e-45   9.4528e-08   5.6335e-12   1.2182e-14   1.2857e-11   1.0824e-22   1.2426e-17   9.4196e-21   1.5998e-07   1.0000e-50   2.0303e-08   1.9989e-20   1.9230e-03   4.5939e-03   2.7002e-05   3.4075e-04   1.8156e-04   2.5915e-04   6.9605e-09   8.7100e-07   3.6650e-07
4200.0  -3.523   6.4787e-04   4.9185e-05   9.0049e-01   8.4972e-08   9.2324e-10   1.2405e-16   4.0974e-13   4.1297e-16   8.9701e-02   3.2957e-11   5.6747e-23   2.0724e-03   1.4892e-18   1.3550e-05   1.0539e-22   2.7177e-14   1.9165e-12   3.1063e-14   1.0209e-04   8.4159e-11   1.2351e-13   1.5594e-08   1.1089e-10   1.4129e-13   4.0636e-15   1.5257e-10   4.8957e-11   1.5603e-16   4.8774e-29   5.1520e-42   3.3481e-07   3.7096e-11   5.6880e-14   3.1106e-11   1.9818e-21   9.0269e-17   6.8430e-20   4.0353e-07   1.0000e-50   2.0304e-08   1.4504e-19   1.1866e-03   3.8593e-03   5.9217e-05   3.0888e-04   2.5516e-04   2.0954e-04   1.6668e-08   8.6212e-07   9.3473e-08
4200.0  -3.000   4.7184e-04   1.6418e-04   9.0111e-01   3.5026e-08   2.2429e-09   1.0052e-15   5.6338e-13   1.8940e-15   8.9787e-02   3.0684e-10   3.2894e-21   2.7064e-03   5.1547e-17   3.9285e-05   3.9148e-21   3.0264e-13   1.2647e-11   2.0110e-13   1.6903e-04   4.6477e-10   9.4122e-13   3.7852e-08   2.6942e-10   3.4330e-13   9.5541e-15   5.5575e-10   2.3770e-10   1.2687e-15   4.4125e-27   5.1861e-39   1.1207e-06   2.4452e-10   2.4782e-13   7.5423e-11   4.4706e-20   7.3009e-16   5.5348e-19   1.1263e-06   1.0000e-50   2.0279e-08   1.1682e-18   5.5558e-04   3.2293e-03   1.1702e-04   2.5143e-04   3.0622e-04   1.4290e-04   3.9434e-08   8.4018e-07   1.8028e-08
4200.0  -2.523   3.2913e-04   4.9265e-04   9.0122e-01   1.6740e-08   4.6940e-09   6.3120e-15   8.0787e-13   8.1489e-15   8.9863e-02   2.4829e-09   1.1081e-19   3.0338e-03   1.2015e-15   8.7772e-05   1.0580e-19   2.7262e-12   6.8088e-11   1.0485e-12   2.2236e-04   1.8344e-09   5.3230e-12   7.9117e-08   5.6413e-10   7.1893e-13   2.2841e-14   1.6800e-09   7.6752e-10   5.9204e-15   1.8537e-25   1.9612e-36   3.2459e-06   1.1407e-09   8.3394e-13   1.5733e-10   7.5451e-19   4.5693e-15   3.4645e-18   3.0377e-06   1.0000e-50   2.0214e-08   7.2251e-18   2.3095e-04   2.9028e-03   1.8195e-04   1.8681e-04   3.2889e-04   8.9832e-05   7.8729e-08   8.0157e-07   3.5812e-09
4200.0  -2.000   2.0900e-04   1.6388e-03   9.0028e-01   7.9001e-09   9.9257e-09   4.4444e-14   1.2695e-12   4.2641e-14   8.9999e-02   2.5978e-08   4.5578e-18   3.1925e-03   3.3246e-14   1.6433e-04   3.9090e-18   3.0253e-11   4.1262e-10   6.0046e-12   2.6255e-04   7.2125e-09   3.0954e-11   1.6701e-07   1.1954e-09   1.5235e-12   4.0608e-14   5.5604e-09   2.1360e-09   2.4492e-14   8.5030e-24   9.9752e-34   1.0417e-05   5.1916e-09   2.9276e-12   3.3067e-10   1.6609e-17   3.1980e-14   2.4261e-17   9.5445e-06   1.0000e-50   2.0071e-08   4.8580e-17   7.7265e-05   2.7390e-03   2.4868e-04   1.2063e-04   3.3557e-04   5.0109e-05   1.5169e-07   7.2960e-07   5.6602e-10
4200.0  -1.523   1.3405e-04   4.8796e-03   8.9692e-01   4.0905e-09   1.9026e-08   2.5463e-13   1.9647e-12   1.9723e-13   9.0311e-02   2.2537e-07   1.2724e-16   3.2541e-03   6.1367e-13   2.3564e-04   1.0448e-16   2.7067e-10   1.9991e-09   2.7078e-11   2.8541e-04   2.3434e-08   1.3648e-10   3.2008e-07   2.3060e-09   2.9400e-12   7.8497e-14   1.6514e-08   4.6324e-09   8.0333e-14   2.4913e-22   2.6107e-31   2.9299e-05   1.8466e-08   8.9665e-12   6.2902e-10   2.7514e-16   1.8182e-13   1.3815e-16   2.7705e-05   1.0000e-50   1.9844e-08   2.4869e-16   2.7031e-05   2.6602e-03   2.9596e-04   7.4611e-05   3.2394e-04   2.8311e-05   2.5223e-07   6.3053e-07   1.0292e-10
4200.0  -1.000   8.2231e-05   1.5838e-02   8.8505e-01   1.9740e-09   3.8391e-08   1.6899e-12   3.1185e-12   1.0297e-12   9.1318e-02   2.3434e-06   4.7275e-15   3.3092e-03   1.3486e-11   2.9953e-04   3.7301e-15   2.9421e-09   1.0105e-08   1.2521e-10   3.0248e-04   8.1690e-08   6.1330e-10   6.5132e-07   4.7591e-09   6.0717e-12   1.8275e-13   5.3799e-08   9.9561e-09   2.9191e-13   9.7943e-21   1.1105e-28   8.0940e-05   6.8446e-08   3.0536e-11   1.2601e-09   5.8078e-15   1.1980e-12   9.1515e-16   8.7582e-05   1.0000e-50   1.9440e-08   1.2303e-15   8.5804e-06   2.5566e-03   3.3351e-04   4.1116e-05   2.7934e-04   1.4673e-05   3.9798e-07   4.8654e-07   1.5976e-11
4200.0  -0.523   5.4307e-05   4.4239e-02   8.5401e-01   9.6136e-10   7.3395e-08   9.3523e-12   4.3964e-12   4.2023e-12   9.3902e-02   1.8256e-05   1.2259e-13   3.4084e-03   2.0314e-10   3.4653e-04   9.1147e-14   2.4922e-08   3.8595e-08   4.4927e-10   3.1816e-04   2.4873e-07   2.1888e-09   1.2878e-06   9.6615e-09   1.2341e-11   3.2909e-13   1.5454e-07   1.9829e-08   1.0009e-12   2.8140e-19   2.6735e-26   1.6591e-04   2.1532e-07   9.5382e-11   2.4219e-09   9.0121e-14   6.6654e-12   5.1602e-15   2.3569e-04   1.0000e-50   1.8858e-08   4.2218e-15   3.1688e-06   2.3768e-03   3.6244e-04   2.2553e-05   2.0530e-04   7.7898e-06   5.4501e-07   3.3630e-07   2.9779e-12
4200.0   0.000   3.7196e-05   1.2013e-01   7.7080e-01   3.8006e-10   1.5124e-07   5.7980e-11   5.2291e-12   1.5037e-11   1.0079e-01   1.3825e-04   3.8679e-12   3.6604e-03   3.2538e-09   3.9960e-04   2.5149e-12   2.3016e-07   1.3281e-07   1.5594e-09   3.4556e-04   8.1275e-07   7.9628e-09   2.9309e-06   2.3460e-08   3.0066e-11   8.7961e-13   4.6284e-07   4.5040e-08   4.4782e-12   1.1397e-17   9.8005e-24   2.7554e-04   7.1772e-07   3.4838e-10   5.1704e-09   1.6142e-12   4.2811e-11   3.4266e-14   5.9326e-04   1.0000e-50   1.7634e-08   1.4066e-14   1.2203e-06   1.9885e-03   4.0155e-04   1.0944e-05   1.2227e-04   3.7058e-06   6.7252e-07   1.8176e-07   5.0230e-13
4200.0   0.477   2.8294e-05   2.4425e-01   6.3456e-01   1.3711e-10   2.8413e-07   2.6901e-10   4.6590e-12   3.3090e-11   1.1208e-01   5.8163e-04   7.7336e-11   4.0704e-03   3.0381e-08   4.6053e-04   3.8032e-11   1.4042e-06   2.9339e-07   3.8105e-09   3.8510e-04   2.2370e-06   2.3070e-08   6.3916e-06   5.8302e-08   7.5268e-11   2.2297e-12   1.0650e-06   1.1116e-07   2.3666e-11   3.6736e-16   1.9270e-21   3.6298e-04   1.9933e-06   1.1625e-09   1.0096e-08   1.6108e-11   2.0646e-10   1.7334e-13   1.0106e-03   1.0000e-50   1.5089e-08   4.0882e-14   6.5578e-07   1.3716e-03   4.5155e-04   5.3931e-06   7.7837e-05   1.8098e-06   7.1797e-07   8.5033e-08   1.1829e-13
4200.0   1.000   2.0791e-05   4.1135e-01   4.5105e-01   3.9787e-11   4.9469e-07   1.1098e-09   3.2033e-12   5.3906e-11   1.2730e-01   1.5517e-03   1.7472e-09   4.6224e-03   2.3848e-07   5.3465e-04   4.8954e-10   7.1688e-06   4.7449e-07   6.9764e-09   4.3496e-04   5.9864e-06   6.3322e-08   1.3002e-05   1.5384e-07   2.0226e-10   6.7907e-12   1.9158e-06   3.7141e-07   2.2760e-10   1.9833e-14   5.8403e-19   4.3733e-04   5.3603e-06   4.0016e-09   1.7336e-08   1.0381e-10   8.3998e-10   7.4420e-13   1.1379e-03   1.0000e-50   1.0578e-08   1.1686e-13   4.7012e-07   6.5179e-04   5.1250e-04   2.4990e-06   5.9203e-05   8.3450e-07   7.3301e-07   3.5442e-08   3.4620e-14
4200.0   1.477   1.4499e-05   5.4828e-01   3.0065e-01   1.2676e-11   6.8985e-07   3.0946e-09   2.0408e-12   6.8675e-11   1.3978e-01   2.4936e-03   2.5433e-08   5.0736e-03   1.1591e-06   5.9266e-04   3.5267e-09   2.2524e-05   5.8982e-07   9.2575e-09   4.7139e-04   1.2974e-05   1.3891e-07   1.9793e-05   3.2160e-07   4.3585e-10   1.2315e-11   2.5353e-06   1.2330e-06   2.2627e-09   7.8846e-13   9.2840e-17   4.8237e-04   1.1658e-05   1.0354e-08   2.2583e-08   3.2605e-10   2.1881e-09   2.0115e-12   9.1448e-04   1.0000e-50   6.5864e-09   2.5463e-13   4.2798e-07   2.6195e-04   5.5742e-04   1.2991e-06   5.4161e-05   4.3229e-07   7.5574e-07   1.7466e-08   1.5064e-14
4200.0   2.000   8.8903e-06   6.5777e-01   1.8037e-01   3.7209e-12   8.4587e-07   7.5881e-09   1.1979e-12   8.0613e-11   1.4975e-01   3.2671e-03   3.9857e-07   5.4295e-03   5.2531e-06   6.3443e-04   2.1868e-08   5.6197e-05   6.6737e-07   1.0834e-08   4.9168e-04   2.7060e-05   2.9320e-07   2.5372e-05   5.9007e-07   8.4201e-10   2.5913e-11   2.9630e-06   4.5641e-06   2.8964e-08   4.0361e-11   1.9005e-14   5.0374e-04   2.4446e-05   2.3043e-08   2.4811e-08   7.8232e-10   4.8073e-09   4.5342e-12   5.9914e-04   1.0000e-50   3.5405e-09   5.0346e-13   4.1939e-07   8.5821e-05   5.8449e-04   6.6651e-07   5.1792e-05   2.2061e-07   7.8301e-07   8.8541e-09   7.2228e-15
