T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs       CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2150.0  -4.000   4.2707e-07   5.4715e-01   3.1249e-01   6.9558e-21   2.7385e-12   1.6296e-18   6.6228e-24   2.5456e-20   1.4013e-01   6.4890e-05   5.2213e-17   1.0159e-04   2.2692e-12   1.2196e-05   3.6874e-15   1.3155e-08   2.0471e-08   1.6198e-10   9.7135e-06   1.5542e-10   2.1218e-12   2.5713e-07   3.5668e-10   4.8596e-13   3.0804e-14   2.3577e-09   4.2565e-13   3.5591e-20   6.1180e-27   9.5380e-35   1.1126e-05   4.8914e-11   1.0472e-13   4.5885e-10   1.2509e-14   1.4171e-13   1.8128e-15   5.3579e-06   1.0000e-50   1.7642e-10   9.2221e-17   3.5513e-14   1.9162e-06   1.1474e-05   9.1620e-11   1.1042e-08   1.4325e-11   6.8168e-09   4.8399e-12   3.1623e-28
2150.0  -3.523   3.1882e-07   6.5295e-01   1.9709e-01   1.9589e-21   3.8681e-12   4.3553e-18   3.5291e-24   2.5666e-20   1.4972e-01   7.3304e-05   7.5531e-16   1.0854e-04   9.1736e-12   1.3031e-05   2.6574e-14   4.6898e-08   2.1575e-08   1.6435e-10   1.0378e-05   3.1417e-10   4.2902e-12   4.1151e-07   8.4413e-10   1.1264e-12   7.0903e-14   2.3845e-09   1.6274e-12   4.8693e-19   2.9967e-25   1.6726e-32   1.1881e-05   9.8880e-11   3.3422e-13   5.7870e-10   2.8257e-14   3.3816e-13   4.4956e-15   3.1989e-06   1.0000e-50   9.9353e-11   1.9706e-16   4.0081e-14   6.0464e-07   1.2258e-05   4.3708e-11   1.2456e-08   6.8339e-12   7.5894e-09   2.4060e-12   1.5937e-28
2150.0  -3.000   2.1112e-07   7.2907e-01   1.1407e-01   5.1364e-22   4.9415e-12   1.0734e-17   1.7852e-24   2.5048e-20   1.5661e-01   7.8724e-05   1.1379e-14   1.1354e-04   3.6900e-11   1.3632e-05   1.9684e-13   1.5908e-07   2.2342e-08   1.6571e-10   1.0855e-05   6.3400e-10   8.6584e-12   5.5167e-07   1.9039e-09   2.1995e-12   1.2413e-13   2.3991e-09   6.3762e-12   7.1455e-18   1.6367e-23   3.4000e-30   1.2408e-05   1.9954e-10   1.0621e-12   6.5670e-10   5.9499e-14   7.4033e-13   1.0097e-14   1.7807e-06   1.0000e-50   5.1078e-11   4.0421e-16   4.3592e-14   1.7447e-07   1.2823e-05   2.0713e-11   1.3526e-08   3.2386e-12   8.1713e-09   1.1736e-12   7.8522e-29
2150.0  -2.523   1.4019e-07   7.7153e-01   6.7750e-02   1.5313e-22   5.8469e-12   2.2630e-17   9.4830e-25   2.3707e-20   1.6046e-01   8.1612e-05   1.1995e-13   1.1633e-04   1.2199e-10   1.3967e-05   1.1115e-12   4.1638e-07   2.2766e-08   1.6650e-10   1.1121e-05   1.1574e-09   1.5806e-11   6.3947e-07   3.7287e-09   5.1149e-12   3.4150e-13   2.4079e-09   2.0832e-11   7.4443e-17   5.4134e-22   3.5701e-28   1.2670e-05   3.6427e-10   2.6915e-12   6.9815e-10   1.1041e-13   1.4023e-12   1.9387e-14   1.0361e-06   1.0000e-50   2.7257e-11   7.4132e-16   4.5591e-14   5.6970e-08   1.3138e-05   1.0653e-11   1.4098e-08   1.6655e-12   8.4997e-09   6.1279e-13   4.1223e-29
2150.0  -2.000   8.9603e-08   7.9903e-01   3.7763e-02   4.0064e-23   6.9432e-12   4.9930e-17   4.6098e-25   2.1412e-20   1.6295e-01   8.3496e-05   1.4695e-12   1.1813e-04   4.3186e-10   1.4183e-05   6.8632e-12   9.8721e-07   2.3044e-08   1.6714e-10   1.1293e-05   2.1835e-09   2.9822e-11   6.9841e-07   7.3899e-09   9.6060e-12   6.2500e-13   2.4156e-09   7.3204e-11   9.0521e-16   2.2724e-20   5.1734e-26   1.2773e-05   6.8730e-10   6.2574e-12   7.2132e-10   2.0938e-13   2.6920e-12   3.7536e-14   5.7050e-07   1.0000e-50   1.3219e-11   1.3955e-15   4.6867e-14   1.6884e-08   1.3341e-05   5.0777e-12   1.4387e-08   7.9381e-13   8.7089e-09   2.9471e-13   1.9891e-29
2150.0  -1.523   6.0220e-08   8.1348e-01   2.1999e-02   1.1576e-23   8.1551e-12   1.0249e-16   2.3277e-25   1.8896e-20   1.6426e-01   8.4552e-05   1.3893e-11   1.1908e-04   1.3362e-09   1.4297e-05   3.3816e-11   1.7806e-06   2.3196e-08   1.6763e-10   1.1382e-05   3.8461e-09   5.2531e-11   7.2843e-07   1.2939e-08   1.6413e-11   1.0342e-12   2.4220e-09   2.2547e-10   8.5189e-15   6.5316e-19   4.5418e-24   1.2748e-05   1.2108e-09   1.1175e-11   7.3123e-10   3.6897e-13   4.7694e-12   6.6793e-14   3.3057e-07   1.0000e-50   6.6464e-12   2.4479e-15   4.7497e-14   5.5979e-09   1.3448e-05   2.5385e-12   1.4436e-08   3.9682e-13   8.8133e-09   1.4792e-13   9.9982e-30
2150.0  -1.000   3.8678e-08   8.2254e-01   1.2116e-02   2.9779e-24   9.6161e-12   2.2187e-16   1.0993e-25   1.6384e-20   1.6508e-01   8.5284e-05   1.5900e-10   1.1967e-04   4.5396e-09   1.4366e-05   1.7708e-10   2.7530e-06   2.3296e-08   1.6808e-10   1.1436e-05   7.0943e-09   9.6898e-11   7.4540e-07   2.1184e-08   3.9512e-11   3.5942e-12   2.4281e-09   7.6322e-10   9.7142e-14   2.5103e-17   5.8834e-22   1.2659e-05   2.2338e-09   1.7173e-11   7.3657e-10   6.8065e-13   8.8199e-12   1.2385e-13   1.8162e-07   1.0000e-50   3.1271e-12   4.4995e-15   4.7851e-14   1.6753e-09   1.3514e-05   1.1915e-12   1.4370e-08   1.8622e-13   8.8732e-09   6.9562e-14   4.7048e-30
2150.0  -0.523   2.5001e-08   8.2722e-01   7.0152e-03   8.8912e-25   1.0797e-11   4.3270e-16   5.7013e-26   1.4759e-20   1.6550e-01   8.5704e-05   1.4521e-09   1.1998e-04   1.3750e-08   1.4398e-05   7.1080e-10   3.5170e-06   2.3351e-08   1.6839e-10   1.1460e-05   1.2348e-08   1.6867e-10   7.5275e-07   2.8977e-08   5.7609e-11   5.8697e-12   2.4325e-09   2.3062e-09   8.8507e-13   6.9005e-16   4.8794e-20   1.2573e-05   3.8894e-09   2.1869e-11   7.3205e-10   1.1741e-12   1.5226e-11   2.1410e-13   1.0508e-07   1.0000e-50   1.6027e-12   7.7435e-15   4.8009e-14   5.5800e-10   1.3547e-05   6.1595e-13   1.4284e-08   9.6233e-14   8.9009e-09   3.5984e-14   2.4342e-30
2150.0   0.000   1.4891e-08   8.3012e-01   3.8491e-03   2.4573e-25   1.1761e-11   8.6204e-16   2.8819e-26   1.3644e-20   1.6577e-01   8.6005e-05   1.6270e-08   1.2015e-04   4.6081e-08   1.4402e-05   2.7031e-09   4.1149e-06   2.3388e-08   1.6866e-10   1.1468e-05   2.2600e-08   3.0873e-10   7.5612e-07   3.5893e-08   1.0891e-10   1.6283e-11   2.4359e-09   7.7128e-09   9.8963e-12   2.5809e-14   6.1046e-18   1.2499e-05   7.1231e-09   2.5534e-11   7.3072e-10   2.1435e-12   2.7797e-11   3.9115e-13   5.7654e-08   1.0000e-50   8.0581e-13   1.4110e-14   4.8077e-14   1.6740e-10   1.3565e-05   3.1068e-13   1.4199e-08   4.8506e-14   8.9151e-09   1.8154e-14   1.2278e-30
2150.0   0.477   8.9756e-09   8.3161e-01   2.2243e-03   7.8526e-26   1.2290e-11   1.5616e-15   1.5965e-26   1.3104e-20   1.6590e-01   8.6313e-05   1.4663e-07   1.2009e-04   1.3841e-07   1.4359e-05   7.4064e-09   4.4647e-06   2.3419e-08   1.6908e-10   1.1460e-05   3.9155e-08   5.3495e-10   7.5655e-07   4.0196e-08   9.3159e-11   1.3503e-11   2.4391e-09   2.3074e-08   8.8830e-11   6.9625e-13   4.9493e-16   1.2449e-05   1.2354e-08   2.7642e-11   7.0038e-10   3.5681e-12   4.6188e-11   6.5009e-13   3.3376e-08   1.0000e-50   4.2711e-13   2.3422e-14   4.7970e-14   5.5899e-11   1.3571e-05   1.7187e-13   1.4118e-08   2.6807e-14   8.9108e-09   1.0034e-14   6.7748e-31
2150.0   1.000   5.0528e-09   8.3253e-01   1.2190e-03   2.2933e-26   1.2638e-11   2.9336e-15   8.5175e-27   1.2771e-20   1.6599e-01   8.7948e-05   1.5847e-06   1.1863e-04   4.5925e-07   1.4180e-05   1.7529e-08   4.7065e-06   2.3543e-08   1.7203e-10   1.1434e-05   7.1361e-08   9.7523e-10   7.5457e-07   4.3010e-08   1.2058e-10   2.3984e-11   2.4523e-09   7.4215e-08   9.3062e-10   2.4341e-11   5.7740e-14   1.2406e-05   2.2561e-08   2.8751e-11   6.6553e-10   6.3041e-12   8.0175e-11   1.1283e-12   1.8617e-08   1.0000e-50   2.1629e-13   4.0632e-14   4.6554e-14   1.7069e-11   1.3567e-05   9.1569e-14   1.3823e-08   1.4253e-14   8.8010e-09   5.2816e-15   3.5038e-31
2150.0   1.477   2.9544e-09   8.3299e-01   7.0396e-04   7.5503e-27   1.2803e-11   5.1488e-15   4.8583e-27   1.2620e-20   1.6603e-01   9.8336e-05   1.1666e-05   1.0832e-04   1.3545e-06   1.3683e-05   3.1454e-08   4.8959e-06   2.4231e-08   1.9117e-10   1.1385e-05   1.2311e-07   1.6831e-09   7.5005e-07   4.4259e-08   1.7082e-10   4.6765e-11   2.5023e-09   1.7876e-07   5.5950e-09   4.3926e-10   3.1277e-12   1.2392e-05   3.9049e-08   2.7294e-11   6.2252e-10   1.1416e-11   1.2993e-10   1.8276e-12   1.2015e-08   1.0000e-50   1.1533e-13   6.5828e-14   3.8039e-14   6.3581e-12   1.3554e-05   5.2150e-14   1.2355e-08   8.0904e-15   8.1060e-09   2.7731e-15   1.6321e-31
2150.0   2.000   1.6112e-09   8.3322e-01   3.8563e-04   2.2752e-27   1.2749e-11   9.3625e-15   2.6733e-27   1.2680e-20   1.6607e-01   1.4149e-04   5.4352e-05   6.5295e-05   4.2653e-06   1.2201e-05   4.9770e-08   5.1649e-06   2.6190e-08   2.6838e-10   1.1287e-05   2.2286e-07   3.0495e-09   7.4057e-07   4.4484e-08   1.3484e-10   3.6048e-11   2.1698e-09   2.3583e-07   1.0921e-08   2.8588e-09   6.7870e-11   1.2312e-05   7.1138e-08   1.7352e-11   5.2544e-10   2.5310e-11   2.0025e-10   2.8138e-12   9.4672e-09   1.0000e-50   5.3549e-14   1.0145e-13   1.5941e-14   2.7437e-12   1.3522e-05   2.8621e-14   8.5335e-09   4.4122e-15   6.0908e-09   1.1462e-15   3.7625e-32
2150.0   2.477   9.1298e-10   8.3330e-01   2.2265e-04   7.7277e-28   1.2514e-11   1.5917e-14   1.5727e-27   1.2922e-20   1.6610e-01   1.8975e-04   1.0158e-04   1.8178e-05   1.0942e-05   8.9192e-06   6.6314e-08   5.3572e-06   2.7452e-08   3.5021e-10   5.8013e-06   1.9841e-07   5.2158e-09   7.2523e-07   4.3699e-08   8.4722e-11   5.6144e-12   8.1003e-10   1.2559e-07   4.2368e-09   3.3276e-09   2.3703e-10   1.1203e-05   1.2272e-07   5.0104e-12   4.2169e-10   4.7180e-11   2.7837e-10   3.9047e-12   7.3299e-09   1.0000e-50   2.5281e-14   1.4103e-13   3.3095e-15   1.2264e-12   1.3467e-05   1.6768e-14   5.7906e-09   1.3340e-15   4.7609e-09   5.2706e-16   4.5951e-33
2150.0   3.000   4.8337e-10   8.3335e-01   1.2196e-04   2.3984e-28   1.2096e-11   2.8093e-14   8.9123e-28   1.3369e-20   1.6612e-01   2.1127e-04   1.1796e-04   2.1148e-06   2.2246e-05   3.3174e-06   8.1439e-08   5.5665e-06   2.7845e-08   3.8519e-10   1.7404e-06   1.0867e-07   9.2929e-09   6.9677e-07   4.1637e-08   8.1424e-11   5.1562e-12   1.0492e-10   2.6680e-08   5.1408e-10   1.3460e-09   3.1960e-10   5.7658e-06   2.2226e-07   6.0563e-13   3.0666e-10   6.9745e-11   3.6962e-10   5.1668e-12   4.4699e-09   1.0000e-50   1.0418e-14   1.8725e-13   3.4583e-16   4.0962e-13   1.3359e-05   9.4251e-15   2.6769e-09   2.2677e-16   4.3376e-09   2.7210e-16   2.7208e-34
2150.0   3.477   2.6408e-10   8.3339e-01   7.0413e-05   8.4489e-29   1.1447e-11   4.6045e-14   5.4379e-28   1.4129e-20   1.6613e-01   2.1775e-04   1.1999e-04   2.4634e-07   2.7761e-05   5.7392e-07   9.1510e-08   5.7153e-06   2.7950e-08   3.9555e-10   5.8012e-07   6.2744e-08   1.5489e-08   6.5506e-07   3.8428e-08   7.5396e-11   3.9592e-12   1.2595e-11   3.7627e-09   5.9103e-11   4.6424e-10   3.3072e-10   1.1490e-06   3.8001e-07   7.2428e-14   2.1324e-10   8.6577e-11   4.4518e-10   6.1913e-12   2.6598e-09   1.0000e-50   4.4199e-15   2.2551e-13   3.9086e-17   1.4072e-13   1.3187e-05   5.6763e-15   5.1759e-10   4.6121e-17   4.2245e-09   1.6169e-16   1.8762e-35
2150.0   4.000   1.3092e-10   8.3342e-01   3.8567e-05   2.8003e-29   1.0361e-11   7.6097e-14   3.2906e-28   1.5610e-20   1.6613e-01   2.1899e-04   1.2031e-04   2.2353e-08   2.8805e-05   5.5607e-08   9.8819e-08   5.7553e-06   2.7970e-08   3.9751e-10   1.7404e-07   3.4367e-08   2.6337e-08   5.8645e-07   3.3286e-08   6.5327e-11   3.4303e-12   1.1494e-12   3.5228e-10   5.3470e-12   1.4000e-10   3.3247e-10   1.1576e-07   6.7673e-07   6.6179e-15   1.3391e-10   9.9821e-11   5.1041e-10   7.0394e-12   1.4651e-09   1.0000e-50   1.6795e-15   2.5850e-13   3.5269e-18   4.2454e-14   1.2862e-05   3.3502e-15   5.1856e-11   8.3724e-18   4.2037e-09   9.7357e-17   1.0244e-36
2200.0  -6.000   4.7844e-07   2.4474e-02   8.8259e-01   9.8480e-18   7.4579e-14   1.0591e-21   1.8734e-22   9.1533e-21   9.2785e-02   3.6152e-07   4.2127e-23   6.7266e-05   1.6271e-16   8.0580e-06   1.6790e-20   2.8468e-12   3.7231e-09   1.0824e-11   6.4292e-06   2.2917e-12   2.8795e-14   1.5903e-09   1.4800e-12   1.4828e-15   7.4733e-17   1.8826e-10   3.8773e-15   4.2632e-24   2.5902e-34   1.5131e-45   7.2902e-06   7.5865e-13   3.3647e-16   5.8768e-12   3.5525e-19   3.7394e-17   2.7230e-19   2.0312e-06   1.0000e-50   4.1389e-10   2.6947e-19   3.9697e-13   4.5480e-05   7.5823e-06   1.4624e-08   8.5448e-08   2.3752e-09   1.2472e-08   1.9395e-09   1.3302e-24
