T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2450.0   2.000   3.0828e-09   8.3215e-01   1.8358e-03   6.2785e-23   5.0892e-11   7.1646e-14   5.4305e-23   1.6513e-17   1.6596e-01   3.4151e-05   4.9966e-06   6.3560e-06   1.0989e-06   1.7175e-06   4.3079e-09   8.1832e-07   1.2079e-09   4.6731e-12   1.7767e-06   4.6550e-08   6.2168e-10   1.1554e-07   5.2547e-09   1.0005e-10   2.2728e-11   4.3099e-11   3.5150e-08   1.3361e-09   9.8485e-11   9.0353e-13   1.6640e-06   1.9661e-08   2.7326e-13   1.8418e-10   8.4857e-13   6.0971e-11   2.6157e-14   1.6247e-08   1.0000e-50   4.7966e-13   1.1978e-15   3.5294e-13   2.1436e-11   2.1338e-06   5.1227e-13   3.8271e-08   9.5885e-14   3.9325e-09   4.9459e-14   1.0299e-27
2450.0   2.477   1.8051e-09   8.3285e-01   1.0604e-03   2.0645e-23   5.1635e-11   1.2596e-13   3.0941e-23   1.6303e-17   1.6603e-01   3.9371e-05   9.7644e-06   1.5871e-06   2.5308e-06   1.0097e-06   6.8556e-09   8.5435e-07   1.3439e-09   5.3200e-12   1.7447e-06   7.9208e-08   1.0601e-09   1.1304e-07   5.7783e-09   6.4629e-11   1.7028e-11   1.2396e-11   1.7533e-08   5.6553e-10   1.2516e-10   3.4476e-12   1.2346e-06   3.3852e-08   7.1177e-14   1.0683e-10   9.8248e-13   6.1284e-11   2.6294e-14   1.0810e-08   1.0000e-50   1.5840e-13   1.2033e-15   7.6506e-14   8.2307e-12   2.1204e-06   2.8979e-13   2.4650e-08   5.3603e-14   3.7983e-09   2.7195e-14   1.2710e-28
2450.0   3.000   9.7654e-10   8.3329e-01   5.8094e-04   6.2721e-24   5.1014e-11   2.2726e-13   1.7167e-23   1.6518e-17   1.6607e-01   4.1617e-05   1.1278e-05   1.7412e-07   4.0929e-06   2.3728e-07   9.7895e-09   8.8657e-07   1.3995e-09   5.6168e-12   1.6846e-06   1.3967e-07   1.8766e-09   1.0791e-07   5.8847e-09   5.9222e-11   1.8570e-11   1.4368e-12   2.9430e-09   6.7797e-11   5.0040e-11   4.5971e-12   4.1659e-07   6.1038e-08   8.0992e-15   7.5030e-11   1.3313e-12   7.8600e-11   3.3723e-14   6.2567e-09   1.0000e-50   6.1687e-14   1.5428e-15   7.9448e-15   2.6087e-12   2.0935e-06   1.5866e-13   7.8731e-09   2.8701e-14   3.7439e-09   1.4865e-14   7.3189e-30
2450.0   3.477   5.4120e-10   8.3351e-01   3.3545e-04   2.1783e-24   4.8975e-11   3.7795e-13   1.0328e-23   1.7215e-17   1.6609e-01   4.2125e-05   1.1495e-05   1.9942e-08   4.5109e-06   3.1999e-08   1.2146e-08   9.0172e-07   1.4118e-09   5.6926e-12   1.5952e-06   2.2911e-07   3.0963e-09   1.0030e-07   5.5744e-09   7.4425e-11   2.7558e-11   1.6653e-13   3.6702e-10   7.8187e-12   1.7317e-11   4.7741e-12   7.0188e-08   1.0358e-07   9.4323e-16   6.1255e-11   1.9052e-12   1.1116e-10   4.7687e-14   3.6559e-09   1.0000e-50   3.0291e-14   2.1817e-15   8.9922e-16   8.7994e-13   2.0508e-06   9.3484e-14   1.3108e-09   1.6347e-14   3.7322e-09   8.9128e-15   4.9824e-31
2450.0   4.000   2.6754e-10   8.3365e-01   1.8375e-04   7.2413e-25   4.4205e-11   6.2289e-13   6.2689e-24   1.9079e-17   1.6610e-01   4.2210e-05   1.1552e-05   1.8064e-09   4.5729e-06   2.9582e-09   1.4105e-08   9.0815e-07   1.4138e-09   5.7026e-12   1.4453e-06   3.7901e-07   5.1725e-09   8.8039e-08   4.8437e-09   6.3883e-11   2.5994e-11   1.5112e-14   3.3634e-11   7.1029e-13   5.2449e-12   4.8205e-12   7.1477e-09   1.8186e-07   8.6034e-17   3.9018e-11   2.2200e-12   1.2929e-10   5.5446e-14   2.0063e-09   1.0000e-50   1.1710e-14   2.5371e-15   8.1302e-17   2.6447e-13   1.9720e-06   5.4553e-14   1.3324e-10   8.9879e-15   3.7306e-09   5.4066e-15   2.7338e-32
2500.0  -6.000   4.6978e-07   1.2998e-03   9.0798e-01   7.7722e-14   3.3952e-14   2.0744e-22   2.5436e-19   2.0602e-19   9.0696e-02   2.4989e-10   2.1055e-25   6.3332e-06   5.1446e-19   1.0982e-06   4.0458e-24   3.1053e-15   1.9277e-13   9.1511e-16   9.2340e-07   9.9646e-14   1.5212e-16   6.8198e-12   1.0494e-14   2.4868e-17   2.6434e-18   1.9657e-13   2.3606e-15   9.0878e-24   8.7314e-36   1.0931e-48   1.4859e-07   3.4611e-14   6.6383e-19   2.2599e-14   1.6887e-24   2.8984e-20   6.9900e-24   3.9839e-08   1.0000e-50   6.7697e-11   6.7712e-23   1.3339e-10   1.6534e-05   8.7706e-07   2.9987e-07   9.8372e-07   7.2998e-08   1.5968e-10   2.6499e-09   7.8064e-19
2500.0  -5.523   3.0489e-07   3.8752e-03   9.0517e-01   3.9795e-14   6.5901e-14   1.2042e-21   3.8950e-19   9.4352e-19   9.0929e-02   2.2026e-09   5.7124e-24   6.3496e-06   8.1781e-18   1.1634e-06   1.0848e-22   2.7839e-14   1.0553e-12   4.8802e-15   9.5998e-07   3.0982e-13   8.0649e-16   1.3311e-11   2.0484e-14   8.1538e-17   9.6613e-18   5.8263e-13   4.2683e-15   2.8045e-23   2.4101e-34   2.6987e-46   3.5232e-07   1.1846e-13   2.0013e-18   5.1364e-14   3.3937e-23   1.9702e-19   4.7592e-23   1.1741e-07   1.0000e-50   7.9026e-11   2.5320e-22   4.5235e-11   1.6293e-05   1.0037e-06   1.7625e-07   7.8898e-07   3.8978e-08   2.9568e-10   2.5203e-09   1.3597e-19
2500.0  -5.000   1.9452e-07   1.2646e-02   8.9560e-01   1.8514e-14   1.3867e-13   8.3569e-21   5.9766e-19   4.7749e-18   9.1724e-02   2.3277e-08   2.1053e-22   6.4051e-06   1.6418e-16   1.2144e-06   3.9235e-21   3.0520e-13   6.5435e-12   2.8813e-14   9.8881e-07   1.0525e-12   4.7052e-15   2.8550e-11   4.3943e-14   1.3188e-16   1.4726e-17   1.9033e-12   8.1791e-15   9.8661e-23   9.2226e-33   1.1233e-43   6.8244e-07   4.2797e-13   6.7820e-18   1.0166e-13   7.1743e-22   1.2861e-18   3.1239e-22   3.7623e-07   1.0000e-50   7.3548e-11   6.5723e-22   1.4090e-11   1.5830e-05   1.0995e-06   9.0787e-08   4.7190e-07   1.8878e-08   5.6612e-10   2.2690e-09   1.9915e-20
2500.0  -4.523   1.3742e-07   3.5826e-02   8.7032e-01   8.4892e-15   2.8560e-13   5.0177e-20   7.9891e-19   1.8608e-17   9.3824e-02   1.8885e-07   5.4319e-21   6.5518e-06   2.3963e-15   1.2642e-06   9.9278e-20   2.6469e-12   3.2897e-11   1.3583e-13   1.0215e-06   3.1700e-12   2.1693e-14   6.1847e-11   9.5238e-14   4.2332e-16   4.9965e-17   5.5754e-12   1.5051e-14   3.2094e-22   2.5498e-31   2.6395e-41   9.5184e-07   1.3298e-12   2.1237e-17   2.5882e-13   1.5249e-20   9.5455e-18   2.3518e-21   1.0470e-06   1.0000e-50   8.8349e-11   1.9183e-21   5.0328e-12   1.5111e-05   1.1719e-06   4.5656e-08   2.2983e-07   9.2024e-09   9.9385e-10   1.8794e-09   3.3564e-21
2500.0  -4.000   1.0607e-07   1.0077e-01   7.9949e-01   3.0309e-15   6.7502e-13   3.6314e-19   8.7341e-19   6.2291e-17   9.9707e-02   1.5183e-06   1.7755e-19   6.9626e-06   3.9057e-14   1.3581e-06   3.0145e-18   2.6176e-11   1.5971e-10   6.1754e-13   1.0916e-06   1.0372e-11   1.0060e-13   1.6886e-10   2.6038e-13   1.0751e-15   1.2319e-16   1.6935e-11   3.2427e-14   1.3866e-21   1.0329e-29   1.0025e-38   1.1582e-06   4.4287e-12   7.9348e-17   6.7919e-13   3.5022e-19   7.6702e-17   1.9623e-20   2.7491e-06   1.0000e-50   9.0108e-11   6.0119e-21   1.8712e-12   1.2957e-05   1.2746e-06   1.9300e-08   9.7839e-08   3.8218e-09   1.6881e-09   1.2407e-09   4.8501e-22
2500.0  -3.523   9.7018e-08   2.1526e-01   6.7463e-01   9.3208e-16   1.5629e-12   2.1285e-18   6.7993e-19   1.2276e-16   1.1008e-01   6.2247e-06   4.1941e-18   7.6868e-06   3.8544e-13   1.5078e-06   5.3561e-17   1.8207e-10   4.2717e-10   1.6349e-12   1.2078e-06   2.9051e-11   3.3949e-13   5.0946e-10   7.8872e-13   2.8461e-15   3.1111e-16   3.5884e-11   8.6174e-14   8.8206e-21   4.2106e-28   2.6190e-36   1.3282e-06   1.2496e-11   2.8524e-16   1.9039e-12   4.7696e-18   5.4427e-16   1.4777e-19   4.4521e-06   1.0000e-50   9.2051e-11   2.2260e-20   1.0764e-12   8.2894e-06   1.4206e-06   7.8396e-09   5.8460e-08   1.5411e-09   2.3525e-09   6.3015e-10   1.0168e-22
2500.0  -3.000   9.9228e-08   3.8231e-01   4.9244e-01   1.9956e-16   3.8894e-12   1.2888e-17   3.5421e-19   1.5560e-16   1.2521e-01   1.4194e-05   1.3023e-16   8.7435e-06   3.2488e-12   1.7209e-06   8.6842e-16   1.1779e-09   6.8936e-10   2.6551e-12   1.3750e-06   8.0472e-11   1.0258e-12   1.9460e-09   3.0576e-12   9.1690e-15   9.4753e-16   5.2406e-11   3.6231e-13   1.3662e-19   3.8609e-26   1.4217e-33   1.5247e-06   3.4718e-11   1.1819e-15   6.5226e-12   5.1048e-17   4.5370e-15   1.3262e-18   4.1725e-06   1.0000e-50   9.2503e-11   1.1928e-19   9.5359e-13   3.1929e-06   1.6222e-06   2.6258e-09   5.2270e-08   5.1461e-10   2.9569e-09   2.3232e-10   2.6422e-23
2500.0  -2.523   1.0232e-07   5.2760e-01   3.3399e-01   4.3753e-17   8.1606e-12   5.5020e-17   1.5801e-19   1.4123e-16   1.3837e-01   1.9875e-05   2.4312e-15   9.6625e-06   1.6623e-11   1.9049e-06   7.9739e-15   5.0278e-09   8.0343e-10   3.0748e-12   1.5198e-06   1.8098e-10   2.3675e-12   6.3668e-09   1.0439e-11   4.8337e-14   5.3208e-15   5.8761e-11   1.4632e-12   2.0129e-18   2.3551e-24   3.5904e-31   1.6851e-06   7.8149e-11   4.0398e-15   2.2140e-11   3.5772e-16   3.1334e-14   9.6718e-18   2.8713e-06   1.0000e-50   1.0150e-10   6.6055e-19   1.0386e-12   1.0799e-06   1.7946e-06   9.3902e-10   5.6935e-08   1.8387e-10   3.3965e-09   8.6263e-11   9.3026e-24
2500.0  -2.000   9.6960e-08   6.4795e-01   2.0273e-01   8.4078e-18   1.5646e-11   2.1344e-16   6.1436e-20   1.1110e-16   1.4927e-01   2.3700e-05   4.5267e-14   1.0424e-05   7.8366e-11   2.0568e-06   6.9361e-14   1.9375e-08   8.5806e-10   3.2562e-12   1.6395e-06   3.9502e-10   5.2121e-12   1.9094e-08   3.5452e-11   1.0376e-13   1.0604e-14   6.1552e-11   6.2401e-12   3.3906e-17   1.6240e-22   1.0135e-28   1.8141e-06   1.7063e-10   1.3675e-14   4.6451e-11   1.4744e-15   1.3302e-13   4.2718e-17   1.6923e-06   1.0000e-50   6.7417e-11   2.4647e-18   1.1539e-12   3.1456e-07   1.9366e-06   3.2080e-10   6.3127e-08   6.2795e-11   3.7359e-09   3.0039e-11   3.2721e-24
2500.0  -1.523   8.1198e-08   7.2066e-01   1.2344e-01   2.0377e-18   2.3934e-11   5.9638e-16   2.7198e-20   8.9845e-17   1.5586e-01   2.5739e-05   5.3888e-13   1.0884e-05   2.8183e-10   2.1484e-06   4.2238e-13   5.4613e-08   8.8212e-10   3.3304e-12   1.7115e-06   7.5326e-10   9.9630e-12   3.9560e-08   9.2244e-11   3.8506e-13   4.2558e-14   6.2753e-11   2.1576e-11   3.8807e-16   6.2019e-21   1.2915e-26   1.8886e-06   3.2544e-10   3.6186e-14   8.1629e-11   4.6215e-15   4.2698e-13   1.4017e-16   1.0061e-06   1.0000e-50   4.7157e-11   7.4295e-18   1.2339e-12   1.0238e-07   2.0221e-06   1.3333e-10   6.7305e-08   2.6093e-11   3.9333e-09   1.2588e-11   1.3927e-24
2500.0  -1.000   5.8344e-08   7.6977e-01   6.9875e-02   4.8160e-19   3.2451e-11   1.5258e-15   1.2129e-20   7.5605e-17   1.6031e-01   2.7033e-05   7.1458e-12   1.1194e-05   1.0518e-09   2.2098e-06   2.6789e-12   1.3749e-07   8.9624e-10   3.3727e-12   1.7597e-06   1.4614e-09   1.9348e-11   6.5529e-08   2.2312e-10   1.0609e-12   1.2200e-13   6.3465e-11   7.8854e-11   5.0394e-15   2.8675e-19   2.1260e-24   1.9326e-06   6.3154e-10   8.7721e-14   1.1013e-10   1.1569e-14   1.0870e-12   3.6189e-16   5.6003e-07   1.0000e-50   2.6564e-11   1.8216e-17   1.2907e-12   3.0201e-08   2.0796e-06   5.7250e-11   7.0042e-08   1.1201e-11   4.0641e-09   5.4307e-12   6.0822e-25
2500.0  -0.523   3.9760e-08   7.9622e-01   4.1030e-02   1.3832e-19   3.8956e-11   3.2265e-15   6.1367e-21   6.7382e-17   1.6270e-01   2.7715e-05   7.0457e-11   1.1361e-05   3.3433e-09   2.2418e-06   1.2970e-11   2.6056e-07   9.0354e-10   3.3970e-12   1.7849e-06   2.6111e-09   3.4584e-11   8.5602e-08   4.4818e-10   3.1286e-12   3.8364e-13   6.3843e-11   2.4813e-10   4.9188e-14   8.6851e-18   1.9982e-22   1.9472e-06   1.1289e-09   1.6312e-13   1.4415e-10   2.6438e-14   2.5063e-12   8.4052e-16   3.2594e-07   1.0000e-50   1.7007e-11   4.1214e-17   1.3216e-12   9.9782e-09   2.1102e-06   2.8415e-11   7.1201e-08   5.5571e-12   4.1338e-09   2.7018e-12   3.0463e-25
2500.0   0.000   2.5015e-08   8.1302e-01   2.2709e-02   3.6504e-20   4.5217e-11   6.9094e-15   2.9879e-21   6.0527e-17   1.6423e-01   2.8155e-05   8.2798e-10   1.1466e-05   1.1541e-08   2.2582e-06   6.3762e-11   4.2384e-07   9.0842e-10   3.4107e-12   1.7993e-06   4.8562e-09   6.4342e-11   1.0083e-07   8.8868e-10   5.7689e-12   7.3471e-13   6.4101e-11   8.5092e-10   5.7424e-13   3.4510e-16   2.7024e-20   1.9428e-06   2.1012e-09   2.6225e-13   1.4433e-10   4.8589e-14   4.6298e-12   1.5598e-15   1.7947e-07   1.0000e-50   8.1195e-12   7.5261e-17   1.3406e-12   2.9782e-09   2.1290e-06   1.3670e-11   7.1407e-08   2.6713e-12   4.1775e-09   1.3019e-12   1.4734e-25
2500.0   0.477   1.6202e-08   8.2175e-01   1.3181e-02   1.0905e-20   5.0997e-11   1.3569e-14   1.5543e-21   5.4826e-17   1.6502e-01   2.8409e-05   7.6557e-09   1.1511e-05   3.5166e-08   2.2561e-06   2.3238e-10   5.6281e-07   9.1163e-10   3.4205e-12   1.8044e-06   8.4802e-09   1.1239e-10   1.0920e-07   1.5577e-09   8.2276e-12   1.0836e-12   6.4242e-11   2.5797e-09   5.2827e-12   9.6266e-15   2.2858e-18   1.9228e-06   3.6738e-09   3.4587e-13   1.3124e-10   7.6803e-14   7.3307e-12   2.4755e-15   1.0400e-07   1.0000e-50   3.7998e-12   1.1847e-16   1.3482e-12   9.9103e-10   2.1377e-06   7.0639e-12   7.0790e-08   1.3787e-12   4.1994e-09   6.7356e-13   7.6259e-26
2500.0   1.000   1.0066e-08   8.2720e-01   7.2435e-03   2.8937e-21   5.8037e-11   2.8288e-14   7.5548e-22   4.8816e-17   1.6551e-01   2.8689e-05   8.5467e-08   1.1450e-05   1.1738e-07   2.2180e-06   7.7019e-10   6.7951e-07   9.1681e-10   3.4450e-12   1.8028e-06   1.5520e-08   2.0580e-10   1.1396e-07   2.6296e-09   2.3157e-11   3.5184e-12   6.4108e-11   8.4819e-09   5.8093e-11   3.5521e-13   2.8301e-16   1.8765e-06   6.7401e-09   4.1266e-13   1.5599e-10   1.6775e-13   1.5961e-11   5.3975e-15   5.7332e-08   1.0000e-50   2.1808e-12   2.5701e-16   1.3368e-12   2.9826e-10   2.1410e-06   3.4163e-12   6.8868e-08   6.6512e-13   4.2098e-09   3.2605e-13   3.6513e-26
2500.0   1.477   6.4244e-09   8.3000e-01   4.1891e-03   8.7402e-22   6.4265e-11   5.4345e-14   3.9591e-22   4.4384e-17   1.6576e-01   2.9533e-05   7.1046e-07   1.0777e-05   3.4435e-07   2.0994e-06   1.8496e-09   7.5300e-07   9.3772e-10   3.5424e-12   1.7943e-06   2.6800e-08   3.5564e-10   1.1552e-07   3.7767e-09   4.1419e-11   7.2411e-12   6.1906e-11   2.2750e-08   4.4154e-10   8.1268e-12   1.9491e-14   1.7933e-06   1.1685e-08   4.2896e-13   1.5814e-10   3.0270e-13   2.8072e-11   9.5000e-15   3.4017e-08   1.0000e-50   1.1546e-12   4.5120e-16   1.2264e-12   1.0200e-10   2.1393e-06   1.7829e-12   6.4150e-08   3.4574e-13   4.1969e-09   1.6977e-13   1.7495e-26
2500.0   2.000   3.8076e-09   8.3173e-01   2.2968e-03   2.4257e-22   6.9613e-11   1.0759e-13   2.0081e-22   4.1145e-17   1.6592e-01   3.3666e-05   4.4474e-06   6.8783e-06   1.0481e-06   1.7394e-06   3.8592e-09   8.1010e-07   1.0416e-09   4.0412e-12   1.7744e-06   4.8436e-08   6.4370e-10   1.1500e-07   4.8834e-09   7.2155e-11   1.5397e-11   4.4946e-11   3.8768e-08   1.5475e-09   9.5142e-11   7.6218e-13   1.6120e-06   2.1280e-08   2.9393e-13   1.5823e-10   6.2969e-13   5.1334e-11   1.7380e-14   2.1217e-08   1.0000e-50   5.8477e-13   8.2420e-16   6.8809e-13   3.4810e-11   2.1317e-06   8.9922e-13   5.0690e-08   1.7306e-13   4.0979e-09   8.3905e-14   4.9684e-27
2500.0   2.477   2.2564e-09   8.3261e-01   1.3268e-03   7.8816e-23   7.1491e-11   1.9148e-13   1.1307e-22   4.0150e-17   1.6601e-01   3.9107e-05   9.4267e-06   1.8758e-06   2.4453e-06   1.0488e-06   6.3275e-09   8.4946e-07   1.1711e-09   4.6679e-12   1.7413e-06   8.2374e-08   1.0972e-09   1.1260e-07   5.5175e-09   5.9265e-11   1.4798e-11   1.4223e-11   2.1235e-08   7.7004e-10   1.4218e-10   3.4206e-12   1.2013e-06   3.6628e-08   8.3961e-14   1.0636e-10   8.5119e-13   5.9800e-11   2.0250e-14   1.4222e-08   1.0000e-50   2.2111e-13   9.5956e-16   1.6171e-13   1.3464e-11   2.1173e-06   5.0238e-13   3.2553e-08   9.5529e-14   3.9707e-09   4.5730e-14   6.5678e-28
2500.0   3.000   1.2524e-09   8.3315e-01   7.2695e-04   2.3341e-23   7.2470e-11   3.5449e-13   6.1157e-23   3.9659e-17   1.6606e-01   4.1564e-05   1.1206e-05   2.1287e-07   4.0473e-06   2.5806e-07   9.2768e-09   8.8316e-07   1.2269e-09   5.0526e-12   1.6791e-06   1.4507e-07   1.9404e-09   1.0742e-07   5.7208e-09   1.3418e-10   4.3017e-11   1.7144e-12   3.7527e-09   9.7735e-11   6.0191e-11   4.8302e-12   4.2555e-07   6.5981e-08   9.8996e-15   1.2554e-10   1.9489e-12   1.2891e-10   4.3655e-14   8.2766e-09   1.0000e-50   1.4106e-13   2.0683e-15   1.7277e-14   4.2903e-12   2.0884e-06   2.6782e-13   1.0857e-08   4.9788e-14   3.9164e-09   2.4379e-14   3.7928e-29
2500.0   3.477   6.7832e-10   8.3343e-01   4.1977e-04   8.2950e-24   6.7995e-11   5.7618e-13   3.7652e-23   4.2298e-17   1.6608e-01   4.2112e-05   1.1470e-05   2.4505e-08   4.5018e-06   3.5439e-08   1.1722e-08   8.9964e-07   1.2390e-09   5.0241e-12   1.5868e-06   2.3750e-07   3.1966e-09   9.9663e-08   5.4538e-09   6.7851e-11   2.4101e-11   1.9989e-13   4.7427e-10   1.1367e-11   2.1009e-11   5.0594e-12   7.5199e-08   1.1179e-07   1.1605e-15   5.9998e-11   1.6343e-12   1.0673e-10   3.6139e-14   4.8407e-09   1.0000e-50   4.1490e-14   1.7116e-15   1.9637e-15   1.4485e-12   2.0425e-06   1.6121e-13   1.8942e-09   2.8959e-14   3.9051e-09   1.4961e-14   2.6531e-30
2500.0   4.000   3.3310e-10   8.3361e-01   2.2994e-04   2.7759e-24   6.0968e-11   9.4334e-13   2.3007e-23   4.7192e-17   1.6610e-01   4.2207e-05   1.1540e-05   2.2225e-09   4.5711e-06   3.2864e-09   1.3804e-08   9.0702e-07   1.2411e-09   5.0304e-12   1.4327e-06   3.9154e-07   5.3256e-09   8.7200e-08   4.7478e-09   4.8713e-11   1.8838e-11   1.8166e-14   4.3578e-11   1.0349e-12   6.3769e-12   5.1201e-12   7.8290e-09   1.9570e-07   1.0610e-16   3.5236e-11   1.7561e-12   1.1445e-10   3.8745e-14   2.6571e-09   1.0000e-50   1.4886e-14   1.8352e-15   1.7774e-16   4.3543e-13   1.9582e-06   9.4421e-14   1.9681e-10   1.5973e-14   3.9035e-09   9.1361e-15   1.4670e-31
2600.0  -6.000   8.2459e-07   5.5865e-04   9.0878e-01   5.5401e-13   4.7265e-14   2.2587e-22   1.0953e-18   2.7633e-19   9.0629e-02   4.2270e-11   6.6877e-26   6.3277e-06   1.1954e-19   9.1072e-07   6.3575e-25   7.5403e-16   2.6337e-14   1.4236e-16   8.2620e-07   6.3205e-14   5.4029e-17   4.3332e-12   7.6926e-15   3.8098e-17   4.9160e-18   7.4043e-14   3.5748e-15   2.3467e-23   6.8943e-36   2.8782e-49   3.6360e-08   1.9225e-14   3.7739e-19   1.6545e-14   2.4860e-25   1.3400e-20   2.0854e-24   1.7453e-08   1.0000e-50   8.1531e-11   2.2971e-23   1.0010e-09   1.6657e-05   6.3869e-07   5.3737e-07   1.0751e-06   1.6946e-07   7.7240e-11   2.7304e-09   2.7479e-17
2600.0  -5.523   5.4530e-07   1.6715e-03   9.0757e-01   2.7888e-13   9.3644e-14   1.3407e-21   1.6518e-18   1.2486e-18   9.0730e-02   3.7750e-10   1.8074e-24   6.3354e-06   1.9853e-18   1.0419e-06   1.7114e-23   6.7748e-15   1.5201e-13   8.0852e-16   9.0337e-07   2.0705e-13   3.0523e-16   8.6055e-12   1.5278e-14   5.4369e-17   6.6536e-18   2.2128e-13   6.6556e-15   7.1101e-23   1.8749e-34   7.0259e-47   1.0347e-07   7.4557e-14   1.1347e-18   2.9731e-14   3.9950e-24   7.2145e-20   1.1235e-23   5.2024e-08   1.0000e-50   7.3851e-11   8.9610e-23   3.3576e-10   1.6573e-05   8.2675e-07   3.5062e-07   1.0250e-06   9.3396e-08   1.4936e-10   2.6613e-09   4.6462e-18
2600.0  -5.000   3.3945e-07   5.5202e-03   9.0337e-01   1.3378e-13   1.9341e-13   9.1878e-21   2.6290e-18   6.5934e-18   9.1078e-02   4.0959e-09   6.6929e-23   6.3600e-06   4.1479e-17   1.1364e-06   6.2736e-22   7.4834e-14   9.8374e-13   5.0800e-15   9.5311e-07   7.2480e-13   1.9011e-15   1.7923e-11   3.1824e-14   8.8938e-17   1.0280e-17   7.2979e-13   1.2866e-14   2.4361e-22   7.0719e-33   2.9173e-44   2.8430e-07   2.9363e-13   3.8098e-18   5.8971e-14   8.6375e-23   4.7478e-19   7.4117e-23   1.7013e-07   1.0000e-50   7.0594e-11   3.0276e-22   1.0260e-10   1.6334e-05   9.8133e-07   2.0057e-07   8.5722e-07   4.7489e-08   2.9421e-10   2.5264e-09   6.8420e-19
2600.0  -4.523   2.2328e-07   1.6139e-02   8.9179e-01   6.6924e-14   3.7677e-13   5.3007e-20   3.8950e-18   2.8929e-17   9.2040e-02   3.4917e-08   1.7844e-21   6.4272e-06   6.3879e-16   1.1985e-06   1.6457e-20   6.6245e-13   5.1849e-12   2.5607e-14   9.8625e-07   2.2212e-12   9.4694e-15   3.5727e-11   6.3454e-14   2.6543e-16   3.2902e-17   2.1505e-12   2.3489e-14   7.6992e-22   1.9603e-31   7.0925e-42   5.6901e-07   9.5903e-13   1.1657e-17   1.3579e-13   1.7176e-21   3.2379e-18   5.0875e-22   4.8971e-07   1.0000e-50   8.2378e-11   8.8866e-22   3.5558e-11   1.5876e-05   1.0823e-06   1.1209e-07   5.8839e-07   2.4902e-08   5.3178e-10   2.3142e-09   1.2016e-19
2600.0  -4.000   1.5003e-07   4.9496e-02   8.5541e-01   2.8661e-14   8.0947e-13   3.6412e-19   5.3334e-18   1.2666e-16   9.5062e-02   3.3348e-07   6.1851e-20   6.6382e-06   1.1777e-14   1.2710e-06   5.5437e-19   6.9657e-12   3.0069e-11   1.3816e-13   1.0327e-06   7.4364e-12   5.0262e-14   8.2584e-11   1.4677e-13   6.7346e-16   8.3386e-17   6.9166e-12   4.6833e-14   2.8861e-21   7.5123e-30   2.7786e-39   8.9857e-07   3.3406e-12   4.1280e-17   3.3016e-13   4.1580e-20   2.5171e-17   4.0341e-21   1.4628e-06   1.0000e-50   8.9424e-11   2.5451e-21   1.1793e-11   1.4832e-05   1.1791e-06   5.4522e-08   2.9838e-07   1.1642e-08   9.9035e-10   1.9242e-09   1.7794e-20
2600.0  -3.523   1.1619e-07   1.2223e-01   7.7609e-01   1.1192e-14   1.7063e-12   2.0891e-18   5.6685e-18   3.6640e-16   1.0165e-01   2.0443e-06   1.4622e-18   7.0983e-06   1.4275e-13   1.3777e-06   1.1893e-17   5.4613e-11   1.2416e-10   5.3204e-13   1.1113e-06   2.1781e-11   2.0292e-13   2.0487e-10   3.6466e-13   1.0465e-15   1.1685e-16   1.8360e-11   9.9016e-14   1.1901e-20   2.2950e-28   6.2886e-37   1.1292e-06   9.9737e-12   1.4015e-16   6.8437e-13   5.8235e-19   1.4201e-16   2.3697e-20   3.2945e-06   1.0000e-50   7.9779e-11   6.3905e-21   5.0800e-12   1.2273e-05   1.2933e-06   2.5741e-08   1.5105e-07   5.3920e-09   1.6473e-09   1.3775e-09   3.2989e-21
2600.0  -3.000   1.0301e-07   2.6257e-01   6.2303e-01   3.0405e-15   4.0478e-12   1.3262e-17   4.1209e-18   7.1277e-16   1.1436e-01   8.0887e-06   4.5796e-17   7.9860e-06   1.5958e-12   1.5630e-06   2.5390e-16   4.2817e-10   3.4591e-10   1.4219e-12   1.2543e-06   6.5783e-11   7.5745e-13   6.7742e-10   1.2121e-12   3.2285e-15   3.4472e-16   3.8046e-11   3.1473e-13   1.0599e-19   1.4635e-26   2.8715e-34   1.3427e-06   3.0419e-11   5.7544e-16   2.1796e-12   9.1415e-18   1.2103e-15   2.1623e-19   4.8714e-06   1.0000e-50   8.5985e-11   2.8815e-20   3.1029e-12   6.7817e-06   1.4741e-06   9.9284e-09   9.7512e-08   2.0594e-09   2.4917e-09   7.0512e-10   6.8190e-22
