T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2700.0  -3.523   2.0196e-05   6.4120e-02   8.3209e-01   7.1828e-16   2.5543e-10   2.6679e-16   2.4435e-19   5.7383e-18   9.5709e-02   1.0181e-04   1.2870e-18   3.0809e-03   8.5987e-13   4.1551e-04   5.7101e-16   5.0347e-09   7.7270e-07   1.5297e-08   3.3242e-04   5.0753e-09   6.5111e-11   3.4839e-06   8.3368e-09   8.2239e-12   1.4725e-13   7.2771e-07   5.6958e-12   1.2257e-19   9.0511e-28   1.0296e-36   3.8038e-04   2.5220e-09   1.0768e-11   7.7577e-09   3.6042e-13   1.1264e-12   3.8388e-14   3.6977e-04   1.0000e-50   1.3937e-08   1.9717e-14   6.3398e-11   2.7827e-03   3.9253e-04   1.7482e-07   9.0415e-07   3.7899e-08   1.4699e-07   2.4049e-09   1.6741e-21
2700.0  -3.000   1.7282e-05   1.6203e-01   7.2449e-01   2.1926e-16   6.3438e-10   1.9230e-15   2.1648e-19   1.4755e-17   1.0465e-01   6.4593e-04   3.9753e-17   3.3675e-03   1.2041e-11   4.5445e-04   1.0745e-14   4.5153e-08   9.0991e-07   3.2588e-08   3.6343e-04   1.6104e-08   2.0705e-10   8.4045e-06   2.5712e-08   2.5506e-11   4.3319e-13   1.9970e-06   1.3741e-11   6.5224e-19   4.0571e-26   3.8876e-34   4.1648e-04   8.0041e-09   4.1769e-11   1.4548e-08   4.9252e-12   6.1306e-12   2.2034e-13   8.0833e-04   1.0000e-50   9.1635e-09   4.7705e-14   2.7600e-11   2.0960e-03   4.2924e-04   6.7023e-08   3.9429e-07   1.4526e-08   6.8940e-08   3.9545e-10   2.5551e-22
2700.0  -2.523   1.3614e-05   3.0179e-01   5.7085e-01   7.3104e-17   1.1813e-09   8.4644e-15   1.7062e-19   2.7488e-17   1.1745e-01   1.8878e-03   8.8745e-16   3.7783e-03   9.7329e-11   5.1059e-04   1.2421e-13   2.7095e-07   1.0204e-06   4.5558e-08   4.0782e-04   4.2717e-08   5.4859e-10   1.5108e-05   6.6647e-08   6.6875e-11   1.1225e-12   3.5159e-06   4.2639e-11   5.5898e-18   1.9428e-24   1.0402e-31   4.6755e-04   2.1233e-08   1.5099e-10   2.0985e-08   2.6351e-11   2.0903e-11   8.0253e-13   9.9942e-04   1.0000e-50   5.5930e-09   9.8836e-14   1.9734e-11   1.0963e-03   4.8172e-04   3.1828e-08   2.8209e-07   6.8975e-09   4.9268e-08   1.1959e-10   7.7307e-23
2700.0  -2.000   9.5034e-06   4.6722e-01   3.8904e-01   2.1411e-17   1.8732e-09   3.0492e-14   1.1352e-19   4.1546e-17   1.3257e-01   3.3447e-03   2.3306e-14   4.2640e-03   6.6444e-10   5.7715e-04   1.5023e-12   1.4562e-06   1.1463e-06   5.3898e-08   4.6021e-04   1.0950e-07   1.4058e-09   2.2783e-05   1.6633e-07   1.7114e-10   3.6124e-12   4.5409e-06   1.8541e-10   9.3505e-17   1.6771e-22   4.6339e-29   5.2761e-04   5.4435e-08   5.9153e-10   2.6829e-08   8.7584e-11   6.0708e-11   2.4885e-12   7.7948e-04   1.0000e-50   3.0730e-09   2.0999e-13   1.9461e-11   3.7640e-04   5.4364e-04   1.5436e-08   2.7816e-07   3.3450e-09   4.8364e-08   5.0450e-11   3.2762e-23
2700.0  -1.523   6.4667e-06   5.9132e-01   2.5269e-01   6.8123e-18   2.4838e-09   7.8781e-14   7.0377e-20   5.0190e-17   1.4387e-01   4.2531e-03   3.6290e-13   4.6274e-03   2.9579e-09   6.2690e-04   1.1883e-11   5.2815e-06   1.2438e-06   5.8585e-08   4.9930e-04   2.3150e-07   2.9727e-09   2.8386e-05   3.3773e-07   3.6200e-10   6.4344e-12   4.9510e-06   7.0443e-10   1.2426e-15   8.4623e-21   8.8776e-27   5.7217e-04   1.1509e-07   1.8396e-09   3.0563e-08   1.9533e-10   1.3476e-10   5.7602e-12   5.0867e-04   1.0000e-50   1.7149e-09   4.0022e-13   2.1020e-11   1.2606e-04   5.8988e-04   8.2049e-09   3.0024e-07   1.7778e-09   5.2231e-08   2.6689e-11   1.7335e-23
2700.0  -1.000   4.1084e-06   6.8568e-01   1.4904e-01   1.8973e-18   3.1023e-09   1.9345e-13   3.8536e-20   5.4030e-17   1.5244e-01   4.8506e-03   5.8411e-12   4.9033e-03   1.2676e-08   6.6462e-04   9.4324e-11   1.7029e-05   1.3189e-06   6.1762e-08   5.2879e-04   4.8202e-07   6.1921e-09   3.2502e-05   6.4054e-07   7.3920e-10   1.4157e-11   5.1600e-06   2.8048e-09   1.8582e-14   4.8913e-19   1.9834e-24   6.0506e-04   2.3969e-07   5.4201e-09   3.2977e-08   4.0755e-10   2.8587e-10   1.2572e-11   2.9508e-04   1.0000e-50   8.7375e-10   7.7634e-13   2.2646e-11   3.7195e-05   6.2485e-04   4.1041e-09   3.2281e-07   8.8908e-10   5.6309e-08   1.3587e-11   8.8188e-24
2700.0  -0.523   2.6582e-06   7.3998e-01   8.9388e-02   5.8626e-19   3.6117e-09   4.0524e-13   2.1425e-20   5.4050e-17   1.5738e-01   5.1678e-03   6.4025e-11   5.0620e-03   4.3324e-08   6.8628e-04   5.4833e-10   4.0095e-05   1.3623e-06   6.3501e-08   5.4545e-04   8.9463e-07   1.1497e-08   3.4739e-05   1.0052e-06   1.2759e-09   3.0756e-11   5.2590e-06   9.2888e-09   1.9737e-13   1.6820e-17   2.2081e-22   6.2232e-04   4.4500e-07   1.2208e-08   3.3915e-08   7.4453e-10   5.2899e-10   2.3617e-11   1.7472e-04   1.0000e-50   4.6294e-10   1.3747e-12   2.3682e-11   1.2240e-05   6.4474e-04   2.1817e-09   3.3631e-07   4.7247e-10   5.8915e-08   7.3237e-12   4.7511e-24
2700.0   0.000   1.6007e-06   7.7571e-01   5.0128e-02   1.6379e-19   4.0655e-09   8.5272e-13   1.1189e-20   5.2766e-17   1.6063e-01   5.3703e-03   8.0491e-10   5.1666e-03   1.5660e-07   7.0049e-04   3.3713e-09   8.1155e-05   1.3909e-06   6.4630e-08   5.5581e-04   1.7041e-06   2.1911e-08   3.6076e-05   1.4168e-06   2.0262e-09   5.2930e-11   5.3209e-06   3.2976e-08   2.4370e-12   7.2572e-16   3.3291e-20   6.3111e-04   8.4815e-07   2.4059e-08   3.3778e-08   1.3741e-09   9.8485e-10   4.4368e-11   9.7130e-05   1.0000e-50   2.2970e-10   2.4922e-12   2.4383e-11   3.6400e-06   6.5738e-04   1.1082e-09   3.4405e-07   2.3985e-10   6.0681e-08   3.7580e-12   2.4370e-24
2700.0   0.477   9.7678e-07   7.9467e-01   2.9293e-02   5.2284e-20   4.3491e-09   1.5992e-12   6.2616e-21   5.1766e-17   1.6236e-01   5.4775e-03   7.7181e-09   5.2220e-03   4.8967e-07   7.0786e-04   1.5881e-08   1.2654e-04   1.4061e-06   6.5231e-08   5.6031e-04   3.0116e-06   3.8751e-08   3.6652e-05   1.7221e-06   2.7247e-09   1.0493e-10   5.3545e-06   1.0218e-07   2.3157e-11   2.1193e-14   2.9879e-18   6.3346e-04   1.5004e-06   3.7012e-08   3.2621e-08   2.3161e-09   1.6674e-09   7.5411e-11   5.6511e-05   1.0000e-50   1.2118e-10   4.1631e-12   2.4753e-11   1.2080e-06   6.6334e-04   6.1086e-10   3.4685e-07   1.3208e-10   6.1614e-08   2.0844e-12   1.3515e-24
2700.0   1.000   5.5094e-07   8.0662e-01   1.6165e-02   1.5345e-20   4.5123e-09   3.0519e-12   3.3805e-21   5.1406e-17   1.6345e-01   5.5457e-03   8.9167e-08   5.2567e-03   1.6739e-06   7.1190e-04   7.3917e-08   1.7266e-04   1.4157e-06   6.5615e-08   5.6120e-04   5.5484e-06   7.1487e-08   3.6810e-05   1.9409e-06   3.3449e-09   1.6058e-10   5.3764e-06   3.4731e-07   2.6600e-10   8.2366e-13   3.9290e-16   6.3320e-04   2.7693e-06   5.0082e-08   3.0105e-08   3.9219e-09   2.8305e-09   1.2814e-10   3.1105e-05   1.0000e-50   5.9480e-11   7.0090e-12   2.4981e-11   3.6149e-07   6.6563e-04   3.2602e-10   3.4759e-07   7.0361e-11   6.2191e-08   1.1190e-12   7.2542e-25
2700.0   1.477   3.1854e-07   8.1280e-01   9.3683e-03   5.1274e-21   4.5359e-09   5.3340e-12   1.9639e-21   5.1925e-17   1.6401e-01   5.5821e-03   8.1832e-07   5.2734e-03   5.0810e-06   7.1228e-04   2.4429e-07   2.0472e-04   1.4206e-06   6.5818e-08   5.5855e-04   9.6013e-06   1.2396e-07   3.6586e-05   2.0377e-06   3.7014e-09   1.7378e-10   5.3875e-06   1.0507e-06   2.4329e-09   2.2774e-11   3.2840e-14   6.3211e-04   4.8064e-06   5.9118e-08   2.6583e-08   6.0145e-09   4.3456e-09   1.9635e-10   1.8007e-05   1.0000e-50   3.0281e-11   1.0714e-11   2.5087e-11   1.2036e-07   6.6445e-04   1.8763e-10   3.4737e-07   4.0374e-11   6.2478e-08   6.4813e-13   4.2001e-25
2700.0   2.000   1.6984e-07   8.1662e-01   5.1433e-03   1.5838e-21   4.4260e-09   9.5249e-12   1.1102e-21   5.3716e-17   1.6437e-01   5.6137e-03   9.1690e-06   5.2731e-03   1.6988e-05   7.0658e-04   6.8261e-07   2.2830e-04   1.4237e-06   6.5983e-08   5.5095e-04   1.7332e-05   2.2465e-07   3.5882e-05   2.0435e-06   3.8483e-09   2.0089e-10   5.3923e-06   3.4928e-06   2.7105e-08   8.4972e-10   4.1035e-12   6.3052e-04   8.7259e-06   6.5614e-08   2.1558e-08   8.9347e-09   6.4493e-09   2.8981e-10   9.8956e-06   1.0000e-50   1.3817e-11   1.5857e-11   2.5062e-11   3.6144e-08   6.5916e-04   1.0473e-10   3.4617e-07   2.2407e-11   6.2553e-08   3.6510e-13   2.3608e-25
2700.0   2.477   9.2654e-08   8.1847e-01   2.9726e-03   5.5923e-22   4.1871e-09   1.5626e-11   6.7975e-22   5.7037e-17   1.6458e-01   5.7056e-03   8.0595e-05   5.1972e-03   5.0445e-05   6.8735e-04   1.3505e-06   2.4201e-04   1.4248e-06   6.6373e-08   3.6862e-04   2.0109e-05   3.8270e-07   3.4669e-05   1.9607e-06   3.7620e-09   1.7512e-10   5.3896e-06   1.0058e-05   2.3104e-07   2.1782e-08   3.1634e-10   6.2803e-04   1.4904e-05   6.8400e-08   1.6419e-08   1.1967e-08   8.5179e-09   3.7947e-10   5.7998e-06   1.0000e-50   6.4286e-12   2.0913e-11   2.4358e-11   1.2216e-08   6.4924e-04   6.3017e-11   3.4001e-07   9.1588e-12   6.1730e-08   2.2011e-13   1.4018e-25
2700.0   3.000   4.5303e-08   8.1873e-01   1.6282e-03   1.8789e-22   3.7389e-09   2.5483e-11   4.1709e-22   6.3916e-17   1.6493e-01   6.3779e-03   7.0219e-04   4.5486e-03   1.6059e-04   6.2600e-04   2.2721e-06   2.5357e-04   1.4205e-06   6.8724e-08   1.1056e-04   1.1015e-05   6.7493e-07   3.2405e-05   1.7592e-06   3.4111e-09   1.7332e-10   5.2712e-06   2.5069e-05   1.5760e-06   4.9557e-07   2.4005e-08   6.1995e-04   2.6351e-05   6.2704e-08   1.0747e-08   1.5985e-08   1.0182e-08   4.4781e-10   3.5499e-06   1.0000e-50   2.5810e-12   2.5022e-11   1.9077e-11   4.0940e-09   6.2851e-04   3.7421e-11   3.0035e-07   1.6849e-12   5.5074e-08   1.2046e-13   6.7343e-26
2700.0   3.477   2.1917e-08   8.1664e-01   9.3877e-04   7.4630e-23   3.1293e-09   3.6896e-11   2.8661e-22   7.5979e-17   1.6573e-01   8.2919e-03   2.6963e-03   2.5418e-03   4.2656e-04   4.9438e-04   3.1375e-06   2.6634e-04   1.4016e-06   7.2617e-08   3.6847e-05   6.3507e-06   1.1070e-06   2.9065e-05   1.4484e-06   2.8220e-09   1.5903e-10   3.8394e-06   2.8621e-05   2.6012e-06   2.4479e-06   3.5486e-07   5.3323e-04   3.5926e-05   3.6898e-08   6.1912e-09   2.0765e-08   1.0148e-08   4.4071e-10   2.6678e-06   1.0000e-50   1.0244e-12   2.5095e-11   8.1790e-12   1.7785e-09   4.9533e-04   2.0317e-11   1.9820e-07   3.8687e-13   4.1691e-08   6.2820e-14   1.9890e-26
2700.0   4.000   9.0473e-09   8.1467e-01   5.1350e-04   2.9660e-23   2.3558e-09   5.0659e-11   2.0774e-22   1.0044e-16   1.6666e-01   9.8678e-03   4.8049e-03   4.8841e-04   9.7391e-04   2.3351e-04   3.9612e-06   2.8072e-04   8.1448e-07   7.3811e-08   1.1051e-05   3.4738e-06   1.8333e-06   2.4063e-05   1.0606e-06   2.0706e-09   1.3218e-10   8.8005e-07   1.0551e-05   7.4845e-07   2.3427e-06   1.1296e-06   2.1264e-04   1.3080e-05   7.4908e-09   3.3079e-09   2.4138e-08   9.8882e-09   4.2093e-10   1.7408e-06   1.0000e-50   3.9766e-13   2.4610e-11   1.3174e-12   6.3632e-10   9.8886e-05   2.9469e-12   6.6254e-08   8.4305e-14   2.0309e-08   2.2235e-14   2.3277e-27
2800.0  -6.000   7.7501e-05   1.2115e-04   9.0207e-01   5.3759e-13   2.8808e-12   8.7921e-21   4.2805e-19   1.3282e-20   8.9873e-02   3.3963e-10   1.9550e-26   2.8937e-03   2.0115e-19   3.5891e-04   7.1097e-24   1.8518e-14   1.2254e-09   7.2871e-12   3.0225e-04   1.2394e-11   5.6377e-14   2.0603e-08   4.7288e-11   4.7695e-14   7.9568e-16   1.1651e-09   4.0850e-13   6.8830e-22   2.3910e-35   1.3797e-49   1.1190e-04   6.0272e-12   1.9832e-14   5.7748e-11   9.5983e-21   2.0380e-17   4.5883e-19   7.7462e-07   1.0000e-50   2.0316e-08   4.2726e-18   8.5732e-08   3.3091e-03   3.2832e-04   4.0485e-05   2.4497e-04   9.9810e-06   1.7598e-07   7.0327e-07   1.0913e-15
2800.0  -5.523   5.1743e-05   3.6332e-04   9.0192e-01   2.6836e-13   5.7690e-12   5.2812e-20   6.4093e-19   5.9654e-20   8.9907e-02   2.9699e-09   5.4294e-25   2.8948e-03   3.1935e-18   3.7265e-04   1.9173e-22   1.6665e-13   5.9307e-09   3.2897e-11   3.0728e-04   3.7795e-11   2.5191e-13   4.1242e-08   9.4747e-11   9.5563e-14   1.6377e-15   3.3985e-09   7.4194e-13   2.1868e-21   6.8346e-34   3.5483e-47   2.0437e-04   1.9137e-11   5.9538e-14   1.1538e-10   1.6773e-19   1.2214e-16   2.7502e-18   2.2583e-06   1.0000e-50   2.0266e-08   2.4075e-17   2.9414e-08   3.2162e-03   3.4754e-04   2.1397e-05   1.5344e-04   5.0662e-06   2.9209e-07   5.8279e-07   1.8693e-16
2800.0  -5.000   3.5684e-05   1.2088e-03   9.0110e-01   1.1663e-13   1.3250e-11   4.0394e-19   9.2767e-19   2.8754e-19   8.9994e-02   3.2030e-08   2.0623e-23   2.8976e-03   6.5379e-17   3.8164e-04   7.0614e-21   1.8496e-12   3.0006e-08   1.5421e-10   3.1042e-04   1.2715e-10   1.1591e-12   9.4652e-08   2.1799e-10   2.1988e-13   3.7196e-15   1.1027e-08   1.4098e-12   7.7096e-21   2.6723e-32   1.5387e-44   2.9104e-04   6.5955e-11   1.9880e-13   2.6356e-10   4.1357e-18   9.2910e-16   2.0931e-17   7.3133e-06   1.0000e-50   2.0137e-08   1.5156e-16   9.0832e-09   3.1275e-03   3.5966e-04   9.6323e-06   6.7414e-05   2.2264e-06   4.5592e-07   3.9572e-07   2.5111e-17
2800.0  -4.523   2.7945e-05   3.6058e-03   8.9851e-01   4.9502e-14   3.1039e-11   2.8307e-18   1.1778e-18   1.0921e-18   9.0215e-02   2.8215e-07   5.6057e-22   2.9047e-03   1.0175e-15   3.8701e-04   1.8748e-19   1.6583e-11   1.0984e-07   5.6652e-10   3.1246e-04   3.8287e-10   4.1785e-12   2.2156e-07   5.1329e-10   5.1780e-13   9.7004e-15   3.2644e-08   2.4969e-12   2.3848e-20   7.3970e-31   3.8113e-42   3.3325e-04   2.0079e-10   5.9898e-13   6.1008e-10   8.4573e-17   6.4335e-15   1.4515e-16   2.1536e-05   1.0000e-50   1.9841e-08   7.0560e-16   3.0833e-09   3.0787e-03   3.6603e-04   4.1726e-06   2.6138e-05   9.5387e-07   5.6511e-07   2.0878e-07   3.6282e-18
2800.0  -4.000   2.3833e-05   1.1781e-02   8.8956e-01   1.7239e-14   8.7358e-11   2.6292e-17   1.3536e-18   4.1420e-18   9.0957e-02   3.0279e-06   2.0409e-20   2.9286e-03   2.0180e-14   3.9284e-04   6.5543e-18   1.8173e-10   3.2138e-07   2.0944e-09   3.1565e-04   1.2764e-09   1.5395e-11   6.2278e-07   1.4701e-09   1.4835e-12   2.4994e-14   1.0810e-07   4.6524e-12   8.1568e-20   2.7554e-29   1.5462e-39   3.5391e-04   6.7299e-10   2.0256e-12   1.6575e-09   2.4906e-15   5.7682e-14   1.3078e-15   7.0031e-05   1.0000e-50   1.8962e-08   3.0044e-15   9.4641e-10   3.0337e-03   3.7175e-04   1.4907e-06   8.4511e-06   3.3896e-07   5.0341e-07   6.5421e-08   3.9175e-19
2800.0  -3.523   2.1889e-05   3.3475e-02   8.6574e-01   6.0893e-15   2.3426e-10   2.0585e-16   1.3960e-18   1.2472e-17   9.2924e-02   2.5032e-05   5.2072e-19   2.9917e-03   2.9353e-13   4.0250e-04   1.5196e-16   1.5742e-09   5.7918e-07   6.2458e-09   3.2268e-04   3.8097e-09   4.7663e-11   1.6661e-06   4.1301e-09   4.1719e-12   7.6365e-14   3.2129e-07   8.3618e-12   2.5717e-19   7.4054e-28   3.5424e-37   3.6717e-04   2.0124e-09   6.3081e-12   4.0886e-09   5.2189e-14   4.1544e-13   9.5406e-15   1.9830e-04   1.0000e-50   1.6976e-08   9.1964e-15   3.3230e-10   2.9421e-03   3.8074e-04   5.5411e-07   3.0136e-06   1.2576e-07   3.1182e-07   1.4707e-08   4.9921e-20
2800.0  -3.000   1.9784e-05   9.4876e-02   7.9830e-01   1.8637e-15   6.5077e-10   1.7577e-15   1.3132e-18   3.6062e-17   9.8508e-02   2.0897e-04   1.6723e-17   3.1708e-03   4.8095e-12   4.2718e-04   3.7076e-15   1.5509e-08   7.9802e-07   1.7426e-08   3.4211e-04   1.2415e-08   1.5731e-10   4.6002e-06   1.3109e-08   1.3282e-11   2.3892e-13   1.0030e-06   1.7394e-11   1.0486e-18   2.8526e-26   1.2891e-34   3.9133e-04   6.5627e-09   2.3241e-11   9.3884e-09   1.0849e-12   2.9321e-12   6.9699e-14   5.3858e-04   1.0000e-50   1.2939e-08   2.5937e-14   1.1957e-10   2.5998e-03   4.0396e-04   1.9514e-07   1.0904e-06   4.4257e-08   1.4586e-07   2.2836e-09   5.9624e-21
2800.0  -2.523   1.6819e-05   2.0492e-01   6.7735e-01   6.2003e-16   1.4083e-09   9.6822e-15   1.1121e-18   7.7737e-17   1.0857e-01   9.3654e-04   3.7280e-16   3.4935e-03   4.8098e-11   4.7115e-04   5.0341e-14   1.0711e-07   9.3484e-07   3.2503e-08   3.7699e-04   3.4824e-08   4.4191e-10   9.8373e-06   3.6328e-08   3.7069e-11   7.9036e-13   2.2930e-06   4.2765e-11   5.7465e-18   1.0130e-24   2.9661e-32   4.3188e-04   1.8412e-08   8.1876e-11   1.5963e-08   9.7436e-12   1.2690e-11   3.1903e-13   9.4823e-04   1.0000e-50   8.6259e-09   5.8455e-14   6.3489e-11   1.7982e-03   4.4524e-04   8.4330e-08   5.7997e-07   1.9122e-08   8.2349e-08   5.0549e-10   1.2413e-21
2800.0  -2.000   1.2596e-05   3.6851e-01   4.9752e-01   1.8243e-16   2.5823e-09   4.3467e-14   8.0116e-19   1.3711e-16   1.2355e-01   2.4180e-03   1.0615e-14   3.9743e-03   4.1281e-10   5.3707e-04   6.9028e-13   6.8451e-07   1.0692e-06   4.4923e-08   4.2889e-04   9.6999e-08   1.2300e-09   1.7586e-05   9.9726e-08   1.0344e-10   2.0880e-12   3.7452e-06   1.6173e-10   7.2099e-17   7.6185e-23   1.3373e-29   4.9158e-04   5.1292e-08   3.3101e-10   2.2946e-08   4.9231e-11   4.4661e-11   1.2052e-12   9.9994e-04   1.0000e-50   4.9667e-09   1.3120e-13   5.0309e-11   7.7449e-04   5.0659e-04   3.8435e-08   4.5980e-07   8.7142e-09   6.5602e-08   1.6131e-10   3.9401e-22
2800.0  -1.523   8.8847e-06   5.1288e-01   3.3887e-01   5.8721e-17   3.7218e-09   1.2801e-13   5.2693e-19   1.8427e-16   1.3672e-01   3.6304e-03   1.8982e-13   4.3978e-03   2.1406e-09   5.9521e-04   6.1687e-12   2.8560e-06   1.1822e-06   5.1416e-08   4.7448e-04   2.1927e-07   2.7805e-09   2.4359e-05   2.1974e-07   2.3454e-10   4.4024e-12   4.4707e-06   6.1809e-10   9.5021e-16   4.1923e-21   3.0724e-27   5.4379e-04   1.1596e-07   1.0981e-09   2.7895e-08   1.3193e-10   1.1094e-10   3.1547e-12   7.3472e-04   1.0000e-50   2.8534e-09   2.5987e-13   5.1605e-11   2.7850e-04   5.6051e-04   2.0097e-08   4.7150e-07   4.5559e-09   6.7237e-08   7.8130e-11   1.9100e-22
2800.0  -1.000   5.7379e-06   6.3356e-01   2.0629e-01   1.6605e-17   4.8774e-09   3.4042e-13   3.0236e-19   2.1456e-16   1.4770e-01   4.4891e-03   3.4734e-12   4.7510e-03   1.0187e-08   6.4363e-04   5.4393e-11   1.0469e-05   1.2771e-06   5.5580e-08   5.1232e-04   4.8043e-07   6.0947e-09   2.9913e-05   4.5253e-07   5.1006e-10   1.1618e-11   4.8347e-06   2.5698e-09   1.5190e-14   2.7596e-19   8.3276e-25   5.8668e-04   2.5413e-07   3.5200e-09   3.1427e-08   3.0191e-10   2.5363e-10   7.4911e-12   4.4772e-04   1.0000e-50   1.4933e-09   5.2026e-13   5.5692e-11   8.3635e-05   6.0532e-04   1.0082e-08   5.0818e-07   2.2851e-09   7.2565e-08   3.9169e-11   9.5751e-23
2800.0  -0.523   3.7456e-06   7.0683e-01   1.2580e-01   5.1709e-18   5.8248e-09   7.4375e-13   1.7226e-19   2.2362e-16   1.5436e-01   4.9531e-03   4.1117e-11   4.9653e-03   3.6825e-08   6.7295e-04   3.3703e-10   2.7378e-05   1.3350e-06   5.7820e-08   5.3495e-04   9.1776e-07   1.1648e-08   3.3160e-05   7.6822e-07   9.3482e-10   2.3583e-11   4.9970e-06   8.7991e-09   1.7032e-13   1.0356e-17   1.0460e-22   6.1146e-04   4.8561e-07   8.6233e-09   3.3110e-08   5.7550e-10   4.8886e-10   1.4742e-11   2.7002e-04   1.0000e-50   8.0339e-10   9.3991e-13   5.8853e-11   2.7571e-05   6.3227e-04   5.3775e-09   5.3554e-07   1.2184e-09   7.6697e-08   2.1140e-11   5.1669e-23
2800.0   0.000   2.2854e-06   7.5646e-01   7.1282e-02   1.4406e-18   6.7126e-09   1.6189e-12   9.0641e-20   2.2225e-16   1.5888e-01   5.2496e-03   5.4381e-10   5.1104e-03   1.3789e-07   6.9274e-04   2.1718e-09   6.1738e-05   1.3742e-06   5.9266e-08   5.4964e-04   1.7810e-06   2.2617e-08   3.5203e-05   1.1802e-06   1.6007e-09   3.9199e-11   5.0933e-06   3.1995e-08   2.1876e-12   4.7450e-16   1.7097e-20   6.2598e-04   9.4298e-07   1.8701e-08   3.3559e-08   1.0910e-09   9.3584e-10   2.8590e-11   1.5152e-04   1.0000e-50   4.0036e-10   1.7309e-12   6.1165e-11   8.1913e-06   6.5005e-04   2.7183e-09   5.5362e-07   6.1552e-10   7.9722e-08   1.0804e-11   2.6402e-23
2800.0   0.477   1.4140e-06   7.8322e-01   4.1876e-02   4.5596e-19   7.3196e-09   3.1112e-12   5.0561e-20   2.1850e-16   1.6131e-01   5.4062e-03   5.3558e-09   5.1887e-03   4.3910e-07   7.0325e-04   1.0595e-08   1.0498e-04   1.3954e-06   6.0037e-08   5.5653e-04   3.1782e-06   4.0392e-08   3.6150e-05   1.5306e-06   2.3034e-09   7.5054e-11   5.1437e-06   1.0045e-07   2.1241e-11   1.4311e-14   1.6017e-18   6.3143e-04   1.6844e-06   3.1183e-08   3.2821e-08   1.8706e-09   1.6131e-09   4.9587e-11   8.8538e-05   1.0000e-50   2.1096e-10   2.9262e-12   6.2436e-11   2.7158e-06   6.5885e-04   1.4843e-09   5.6144e-07   3.3577e-10   8.1387e-08   5.9424e-12   1.4520e-23
2800.0   1.000   8.0797e-07   8.0023e-01   2.3184e-02   1.3253e-19   7.7188e-09   6.0546e-12   2.7122e-20   2.1629e-16   1.6286e-01   5.5059e-03   6.2917e-08   5.2382e-03   1.5182e-06   7.0937e-04   5.1496e-08   1.5409e-04   1.4089e-06   6.0531e-08   5.5887e-04   5.8900e-06   7.4959e-08   3.6529e-05   1.8121e-06   3.0050e-09   1.0509e-10   5.1761e-06   3.4427e-07   2.4735e-10   5.6757e-13   2.1634e-16   6.3277e-04   3.1276e-06   4.5225e-08   3.0719e-08   3.2205e-09   2.7862e-09   8.5887e-11   4.8861e-05   1.0000e-50   1.0366e-10   4.9945e-12   6.3235e-11   8.1212e-07   6.6289e-04   7.8407e-10   5.6445e-07   1.7702e-10   8.2438e-08   3.1601e-12   7.7208e-24
2800.0   1.477   4.7133e-07   8.0907e-01   1.3459e-02   4.3964e-20   7.8419e-09   1.0713e-11   1.5669e-20   2.1763e-16   1.6367e-01   5.5587e-03   5.8240e-07   5.2628e-03   4.6354e-06   7.1095e-04   1.7921e-07   1.9116e-04   1.4159e-06   6.0794e-08   5.5682e-04   1.0220e-05   1.3035e-07   3.6408e-05   1.9568e-06   3.4619e-09   1.4437e-10   5.1929e-06   1.0461e-06   2.2786e-09   1.5859e-11   1.8335e-14   6.3216e-04   5.4437e-06   5.5753e-08   2.7538e-08   5.0208e-09   4.3500e-09   1.3405e-10   2.8324e-05   1.0000e-50   5.3100e-11   7.7500e-12   6.3625e-11   2.7032e-07   6.6249e-04   4.4776e-10   5.6472e-07   1.0078e-10   8.2970e-08   1.8174e-12   4.4390e-24
2800.0   2.000   2.5322e-07   8.1457e-01   7.3969e-03   1.3492e-20   7.7179e-09   1.9315e-11   8.8092e-21   2.2414e-16   1.6418e-01   5.5988e-03   6.5653e-06   5.2698e-03   1.5559e-05   7.0638e-04   5.3542e-07   2.1986e-04   1.4203e-06   6.0994e-08   5.4932e-04   1.8471e-05   2.3654e-07   3.5751e-05   1.9989e-06   3.7033e-09   1.8660e-10   5.2019e-06   3.4906e-06   2.5536e-08   5.9645e-10   2.3142e-12   6.3051e-04   9.8961e-06   6.3776e-08   2.2778e-08   7.6111e-09   6.5915e-09   2.0244e-10   1.5573e-05   1.0000e-50   2.4526e-11   1.1698e-11   6.3682e-11   8.1128e-08   6.5741e-04   2.4812e-10   5.6301e-07   5.5521e-11   8.3193e-08   1.0176e-12   2.4810e-24
