T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs       CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5600.0   3.000   5.4152e-06   5.7500e-01   2.8110e-01   2.3459e-08   2.3233e-06   1.2547e-07   1.6982e-08   1.7190e-07   1.4264e-01   1.4215e-04   1.8349e-05   4.6904e-04   6.0752e-06   2.3411e-05   4.6356e-09   5.1870e-06   1.0038e-09   1.8055e-11   4.0027e-05   8.1515e-06   7.6513e-08   7.2868e-07   1.2250e-08   1.9105e-11   1.8908e-12   1.1785e-08   1.5784e-05   7.4071e-06   2.4537e-08   4.1106e-11   1.2739e-06   9.0672e-06   2.3047e-10   9.6016e-10   1.6382e-12   4.5198e-10   7.6268e-15   6.7052e-05   1.0000e-50   1.8197e-09   1.1814e-15   5.1988e-05   1.6543e-05   4.6028e-05   3.3851e-06   2.5198e-05   1.3657e-06   1.0109e-07   3.7650e-08   7.0442e-10
5600.0   3.477   2.8954e-06   6.7164e-01   1.7540e-01   9.1259e-09   2.3253e-06   2.3508e-07   1.2367e-08   2.3433e-07   1.5147e-01   3.0189e-04   9.2317e-05   3.4940e-04   2.0381e-05   1.8370e-05   1.7504e-08   9.8420e-06   2.1427e-09   3.7391e-11   3.7501e-05   1.4296e-05   1.4565e-07   1.0012e-06   1.9363e-08   2.9823e-11   2.4222e-12   1.5961e-08   1.8575e-05   1.3072e-05   1.5174e-07   8.9080e-10   1.4875e-06   1.6170e-05   2.7888e-10   1.1190e-09   6.4979e-12   9.8605e-10   1.6973e-14   7.6067e-05   1.0000e-50   1.3222e-09   2.3837e-15   2.1301e-05   1.0026e-05   4.3849e-05   2.0105e-06   1.6183e-05   7.9766e-07   1.1869e-07   2.7559e-08   1.7993e-10
5600.0   4.000   1.3049e-06   7.3963e-01   1.0081e-01   3.4917e-09   2.0078e-06   3.8889e-07   9.0654e-09   3.2911e-07   1.5776e-01   5.5048e-04   3.0140e-04   1.4018e-04   5.4544e-05   8.8666e-06   5.3316e-08   1.5468e-05   3.9006e-09   6.7122e-11   3.1379e-05   2.2919e-05   2.5390e-07   1.1314e-06   2.6264e-08   4.2526e-11   4.3177e-12   1.0603e-08   1.0937e-05   9.3901e-06   4.0012e-07   8.6221e-09   1.1952e-06   2.6219e-05   1.5969e-10   1.0238e-09   1.8860e-11   1.7284e-09   3.0158e-14   7.2396e-05   1.0000e-50   8.0523e-10   3.9895e-15   5.1611e-06   4.9803e-06   3.7110e-05   1.1326e-06   7.8526e-06   4.4431e-07   1.3048e-07   2.0169e-08   2.9022e-11
5700.0  -6.000   2.6042e-02   4.5089e-09   8.5918e-01   2.5551e-02   3.1788e-11   4.9942e-21   5.1055e-11   1.2353e-18   8.8122e-02   2.3903e-20   1.4424e-39   1.3441e-11   4.6823e-31   2.9699e-13   1.5529e-34   7.9180e-23   1.6536e-22   4.5100e-24   3.1111e-09   1.7871e-18   3.9782e-21   2.3785e-12   3.2698e-14   4.8268e-17   3.1211e-18   7.2266e-24   2.1192e-22   1.0408e-31   1.0000e-50   1.0000e-50   1.4704e-17   9.6700e-19   1.2936e-26   4.0066e-15   3.8849e-34   5.2098e-24   6.9769e-29   4.4786e-12   1.0000e-50   1.9977e-09   6.6458e-29   8.7115e-05   4.3024e-04   1.7188e-09   3.6160e-05   1.5294e-08   3.0612e-05   8.4148e-13   8.6331e-08   3.8563e-04
5700.0  -5.523   1.5295e-02   1.4179e-08   8.7965e-01   1.4847e-02   5.7343e-11   2.7672e-20   9.1120e-11   6.7718e-18   8.9095e-02   2.2799e-19   2.0052e-37   6.3685e-11   1.3717e-29   9.1073e-13   4.5493e-33   7.5521e-22   8.9344e-22   2.4368e-23   5.5417e-09   9.7776e-18   2.1766e-20   4.2370e-12   5.8249e-14   9.1792e-17   1.0441e-17   1.0385e-22   3.0840e-21   7.1876e-30   1.6431e-48   1.0000e-50   7.9423e-17   5.2907e-18   1.8590e-25   7.1373e-15   6.4473e-33   2.8505e-23   3.7697e-28   1.3908e-11   1.0000e-50   2.0197e-09   3.5908e-28   1.3608e-04   4.3499e-04   3.0618e-09   3.6558e-05   2.7235e-08   3.0947e-05   1.4990e-12   8.7283e-08   3.4189e-04
5700.0  -5.000   8.5079e-03   4.8657e-08   8.9254e-01   8.1246e-03   1.0788e-10   1.7608e-19   1.6864e-10   4.2389e-17   8.9709e-02   2.6260e-18   3.9404e-35   3.2099e-10   5.3435e-28   3.0777e-12   1.7722e-31   8.6985e-21   5.5984e-21   1.5269e-22   1.0345e-08   6.1731e-17   1.3744e-19   7.9105e-12   1.0875e-13   1.6143e-16   1.1838e-17   1.7568e-21   5.2574e-20   6.1809e-28   1.6164e-45   1.0000e-50   4.9735e-16   3.3406e-17   3.1449e-24   1.3325e-14   1.3664e-31   1.7999e-22   2.3622e-27   4.7363e-11   1.0000e-50   2.0336e-09   2.2501e-27   2.0436e-04   4.3799e-04   5.7160e-09   3.6807e-05   5.0814e-08   3.1155e-05   2.7986e-12   8.7883e-08   2.7690e-04
5700.0  -4.523   4.9792e-03   1.4816e-07   8.9921e-01   4.6621e-03   1.9083e-10   9.4134e-19   2.9248e-10   2.2219e-16   9.0028e-02   2.4073e-17   4.3861e-33   1.2891e-09   1.4806e-26   9.2991e-12   4.9104e-30   7.9743e-20   2.9697e-20   8.0994e-22   1.8222e-08   3.2866e-16   7.3187e-19   1.3938e-11   1.9161e-13   2.9664e-16   3.1076e-17   2.1241e-20   6.3814e-19   3.0139e-26   7.1999e-43   1.0000e-50   2.6355e-15   1.7788e-16   3.8025e-23   2.3478e-14   2.1907e-30   9.5854e-22   1.2531e-26   1.4366e-10   1.0000e-50   2.0409e-09   1.1936e-26   2.7260e-04   4.3955e-04   1.0070e-08   3.6934e-05   8.9437e-08   3.1258e-05   4.9309e-12   8.8194e-08   2.1037e-04
5700.0  -4.000   2.7725e-03   4.9843e-07   9.0335e-01   2.5234e-03   3.5582e-10   5.8776e-18   5.3013e-10   1.3486e-15   9.0228e-02   2.7055e-16   6.9173e-31   5.4011e-09   5.5721e-25   3.1135e-11   1.8480e-28   8.9620e-19   1.8453e-19   5.0327e-21   3.3879e-08   2.0462e-15   4.5583e-18   2.5927e-11   3.5643e-13   5.5465e-16   5.9583e-17   2.9731e-19   8.9534e-18   1.7721e-24   4.7470e-40   1.0000e-50   1.6342e-14   1.1078e-15   5.3223e-22   4.3673e-14   4.5587e-29   5.9707e-21   7.7868e-26   4.8213e-10   1.0000e-50   2.0454e-09   7.4172e-26   3.4188e-04   4.4052e-04   1.8728e-08   3.7007e-05   1.6601e-07   3.1312e-05   9.1718e-12   8.8385e-08   1.4216e-04
5700.0  -3.523   1.6317e-03   1.5023e-06   9.0548e-01   1.4325e-03   6.2973e-10   3.1280e-17   9.0498e-10   6.9230e-15   9.0331e-02   2.4491e-15   6.4886e-29   1.8609e-08   1.5168e-23   9.3617e-11   5.0307e-27   8.1131e-18   9.7960e-19   2.6715e-20   5.9838e-08   1.0868e-14   2.4225e-17   4.5829e-11   6.3005e-13   9.4117e-16   7.5407e-17   3.0766e-18   9.2767e-17   6.3267e-23   1.5325e-37   1.0000e-50   8.6455e-14   5.8860e-15   5.5077e-21   7.7198e-14   7.2775e-28   3.1737e-20   4.1340e-25   1.4514e-09   1.0000e-50   2.0477e-09   3.9378e-25   3.9221e-04   4.4101e-04   3.3092e-08   3.7035e-05   2.9242e-07   3.1322e-05   1.6211e-11   8.8480e-08   9.2365e-05
5700.0  -3.000   9.2208e-04   5.0223e-06   9.0679e-01   7.6162e-04   1.1879e-09   1.9697e-16   1.6061e-09   4.1015e-14   9.0396e-02   2.7308e-14   8.8537e-27   6.8205e-08   5.6464e-22   3.1250e-10   1.8727e-25   9.0471e-17   6.1578e-18   1.6791e-19   1.1260e-07   6.8269e-14   1.5238e-16   8.6386e-11   1.1876e-12   1.8290e-15   1.8588e-16   3.7609e-17   1.1351e-15   2.8377e-21   7.6595e-35   1.0702e-48   5.3967e-13   3.7008e-14   6.7335e-20   1.4551e-13   1.5273e-26   1.9969e-19   2.5993e-24   4.8479e-09   1.0000e-50   2.0491e-09   2.4758e-24   4.3099e-04   4.4127e-04   6.2328e-08   3.7032e-05   5.4728e-07   3.1292e-05   3.0553e-11   8.8528e-08   5.3883e-05
5700.0  -2.523   5.5750e-04   1.5089e-05   9.0745e-01   4.2020e-04   2.1562e-09   1.0734e-15   2.6603e-09   2.0395e-13   9.0430e-02   2.4613e-13   7.5704e-25   2.1537e-07   1.5284e-20   9.3815e-10   5.0691e-24   8.1573e-16   3.3512e-17   9.1363e-19   2.0373e-07   3.7082e-13   8.2952e-16   1.5674e-10   2.1550e-12   3.1877e-15   2.1668e-16   3.5628e-16   1.0764e-14   8.5004e-20   2.0680e-32   2.6043e-45   2.9019e-12   2.0133e-13   6.3810e-19   2.6402e-13   2.4959e-25   1.0878e-18   1.4154e-23   1.4555e-08   1.0000e-50   2.0497e-09   1.3480e-23   4.5364e-04   4.4128e-04   1.1294e-07   3.6996e-05   9.8093e-07   3.1212e-05   5.5424e-11   8.8537e-08   3.1268e-05
5700.0  -2.000   3.3251e-04   5.0338e-05   9.0782e-01   2.1144e-04   4.2886e-09   7.1193e-15   4.4640e-09   1.1413e-12   9.0453e-02   2.7343e-12   9.6635e-23   7.4030e-07   5.6687e-19   3.1283e-09   1.8802e-22   9.0732e-15   2.2178e-16   6.0440e-18   4.0257e-07   2.4434e-12   5.4929e-15   3.1168e-10   4.2854e-12   6.3954e-15   5.0585e-16   4.0780e-15   1.2353e-13   3.3573e-18   9.0830e-30   1.2720e-41   1.8713e-11   1.3311e-12   7.3129e-18   5.2498e-13   5.5110e-24   7.2128e-18   9.3827e-23   4.8487e-08   1.0000e-50   2.0500e-09   8.9322e-23   4.6826e-04   4.4083e-04   2.2393e-07   3.6894e-05   1.8996e-06   3.1022e-05   1.1015e-10   8.8505e-08   1.6234e-05
5700.0  -1.523   2.1832e-04   1.5105e-04   9.0792e-01   1.0736e-04   8.4481e-09   4.2078e-14   6.8006e-09   5.2164e-12   9.0473e-02   2.4530e-11   7.9386e-21   2.2438e-06   1.5310e-17   9.3842e-09   5.0789e-21   8.1686e-14   1.3048e-15   3.5529e-17   7.8337e-07   1.4266e-11   3.2375e-14   6.1397e-10   8.4425e-12   1.3006e-14   1.3224e-15   3.6954e-14   1.1272e-12   9.3182e-17   2.2694e-27   2.8608e-38   1.0486e-10   7.8224e-12   6.6502e-17   1.0340e-12   9.7368e-23   4.2624e-17   5.5444e-22   1.4498e-07   1.0000e-50   2.0499e-09   5.2719e-22   4.7471e-04   4.3933e-04   4.3860e-07   3.6688e-05   3.5604e-06   3.0648e-05   2.1675e-10   8.8418e-08   8.3555e-06
5700.0  -1.000   1.4854e-04   5.0321e-04   9.0767e-01   4.7324e-05   1.9155e-08   3.1792e-13   9.9896e-09   2.5535e-11   9.0512e-02   2.6913e-10   9.7821e-19   7.3835e-06   5.6631e-16   3.1253e-08   1.8798e-19   9.0717e-13   9.7191e-15   2.6412e-16   1.7229e-06   1.0456e-10   2.4300e-13   1.3925e-09   1.9154e-11   2.9693e-14   3.1112e-15   4.0047e-13   1.2505e-11   3.4438e-15   9.3138e-25   1.3038e-34   6.9629e-10   5.8271e-11   7.2950e-16   2.3446e-12   2.4229e-21   3.2207e-16   4.1897e-21   4.7732e-07   1.0000e-50   2.0495e-09   3.9675e-21   4.7434e-04   4.3404e-04   9.8046e-07   3.6162e-05   7.1786e-06   2.9722e-05   4.9026e-10   8.8182e-08   3.6813e-06
5700.0  -0.523   1.1139e-04   1.5062e-03   9.0664e-01   2.1013e-05   4.3042e-08   2.1408e-12   1.3292e-08   1.0181e-10   9.0607e-02   2.3388e-09   7.7006e-17   2.0928e-05   1.5217e-14   9.3496e-08   5.0596e-18   8.1463e-12   6.3110e-14   1.7074e-15   3.6314e-06   6.6037e-10   1.6134e-12   3.1333e-09   4.3126e-11   6.3978e-14   4.5926e-15   3.2955e-12   1.0960e-10   8.8422e-14   2.1474e-22   2.6994e-31   3.6443e-09   3.8068e-10   6.2032e-15   5.2725e-12   4.7403e-20   2.1704e-15   2.8245e-20   1.3842e-06   1.0000e-50   2.0487e-09   2.6439e-20   4.6308e-04   4.2005e-04   2.1375e-06   3.5043e-05   1.2941e-05   2.7846e-05   1.0965e-09   8.7669e-08   1.5976e-06
5700.0   0.000   8.3058e-05   4.9796e-03   9.0292e-01   8.4192e-06   1.0655e-07   1.7592e-11   1.7679e-08   4.4954e-10   9.0928e-02   2.3395e-08   8.6297e-15   5.8431e-05   5.5398e-13   3.0861e-07   1.8524e-16   8.9771e-11   4.6772e-13   1.2508e-14   7.7317e-06   4.6676e-09   1.2809e-11   7.7983e-09   1.0752e-10   1.6315e-13   1.4960e-14   2.7840e-11   1.1136e-09   2.7658e-12   7.4021e-20   1.0254e-27   1.7913e-08   2.9040e-09   5.7730e-14   1.3101e-11   1.1831e-18   1.7903e-14   2.3334e-19   4.1711e-06   1.0000e-50   2.0481e-09   2.1005e-19   4.2732e-04   3.8128e-04   4.9118e-06   3.2398e-05   2.1024e-05   2.3853e-05   2.6858e-09   8.6394e-08   5.9310e-07
5700.0   0.477   6.1907e-05   1.4596e-02   8.9251e-01   3.7218e-06   2.3549e-07   1.1530e-10   2.3175e-08   1.7475e-09   9.1806e-02   1.6959e-07   5.7017e-13   1.2347e-04   1.4253e-11   9.0131e-07   4.8401e-15   7.8917e-10   2.5175e-12   6.5847e-14   1.3393e-05   2.3975e-08   7.8999e-11   1.7525e-08   2.4250e-10   3.6432e-13   3.0545e-14   1.4548e-10   8.3522e-09   5.3268e-11   1.2536e-17   1.5272e-24   5.7852e-08   1.6715e-08   3.6585e-13   2.9347e-11   1.9435e-17   1.1892e-13   1.5563e-18   1.0196e-05   1.0000e-50   2.0517e-09   1.2675e-18   3.6512e-04   3.1431e-04   9.5337e-06   2.8123e-05   2.7455e-05   1.8478e-05   5.8456e-09   8.4093e-08   2.2663e-07
5700.0   1.000   4.2511e-05   4.5102e-02   8.5932e-01   1.5655e-06   5.1899e-07   8.1552e-10   3.1285e-08   7.5709e-09   9.4579e-02   1.2153e-06   4.6243e-11   2.1890e-04   4.5152e-10   2.7591e-06   1.6075e-13   8.1067e-09   1.2702e-11   3.1774e-13   2.0427e-05   1.1736e-07   5.0480e-10   4.0884e-08   5.7046e-10   8.8729e-13   9.2979e-14   5.9815e-10   6.5459e-08   1.0688e-09   2.5909e-15   3.2509e-21   1.5706e-07   9.5179e-08   2.1563e-12   6.7943e-11   3.3489e-16   8.8360e-13   1.1711e-17   2.2767e-05   1.0000e-50   2.0752e-09   7.3624e-18   2.7913e-04   2.1867e-04   1.6915e-05   2.1799e-05   3.2140e-05   1.2313e-05   1.2718e-08   7.9927e-08   7.5692e-08
5700.0   1.477   2.8793e-05   1.1300e-01   7.8529e-01   7.0407e-07   9.6371e-07   4.1517e-09   3.8575e-08   2.5593e-08   1.0074e-01   5.7196e-06   1.9675e-09   3.0968e-04   8.4159e-09   6.7723e-06   3.3175e-12   5.9954e-08   4.5217e-11   1.0627e-12   2.6666e-05   4.2002e-07   2.3249e-09   8.6753e-08   1.2291e-09   1.9655e-12   2.2852e-13   1.5896e-09   3.6676e-07   1.3670e-08   2.4906e-13   2.3489e-18   3.1954e-07   3.8652e-07   9.0048e-12   1.4213e-10   3.6079e-15   5.0675e-12   6.8941e-17   3.9083e-05   1.0000e-50   2.1364e-09   2.9267e-17   2.1022e-04   1.3693e-04   2.5056e-05   1.5892e-05   3.4810e-05   7.9102e-06   2.4101e-08   7.4544e-08   2.8055e-08
5700.0   2.000   1.7995e-05   2.4834e-01   6.3765e-01   2.7442e-07   1.6302e-06   1.9008e-08   4.0695e-08   7.3076e-08   1.1300e-01   2.2019e-05   7.8138e-08   4.0143e-04   1.3159e-07   1.4038e-05   6.3169e-11   4.0441e-07   1.4623e-10   3.1561e-12   3.3127e-05   1.4123e-06   9.8685e-09   1.9425e-07   2.8431e-09   4.2662e-12   3.3383e-13   3.6094e-09   1.9310e-06   1.8280e-07   2.4399e-11   1.6857e-15   5.7627e-07   1.4379e-06   3.5826e-11   3.0819e-10   3.7091e-14   2.9741e-11   4.2335e-16   5.5589e-05   1.0000e-50   2.2237e-09   1.1360e-16   1.5556e-04   7.1955e-05   3.4439e-05   1.0485e-05   3.5839e-05   4.7171e-06   4.4496e-08   6.6063e-08   9.9656e-09
5700.0   2.477   1.1165e-05   4.0294e-01   4.6894e-01   1.0843e-07   2.2314e-06   5.7404e-08   3.5475e-08   1.4054e-07   1.2702e-01   5.6662e-05   1.3363e-06   4.5955e-04   9.7673e-07   2.0119e-05   5.8467e-10   1.5935e-06   3.5976e-10   7.1983e-12   3.7694e-05   3.5454e-06   2.8939e-08   3.7775e-07   5.8373e-09   8.8646e-12   7.5075e-13   6.5535e-09   6.3759e-06   1.3907e-06   9.0352e-10   3.0385e-13   8.4808e-07   3.8221e-06   9.9600e-11   5.6570e-10   2.3823e-13   1.2044e-10   1.7897e-15   6.4838e-05   1.0000e-50   2.1930e-09   3.5207e-16   1.1228e-04   3.8041e-05   4.1492e-05   6.7867e-06   3.3255e-05   2.8837e-06   6.9020e-08   5.5056e-08   3.8646e-09
5700.0   3.000   6.1512e-06   5.5608e-01   3.0173e-01   3.7989e-08   2.6369e-06   1.4549e-07   2.6657e-08   2.2652e-07   1.4092e-01   1.3928e-04   1.5636e-05   4.5260e-04   5.4553e-06   2.1490e-05   4.0283e-09   4.7193e-06   8.8787e-10   1.6685e-11   3.9367e-05   7.9417e-06   7.3193e-08   6.6954e-07   1.1418e-08   1.7952e-11   1.8226e-12   1.1496e-08   1.4268e-05   6.5201e-06   1.9486e-08   3.0145e-11   1.1672e-06   8.8718e-06   2.1051e-10   8.9507e-10   1.4400e-12   4.0873e-10   6.2945e-15   7.4309e-05   1.0000e-50   1.8894e-09   1.0072e-15   6.2087e-05   2.0327e-05   4.4904e-05   3.9993e-06   2.5696e-05   1.6399e-06   9.5634e-08   4.1538e-08   1.1636e-09
5700.0   3.477   3.2823e-06   6.5864e-01   1.8959e-01   1.4911e-08   2.6523e-06   2.7585e-07   1.9724e-08   3.1592e-07   1.5029e-01   2.9467e-04   8.3404e-05   3.4156e-04   1.8830e-05   1.7121e-05   1.5797e-08   9.2500e-06   1.8958e-09   3.4435e-11   3.7108e-05   1.4111e-05   1.4201e-07   9.3550e-07   1.8171e-08   2.8194e-11   2.3826e-12   1.5497e-08   1.7567e-05   1.2406e-05   1.3174e-07   7.2417e-10   1.3583e-06   1.6051e-05   2.6289e-10   1.0697e-09   5.7949e-12   9.2081e-10   1.4486e-14   8.3403e-05   1.0000e-50   1.4106e-09   2.0846e-15   2.6230e-05   1.2103e-05   4.3097e-05   2.3978e-06   1.6741e-05   9.6563e-07   1.1432e-07   3.1018e-08   3.0708e-10
5700.0   4.000   1.4811e-06   7.3172e-01   1.0945e-01   5.7234e-09   2.3030e-06   4.6094e-07   1.4568e-08   4.4905e-07   1.5704e-01   5.3942e-04   2.8426e-04   1.3987e-04   5.1473e-05   8.3976e-06   4.9621e-08   1.4899e-05   3.4808e-09   6.2123e-11   3.1156e-05   2.2799e-05   2.5062e-07   1.0782e-06   2.4933e-08   4.0107e-11   3.8514e-12   1.0457e-08   1.0743e-05   9.4582e-06   3.7196e-07   7.5716e-09   1.1029e-06   2.6225e-05   1.5608e-10   1.0027e-09   1.7223e-11   1.6609e-09   2.6512e-14   7.9337e-05   1.0000e-50   8.7905e-10   3.5760e-15   6.5189e-06   5.9828e-06   3.6592e-05   1.3536e-06   8.2492e-06   5.3902e-07   1.2738e-07   2.2979e-08   5.0740e-11
5800.0  -6.000   3.3443e-02   3.6833e-09   8.4507e-01   3.2944e-02   3.7438e-11   5.5164e-21   5.8669e-11   1.1011e-18   8.7453e-02   1.6084e-20   6.3088e-40   7.5630e-12   2.8279e-31   2.0436e-13   1.0095e-34   5.7337e-23   1.2236e-22   3.4228e-24   2.8901e-09   1.5101e-18   3.4872e-21   2.4341e-12   3.4660e-14   5.1672e-17   3.6081e-18   3.3432e-24   1.0932e-22   3.9828e-32   1.0000e-50   1.0000e-50   9.9135e-18   8.3342e-19   6.4917e-27   4.0673e-15   2.7829e-34   4.7151e-24   5.8612e-29   3.6950e-12   1.0000e-50   1.9825e-09   5.3697e-29   7.4050e-05   4.2697e-04   1.6094e-09   3.5885e-05   1.4058e-08   3.0379e-05   8.1731e-13   8.5675e-08   3.9511e-04
5800.0  -5.523   1.9691e-02   1.1746e-08   8.7128e-01   1.9228e-02   6.8182e-11   3.1074e-20   1.0592e-10   6.1483e-18   8.8697e-02   1.5606e-19   9.2283e-38   3.6778e-11   8.4871e-30   6.3064e-13   3.0296e-33   5.5634e-22   6.6701e-22   1.8658e-23   5.1774e-09   8.3674e-18   1.9323e-20   4.3608e-12   6.2095e-14   1.0038e-16   1.2386e-17   4.9466e-23   1.6443e-21   2.9197e-30   5.1698e-49   1.0000e-50   5.4023e-17   4.6181e-18   9.6051e-26   7.2868e-15   4.6921e-33   2.6128e-23   3.1950e-28   1.1591e-11   1.0000e-50   2.0107e-09   2.9271e-28   1.1835e-04   4.3305e-04   2.8831e-09   3.6395e-05   2.5178e-08   3.0809e-05   1.4642e-12   8.6893e-08   3.5748e-04
5800.0  -5.000   1.0963e-02   4.0659e-08   8.8787e-01   1.0559e-02   1.2894e-10   1.9961e-19   1.9757e-10   3.8957e-17   8.9487e-02   1.8167e-18   1.8966e-35   1.9093e-10   3.3561e-28   2.1397e-12   1.1980e-31   6.4765e-21   4.1998e-21   1.1748e-22   9.6921e-09   5.3207e-17   1.2289e-19   8.1645e-12   1.1626e-13   1.7485e-16   1.4129e-17   8.6363e-22   2.8998e-20   2.6761e-28   5.4674e-46   1.0000e-50   3.3995e-16   2.9368e-17   1.6770e-24   1.3643e-14   1.0035e-31   1.6617e-22   2.0117e-27   3.9725e-11   1.0000e-50   2.0286e-09   1.8430e-27   1.8269e-04   4.3690e-04   5.3976e-09   3.6716e-05   4.7112e-08   3.1079e-05   2.7414e-12   8.7666e-08   2.9737e-04
5800.0  -4.523   6.4133e-03   1.2435e-07   8.9649e-01   6.0747e-03   2.2849e-10   1.0715e-18   3.4430e-10   2.0564e-16   8.9898e-02   1.6746e-17   2.1870e-33   7.8810e-10   9.3708e-27   6.4784e-12   3.3450e-30   5.9699e-20   2.2316e-20   6.2421e-22   1.7084e-08   2.8410e-16   6.5627e-19   1.4395e-11   2.0498e-13   3.2159e-16   3.5200e-17   1.0743e-20   3.6256e-19   1.3818e-26   2.5903e-43   1.0000e-50   1.8046e-15   1.5683e-16   2.0861e-23   2.4054e-14   1.6153e-30   8.8746e-22   1.0690e-26   1.2088e-10   1.0000e-50   2.0379e-09   9.7933e-27   2.5022e-04   4.3891e-04   9.5158e-09   3.6881e-05   8.2982e-08   3.1215e-05   4.8334e-12   8.8067e-08   2.3206e-04
5800.0  -4.000   3.5656e-03   4.1949e-07   9.0185e-01   3.2975e-03   4.2598e-10   6.6985e-18   6.2670e-10   1.2552e-15   9.0156e-02   1.8884e-16   3.5622e-31   3.3939e-09   3.5434e-25   2.1719e-11   1.2649e-28   6.7321e-19   1.3864e-19   3.8778e-21   3.1737e-08   1.7697e-15   4.0896e-18   2.6754e-11   3.8096e-13   6.0734e-16   7.1120e-17   1.5466e-19   5.2357e-18   8.5952e-25   1.8118e-40   1.0000e-50   1.1190e-14   9.7718e-16   3.0032e-22   4.4705e-14   3.3652e-29   5.5308e-21   6.6413e-26   4.0651e-10   1.0000e-50   2.0437e-09   6.0844e-26   3.2234e-04   4.4017e-04   1.7682e-08   3.6979e-05   1.5392e-07   3.1289e-05   8.9826e-12   8.8315e-08   1.6131e-04
5800.0  -3.523   2.0926e-03   1.2662e-06   9.0461e-01   1.8786e-03   7.5231e-10   3.5598e-17   1.0744e-09   6.4752e-15   9.0289e-02   1.7124e-15   3.4175e-29   1.1931e-08   9.6695e-24   6.5349e-11   3.4516e-27   6.1049e-18   7.3439e-19   2.0540e-20   5.5918e-08   9.3829e-15   2.1695e-17   4.7174e-11   6.7174e-13   1.0178e-15   8.8902e-17   1.6334e-18   5.5385e-17   3.1966e-23   6.1014e-38   1.0000e-50   5.9084e-14   5.1830e-15   3.1718e-21   7.8826e-14   5.3643e-28   2.9346e-20   3.5182e-25   1.2251e-09   1.0000e-50   2.0467e-09   3.2232e-25   3.7716e-04   4.4081e-04   3.1166e-08   3.7020e-05   2.7052e-07   3.1312e-05   1.5837e-11   8.8439e-08   1.0720e-04
5800.0  -3.000   1.1756e-03   4.2365e-06   9.0631e-01   1.0051e-03   1.4114e-09   2.2304e-16   1.9197e-09   3.8638e-14   9.0373e-02   1.9115e-14   4.7439e-27   4.4417e-08   3.6049e-22   2.1823e-10   1.2868e-25   6.8151e-17   4.5914e-18   1.2841e-19   1.0465e-07   5.8641e-14   1.3575e-16   8.8417e-11   1.2590e-12   1.9782e-15   2.1733e-16   2.0288e-17   6.8866e-16   1.4799e-21   3.1505e-35   3.5516e-49   3.6704e-13   3.2419e-14   3.9398e-20   1.4774e-13   1.1202e-26   1.8368e-19   2.2000e-24   4.0946e-09   1.0000e-50   2.0485e-09   2.0155e-24   4.2089e-04   4.4118e-04   5.8372e-08   3.7027e-05   5.0374e-07   3.1292e-05   2.9680e-11   8.8507e-08   6.3886e-05
5800.0  -2.523   7.0395e-04   1.2734e-05   9.0718e-01   5.6003e-04   2.5379e-09   1.2043e-15   3.2119e-09   1.9413e-13   9.0416e-02   1.7240e-13   4.0977e-25   1.4159e-07   9.7656e-21   6.5529e-10   3.4860e-24   6.1482e-16   2.4755e-17   6.9220e-19   1.8758e-07   3.1565e-13   7.3218e-16   1.5890e-10   2.2628e-12   3.3831e-15   2.4868e-16   1.9407e-16   6.5937e-15   4.5182e-20   8.6729e-33   8.8162e-46   1.9577e-12   1.7475e-13   3.7696e-19   2.6551e-13   1.8140e-25   9.9127e-19   1.1867e-23   1.2299e-08   1.0000e-50   2.0494e-09   1.0871e-23   4.4713e-04   4.4129e-04   1.0478e-07   3.6998e-05   8.9539e-07   3.1224e-05   5.3329e-11   8.8526e-08   3.7780e-05
5800.0  -2.000   4.1224e-04   4.2493e-05   9.0768e-01   2.8705e-04   4.9569e-09   7.8450e-15   5.4908e-09   1.1068e-12   9.0445e-02   1.9167e-12   5.2683e-23   4.9016e-07   3.6239e-19   2.1854e-09   1.2936e-22   6.8409e-15   1.6095e-16   4.4989e-18   3.6422e-07   2.0441e-12   4.7619e-15   3.1027e-10   4.4186e-12   6.6756e-15   5.6615e-16   2.2381e-15   7.6187e-14   1.8087e-18   3.8620e-30   4.3669e-42   1.2441e-11   1.1350e-12   4.3510e-18   5.1840e-13   3.9354e-24   6.4550e-18   7.7254e-23   4.0996e-08   1.0000e-50   2.0498e-09   7.0743e-23   4.6460e-04   4.4105e-04   2.0405e-07   3.6911e-05   1.7080e-06   3.1057e-05   1.0407e-10   8.8503e-08   2.0110e-05
