T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1900.0  -1.523   2.0538e-07   8.0095e-01   4.1018e-03   2.9640e-29   1.2098e-11   7.5170e-17   8.2411e-31   1.2600e-24   1.6008e-01   1.0203e-07   1.1071e-05   2.3703e-02   2.3211e-08   1.9883e-03   1.1438e-08   7.1028e-08   5.8142e-08   8.4716e-11   1.7582e-03   4.3922e-07   6.0617e-09   1.1622e-04   7.0342e-06   1.3371e-08   5.1974e-10   7.1771e-10   4.3999e-04   3.0697e-04   9.1139e-08   1.7545e-12   1.0117e-03   1.0176e-07   8.8961e-11   1.0377e-07   1.7340e-13   7.8333e-10   9.9064e-09   4.8804e-11   2.3869e-03   4.4016e-12   2.8617e-10   1.0464e-10   1.6432e-13   2.0772e-03   3.6898e-13   1.0034e-04   4.6742e-14   4.9011e-06   1.3612e-13   1.5905e-30
1900.0  -1.000   1.1234e-07   8.0261e-01   2.2482e-03   8.9045e-30   1.2098e-11   1.3743e-16   4.5264e-31   1.2652e-24   1.6023e-01   3.4028e-07   3.7081e-05   2.3649e-02   7.7700e-08   1.9901e-03   3.9570e-08   2.2005e-07   1.8854e-07   2.8211e-10   1.1154e-03   5.0942e-07   1.1091e-08   1.1608e-04   7.0717e-06   1.3680e-08   5.8455e-10   2.3831e-09   4.4064e-04   3.0761e-04   3.0527e-07   1.9643e-11   1.0899e-03   1.8622e-07   2.7440e-10   9.6621e-08   9.8232e-13   1.3334e-09   1.6422e-08   8.9023e-11   2.4386e-03   2.2463e-12   4.8640e-10   3.1369e-11   1.6394e-13   2.0791e-03   2.0243e-13   3.2481e-05   1.6252e-14   4.7755e-06   7.2698e-14   2.6134e-31
1900.0  -0.523   6.4369e-08   8.0344e-01   1.2982e-03   2.9891e-30   1.2017e-11   2.3665e-16   2.6340e-31   1.2764e-24   1.6033e-01   1.0220e-06   1.1155e-04   2.3635e-02   2.3369e-07   1.9913e-03   1.1962e-07   6.4448e-07   5.2608e-07   8.4611e-10   3.7153e-04   2.9416e-07   1.9233e-08   1.1577e-04   7.0414e-06   1.3732e-08   6.1218e-10   7.1461e-09   4.4100e-04   3.0793e-04   9.1835e-07   1.7759e-10   1.1178e-03   3.2301e-07   8.0238e-10   8.7379e-08   4.6207e-12   2.0905e-09   2.4701e-08   1.5424e-10   2.3909e-03   1.1809e-12   7.6172e-10   1.0449e-11   1.6385e-13   2.0803e-03   1.1774e-13   1.1103e-05   3.1471e-15   4.4411e-06   3.9301e-14   5.0606e-32
1900.0   0.000   3.4709e-08   8.0387e-01   7.1125e-04   9.1109e-31   1.1833e-11   4.2559e-16   1.4662e-31   1.2975e-24   1.6047e-01   3.4091e-06   3.7223e-04   2.3639e-02   7.7987e-07   1.9927e-03   3.9012e-07   2.1220e-06   1.4073e-06   2.8131e-09   1.1146e-04   1.6116e-07   3.5132e-08   1.1517e-04   6.9420e-06   1.3580e-08   6.1044e-10   2.3828e-08   4.4127e-04   3.0809e-04   3.0645e-06   1.9764e-09   1.1314e-03   5.9030e-07   2.6409e-09   7.4757e-08   2.4069e-11   3.2662e-09   3.5797e-08   2.8172e-10   2.1413e-03   5.6210e-13   1.1890e-09   3.1347e-12   1.6387e-13   2.0817e-03   6.5553e-14   3.3708e-06   5.2527e-16   3.5635e-06   1.7545e-14   8.4465e-33
1900.0   0.477   1.9597e-08   8.0384e-01   4.1077e-04   3.1086e-31   1.1568e-11   7.2036e-16   8.6617e-32   1.3272e-24   1.6073e-01   1.0230e-05   1.1159e-03   2.3662e-02   2.3395e-06   1.9955e-03   1.0989e-06   6.2928e-06   2.6991e-06   8.3704e-09   3.7177e-05   9.3076e-08   6.0872e-08   1.1441e-04   6.7940e-06   1.3282e-08   5.8565e-10   7.1576e-08   4.4157e-04   3.0808e-04   9.1865e-06   1.7762e-08   1.1412e-03   1.0236e-06   7.8396e-09   6.2321e-08   1.0426e-10   4.7145e-09   4.6369e-08   4.8825e-10   1.4023e-03   2.7683e-13   1.7157e-09   1.0456e-12   1.6403e-13   2.0848e-03   3.8783e-14   1.1330e-06   1.0351e-16   2.2775e-06   6.6244e-15   1.6644e-33
1900.0   1.000   1.0328e-08   8.0315e-01   2.2505e-04   9.7075e-32   1.1119e-11   1.2627e-15   4.9329e-32   1.3784e-24   1.6127e-01   4.3545e-05   2.8996e-03   2.3680e-02   7.8760e-06   2.0462e-03   3.0950e-06   2.5707e-05   7.6870e-07   1.8925e-08   1.1168e-05   5.0993e-08   1.1117e-07   1.1331e-04   6.5765e-06   1.2812e-08   5.4274e-10   3.0516e-07   3.4950e-04   1.8821e-04   1.8666e-05   1.2003e-07   1.1665e-03   1.8721e-06   3.2077e-08   4.9466e-08   6.4293e-10   6.8244e-09   5.6194e-08   1.1396e-09   1.0000e-50   1.2525e-13   2.4849e-09   2.4561e-13   2.0993e-13   2.0909e-03   2.2171e-14   2.7183e-07   1.7724e-17   1.5225e-07   2.5242e-16   2.2286e-34
1900.0   1.477   5.2386e-09   8.0304e-01   1.2986e-04   3.6775e-32   9.7723e-12   1.9230e-15   3.2382e-32   1.5679e-24   1.6266e-01   1.5678e-04   6.3479e-03   2.0705e-02   2.3972e-05   2.1028e-03   6.5968e-06   2.0999e-04   7.1089e-08   6.3021e-09   3.7191e-06   2.9424e-08   8.4062e-08   1.1248e-04   6.3616e-06   1.2336e-08   5.0018e-10   9.6080e-07   2.5835e-04   1.0007e-04   2.9799e-05   5.7537e-07   4.0728e-04   3.0221e-07   2.2915e-07   3.9184e-08   3.1777e-09   9.3674e-09   6.1456e-08   2.3678e-09   1.0000e-50   6.5138e-14   3.4208e-09   5.9643e-14   2.5172e-13   1.9478e-04   1.3560e-15   2.6358e-08   3.8749e-18   3.9102e-09   4.2563e-18   3.5530e-35
1900.0   2.000   1.8893e-09   8.0046e-01   7.0977e-05   1.6704e-32   6.4274e-12   2.3066e-15   2.6824e-32   2.3687e-24   1.6361e-01   1.0335e-03   9.3339e-03   1.8202e-02   8.0652e-05   2.1588e-03   1.0759e-05   8.1504e-04   3.2217e-09   1.8888e-09   1.1146e-06   1.6083e-08   4.5946e-08   1.1034e-04   5.9863e-06   1.1558e-08   4.5375e-10   5.5857e-06   1.1591e-04   1.9622e-05   1.9434e-05   1.2480e-06   8.0496e-05   1.1961e-08   7.8437e-07   2.5253e-08   2.4699e-08   1.1010e-08   5.2311e-08   8.5587e-09   1.0000e-50   3.4886e-14   4.0147e-09   7.9283e-15   4.9893e-13   4.2271e-06   2.4456e-17   7.8775e-10   9.6512e-19   2.6796e-11   2.4240e-20   3.9250e-36
1900.0   2.477   8.0578e-10   7.9476e-01   4.0828e-05   7.5084e-33   4.7315e-12   2.9308e-15   2.0811e-32   3.1719e-24   1.6500e-01   4.8850e-03   1.3614e-02   1.4241e-02   2.3776e-04   2.1291e-03   1.3310e-05   9.0298e-04   2.2553e-10   6.2948e-10   3.7148e-07   9.2512e-09   2.6430e-08   1.0574e-04   5.0878e-06   9.8669e-09   4.1418e-10   2.0805e-05   5.6559e-05   4.7373e-06   1.3978e-05   2.6741e-06   5.6350e-06   1.4452e-09   6.8476e-07   9.3520e-09   7.5162e-08   7.0374e-09   2.4161e-08   2.3438e-08   1.0000e-50   1.0095e-14   2.5686e-09   1.3029e-15   7.9160e-13   2.9591e-07   1.3378e-18   1.1583e-11   2.5134e-19   3.9402e-13   2.7851e-22   5.0402e-37
1900.0   3.000   2.8002e-10   7.8251e-01   2.2189e-05   3.5224e-33   2.9789e-12   3.3429e-15   1.7688e-32   4.8841e-24   1.6788e-01   1.3393e-02   2.2334e-02   6.0383e-03   7.3791e-04   1.9334e-03   1.5170e-05   9.2199e-04   2.4297e-11   1.8883e-10   1.1143e-07   5.0277e-09   1.4364e-08   9.3079e-05   3.2525e-06   6.4375e-09   3.6293e-10   2.4564e-05   2.7149e-05   1.2020e-06   1.1640e-05   7.3092e-06   6.0707e-07   2.8206e-10   3.0111e-07   2.5696e-09   1.0418e-07   3.5032e-09   8.7992e-09   3.5468e-08   1.0000e-50   2.3945e-15   1.2917e-09   1.9841e-16   6.6121e-13   3.1879e-08   1.2441e-19   4.4816e-13   6.5082e-20   1.5245e-14   9.3019e-24   6.6254e-38
1900.0   3.477   1.0187e-10   7.7460e-01   1.2745e-05   1.8538e-33   1.8676e-12   3.6118e-15   1.6042e-32   7.6336e-24   1.6973e-01   1.8489e-02   2.7554e-02   1.1780e-03   1.8598e-03   1.4067e-03   1.6261e-05   9.3329e-04   5.8072e-12   6.2940e-11   3.7143e-08   2.8880e-09   8.2507e-09   7.6770e-05   2.0117e-06   4.0436e-09   3.0782e-10   6.6828e-06   9.6694e-06   2.0955e-07   6.0268e-06   1.1239e-05   1.4509e-07   1.1618e-10   6.0067e-08   1.1457e-09   1.1164e-07   2.6917e-09   5.2127e-09   2.8413e-08   1.0000e-50   9.7813e-16   9.8810e-10   2.7754e-17   3.0736e-13   7.6193e-09   2.7242e-20   7.6805e-14   1.9875e-20   2.6126e-15   1.4605e-24   8.4912e-39
1900.0   4.000   3.3914e-11   7.7172e-01   6.9680e-06   9.1326e-34   1.1330e-12   3.9932e-15   1.4402e-32   1.2489e-23   1.7041e-01   1.9624e-02   2.8753e-02   1.1874e-04   3.6913e-03   5.0430e-04   1.6939e-05   9.3758e-04   1.6352e-12   1.8882e-11   1.1143e-08   1.5789e-09   4.5107e-09   5.8976e-05   1.2390e-06   2.5141e-09   2.4526e-10   7.1768e-07   1.8225e-06   2.0766e-08   1.9835e-06   1.2284e-05   4.0856e-08   5.9616e-11   6.1053e-09   6.0393e-10   1.1425e-07   2.5857e-09   3.7948e-09   1.6549e-08   1.0000e-50   4.6462e-16   9.2518e-10   2.6259e-18   9.8236e-14   2.1455e-09   6.9126e-21   2.0300e-14   5.3730e-21   6.9053e-16   3.4786e-25   7.2396e-40
2000.0  -6.000   2.2281e-05   1.8044e-01   6.9172e-01   1.0014e-22   5.1448e-12   1.1812e-19   6.6111e-27   7.8168e-24   1.0490e-01   3.4331e-13   1.4151e-11   1.6195e-02   5.6165e-14   1.3084e-03   3.4377e-16   4.2441e-10   3.2907e-13   5.5542e-16   1.1524e-03   8.9391e-10   1.2304e-11   5.8744e-05   1.4988e-07   1.1746e-10   1.1773e-12   6.7266e-15   2.5493e-04   1.3916e-04   1.7192e-13   1.5901e-23   7.0306e-08   2.3647e-10   1.6197e-12   7.0314e-08   3.1223e-21   1.3605e-12   6.3233e-12   1.4844e-13   5.2640e-04   4.8741e-09   7.5366e-13   3.0402e-05   3.6641e-13   1.3612e-03   7.8667e-10   1.2183e-03   1.0908e-10   3.2495e-06   2.3042e-10   4.5347e-21
2000.0  -5.523   1.5682e-05   3.2273e-01   5.3411e-01   3.6619e-23   8.3879e-12   4.4609e-19   5.6002e-27   1.5338e-23   1.1758e-01   2.0647e-12   1.3581e-10   1.8153e-02   4.2233e-13   1.4366e-03   4.7825e-15   1.8794e-09   1.2403e-12   2.0934e-15   1.2917e-03   2.3209e-09   3.1947e-11   7.4957e-05   3.4275e-07   2.7421e-10   2.7789e-12   2.5352e-14   3.5726e-04   2.4890e-04   1.6499e-12   8.1884e-22   2.3760e-07   6.1397e-10   4.4946e-12   8.1584e-08   2.8218e-20   3.6565e-12   1.8376e-11   3.8541e-13   5.1582e-04   2.6784e-09   1.2705e-12   1.0134e-05   4.1069e-13   1.5257e-03   4.1761e-10   1.2245e-03   5.7907e-11   3.6424e-06   1.2232e-10   7.1590e-22
2000.0  -5.000   1.0795e-05   4.8212e-01   3.5755e-01   1.0683e-23   1.2885e-11   1.5291e-18   3.6459e-27   2.2283e-23   1.3178e-01   1.1523e-11   1.0103e-09   2.0344e-02   2.6998e-12   1.5847e-03   5.9351e-14   5.6414e-09   5.1936e-12   8.7657e-15   1.4477e-03   5.8048e-09   7.9903e-11   9.0357e-05   8.1395e-07   6.8240e-10   7.0998e-12   1.0615e-13   4.5862e-04   3.7183e-04   1.2274e-11   3.0335e-20   8.4635e-07   1.5356e-09   1.0122e-11   9.3072e-08   2.6838e-19   9.3086e-12   5.0430e-11   9.6391e-13   5.5660e-04   1.3316e-09   2.4274e-12   3.0401e-06   4.6028e-13   1.7100e-03   2.0397e-10   1.1675e-03   2.8284e-11   4.0824e-06   5.9747e-11   9.3592e-23
2000.0  -4.523   7.7393e-06   5.9745e-01   2.2980e-01   3.1921e-24   1.7812e-11   4.0759e-18   2.1005e-27   2.4754e-23   1.4205e-01   4.6179e-11   4.6547e-09   2.1929e-02   1.1551e-11   1.6935e-03   4.5518e-13   1.0030e-08   1.8105e-11   3.0557e-14   1.5606e-03   1.2065e-08   1.6608e-10   1.0054e-04   1.6322e-06   1.4843e-09   1.6245e-11   3.7001e-13   5.2776e-04   4.6078e-04   5.6550e-11   5.1960e-19   2.6091e-06   3.1917e-09   1.5653e-11   1.0103e-07   1.8164e-18   1.9482e-11   1.1070e-10   2.0033e-12   5.9735e-04   6.7198e-10   4.4199e-12   1.0133e-06   4.9614e-13   1.8434e-03   1.0222e-10   1.1129e-03   1.4175e-11   4.4007e-06   2.9943e-11   1.4504e-23
2000.0  -4.000   5.2450e-06   6.8338e-01   1.3461e-01   8.2772e-25   2.3571e-11   1.0532e-17   1.0635e-27   2.4474e-23   1.4971e-01   1.8551e-10   2.0300e-08   2.3105e-02   4.8223e-11   1.7750e-03   3.5001e-12   1.3795e-08   6.7012e-11   1.1310e-13   1.6447e-03   2.4829e-08   3.4177e-10   1.0763e-04   2.9481e-06   3.0844e-09   3.7509e-11   1.3692e-12   5.7788e-04   5.2706e-04   2.4663e-10   8.6401e-18   8.9245e-06   6.5682e-09   1.9831e-11   1.0672e-07   1.3159e-17   4.0187e-11   2.3584e-10   4.1215e-12   6.1373e-04   3.1423e-10   8.4008e-12   3.0399e-07   5.2274e-13   1.9427e-03   4.7689e-11   1.0839e-03   6.6128e-12   4.6379e-06   1.3969e-11   1.9260e-24
2000.0  -3.523   3.4938e-06   7.3228e-01   8.0450e-02   2.4754e-25   2.8151e-11   2.2553e-17   5.7029e-28   2.3529e-23   1.5406e-01   6.1326e-10   6.9928e-08   2.3759e-02   1.6256e-10   1.8216e-03   1.9846e-11   1.6035e-08   2.1274e-10   3.5908e-13   1.6925e-03   4.5812e-08   6.3060e-10   1.1146e-04   4.2325e-06   5.1659e-09   7.3182e-11   4.3437e-12   6.0599e-04   5.6477e-04   8.4955e-10   9.5677e-17   2.7003e-05   1.2119e-08   2.2121e-11   1.0975e-07   7.4853e-17   7.4098e-11   4.4223e-10   7.5991e-12   6.2286e-04   1.6171e-10   1.4876e-11   1.0133e-07   5.3754e-13   1.9992e-03   2.4559e-11   1.0631e-03   3.4053e-12   4.7727e-06   7.1934e-12   3.2126e-25
2000.0  -3.000   2.1147e-06   7.6427e-01   4.5015e-02   6.8649e-26   3.1782e-11   4.7493e-17   2.9499e-28   2.2701e-23   1.5691e-01   2.1678e-09   2.5391e-07   2.4140e-02   5.8262e-10   1.8522e-03   1.1695e-10   1.8321e-08   7.3381e-10   1.2387e-12   1.7238e-03   8.7029e-08   1.1980e-09   1.1387e-04   5.3844e-06   7.7020e-09   1.3614e-10   1.4948e-11   6.2426e-04   5.8944e-04   3.0848e-09   1.2087e-15   8.6110e-05   2.3023e-08   2.4606e-11   1.1139e-07   4.7996e-16   1.4028e-10   8.4531e-10   1.4401e-11   6.6896e-04   8.1344e-11   2.7484e-11   3.0397e-08   5.4617e-13   2.0362e-03   1.2397e-11   1.0009e-03   1.7189e-12   4.8605e-06   3.6308e-12   4.7765e-26
2000.0  -2.523   1.2883e-06   7.8119e-01   2.6274e-02   2.1920e-26   3.3908e-11   8.8733e-17   1.6496e-28   2.2231e-23   1.5842e-01   6.6749e-09   7.9594e-07   2.4237e-02   1.8143e-09   1.8684e-03   5.1705e-10   2.2158e-08   2.2311e-09   3.7674e-12   1.7403e-03   1.5387e-07   2.1180e-09   1.1510e-04   6.1112e-06   9.7950e-09   2.1733e-10   4.5210e-11   6.3388e-04   6.0248e-04   9.6698e-09   1.1620e-14   2.2211e-04   4.0706e-08   2.9231e-11   1.1174e-07   2.5399e-15   2.4643e-10   1.4899e-09   2.5321e-11   7.9525e-04   4.4640e-11   4.7687e-11   1.0131e-08   5.4836e-13   2.0558e-03   6.8472e-12   8.5703e-04   9.4940e-13   4.9058e-06   2.0048e-12   8.7092e-27
2000.0  -2.000   7.2942e-07   7.9183e-01   1.4487e-02   6.4024e-27   3.5293e-11   1.6979e-16   8.8571e-29   2.1944e-23   1.5937e-01   2.2440e-08   2.7266e-06   2.4110e-02   6.1902e-09   1.8786e-03   2.2799e-09   3.3593e-08   7.4365e-09   1.2570e-11   1.7506e-03   2.8454e-07   3.9168e-09   1.1583e-04   6.6087e-06   1.1548e-08   3.2598e-10   1.4916e-10   6.3992e-04   6.1069e-04   3.3126e-08   1.3452e-13   4.9607e-04   7.5281e-08   4.3491e-11   1.1097e-07   1.5380e-14   4.4991e-10   2.7168e-09   4.6306e-11   1.0604e-03   2.3485e-11   8.6403e-11   3.0385e-09   5.4548e-13   2.0681e-03   3.6488e-12   5.7713e-04   5.0590e-13   4.9300e-06   1.0672e-12   1.3837e-27
2000.0  -1.523   4.2781e-07   7.9733e-01   8.3917e-03   2.1072e-27   3.5982e-11   3.0090e-16   5.0674e-29   2.1824e-23   1.5987e-01   6.7231e-08   8.2962e-06   2.3905e-02   1.8796e-08   1.8838e-03   7.9533e-09   6.4492e-08   2.2129e-08   3.7514e-11   1.7558e-03   4.9609e-07   6.8288e-09   1.1615e-04   6.8701e-06   1.2622e-08   4.2849e-10   4.4003e-10   6.4304e-04   6.1493e-04   1.0079e-07   1.2368e-12   7.7680e-04   1.3126e-07   8.2213e-11   1.0906e-07   7.8175e-14   7.6860e-10   4.6140e-09   7.9809e-11   1.3313e-03   1.3114e-11   1.4702e-10   1.0126e-09   5.4085e-13   2.0744e-03   2.0795e-12   3.0374e-04   2.8830e-13   4.9306e-06   6.0646e-13   2.6199e-28
2000.0  -1.000   2.3599e-07   8.0074e-01   4.6057e-03   6.2886e-28   3.6320e-11   5.5576e-16   2.7672e-29   2.1807e-23   1.6018e-01   2.2362e-07   2.7896e-05   2.3748e-02   6.3122e-08   1.8872e-03   2.8966e-08   1.7002e-07   7.2681e-08   1.2447e-10   1.7588e-03   9.0929e-07   1.2517e-08   1.1624e-04   7.0177e-06   1.3324e-08   5.2456e-10   1.4478e-09   6.4498e-04   6.1756e-04   3.3891e-07   1.3925e-11   9.8197e-04   2.4064e-07   2.1439e-10   1.0517e-07   4.5688e-13   1.3563e-09   8.0306e-09   1.4507e-10   1.5130e-03   6.8762e-12   2.5875e-10   3.0372e-10   5.3728e-13   2.0783e-03   1.1329e-12   1.1593e-04   1.5703e-13   4.8896e-06   3.2702e-13   4.2729e-29
2000.0  -0.523   1.3615e-07   8.0247e-01   2.6612e-03   2.0982e-28   3.6343e-11   9.6455e-16   1.6013e-29   2.1887e-23   1.6035e-01   6.7094e-07   8.4099e-05   2.3686e-02   1.9018e-07   1.8890e-03   8.9875e-08   4.6835e-07   2.1165e-07   3.7287e-10   1.2175e-03   1.0917e-06   2.1726e-08   1.1611e-04   7.0647e-06   1.3643e-08   5.8524e-10   4.3231e-09   6.4600e-04   6.1890e-04   1.0217e-06   1.2628e-10   1.0703e-03   4.1778e-07   5.8777e-10   9.9425e-08   2.2428e-12   2.2238e-09   1.2872e-08   2.5096e-10   1.5411e-03   3.7536e-12   4.2361e-10   1.0118e-10   5.3588e-13   2.0804e-03   6.5482e-13   4.2208e-05   6.2765e-14   4.7560e-06   1.8367e-13   8.2197e-30
2000.0   0.000   7.3976e-08   8.0348e-01   1.4580e-03   6.3428e-29   3.6086e-11   1.7503e-15   8.8467e-30   2.2098e-23   1.6051e-01   2.2391e-06   2.8123e-04   2.3668e-02   6.3586e-07   1.8907e-03   2.9777e-07   1.5051e-06   6.4231e-07   1.2421e-09   3.6498e-04   5.9810e-07   3.9717e-08   1.1576e-04   7.0413e-06   1.3729e-08   6.1792e-10   1.4399e-08   6.4669e-04   6.1968e-04   3.4166e-06   1.4104e-09   1.1113e-03   7.6415e-07   1.8851e-09   9.0214e-08   1.2396e-11   3.6875e-09   2.0449e-08   4.5829e-10   1.3778e-03   1.8793e-12   7.0167e-10   3.0333e-11   5.3547e-13   2.0822e-03   3.6161e-13   1.3147e-05   1.0382e-14   4.3303e-06   9.2274e-14   1.3597e-30
2000.0   0.477   4.2099e-08   8.0381e-01   8.4210e-04   2.1464e-29   3.5572e-11   2.9885e-15   5.1854e-30   2.2436e-23   1.6075e-01   6.7216e-06   8.4412e-04   2.3680e-02   1.9093e-06   1.8930e-03   8.4569e-07   4.4362e-06   1.5336e-06   3.7160e-09   1.2170e-04   3.4544e-07   6.8821e-08   1.1521e-04   6.9584e-06   1.3613e-08   6.1917e-10   4.3228e-08   6.4722e-04   6.1993e-04   1.0255e-05   1.2701e-08   1.1296e-03   1.3252e-06   5.5567e-09   7.9303e-08   5.6635e-11   5.6147e-09   2.9192e-08   7.9424e-10   8.2020e-04   9.6789e-13   1.0681e-09   1.0114e-11   5.3576e-13   2.0846e-03   2.1212e-13   4.4537e-06   2.0283e-15   3.4456e-06   4.3018e-14   2.6563e-31
2000.0   1.000   2.2422e-08   8.0339e-01   4.6129e-04   6.6277e-30   3.4568e-11   5.2989e-15   2.9215e-30   2.3064e-23   1.6115e-01   2.7947e-05   2.2504e-03   2.3695e-02   6.4603e-06   1.9564e-03   2.4108e-06   1.7829e-05   3.2370e-06   1.5171e-08   3.6537e-05   1.8923e-07   1.2561e-07   1.1427e-04   6.7973e-06   1.3293e-08   5.9488e-10   1.7994e-07   5.2702e-04   3.9773e-04   2.1904e-05   9.0314e-08   1.1532e-03   2.4226e-06   2.2358e-08   6.5658e-08   3.5591e-10   8.4819e-09   3.9411e-08   1.8099e-09   1.0000e-50   4.5173e-13   1.6143e-09   2.4328e-12   6.6911e-13   2.0887e-03   1.1981e-13   1.0930e-06   3.4326e-16   1.7483e-06   1.2304e-14   3.6017e-32
2000.0   1.477   1.2130e-08   8.0286e-01   2.6620e-04   2.3561e-30   3.2384e-11   8.5964e-15   1.7985e-30   2.4586e-23   1.6163e-01   1.4133e-04   3.8667e-03   2.2911e-02   1.9895e-05   2.0647e-03   5.2720e-06   9.3292e-05   7.4280e-07   3.4053e-08   1.2176e-05   1.0920e-07   2.1741e-07   1.1294e-04   6.5800e-06   1.2831e-08   5.5640e-10   8.8045e-07   3.1033e-04   1.3067e-04   2.1581e-05   2.6683e-07   1.0194e-03   3.3309e-06   1.1320e-07   5.2580e-08   2.4977e-09   1.1763e-08   4.6790e-08   5.2854e-09   1.0000e-50   2.2284e-13   2.2382e-09   4.6486e-13   1.1284e-12   1.6583e-03   5.8596e-14   1.9093e-07   7.0465e-17   7.9278e-08   3.4369e-16   4.2393e-33
2000.0   2.000   5.0172e-09   8.0171e-01   1.4562e-04   9.3385e-31   2.4451e-11   1.1848e-14   1.3012e-30   3.2471e-23   1.6311e-01   6.6717e-04   7.7493e-03   1.9551e-02   6.7158e-05   2.1220e-03   9.2189e-06   4.9791e-04   4.7089e-08   1.0205e-08   3.6489e-06   5.9737e-08   1.7022e-07   1.1124e-04   6.2630e-06   1.2157e-08   5.0770e-10   3.5518e-06   1.8936e-04   4.7340e-05   2.6050e-05   1.0732e-06   4.4699e-04   1.4656e-07   5.1628e-07   3.6781e-08   1.5077e-08   1.5020e-08   4.7186e-08   1.3669e-08   1.0000e-50   1.1294e-13   2.8676e-09   8.3911e-14   1.5986e-12   3.9973e-05   1.0233e-15   1.7709e-08   1.5301e-17   1.0631e-09   3.3393e-18   5.5445e-34
2000.0   2.477   1.9902e-09   7.9720e-01   8.3804e-05   4.5120e-31   1.6759e-11   1.4032e-14   1.0863e-30   4.6841e-23   1.6440e-01   3.1805e-03   1.1746e-02   1.5938e-02   1.9985e-04   2.1199e-03   1.2055e-05   8.8833e-04   3.2713e-09   3.3989e-09   1.2153e-06   3.4378e-08   9.7956e-08   1.0742e-04   5.5829e-06   1.0832e-08   4.6088e-10   1.3881e-05   9.6354e-05   1.2269e-05   2.0158e-05   2.4795e-06   3.1053e-05   1.7592e-08   7.5510e-07   1.6995e-08   5.7710e-08   1.1992e-08   2.8860e-08   3.7711e-08   1.0000e-50   4.3816e-14   2.2968e-09   1.4268e-14   2.5525e-12   2.7769e-06   5.9688e-17   2.5662e-10   4.2785e-18   1.5405e-11   4.0627e-20   7.9152e-35
2000.0   3.000   7.2622e-10   7.8618e-01   4.5581e-05   2.0174e-31   1.1088e-11   1.6833e-14   8.8071e-31   6.8855e-23   1.6701e-01   1.0819e-02   1.9663e-02   8.5149e-03   6.2833e-04   1.9660e-03   1.4269e-05   9.1555e-04   2.8448e-10   1.0196e-09   3.6455e-07   1.8698e-08   5.3278e-08   9.6521e-05   3.8604e-06   7.5935e-09   4.0460e-10   2.5581e-05   4.7579e-05   3.2259e-06   1.7424e-05   7.0461e-06   2.7004e-06   2.7739e-09   4.2161e-07   4.5892e-09   9.7465e-08   5.8712e-09   1.0658e-08   7.0751e-08   1.0000e-50   9.7264e-15   1.1396e-09   2.2099e-15   2.6412e-12   2.4149e-07   4.2670e-18   6.4695e-12   1.0551e-18   3.8837e-13   8.4198e-22   1.0078e-35
2000.0   3.477   2.6618e-10   7.7618e-01   2.6147e-05   1.0524e-31   6.9945e-12   1.8275e-14   7.9071e-31   1.0639e-22   1.6936e-01   1.7480e-02   2.6492e-02   2.1398e-03   1.6234e-03   1.5151e-03   1.5683e-05   9.3038e-04   5.7944e-11   3.3984e-10   1.2151e-07   1.0726e-08   3.0563e-08   8.0107e-05   2.3715e-06   4.7365e-09   3.4332e-10   1.0520e-05   1.9121e-05   6.7607e-07   1.0816e-05   1.2956e-05   5.5004e-07   9.7241e-10   1.0906e-07   1.8221e-09   1.0898e-07   4.0120e-09   5.8036e-09   6.6415e-08   1.0000e-50   3.5119e-15   7.8519e-10   3.3937e-16   1.4406e-12   4.9188e-08   7.9038e-19   8.0528e-13   3.1980e-19   4.8341e-14   9.5307e-23   1.4075e-36
2000.0   4.000   8.9132e-11   7.7207e-01   1.4283e-05   5.1505e-32   4.2649e-12   2.0290e-14   7.0464e-31   1.7264e-22   1.7033e-01   1.9500e-02   2.8604e-02   2.3569e-04   3.4464e-03   6.2442e-04   1.6610e-05   9.3668e-04   1.5499e-11   1.0195e-10   3.6452e-08   5.8592e-09   1.6695e-08   6.1749e-05   1.4520e-06   2.9268e-09   2.7282e-10   1.2995e-06   4.0078e-06   7.2067e-08   3.8230e-06   1.5184e-05   1.4712e-07   4.7362e-10   1.2158e-08   9.2192e-10   1.1261e-07   3.6963e-09   4.1550e-09   4.0690e-08   1.0000e-50   1.5919e-15   7.1386e-10   3.3328e-17   4.8469e-13   1.3157e-08   1.8940e-19   1.9205e-13   8.5948e-20   1.1529e-14   2.0363e-23   1.2383e-37
